@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_11',0,0,0,32224,32224,-32224,0,128186,128186,'byte_500'
'time_11',0,-95962,32224,-32224,0,128186,128186,-69567,58619,'byte_500'
'time_11',32224,-58619,0,128186,128186,-69567,58619,-58574,45,'byte_500'
'time_12',0,128141,128186,-69567,58619,-58574,45,30508,30553,'byte_500'
'time_12',128186,28066,58619,-58574,45,30508,30553,33973,64526,'byte_500'
'time_12',58619,-64481,45,30508,30553,33973,64526,-32302,32224,'byte_500'
'time_12',45,-1671,30553,33973,64526,-32302,32224,-32137,87,'byte_500'
'time_12',30553,64439,64526,-32302,32224,-32137,87,-5,82,'byte_500'
'time_13',64526,32142,32224,-32137,87,-5,82,29370,29452,'byte_1000'
'time_13',32224,-29365,87,-5,82,29370,29452,-29313,139,'byte_500'
'time_13',87,-57,82,29370,29452,-29313,139,29192,29331,'byte_500'
'time_13',82,121,29452,-29313,139,29192,29331,2803,32134,'byte_1000'
'time_13',29452,-31995,139,29192,29331,2803,32134,-31854,280,'byte_500'
'time_13',139,29051,29331,2803,32134,-31854,280,208,488,'byte_500'
'time_14',29331,31646,32134,-31854,280,208,488,-462,26,'byte_500'
'time_14',32134,254,280,208,488,-462,26,399,425,'byte_1000'
'time_14',280,63,488,-462,26,399,425,-329,96,'byte_500'
'time_14',488,-70,26,399,425,-329,96,344,440,'byte_500'
'time_14',26,-15,425,-329,96,344,440,-333,107,'byte_500'
'time_14',425,-11,96,344,440,-333,107,361,468,'byte_500'
'time_15',96,-28,440,-333,107,361,468,-281,187,'byte_500'
'time_15',440,-80,107,361,468,-281,187,97,284,'byte_500'
'time_15',107,184,468,-281,187,97,284,-94,190,'byte_500'
'time_15',468,-3,187,97,284,-94,190,-100,90,'byte_1000'
'time_15',187,194,284,-94,190,-100,90,195,285,'byte_500'
'time_16',284,-95,190,-100,90,195,285,-31,254,'byte_500'
'time_16',190,-164,90,195,285,-31,254,49,303,'byte_500'
'time_16',90,-18,285,-31,254,49,303,-103,200,'byte_1500'
'time_16',285,54,254,49,303,-103,200,-189,11,'byte_1000'
'time_16',254,292,303,-103,200,-189,11,649,660,'byte_1000'
'time_16',303,-460,200,-189,11,649,660,-552,108,'byte_1000'
'time_17',200,-97,11,649,660,-552,108,305,413,'byte_500'
'time_17',11,247,660,-552,108,305,413,225,638,'byte_500'
'time_17',660,-530,108,305,413,225,638,-239,399,'byte_500'
'time_17',108,14,413,225,638,-239,399,-224,175,'byte_1500'
'time_17',413,463,638,-239,399,-224,175,-44,131,'byte_500'
'time_17',638,268,399,-224,175,-44,131,431,562,'byte_1000'
'time_18',399,-387,175,-44,131,431,562,-554,8,'byte_1000'
'time_18',175,123,131,431,562,-554,8,381,389,'byte_1500'
'time_18',131,173,562,-554,8,381,389,-367,22,'byte_1000'
'time_18',562,-14,8,381,389,-367,22,147,169,'byte_1000'
'time_18',8,220,389,-367,22,147,169,88,257,'byte_500'
'time_19',389,-235,22,147,169,88,257,-203,54,'byte_500'
'time_19',22,115,169,88,257,-203,54,260,314,'byte_500'
'time_19',169,-57,257,-203,54,260,314,186,500,'byte_1000'
'time_19',257,-446,54,260,314,186,500,-314,186,'byte_1000'
'time_19',54,128,314,186,500,-314,186,146,332,'byte_10000'
'time_19',314,168,500,-314,186,146,332,-102,230,'byte_10000'
'time_20',500,-44,186,146,332,-102,230,797,1027,'byte_10000'
'time_20',186,-695,332,-102,230,797,1027,-192,835,'byte_10000'
'time_20',332,-605,230,797,1027,-192,835,-33,802,'byte_10000'
'time_20',230,225,1027,-192,835,-33,802,-14,788,'byte_10000'
'time_20',1027,47,835,-33,802,-14,788,-759,29,'byte_10000'
'time_21',835,773,802,-14,788,-759,29,124,153,'byte_10000'
'time_21',802,635,788,-759,29,124,153,181,334,'byte_10000'
'time_21',788,-305,29,124,153,181,334,846,1180,'byte_10000'
'time_21',29,-1027,153,181,334,846,1180,-924,256,'byte_1500'
'time_21',153,78,334,846,1180,-924,256,642,898,'byte_10000'
'time_21',334,282,1180,-924,256,642,898,-261,637,'byte_10000'
'time_22',1180,-381,256,642,898,-261,637,847,1484,'byte_10000'
'time_22',256,-586,898,-261,637,847,1484,-575,909,'byte_1500'
'time_22',898,-272,637,847,1484,-575,909,-148,761,'byte_10000'
'time_22',637,723,1484,-575,909,-148,761,-487,274,'byte_10000'
'time_22',1484,635,909,-148,761,-487,274,-13,261,'byte_500'
'time_23',909,500,761,-487,274,-13,261,172,433,'byte_500'
'time_23',761,-159,274,-13,261,172,433,378,811,'byte_10000'
'time_23',274,-550,261,172,433,378,811,-40,771,'byte_10000'
'time_23',261,-338,433,378,811,-40,771,68210,68981,'byte_500'
'time_23',433,-68170,811,-40,771,68210,68981,-54444,14537,'byte_10000'
'time_23',811,-13766,771,68210,68981,-54444,14537,17880,32417,'byte_10000'
