@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',4028,114,3779,4277,8056,-4391,3665,4386,8051,'byte_500'
'time_11',3779,5,8056,-4391,3665,4386,8051,-8051,0,'byte_4000'
'time_11',8056,3665,3665,4386,8051,-8051,0,3661,3661,'byte_4500'
'time_11',3665,4390,8051,-8051,0,3661,3661,384,4045,'byte_7500'
'time_11',8051,-4045,0,3661,3661,384,4045,3285,7330,'byte_4500'
'time_12',0,-3669,3661,384,4045,3285,7330,-2865,4465,'byte_4000'
'time_12',3661,-420,4045,3285,7330,-2865,4465,-876,3589,'byte_500'
'time_12',4045,3741,7330,-2865,4465,-876,3589,-3587,2,'byte_8500'
'time_12',7330,4463,4465,-876,3589,-3587,2,8052,8054,'byte_10000'
'time_12',4465,-4465,3589,-3587,2,8052,8054,2939,10993,'byte_10000'
'time_13',3589,-10991,2,8052,8054,2939,10993,5118,16111,'byte_500'
'time_13',2,-8057,8054,2939,10993,5118,16111,-16107,4,'byte_4500'
'time_13',8054,10989,10993,5118,16111,-16107,4,4024,4028,'byte_10000'
'time_13',10993,12083,16111,-16107,4,4024,4028,8055,12083,'byte_7500'
'time_13',16111,-12079,4,4024,4028,8055,12083,-4753,7330,'byte_8500'
'time_13',4,-3302,4028,8055,12083,-4753,7330,726,8056,'byte_4000'
'time_14',4028,4027,12083,-4753,7330,726,8056,-4390,3666,'byte_6500'
'time_14',12083,3664,7330,726,8056,-4390,3666,2620,6286,'byte_6000'
'time_14',7330,1770,8056,-4390,3666,2620,6286,-488,5798,'byte_7500'
'time_14',8056,-2132,3666,2620,6286,-488,5798,1530,7328,'byte_8500'
'time_14',3666,-1042,6286,-488,5798,1530,7328,727,8055,'byte_4000'
'time_14',6286,-2257,5798,1530,7328,727,8055,-4391,3664,'byte_4500'
'time_15',5798,3664,7328,727,8055,-4391,3664,363,4027,'byte_10000'
'time_15',7328,4028,8055,-4391,3664,363,4027,12086,16113,'byte_10000'
'time_15',8055,-12449,3664,363,4027,12086,16113,-1466,14647,'byte_8500'
'time_15',3664,-10620,4027,12086,16113,-1466,14647,-6592,8055,'byte_10000'
'time_15',4027,8058,16113,-1466,14647,-6592,8055,6596,14651,'byte_10000'
'time_15',16113,-4,14647,-6592,8055,6596,14651,1461,16112,'byte_4500'
'time_16',14647,-8057,8055,6596,14651,1461,16112,-12085,4027,'byte_10000'
'time_16',8055,10624,14651,1461,16112,-12085,4027,6957,10984,'byte_10000'
'time_16',14651,5128,16112,-12085,4027,6957,10984,-297,10687,'byte_7500'
'time_16',16112,-6660,4027,6957,10984,-297,10687,-3362,7325,'byte_8500'
'time_16',4027,3659,10984,-297,10687,-3362,7325,730,8055,'byte_8500'
'time_16',10984,2632,10687,-3362,7325,730,8055,2,8057,'byte_10000'
'time_17',10687,-732,7325,730,8055,2,8057,2928,10985,'byte_4500'
'time_17',7325,-2930,8055,2,8057,2928,10985,-6954,4031,'byte_4000'
'time_17',8055,4026,8057,2928,10985,-6954,4031,-369,3662,'byte_4500'
'time_17',8057,7323,10985,-6954,4031,-369,3662,546,4208,'byte_500'
'time_17',10985,-177,4031,-369,3662,546,4208,-4208,0,'byte_500'
'time_18',4031,3662,3662,546,4208,-4208,0,4,4,'byte_5500'
