@relation dataset_p2p5_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,3657,7323,-7322,1,3665,3666,-3666,0,'byte_4000'
'time_9',7323,1,1,3665,3666,-3666,0,3662,3662,'byte_4500'
'time_10',1,4,3666,-3666,0,3662,3662,366,4028,'byte_500'
'time_10',3666,-4028,0,3662,3662,366,4028,-4028,0,'byte_500'
'time_10',0,3662,3662,366,4028,-4028,0,0,0,'byte_8000'
'time_10',3662,4028,4028,-4028,0,0,0,7525,7525,'byte_500'
'time_10',4028,-7525,0,0,0,7525,7525,-7525,0,'byte_7500'
'time_10',0,0,0,7525,7525,-7525,0,7322,7322,'byte_500'
'time_11',0,203,7525,-7525,0,7322,7322,-7321,1,'byte_500'
'time_11',7525,-1,0,7322,7322,-7321,1,3,4,'byte_10000'
'time_11',0,7318,7322,-7321,1,3,4,20134,20138,'byte_10000'
'time_11',7322,-20137,1,3,4,20134,20138,-8045,12093,'byte_7500'
'time_11',1,-12089,4,20134,20138,-8045,12093,-4776,7317,'byte_9500'
'time_11',4,12821,20138,-8045,12093,-4776,7317,1934,9251,'byte_9500'
'time_12',20138,2842,12093,-4776,7317,1934,9251,-176,9075,'byte_10000'
'time_12',12093,-1758,7317,1934,9251,-176,9075,3009,12084,'byte_10000'
'time_12',7317,-2833,9251,-176,9075,3009,12084,-975,11109,'byte_7500'
'time_12',9251,-2034,9075,3009,12084,-975,11109,-3786,7323,'byte_500'
'time_12',9075,4761,12084,-975,11109,-3786,7323,-7323,0,'byte_10000'
'time_13',12084,11109,11109,-3786,7323,-7323,0,19465,19465,'byte_4500'
'time_13',11109,-12142,7323,-7323,0,19465,19465,-15438,4027,'byte_1500'
'time_13',7323,-4027,0,19465,19465,-15438,4027,-2739,1288,'byte_3000'
'time_13',0,18177,19465,-15438,4027,-2739,1288,1232,2520,'byte_4500'
'time_13',19465,1507,4027,-2739,1288,1232,2520,1508,4028,'byte_10000'
'time_13',4027,-2740,1288,1232,2520,1508,4028,10619,14647,'byte_10000'
'time_14',1288,-12127,2520,1508,4028,10619,14647,1465,16112,'byte_8500'
'time_14',2520,-12084,4028,10619,14647,1465,16112,-7639,8473,'byte_4500'
'time_14',4028,6174,14647,1465,16112,-7639,8473,-4445,4028,'byte_10000'
'time_14',14647,12084,16112,-7639,8473,-4445,4028,10618,14646,'byte_10000'
'time_14',16112,-6173,8473,-4445,4028,10618,14646,1828,16474,'byte_4500'
'time_14',8473,-12446,4028,10618,14646,1828,16474,-12446,4028,'byte_5000'
'time_15',4028,10618,14646,1828,16474,-12446,4028,926,4954,'byte_4500'
'time_15',14646,11520,16474,-12446,4028,926,4954,-563,4391,'byte_7000'
'time_15',16474,-363,4028,926,4954,-563,4391,2602,6993,'byte_4500'
'time_15',4028,-2039,4954,-563,4391,2602,6993,-2965,4028,'byte_500'
'time_15',4954,363,4391,2602,6993,-2965,4028,-4028,0,'byte_10000'
'time_16',4391,6993,6993,-2965,4028,-4028,0,12084,12084,'byte_3500'
'time_16',6993,-8056,4028,-4028,0,12084,12084,-8770,3314,'byte_4500'
'time_16',4028,-3314,0,12084,12084,-8770,3314,997,4311,'byte_500'
'time_16',0,7773,12084,-8770,3314,997,4311,-4311,0,'byte_7500'
'time_16',12084,3314,3314,997,4311,-4311,0,7324,7324,'byte_10000'
'time_16',3314,-3013,4311,-4311,0,7324,7324,4256,11580,'byte_10000'
'time_17',4311,-11580,0,7324,7324,4256,11580,3686,15266,'byte_4500'
'time_17',0,-7942,7324,4256,11580,3686,15266,-11236,4030,'byte_500'
'time_17',7324,7550,11580,3686,15266,-11236,4030,-4030,0,'byte_10000'
'time_17',11580,15266,15266,-11236,4030,-4030,0,12090,12090,'byte_4000'
'time_17',15266,-8060,4030,-4030,0,12090,12090,-8425,3665,'byte_10000'
'time_17',4030,-3665,0,12090,12090,-8425,3665,12447,16112,'byte_7500'
'time_18',0,-4022,12090,-8425,3665,12447,16112,-8787,7325,'byte_8500'
'time_18',12090,-3660,3665,12447,16112,-8787,7325,732,8057,'byte_7500'
'time_18',3665,8055,16112,-8787,7325,732,8057,-733,7324,'byte_500'
'time_18',16112,1,7325,732,8057,-733,7324,-7324,0,'byte_10000'
'time_18',7325,8057,8057,-733,7324,-7324,0,10990,10990,'byte_8500'
'time_18',8057,-3666,7324,-7324,0,10990,10990,-2935,8055,'byte_4000'
'time_19',7324,-8055,0,10990,10990,-2935,8055,-4479,3576,'byte_4500'
'time_19',0,7414,10990,-2935,8055,-4479,3576,546,4122,'byte_4500'
'time_19',10990,3933,8055,-4479,3576,546,4122,-94,4028,'byte_7500'
'time_19',8055,-452,3576,546,4122,-94,4028,3357,7385,'byte_4000'
'time_19',3576,-3263,4122,-94,4028,3357,7385,-3784,3601,'byte_500'
'time_20',4122,427,4028,3357,7385,-3784,3601,-3601,0,'byte_4000'
'time_20',4028,7385,7385,-3784,3601,-3601,0,3662,3662,'byte_4500'
'time_20',7385,-61,3601,-3601,0,3662,3662,366,4028,'byte_4000'
'time_20',3601,-4028,0,3662,3662,366,4028,-366,3662,'byte_4500'
'time_20',0,0,3662,366,4028,-366,3662,446,4108,'byte_4000'
'time_20',3662,-80,4028,-366,3662,446,4108,-445,3663,'byte_8500'
'time_21',4028,-1,3662,446,4108,-445,3663,4397,8060,'byte_7500'
'time_21',3662,-3952,4108,-445,3663,4397,8060,-735,7325,'byte_500'
'time_21',4108,-3662,3663,4397,8060,-735,7325,-6849,476,'byte_4500'
'time_21',3663,7584,8060,-735,7325,-6849,476,3552,4028,'byte_4000'
'time_21',8060,3297,7325,-6849,476,3552,4028,-366,3662,'byte_8500'
'time_21',7325,-3186,476,3552,4028,-366,3662,4393,8055,'byte_5500'
'time_22',476,-4027,4028,-366,3662,4393,8055,-2792,5263,'byte_4500'
'time_22',4028,-1601,3662,4393,8055,-2792,5263,-1233,4030,'byte_4000'
'time_22',3662,4025,8055,-2792,5263,-1233,4030,-368,3662,'byte_500'
'time_22',8055,1601,5263,-1233,4030,-368,3662,-3662,0,'byte_10000'
'time_22',5263,4030,4030,-368,3662,-3662,0,9814,9814,'byte_8500'
'time_22',4030,-6152,3662,-3662,0,9814,9814,-1758,8056,'byte_4500'
'time_23',3662,-8056,0,9814,9814,-1758,8056,-4029,4027,'byte_500'
'time_23',0,5787,9814,-1758,8056,-4029,4027,-4026,1,'byte_10000'
'time_23',9814,8055,8056,-4029,4027,-4026,1,20381,20382,'byte_10000'
'time_23',8056,-16355,4027,-4026,1,20381,20382,-9537,10845,'byte_1500'
'time_23',4027,-10844,1,20381,20382,-9537,10845,-9766,1079,'byte_10000'
