@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',32224,38571,38571,-38475,96,-96,0,96892,96892,'byte_500'
'time_12',38571,-96796,96,-96,0,96892,96892,-37986,58906,'byte_1000'
'time_12',96,-58906,0,96892,96892,-37986,58906,-58830,76,'byte_500'
'time_12',0,96816,96892,-37986,58906,-58830,76,64420,64496,'byte_1000'
'time_13',96892,-5590,58906,-58830,76,64420,64496,-33722,30774,'byte_500'
'time_13',58906,-30698,76,64420,64496,-33722,30774,1919,32693,'byte_500'
'time_13',76,31803,64496,-33722,30774,1919,32693,54310,87003,'byte_500'
'time_13',64496,-56229,30774,1919,32693,54310,87003,-54479,32524,'byte_500'
'time_13',30774,169,32693,54310,87003,-54479,32524,-31843,681,'byte_1000'
'time_13',32693,86322,87003,-54479,32524,-31843,681,142895,143576,'byte_500'
'time_14',87003,-111052,32524,-31843,681,142895,143576,-143216,360,'byte_500'
'time_14',32524,321,681,142895,143576,-143216,360,64055,64415,'byte_1000'
'time_14',681,79161,143576,-143216,360,64055,64415,-63813,602,'byte_500'
'time_14',143576,-242,360,64055,64415,-63813,602,-358,244,'byte_500'
'time_14',360,64171,64415,-63813,602,-358,244,30,274,'byte_500'
'time_14',64415,328,602,-358,244,30,274,-21,253,'byte_500'
'time_15',602,-9,244,30,274,-21,253,184,437,'byte_500'
'time_15',244,-163,274,-21,253,184,437,-26,411,'byte_500'
'time_15',274,-158,253,184,437,-26,411,291,702,'byte_500'
'time_15',253,-265,437,-26,411,291,702,-345,357,'byte_500'
'time_15',437,54,411,291,702,-345,357,-283,74,'byte_500'
'time_16',411,628,702,-345,357,-283,74,230,304,'byte_500'
'time_16',702,53,357,-283,74,230,304,208,512,'byte_500'
'time_16',357,-438,74,230,304,208,512,-306,206,'byte_500'
'time_16',74,98,304,208,512,-306,206,373,579,'byte_1000'
'time_16',304,-67,512,-306,206,373,579,-423,156,'byte_1000'
'time_16',512,50,206,373,579,-423,156,104,260,'byte_500'
'time_17',206,319,579,-423,156,104,260,-256,4,'byte_1000'
'time_17',579,152,156,104,260,-256,4,25,29,'byte_1000'
'time_17',156,231,260,-256,4,25,29,696,725,'byte_500'
'time_17',260,-721,4,25,29,696,725,-277,448,'byte_500'
'time_17',4,-419,29,696,725,-277,448,-124,324,'byte_500'
'time_17',29,401,725,-277,448,-124,324,438,762,'byte_1000'
'time_18',725,-314,448,-124,324,438,762,-290,472,'byte_500'
'time_18',448,-148,324,438,762,-290,472,-66,406,'byte_500'
'time_18',324,356,762,-290,472,-66,406,-202,204,'byte_1000'
'time_18',762,268,472,-66,406,-202,204,-104,100,'byte_500'
'time_18',472,306,406,-202,204,-104,100,372,472,'byte_1000'
'time_19',406,-268,204,-104,100,372,472,-400,72,'byte_500'
'time_19',204,28,100,372,472,-400,72,397,469,'byte_1000'
'time_19',100,3,472,-400,72,397,469,-159,310,'byte_500'
'time_19',472,-238,72,397,469,-159,310,25,335,'byte_1000'
'time_19',72,134,469,-159,310,25,335,-74,261,'byte_10000'
'time_19',469,49,310,25,335,-74,261,88,349,'byte_10000'
'time_20',310,-14,335,-74,261,88,349,-158,191,'byte_500'
'time_20',335,70,261,88,349,-158,191,488,679,'byte_10000'
'time_20',261,-330,349,-158,191,488,679,65,744,'byte_10000'
'time_20',349,-553,191,488,679,65,744,-575,169,'byte_10000'
'time_20',191,510,679,65,744,-575,169,663,832,'byte_500'
'time_21',679,-88,744,-575,169,663,832,-270,562,'byte_10000'
'time_21',744,-393,169,663,832,-270,562,-494,68,'byte_10000'
'time_21',169,764,832,-270,562,-494,68,-63,5,'byte_500'
'time_21',832,557,562,-494,68,-63,5,354,359,'byte_500'
'time_21',562,-291,68,-63,5,354,359,216,575,'byte_10000'
'time_21',68,-570,5,354,359,216,575,-137,438,'byte_500'
'time_22',5,-79,359,216,575,-137,438,-101,337,'byte_500'
'time_22',359,238,575,-137,438,-101,337,532,869,'byte_10000'
'time_22',575,-431,438,-101,337,532,869,-573,296,'byte_10000'
'time_22',438,41,337,532,869,-573,296,380,676,'byte_10000'
'time_22',337,193,869,-573,296,380,676,-380,296,'byte_10000'
'time_23',869,0,296,380,676,-380,296,368,664,'byte_500'
'time_23',296,12,676,-380,296,368,664,-570,94,'byte_10000'
'time_23',676,202,296,368,664,-570,94,558,652,'byte_500'
'time_23',296,12,664,-570,94,558,652,36027,36679,'byte_10000'
'time_23',664,-36585,94,558,652,36027,36679,17861,54540,'byte_500'
'time_23',94,-53888,652,36027,36679,17861,54540,-54361,179,'byte_10000'
