@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,32224,32224,-32224,0,0,0,32256,32256,'byte_10000'
'time_9',32224,-32256,0,0,0,32256,32256,-2961,29295,'byte_500'
'time_9',0,-29295,0,32256,32256,-2961,29295,-29295,0,'byte_10000'
'time_9',0,32256,32256,-2961,29295,-29295,0,29295,29295,'byte_500'
'time_9',32256,0,29295,-29295,0,29295,29295,-29295,0,'byte_500'
'time_9',29295,0,0,29295,29295,-29295,0,32224,32224,'byte_500'
'time_9',0,-2929,29295,-29295,0,32224,32224,14886,47110,'byte_500'
'time_10',29295,-47110,0,32224,32224,14886,47110,-47110,0,'byte_500'
'time_10',0,32224,32224,14886,47110,-47110,0,29295,29295,'byte_10000'
'time_10',32224,17815,47110,-47110,0,29295,29295,-29295,0,'byte_500'
'time_10',47110,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_10',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_10',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_11',0,0,0,0,0,0,0,29,29,'byte_10000'
'time_11',0,-29,0,0,0,29,29,32163,32192,'byte_10000'
'time_11',0,-32192,0,29,29,32163,32192,-32192,0,'byte_10000'
'time_11',0,29,29,32163,32192,-32192,0,0,0,'byte_1000'
'time_11',29,32192,32192,-32192,0,0,0,0,0,'byte_10000'
'time_11',32192,0,0,0,0,0,0,32,32,'byte_10000'
'time_12',0,-32,0,0,0,32,32,18861,18893,'byte_500'
'time_12',0,-18893,0,32,32,18861,18893,56254,75147,'byte_500'
'time_12',0,-75115,32,18861,18893,56254,75147,-10641,64506,'byte_10000'
'time_12',32,-45613,18893,56254,75147,-10641,64506,-63817,689,'byte_1000'
'time_12',18893,74458,75147,-10641,64506,-63817,689,63849,64538,'byte_10000'
'time_13',75147,-32,64506,-63817,689,63849,64538,-35191,29347,'byte_500'
'time_13',64506,-28658,689,63849,64538,-35191,29347,-29192,155,'byte_500'
'time_13',689,64383,64538,-35191,29347,-29192,155,-97,58,'byte_500'
'time_13',64538,29289,29347,-29192,155,-97,58,64466,64524,'byte_500'
'time_13',29347,-64369,155,-97,58,64466,64524,-63904,620,'byte_1000'
'time_13',155,-562,58,64466,64524,-63904,620,31363,31983,'byte_500'
'time_14',58,32541,64524,-63904,620,31363,31983,-31638,345,'byte_500'
'time_14',64524,275,620,31363,31983,-31638,345,-128,217,'byte_500'
'time_14',620,31766,31983,-31638,345,-128,217,62,279,'byte_500'
'time_14',31983,66,345,-128,217,62,279,-129,150,'byte_500'
'time_14',345,67,217,62,279,-129,150,629,779,'byte_500'
'time_14',217,-500,279,-129,150,629,779,-532,247,'byte_500'
'time_15',279,-97,150,629,779,-532,247,91,338,'byte_500'
'time_15',150,441,779,-532,247,91,338,-303,35,'byte_500'
'time_15',779,212,247,91,338,-303,35,311,346,'byte_500'
'time_15',247,-8,338,-303,35,311,346,-108,238,'byte_500'
'time_15',338,-203,35,311,346,-108,238,-192,46,'byte_500'
'time_16',35,300,346,-108,238,-192,46,285,331,'byte_1000'
'time_16',346,-93,238,-192,46,285,331,-295,36,'byte_500'
'time_16',238,10,46,285,331,-295,36,185,221,'byte_500'
'time_16',46,110,331,-295,36,185,221,-104,117,'byte_500'
'time_16',331,-81,36,185,221,-104,117,179,296,'byte_1000'
'time_16',36,-75,221,-104,117,179,296,-293,3,'byte_500'
'time_17',221,114,117,179,296,-293,3,946,949,'byte_1000'
'time_17',117,-653,296,-293,3,946,949,-850,99,'byte_500'
'time_17',296,-96,3,946,949,-850,99,31,130,'byte_1000'
'time_17',3,819,949,-850,99,31,130,303,433,'byte_500'
'time_17',949,-334,99,31,130,303,433,116,549,'byte_500'
'time_17',99,-419,130,303,433,116,549,-51,498,'byte_500'
'time_18',130,-65,433,116,549,-51,498,227,725,'byte_1000'
'time_18',433,-176,549,-51,498,227,725,-707,18,'byte_500'
'time_18',549,480,498,227,725,-707,18,939,957,'byte_500'
'time_18',498,-232,725,-707,18,939,957,-475,482,'byte_500'
'time_18',725,-464,18,939,957,-475,482,-309,173,'byte_1500'
'time_19',18,784,957,-475,482,-309,173,0,173,'byte_1500'
'time_19',957,309,482,-309,173,0,173,390,563,'byte_1000'
'time_19',482,-390,173,0,173,390,563,-520,43,'byte_1000'
'time_19',173,130,173,390,563,-520,43,154,197,'byte_500'
'time_19',173,366,563,-520,43,154,197,287,484,'byte_500'
'time_19',563,-441,43,154,197,287,484,676,1160,'byte_1000'
'time_20',43,-963,197,287,484,676,1160,112,1272,'byte_1000'
'time_20',197,-788,484,676,1160,112,1272,-490,782,'byte_1500'
'time_20',484,378,1160,112,1272,-490,782,-51,731,'byte_1500'
'time_20',1160,541,1272,-490,782,-51,731,-446,285,'byte_1500'
'time_20',1272,497,782,-51,731,-446,285,57,342,'byte_500'
'time_21',782,389,731,-446,285,57,342,475,817,'byte_500'
'time_21',731,-532,285,57,342,475,817,-93,724,'byte_1500'
'time_21',285,-382,342,475,817,-93,724,488,1212,'byte_1000'
'time_21',342,-395,817,-93,724,488,1212,53,1265,'byte_1000'
'time_21',817,-541,724,488,1212,53,1265,-64,1201,'byte_1000'
'time_21',724,11,1212,53,1265,-64,1201,-1198,3,'byte_500'
'time_22',1212,1262,1265,-64,1201,-1198,3,442,445,'byte_1500'
'time_22',1265,756,1201,-1198,3,442,445,864,1309,'byte_500'
'time_22',1201,-1306,3,442,445,864,1309,-333,976,'byte_10000'
'time_22',3,-531,445,864,1309,-333,976,-99,877,'byte_500'
'time_22',445,432,1309,-333,976,-99,877,-114,763,'byte_10000'
'time_23',1309,213,976,-99,877,-114,763,-681,82,'byte_10000'
'time_23',976,795,877,-114,763,-681,82,1122,1204,'byte_500'
'time_23',877,-441,763,-681,82,1122,1204,-893,311,'byte_10000'
'time_23',763,-229,82,1122,1204,-893,311,29295,29606,'byte_10000'
'time_23',82,-28402,1204,-893,311,29295,29606,-29606,0,'byte_10000'
'time_23',1204,311,311,29295,29606,-29606,0,100806,100806,'byte_10000'
