@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_22',9881,290169,296565,27928,324493,-318097,6396,318901,325297,'byte_6500'
'time_22',296565,-804,324493,-318097,6396,318901,325297,-311956,13341,'byte_2500'
'time_22',324493,-6945,6396,318901,325297,-311956,13341,324807,338148,'byte_10000'
'time_23',6396,-12851,325297,-311956,13341,324807,338148,-335329,2819,'byte_6500'
'time_23',325297,10522,13341,324807,338148,-335329,2819,15026,17845,'byte_9500'
'time_23',13341,320303,338148,-335329,2819,15026,17845,14609,32454,'byte_10000'
'time_23',338148,-29635,2819,15026,17845,14609,32454,-32240,214,'byte_10000'
'time_23',2819,17631,17845,14609,32454,-32240,214,13919,14133,'byte_10000'

'time_0',4830,3822,3822,19344,23166,8045,31211,-8180,23031,'byte_10000'
'time_0',3822,135,23166,8045,31211,-8180,23031,-11125,11906,'byte_10000'
'time_0',23166,19305,31211,-8180,23031,-11125,11906,16934,28840,'byte_10000'
'time_0',31211,-5809,23031,-11125,11906,16934,28840,-23700,5140,'byte_1000'
'time_0',23031,6766,11906,16934,28840,-23700,5140,15991,21131,'byte_10000'
'time_1',11906,7709,28840,-23700,5140,15991,21131,-16498,4633,'byte_10000'
'time_1',28840,507,5140,15991,21131,-16498,4633,11939,16572,'byte_1000'
'time_1',5140,4559,21131,-16498,4633,11939,16572,-12535,4037,'byte_1000'
'time_1',21131,596,4633,11939,16572,-12535,4037,12731,16768,'byte_9500'
'time_1',4633,-196,16572,-12535,4037,12731,16768,-3786,12982,'byte_10000'
'time_1',16572,-8945,4037,12731,16768,-3786,12982,9078,22060,'byte_4500'
'time_2',4037,-5292,16768,-3786,12982,9078,22060,-6854,15206,'byte_10000'
'time_2',16768,-2224,12982,9078,22060,-6854,15206,8650,23856,'byte_5000'
'time_2',12982,-1796,22060,-6854,15206,8650,23856,-23006,850,'byte_10000'
'time_2',22060,14356,15206,8650,23856,-23006,850,23156,24006,'byte_1000'
'time_2',15206,-150,23856,-23006,850,23156,24006,-8692,15314,'byte_4500'
'time_2',23856,-14464,850,23156,24006,-8692,15314,1697,17011,'byte_10000'
'time_3',850,6995,24006,-8692,15314,1697,17011,12317,29328,'byte_4500'
'time_3',24006,-14014,15314,1697,17011,12317,29328,-7838,21490,'byte_1000'
'time_3',15314,-4479,17011,12317,29328,-7838,21490,-20501,989,'byte_1000'
'time_3',17011,28339,29328,-7838,21490,-20501,989,9506,10495,'byte_10000'
'time_3',29328,10995,21490,-20501,989,9506,10495,9873,20368,'byte_4000'
'time_3',21490,-19379,989,9506,10495,9873,20368,-19373,995,'byte_10000'
'time_4',989,9500,10495,9873,20368,-19373,995,-179,816,'byte_1000'
'time_4',10495,19552,20368,-19373,995,-179,816,8684,9500,'byte_8500'
'time_4',20368,-8505,995,-179,816,8684,9500,16682,26182,'byte_10000'
'time_4',995,-25366,816,8684,9500,16682,26182,-21704,4478,'byte_5000'
'time_4',816,5022,9500,16682,26182,-21704,4478,23497,27975,'byte_10000'
'time_5',9500,-1793,26182,-21704,4478,23497,27975,-23422,4553,'byte_10000'
'time_5',26182,-75,4478,23497,27975,-23422,4553,25393,29946,'byte_1000'
'time_5',4478,-1971,27975,-23422,4553,25393,29946,-29052,894,'byte_10000'
'time_5',27975,3659,4553,25393,29946,-29052,894,3584,4478,'byte_5000'
'time_5',4553,25468,29946,-29052,894,3584,4478,28340,32818,'byte_1000'
'time_5',29946,-31924,894,3584,4478,28340,32818,-28424,4394,'byte_9000'
'time_6',894,84,4478,28340,32818,-28424,4394,-3410,984,'byte_10000'
'time_6',4478,31834,32818,-28424,4394,-3410,984,-167,817,'byte_5000'
'time_6',32818,3577,4394,-3410,984,-167,817,35586,36403,'byte_1000'
'time_6',4394,-35419,984,-167,817,35586,36403,-32534,3869,'byte_5000'
'time_6',984,-3052,817,35586,36403,-32534,3869,30937,34806,'byte_10000'
'time_6',817,1597,36403,-32534,3869,30937,34806,-33908,898,'byte_5000'
'time_7',36403,2971,3869,30937,34806,-33908,898,7321,8219,'byte_10000'
'time_7',3869,26587,34806,-33908,898,7321,8219,32847,41066,'byte_10000'
'time_7',34806,-40168,898,7321,8219,32847,41066,-36136,4930,'byte_10000'
'time_7',898,3289,8219,32847,41066,-36136,4930,6940,11870,'byte_10000'
'time_7',8219,29196,41066,-36136,4930,6940,11870,43966,55836,'byte_5500'
'time_7',41066,-50906,4930,6940,11870,43966,55836,-54855,981,'byte_4500'
'time_8',4930,10889,11870,43966,55836,-54855,981,44742,45723,'byte_10000'
'time_8',11870,10113,55836,-54855,981,44742,45723,-40797,4926,'byte_9000'
'time_8',55836,-3945,981,44742,45723,-40797,4926,-4021,905,'byte_10000'
'time_8',981,44818,45723,-40797,4926,-4021,905,8043,8948,'byte_4500'
'time_8',45723,-4022,4926,-4021,905,8043,8948,43355,52303,'byte_10000'
'time_9',4926,-51398,905,8043,8948,43355,52303,-47393,4910,'byte_10000'
'time_9',905,4038,8948,43355,52303,-47393,4910,-4022,888,'byte_10000'
'time_9',8948,51415,52303,-47393,4910,-4022,888,4033,4921,'byte_10000'
'time_9',52303,-11,4910,-4022,888,4033,4921,54449,59370,'byte_10000'
'time_9',4910,-58482,888,4033,4921,54449,59370,-54461,4909,'byte_10000'
'time_9',888,12,4921,54449,59370,-54461,4909,7309,12218,'byte_10000'
'time_10',4921,47152,59370,-54461,4909,7309,12218,38657,50875,'byte_5000'
'time_10',59370,-45966,4909,7309,12218,38657,50875,-29847,21028,'byte_2500'
'time_10',4909,-8810,12218,38657,50875,-29847,21028,42525,63553,'byte_500'
'time_10',12218,-12678,50875,-29847,21028,42525,63553,-58436,5117,'byte_4000'
'time_10',50875,15911,21028,42525,63553,-58436,5117,-736,4381,'byte_5000'
'time_10',21028,59172,63553,-58436,5117,-736,4381,67722,72103,'byte_8500'
'time_11',63553,-66986,5117,-736,4381,67722,72103,-63460,8643,'byte_10000'
'time_11',5117,-4262,4381,67722,72103,-63460,8643,65884,74527,'byte_10000'
'time_11',4381,-2424,72103,-63460,8643,65884,74527,-70057,4470,'byte_7500'
'time_11',72103,4173,8643,65884,74527,-70057,4470,9185,13655,'byte_10000'
'time_11',8643,60872,74527,-70057,4470,9185,13655,63990,77645,'byte_9000'
'time_11',74527,-73175,4470,9185,13655,63990,77645,-64281,13364,'byte_10000'
'time_12',4470,291,13655,63990,77645,-64281,13364,62398,75762,'byte_5500'
'time_12',13655,1883,77645,-64281,13364,62398,75762,-58849,16913,'byte_4500'
'time_12',77645,-3549,13364,62398,75762,-58849,16913,60250,77163,'byte_10000'
'time_12',13364,-1401,75762,-58849,16913,60250,77163,4819,81982,'byte_9500'
'time_12',75762,-65069,16913,60250,77163,4819,81982,-77422,4560,'byte_10000'
'time_13',16913,72603,77163,4819,81982,-77422,4560,-2182,2378,'byte_4000'
'time_13',77163,79604,81982,-77422,4560,-2182,2378,-2085,293,'byte_1000'
'time_13',81982,4267,4560,-2182,2378,-2085,293,3453,3746,'byte_2000'
'time_13',4560,-1368,2378,-2085,293,3453,3746,1172,4918,'byte_3000'
'time_13',2378,-4625,293,3453,3746,1172,4918,3305,8223,'byte_10000'
'time_13',293,-4477,3746,1172,4918,3305,8223,3278,11501,'byte_5000'
'time_14',3746,-6583,4918,3305,8223,3278,11501,73421,84922,'byte_10000'
'time_14',4918,-76699,8223,3278,11501,73421,84922,-77586,7336,'byte_10000'
'time_14',8223,4165,11501,73421,84922,-77586,7336,91985,99321,'byte_10000'
'time_14',11501,-14399,84922,-77586,7336,91985,99321,-90437,8884,'byte_10000'
'time_14',84922,-1548,7336,91985,99321,-90437,8884,92244,101128,'byte_10000'
'time_14',7336,-1807,99321,-90437,8884,92244,101128,-95914,5214,'byte_4500'
'time_15',99321,3670,8884,92244,101128,-95914,5214,-1137,4077,'byte_5000'
'time_15',8884,97051,101128,-95914,5214,-1137,4077,87384,91461,'byte_10000'
'time_15',101128,-86247,5214,-1137,4077,87384,91461,-82354,9107,'byte_5000'
'time_15',5214,-5030,4077,87384,91461,-82354,9107,88289,97396,'byte_10000'
'time_15',4077,-5935,91461,-82354,9107,88289,97396,-93768,3628,'byte_10000'
'time_15',91461,5479,9107,88289,97396,-93768,3628,-2651,977,'byte_8500'
'time_16',9107,96419,97396,-93768,3628,-2651,977,954,1931,'byte_10000'
'time_16',97396,1697,3628,-2651,977,954,1931,719,2650,'byte_7000'
'time_16',3628,-1673,977,954,1931,719,2650,101691,104341,'byte_10000'
'time_16',977,-102410,1931,719,2650,101691,104341,-99598,4743,'byte_10000'
'time_16',1931,-2093,2650,101691,104341,-99598,4743,108048,112791,'byte_10000'
'time_17',2650,-8450,104341,-99598,4743,108048,112791,-98019,14772,'byte_10000'
'time_17',104341,-10029,4743,108048,112791,-98019,14772,91404,106176,'byte_10000'
'time_17',4743,6615,112791,-98019,14772,91404,106176,-94378,11798,'byte_10000'
'time_17',112791,2974,14772,91404,106176,-94378,11798,88195,99993,'byte_10000'
'time_17',14772,6183,106176,-94378,11798,88195,99993,-95509,4484,'byte_6500'
'time_17',106176,7314,11798,88195,99993,-95509,4484,508,4992,'byte_7000'
'time_18',11798,95001,99993,-95509,4484,508,4992,92055,97047,'byte_10000'
'time_18',99993,-92563,4484,508,4992,92055,97047,-92065,4982,'byte_10000'
'time_18',4484,10,4992,92055,97047,-92065,4982,6717,11699,'byte_10000'
'time_18',4992,85348,97047,-92065,4982,6717,11699,101876,113575,'byte_10000'
'time_18',97047,-108593,4982,6717,11699,101876,113575,-105434,8141,'byte_10000'
'time_18',4982,3558,11699,101876,113575,-105434,8141,107285,115426,'byte_10000'
'time_19',11699,-1851,113575,-105434,8141,107285,115426,-108770,6656,'byte_4500'
'time_19',113575,1485,8141,107285,115426,-108770,6656,102488,109144,'byte_10000'
'time_19',8141,6282,115426,-108770,6656,102488,109144,-97270,11874,'byte_10000'
'time_19',115426,-5218,6656,102488,109144,-97270,11874,96370,108244,'byte_10000'
'time_19',6656,900,109144,-97270,11874,96370,108244,-91127,17117,'byte_9000'
'time_19',109144,-5243,11874,96370,108244,-91127,17117,96568,113685,'byte_10000'
'time_20',11874,-5441,108244,-91127,17117,96568,113685,-2274,111411,'byte_2500'
'time_20',108244,-94294,17117,96568,113685,-2274,111411,-3356,108055,'byte_3500'
'time_20',17117,5630,113685,-2274,111411,-3356,108055,-101562,6493,'byte_5000'
'time_20',113685,104918,111411,-3356,108055,-101562,6493,289,6782,'byte_4000'
'time_20',111411,101273,108055,-101562,6493,289,6782,118976,125758,'byte_10000'
'time_21',108055,-119265,6493,289,6782,118976,125758,-112784,12974,'byte_10000'
'time_21',6493,-6192,6782,118976,125758,-112784,12974,112869,125843,'byte_10000'
'time_21',6782,-85,125758,-112784,12974,112869,125843,3967,129810,'byte_10000'
'time_21',125758,-116836,12974,112869,125843,3967,129810,-115557,14253,'byte_10000'
'time_21',12974,111590,125843,3967,129810,-115557,14253,128168,142421,'byte_5500'
'time_21',125843,-12611,129810,-115557,14253,128168,142421,-137935,4486,'byte_10000'
'time_22',129810,9767,14253,128168,142421,-137935,4486,135712,140198,'byte_5000'
'time_22',14253,2223,142421,-137935,4486,135712,140198,-26500,113698,'byte_10000'
'time_22',142421,-109212,4486,135712,140198,-26500,113698,-92663,21035,'byte_4500'
'time_22',4486,119163,140198,-26500,113698,-92663,21035,-12201,8834,'byte_10000'
'time_22',140198,104864,113698,-92663,21035,-12201,8834,118441,127275,'byte_10000'
'time_22',113698,-106240,21035,-12201,8834,118441,127275,-124778,2497,'byte_10000'
'time_23',21035,6337,8834,118441,127275,-124778,2497,506,3003,'byte_10000'
'time_23',8834,124272,127275,-124778,2497,506,3003,1827,4830,'byte_10000'
'time_23',127275,-2333,2497,506,3003,1827,4830,-1008,3822,'byte_1000'
'time_23',2497,-819,3003,1827,4830,-1008,3822,19344,23166,'byte_10000'
'time_23',3003,-18336,4830,-1008,3822,19344,23166,8045,31211,'byte_10000'

'time_0',17556,3638,3638,18212,21850,-1695,20155,-14987,5168,'byte_1000'
'time_0',3638,16682,21850,-1695,20155,-14987,5168,-2711,2457,'byte_3500'
'time_0',21850,17698,20155,-14987,5168,-2711,2457,-2384,73,'byte_4000'
'time_0',20155,5095,5168,-2711,2457,-2384,73,35,108,'byte_8500'
'time_0',5168,2349,2457,-2384,73,35,108,19543,19651,'byte_8500'
'time_0',2457,-19578,73,35,108,19543,19651,-5085,14566,'byte_500'
'time_1',73,-14458,108,19543,19651,-5085,14566,-2480,12086,'byte_500'
'time_1',108,7565,19651,-5085,14566,-2480,12086,-4031,8055,'byte_10000'
'time_1',19651,6511,14566,-2480,12086,-4031,8055,-3569,4486,'byte_4500'
'time_1',14566,7600,12086,-4031,8055,-3569,4486,13832,18318,'byte_7500'
'time_1',12086,-10263,8055,-3569,4486,13832,18318,-14125,4193,'byte_500'
'time_1',8055,293,4486,13832,18318,-14125,4193,14120,18313,'byte_10000'
'time_2',4486,5,18318,-14125,4193,14120,18313,-11917,6396,'byte_500'
'time_2',18318,-2203,4193,14120,18313,-11917,6396,3319,9715,'byte_4500'
'time_2',4193,8598,18313,-11917,6396,3319,9715,-6048,3667,'byte_4000'
'time_2',18313,2729,6396,3319,9715,-6048,3667,-3667,0,'byte_500'
'time_2',6396,9715,9715,-6048,3667,-3667,0,549,549,'byte_500'
'time_2',9715,3118,3667,-3667,0,549,549,2932,3481,'byte_500'
'time_3',3667,-3481,0,549,549,2932,3481,179,3660,'byte_4500'
'time_3',0,-3111,549,2932,3481,179,3660,4401,8061,'byte_4500'
'time_3',549,-4580,3481,179,3660,4401,8061,-4,8057,'byte_500'
'time_3',3481,-4397,3660,4401,8061,-4,8057,-8057,0,'byte_500'
'time_3',3660,8061,8061,-4,8057,-8057,0,0,0,'byte_4500'
'time_4',8061,8057,8057,-8057,0,0,0,10366,10366,'byte_500'
'time_4',8057,-10366,0,0,0,10366,10366,-6337,4029,'byte_500'
'time_4',0,-4029,0,10366,10366,-6337,4029,3296,7325,'byte_4500'
'time_4',0,3041,10366,-6337,4029,3296,7325,-7325,0,'byte_500'
'time_4',10366,4029,4029,3296,7325,-7325,0,12085,12085,'byte_4500'
'time_4',4029,-4760,7325,-7325,0,12085,12085,-12085,0,'byte_500'
'time_5',7325,0,0,12085,12085,-12085,0,4029,4029,'byte_4500'
'time_5',0,8056,12085,-12085,0,4029,4029,-95,3934,'byte_8500'
'time_5',12085,-3934,0,4029,4029,-95,3934,-3934,0,'byte_500'
'time_5',0,4029,4029,-95,3934,-3934,0,0,0,'byte_8500'
'time_5',4029,3934,3934,-3934,0,0,0,0,0,'byte_4000'
'time_5',3934,0,0,0,0,0,0,4029,4029,'byte_4000'
'time_6',0,-4029,0,0,0,4029,4029,-1,4028,'byte_7000'
'time_6',0,-4028,0,4029,4029,-1,4028,-4028,0,'byte_1500'
'time_6',0,4029,4029,-1,4028,-4028,0,0,0,'byte_8500'
'time_6',4029,4028,4028,-4028,0,0,0,4028,4028,'byte_500'
'time_6',4028,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_6',0,0,0,4028,4028,-4028,0,4,4,'byte_10000'
'time_7',0,4024,4028,-4028,0,4,4,4019,4023,'byte_10000'
'time_7',4028,-4023,0,4,4,4019,4023,-4021,2,'byte_8500'
'time_7',0,2,4,4019,4023,-4021,2,4026,4028,'byte_10000'
'time_7',4,-5,4023,-4021,2,4026,4028,-4028,0,'byte_10000'
'time_7',4023,2,2,4026,4028,-4028,0,4203,4203,'byte_1000'
'time_7',2,-175,4028,-4028,0,4203,4203,3855,8058,'byte_2000'
'time_8',4028,-8058,0,4203,4203,3855,8058,-8058,0,'byte_10000'
