@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',0,34064,63365,-63365,0,51222,51222,-18998,32224,-2923,29301,-29301,0,'byte_500'
'time_2',63365,0,0,51222,51222,-18998,32224,-2923,29301,-29301,0,0,0,'byte_10000'
'time_2',0,51222,51222,-18998,32224,-2923,29301,-29301,0,0,0,29319,29319,'byte_10000'
'time_2',51222,2905,32224,-2923,29301,-29301,0,0,0,29319,29319,2899,32218,'byte_500'
'time_2',32224,-2917,29301,-29301,0,0,0,29319,29319,2899,32218,-32218,0,'byte_500'
'time_2',29301,0,0,0,0,29319,29319,2899,32218,-32218,0,29,29,'byte_500'
'time_3',0,-29,0,29319,29319,2899,32218,-32218,0,29,29,-29,0,'byte_500'
'time_3',0,29319,29319,2899,32218,-32218,0,29,29,-29,0,0,0,'byte_10000'
'time_3',29319,32218,32218,-32218,0,29,29,-29,0,0,0,32218,32218,'byte_500'
'time_3',32218,-32218,0,29,29,-29,0,0,0,32218,32218,-32218,0,'byte_500'
'time_3',0,29,29,-29,0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_4',29,0,0,0,0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32218,32218,-32218,0,0,0,0,0,0,0,'byte_500'
'time_4',0,32218,32218,-32218,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',32218,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-6,32218,'byte_500'
'time_7',0,-32218,0,0,0,0,0,32224,32224,-6,32218,-32218,0,'byte_500'
'time_7',0,0,0,0,0,32224,32224,-6,32218,-32218,0,0,0,'byte_10000'
'time_8',0,0,0,32224,32224,-6,32218,-32218,0,0,0,29302,29302,'byte_10000'
'time_8',0,2922,32224,-6,32218,-32218,0,0,0,29302,29302,2908,32210,'byte_500'
'time_8',32224,8,32218,-32218,0,0,0,29302,29302,2908,32210,-32210,0,'byte_10000'
'time_8',32218,0,0,0,0,29302,29302,2908,32210,-32210,0,29295,29295,'byte_500'
'time_8',0,-29295,0,29302,29302,2908,32210,-32210,0,29295,29295,-29295,0,'byte_10000'
'time_9',0,29302,29302,2908,32210,-32210,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_9',29302,2915,32210,-32210,0,29295,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_9',32210,0,0,29295,29295,-29295,0,29295,29295,-29295,0,32224,32224,'byte_500'
'time_9',0,-2929,29295,-29295,0,29295,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_9',29295,0,0,29295,29295,-29295,0,32224,32224,-32224,0,14,14,'byte_10000'
'time_9',0,29281,29295,-29295,0,32224,32224,-32224,0,14,14,57881,57895,'byte_10000'
'time_10',29295,-57895,0,32224,32224,-32224,0,14,14,57881,57895,-25613,32282,'byte_500'
'time_10',0,-58,32224,-32224,0,14,14,57881,57895,-25613,32282,-32282,0,'byte_10000'
'time_10',32224,0,0,14,14,57881,57895,-25613,32282,-32282,0,58584,58584,'byte_10000'
'time_10',0,-58570,14,57881,57895,-25613,32282,-32282,0,58584,58584,-26366,32218,'byte_500'
'time_10',14,25677,57895,-25613,32282,-32282,0,58584,58584,-26366,32218,-32218,0,'byte_500'
'time_10',57895,32282,32282,-32282,0,58584,58584,-26366,32218,-32218,0,0,0,'byte_10000'
'time_11',32282,0,0,58584,58584,-26366,32218,-32218,0,0,0,32250,32250,'byte_500'
'time_11',0,26334,58584,-26366,32218,-32218,0,0,0,32250,32250,-32244,6,'byte_10000'
'time_11',58584,32212,32218,-32218,0,0,0,32250,32250,-32244,6,32173,32179,'byte_10000'
'time_11',32218,-32179,0,0,0,32250,32250,-32244,6,32173,32179,-2884,29295,'byte_10000'
'time_11',0,-29295,0,32250,32250,-32244,6,32173,32179,-2884,29295,2929,32224,'byte_10000'
'time_11',0,26,32250,-32244,6,32173,32179,-2884,29295,2929,32224,32465,64689,'byte_10000'
'time_12',32250,-64683,6,32173,32179,-2884,29295,2929,32224,32465,64689,-5929,58760,'byte_10000'
'time_12',6,-26581,32179,-2884,29295,2929,32224,32465,64689,-5929,58760,-26592,32168,'byte_500'
'time_12',32179,-2873,29295,2929,32224,32465,64689,-5929,58760,-26592,32168,-31944,224,'byte_10000'
'time_12',29295,32000,32224,32465,64689,-5929,58760,-26592,32168,-31944,224,106001,106225,'byte_10000'
'time_12',32224,-41536,64689,-5929,58760,-26592,32168,-31944,224,106001,106225,-18989,87236,'byte_10000'
'time_13',64689,-28476,58760,-26592,32168,-31944,224,106001,106225,-18989,87236,-22679,64557,'byte_10000'
'time_13',58760,-32389,32168,-31944,224,106001,106225,-18989,87236,-22679,64557,-5905,58652,'byte_10000'
'time_13',32168,-58428,224,106001,106225,-18989,87236,-22679,64557,-5905,58652,-26318,32334,'byte_500'
'time_13',224,73891,106225,-18989,87236,-22679,64557,-5905,58652,-26318,32334,-32150,184,'byte_10000'
'time_13',106225,87052,87236,-22679,64557,-5905,58652,-26318,32334,-32150,184,32330,32514,'byte_500'
'time_13',87236,32043,64557,-5905,58652,-26318,32334,-32150,184,32330,32514,-32149,365,'byte_500'
'time_14',64557,58287,58652,-26318,32334,-32150,184,32330,32514,-32149,365,-87,278,'byte_500'
'time_14',58652,32056,32334,-32150,184,32330,32514,-32149,365,-87,278,139,417,'byte_500'
'time_14',32334,-233,184,32330,32514,-32149,365,-87,278,139,417,-323,94,'byte_500'
'time_14',184,32420,32514,-32149,365,-87,278,139,417,-323,94,48,142,'byte_500'
'time_14',32514,223,365,-87,278,139,417,-323,94,48,142,332,474,'byte_500'
'time_14',365,-196,278,139,417,-323,94,48,142,332,474,-380,94,'byte_500'
'time_15',278,323,417,-323,94,48,142,332,474,-380,94,306,400,'byte_500'
'time_15',417,-306,94,48,142,332,474,-380,94,306,400,-163,237,'byte_500'
'time_15',94,-95,142,332,474,-380,94,306,400,-163,237,-143,94,'byte_1000'
'time_15',142,380,474,-380,94,306,400,-163,237,-143,94,488,582,'byte_500'
'time_15',474,-488,94,306,400,-163,237,-143,94,488,582,-174,408,'byte_500'
'time_15',94,-8,400,-163,237,-143,94,488,582,-174,408,-170,238,'byte_500'
'time_16',400,-1,237,-143,94,488,582,-174,408,-170,238,-176,62,'byte_1000'
'time_16',237,32,94,488,582,-174,408,-170,238,-176,62,617,679,'byte_500'
'time_16',94,-97,582,-174,408,-170,238,-176,62,617,679,-443,236,'byte_1000'
'time_16',582,172,408,-170,238,-176,62,617,679,-443,236,379,615,'byte_500'
'time_16',408,-377,238,-176,62,617,679,-443,236,379,615,-446,169,'byte_1000'
'time_17',238,-107,62,617,679,-443,236,379,615,-446,169,617,786,'byte_500'
'time_17',62,-107,679,-443,236,379,615,-446,169,617,786,-315,471,'byte_500'
'time_17',679,-235,236,379,615,-446,169,617,786,-315,471,-432,39,'byte_500'
'time_17',236,576,615,-446,169,617,786,-315,471,-432,39,382,421,'byte_500'
'time_17',615,-252,169,617,786,-315,471,-432,39,382,421,-305,116,'byte_1000'
'time_17',169,670,786,-315,471,-432,39,382,421,-305,116,544,660,'byte_1000'
'time_18',786,-189,471,-432,39,382,421,-305,116,544,660,85,745,'byte_500'
'time_18',471,-706,39,382,421,-305,116,544,660,85,745,-625,120,'byte_500'
'time_18',39,301,421,-305,116,544,660,85,745,-625,120,173,293,'byte_500'
'time_18',421,-177,116,544,660,85,745,-625,120,173,293,-145,148,'byte_500'
'time_18',116,512,660,85,745,-625,120,173,293,-145,148,266,414,'byte_1000'
'time_19',660,331,745,-625,120,173,293,-145,148,266,414,129,543,'byte_1000'
'time_19',745,-423,120,173,293,-145,148,266,414,129,543,351,894,'byte_500'
'time_19',120,-601,293,-145,148,266,414,129,543,351,894,-563,331,'byte_500'
'time_19',293,-183,148,266,414,129,543,351,894,-563,331,-276,55,'byte_1000'
'time_19',148,359,414,129,543,351,894,-563,331,-276,55,836,891,'byte_1000'
'time_19',414,-348,543,351,894,-563,331,-276,55,836,891,-17,874,'byte_500'
'time_20',543,20,894,-563,331,-276,55,836,891,-17,874,-406,468,'byte_1500'
'time_20',894,-137,331,-276,55,836,891,-17,874,-406,468,731,1199,'byte_500'
'time_20',331,-1144,55,836,891,-17,874,-406,468,731,1199,-1131,68,'byte_1500'
'time_20',55,823,891,-17,874,-406,468,731,1199,-1131,68,1002,1070,'byte_1500'
'time_20',891,-196,874,-406,468,731,1199,-1131,68,1002,1070,-23,1047,'byte_1000'
'time_21',874,-579,468,731,1199,-1131,68,1002,1070,-23,1047,-100,947,'byte_500'
'time_21',468,252,1199,-1131,68,1002,1070,-23,1047,-100,947,-893,54,'byte_500'
'time_21',1199,14,68,1002,1070,-23,1047,-100,947,-893,54,33,87,'byte_500'
'time_21',68,983,1070,-23,1047,-100,947,-893,54,33,87,238,325,'byte_1000'
'time_21',1070,722,1047,-100,947,-893,54,33,87,238,325,390,715,'byte_1000'
'time_21',1047,232,947,-893,54,33,87,238,325,390,715,-65,650,'byte_500'
'time_22',947,-596,54,33,87,238,325,390,715,-65,650,-276,374,'byte_500'
'time_22',54,-287,87,238,325,390,715,-65,650,-276,374,-260,114,'byte_1000'
'time_22',87,211,325,390,715,-65,650,-276,374,-260,114,580,694,'byte_1000'
'time_22',325,21,715,-65,650,-276,374,-260,114,580,694,282,976,'byte_1000'
'time_22',715,-326,650,-276,374,-260,114,580,694,282,976,-353,623,'byte_1500'
'time_23',650,-249,374,-260,114,580,694,282,976,-353,623,502,1125,'byte_500'
'time_23',374,-1011,114,580,694,282,976,-353,623,502,1125,-1040,85,'byte_10000'
'time_23',114,609,694,282,976,-353,623,502,1125,-1040,85,29207,29292,'byte_500'
'time_23',694,-28316,976,-353,623,502,1125,-1040,85,29207,29292,-29149,143,'byte_500'
'time_23',976,480,623,502,1125,-1040,85,29207,29292,-29149,143,-29,114,'byte_10000'
'time_23',623,1011,1125,-1040,85,29207,29292,-29149,143,-29,114,27636,27750,'byte_6000'
