@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,-64449,0,29295,29295,-29295,0,0,0,64449,64449,-64449,0,'byte_10000'
'time_9',0,29295,29295,-29295,0,0,0,64449,64449,-64449,0,32224,32224,'byte_9500'
'time_9',29295,-32224,0,0,0,64449,64449,-64449,0,32224,32224,55661,87885,'byte_500'
'time_9',0,-87885,0,64449,64449,-64449,0,32224,32224,55661,87885,-87885,0,'byte_10000'
'time_9',0,64449,64449,-64449,0,32224,32224,55661,87885,-87885,0,0,0,'byte_10000'
'time_9',64449,0,0,32224,32224,55661,87885,-87885,0,0,0,0,0,'byte_500'
'time_10',0,32224,32224,55661,87885,-87885,0,0,0,0,0,64449,64449,'byte_500'
'time_10',32224,23436,87885,-87885,0,0,0,0,0,64449,64449,-64437,12,'byte_500'
'time_10',87885,-12,0,0,0,0,0,64449,64449,-64437,12,32244,32256,'byte_1000'
'time_10',0,-32256,0,0,0,64449,64449,-64437,12,32244,32256,-2961,29295,'byte_500'
'time_10',0,-29295,0,64449,64449,-64437,12,32244,32256,-2961,29295,-29295,0,'byte_500'
'time_10',0,64449,64449,-64437,12,32244,32256,-2961,29295,-29295,0,87885,87885,'byte_500'
'time_11',64449,-87873,12,32244,32256,-2961,29295,-29295,0,87885,87885,-55661,32224,'byte_500'
'time_11',12,32,32256,-2961,29295,-29295,0,87885,87885,-55661,32224,-32185,39,'byte_1000'
'time_11',32256,29256,29295,-29295,0,87885,87885,-55661,32224,-32185,39,58516,58555,'byte_1000'
'time_11',29295,-58555,0,87885,87885,-55661,32224,-32185,39,58516,58555,-1957,56598,'byte_500'
'time_11',0,31287,87885,-55661,32224,-32185,39,58516,58555,-1957,56598,-54267,2331,'byte_500'
'time_12',87885,29893,32224,-32185,39,58516,58555,-1957,56598,-54267,2331,30047,32378,'byte_500'
'time_12',32224,-32339,39,58516,58555,-1957,56598,-54267,2331,30047,32378,-32326,52,'byte_500'
'time_12',39,58503,58555,-1957,56598,-54267,2331,30047,32378,-32326,52,-13,39,'byte_500'
'time_12',58555,56559,56598,-54267,2331,30047,32378,-32326,52,-13,39,87939,87978,'byte_500'
'time_12',56598,-85647,2331,30047,32378,-32326,52,-13,39,87939,87978,-55582,32396,'byte_1000'
'time_12',2331,-18,32378,-32326,52,-13,39,87939,87978,-55582,32396,-23090,9306,'byte_1000'
'time_13',32378,-9254,52,-13,39,87939,87978,-55582,32396,-23090,9306,-9087,219,'byte_500'
'time_13',52,-180,39,87939,87978,-55582,32396,-23090,9306,-9087,219,58582,58801,'byte_1000'
'time_13',39,29177,87978,-55582,32396,-23090,9306,-9087,219,58582,58801,-47076,11725,'byte_1000'
'time_13',87978,20671,32396,-23090,9306,-9087,219,58582,58801,-47076,11725,-11459,266,'byte_500'
'time_13',32396,9040,9306,-9087,219,58582,58801,-47076,11725,-11459,266,-128,138,'byte_500'
'time_13',9306,81,219,58582,58801,-47076,11725,-11459,266,-128,138,96,234,'byte_500'
'time_14',219,58567,58801,-47076,11725,-11459,266,-128,138,96,234,304,538,'byte_500'
'time_14',58801,11187,11725,-11459,266,-128,138,96,234,304,538,-416,122,'byte_500'
'time_14',11725,144,266,-128,138,96,234,304,538,-416,122,292,414,'byte_500'
'time_14',266,-276,138,96,234,304,538,-416,122,292,414,-410,4,'byte_500'
'time_14',138,230,234,304,538,-416,122,292,414,-410,4,345,349,'byte_1000'
'time_14',234,189,538,-416,122,292,414,-410,4,345,349,219,568,'byte_500'
'time_15',538,-446,122,292,414,-410,4,345,349,219,568,185,753,'byte_1000'
'time_15',122,-339,414,-410,4,345,349,219,568,185,753,-675,78,'byte_1000'
'time_15',414,-74,4,345,349,219,568,185,753,-675,78,224,302,'byte_1000'
'time_15',4,47,349,219,568,185,753,-675,78,224,302,-160,142,'byte_500'
'time_15',349,426,568,185,753,-675,78,224,302,-160,142,148,290,'byte_1000'
'time_16',568,463,753,-675,78,224,302,-160,142,148,290,-99,191,'byte_500'
'time_16',753,-113,78,224,302,-160,142,148,290,-99,191,-53,138,'byte_500'
'time_16',78,164,302,-160,142,148,290,-99,191,-53,138,365,503,'byte_500'
'time_16',302,-361,142,148,290,-99,191,-53,138,365,503,211,714,'byte_500'
'time_16',142,-424,290,-99,191,-53,138,365,503,211,714,-435,279,'byte_500'
'time_16',290,-88,191,-53,138,365,503,211,714,-435,279,370,649,'byte_1000'
'time_17',191,-511,138,365,503,211,714,-435,279,370,649,-32,617,'byte_500'
'time_17',138,-114,503,211,714,-435,279,370,649,-32,617,-462,155,'byte_1500'
'time_17',503,559,714,-435,279,370,649,-32,617,-462,155,291,446,'byte_500'
'time_17',714,-167,279,370,649,-32,617,-462,155,291,446,-262,184,'byte_1000'
'time_17',279,465,649,-32,617,-462,155,291,446,-262,184,33,217,'byte_500'
'time_18',649,400,617,-462,155,291,446,-262,184,33,217,209,426,'byte_1000'
'time_18',617,-271,155,291,446,-262,184,33,217,209,426,35,461,'byte_1000'
'time_18',155,-15,446,-262,184,33,217,209,426,35,461,-162,299,'byte_1500'
'time_18',446,-115,184,33,217,209,426,35,461,-162,299,422,721,'byte_1500'
'time_18',184,-504,217,209,426,35,461,-162,299,422,721,-582,139,'byte_1500'
'time_18',217,287,426,35,461,-162,299,422,721,-582,139,424,563,'byte_500'
'time_19',426,-102,461,-162,299,422,721,-582,139,424,563,28,591,'byte_500'
'time_19',461,-292,299,422,721,-582,139,424,563,28,591,350,941,'byte_1000'
'time_19',299,-220,721,-582,139,424,563,28,591,350,941,-861,80,'byte_10000'
'time_19',721,59,139,424,563,28,591,350,941,-861,80,543,623,'byte_10000'
'time_19',139,-60,563,28,591,350,941,-861,80,543,623,-238,385,'byte_500'
'time_19',563,206,591,350,941,-861,80,543,623,-238,385,-263,122,'byte_10000'
'time_20',591,819,941,-861,80,543,623,-238,385,-263,122,-15,107,'byte_10000'
'time_20',941,-27,80,543,623,-238,385,-263,122,-15,107,321,428,'byte_10000'
'time_20',80,195,623,-238,385,-263,122,-15,107,321,428,16,444,'byte_10000'
'time_20',623,-59,385,-263,122,-15,107,321,428,16,444,109,553,'byte_10000'
'time_20',385,-431,122,-15,107,321,428,16,444,109,553,-481,72,'byte_10000'
'time_21',122,35,107,321,428,16,444,109,553,-481,72,1286,1358,'byte_10000'
'time_21',107,-930,428,16,444,109,553,-481,72,1286,1358,-892,466,'byte_10000'
'time_21',428,-22,444,109,553,-481,72,1286,1358,-892,466,521,987,'byte_500'
'time_21',444,-434,553,-481,72,1286,1358,-892,466,521,987,-582,405,'byte_10000'
'time_21',553,-333,72,1286,1358,-892,466,521,987,-582,405,218,623,'byte_10000'
'time_21',72,735,1358,-892,466,521,987,-582,405,218,623,191,814,'byte_10000'
'time_22',1358,-348,466,521,987,-582,405,218,623,191,814,344,1158,'byte_10000'
'time_22',466,-171,987,-582,405,218,623,191,814,344,1158,-28,1130,'byte_500'
'time_22',987,-725,405,218,623,191,814,344,1158,-28,1130,-81,1049,'byte_10000'
'time_22',405,-426,623,191,814,344,1158,-28,1130,-81,1049,-853,196,'byte_10000'
'time_22',623,618,814,344,1158,-28,1130,-81,1049,-853,196,-13,183,'byte_10000'
'time_23',814,975,1158,-28,1130,-81,1049,-853,196,-13,183,798,981,'byte_500'
'time_23',1158,149,1130,-81,1049,-853,196,-13,183,798,981,31291,32272,'byte_500'
'time_23',1130,-31223,1049,-853,196,-13,183,798,981,31291,32272,25650,57922,'byte_500'
'time_23',1049,-57726,196,-13,183,798,981,31291,32272,25650,57922,-57718,204,'byte_10000'
'time_23',196,-21,183,798,981,31291,32272,25650,57922,-57718,204,58555,58759,'byte_10000'
'time_23',183,-57778,981,31291,32272,25650,57922,-57718,204,58555,58759,2057,60816,'byte_10000'
