@relation dataset_p2p5_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',793,98,32236,-5288,26948,2237,29185,-26415,2770,29368,32138,-5893,26245,'byte_10000'
'time_21',32236,703,26948,2237,29185,-26415,2770,29368,32138,-5893,26245,-24368,1877,'byte_10000'
'time_21',26948,27308,29185,-26415,2770,29368,32138,-5893,26245,-24368,1877,2045,3922,'byte_4500'
'time_21',29185,-1152,2770,29368,32138,-5893,26245,-24368,1877,2045,3922,3865,7787,'byte_10000'
'time_21',2770,24351,32138,-5893,26245,-24368,1877,2045,3922,3865,7787,-238,7549,'byte_10000'
'time_21',32138,18696,26245,-24368,1877,2045,3922,3865,7787,-238,7549,-7548,1,'byte_10000'
'time_22',26245,1876,1877,2045,3922,3865,7787,-238,7549,-7548,1,840,841,'byte_10000'
'time_22',1877,3081,3922,3865,7787,-238,7549,-7548,1,840,841,46440,47281,'byte_10000'
'time_22',3922,-39494,7787,-238,7549,-7548,1,840,841,46440,47281,-19083,28198,'byte_3500'
'time_22',7787,-20649,7549,-7548,1,840,841,46440,47281,-19083,28198,-15139,13059,'byte_10000'
'time_22',7549,-13058,1,840,841,46440,47281,-19083,28198,-15139,13059,-12911,148,'byte_7500'
'time_22',1,693,841,46440,47281,-19083,28198,-15139,13059,-12911,148,36475,36623,'byte_10000'
'time_23',841,10658,47281,-19083,28198,-15139,13059,-12911,148,36475,36623,21995,58618,'byte_9500'
'time_23',47281,-30420,28198,-15139,13059,-12911,148,36475,36623,21995,58618,-54572,4046,'byte_10000'
'time_23',28198,9013,13059,-12911,148,36475,36623,21995,58618,-54572,4046,29090,33136,'byte_6000'
'time_23',13059,-32988,148,36475,36623,21995,58618,-54572,4046,29090,33136,-17209,15927,'byte_10000'
'time_23',148,20696,36623,21995,58618,-54572,4046,29090,33136,-17209,15927,29244,45171,'byte_9500'
