@relation dataset_p2p5_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,3661,3661,-3661,0,0,0,'byte_4000'
'time_6',0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_6',3661,0,0,0,0,0,0,8054,8054,'byte_5500'
'time_6',0,-8054,0,0,0,8054,8054,-4391,3663,'byte_4000'
'time_6',0,-3663,0,8054,8054,-4391,3663,364,4027,'byte_2500'
'time_7',0,4027,8054,-4391,3663,364,4027,-4027,0,'byte_500'
'time_7',8054,3663,3663,364,4027,-4027,0,3661,3661,'byte_500'
'time_7',3663,366,4027,-4027,0,3661,3661,-3661,0,'byte_500'
'time_7',4027,0,0,3661,3661,-3661,0,5293,5293,'byte_500'
'time_7',0,-1632,3661,-3661,0,5293,5293,-1632,3661,'byte_8500'
'time_8',3661,-3661,0,5293,5293,-1632,3661,-1481,2180,'byte_4000'
'time_8',0,3113,5293,-1632,3661,-1481,2180,-2180,0,'byte_4500'
'time_8',5293,3661,3661,-1481,2180,-2180,0,0,0,'byte_1500'
'time_8',3661,2180,2180,-2180,0,0,0,0,0,'byte_8500'
'time_8',2180,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,8054,8054,'byte_500'
'time_9',0,-8054,0,0,0,8054,8054,-4390,3664,'byte_500'
'time_9',0,-3664,0,8054,8054,-4390,3664,363,4027,'byte_7500'
'time_9',0,4027,8054,-4390,3664,363,4027,-2561,1466,'byte_500'
'time_9',8054,2198,3664,363,4027,-2561,1466,6892,8358,'byte_10000'
'time_9',3664,-4331,4027,-2561,1466,6892,8358,-8284,74,'byte_7500'
'time_9',4027,1392,1466,6892,8358,-8284,74,-74,0,'byte_4000'
'time_10',1466,8358,8358,-8284,74,-74,0,41,41,'byte_500'
'time_10',8358,33,74,-74,0,41,41,7244,7285,'byte_10000'
'time_10',74,-7285,0,41,41,7244,7285,-7281,4,'byte_2000'
'time_10',0,37,41,7244,7285,-7281,4,10976,10980,'byte_10000'
'time_10',41,-3695,7285,-7281,4,10976,10980,-3527,7453,'byte_4000'
'time_10',7285,-7449,4,10976,10980,-3527,7453,-3792,3661,'byte_10000'
'time_11',4,7319,10980,-3527,7453,-3792,3661,-3658,3,'byte_10000'
'time_11',10980,7450,7453,-3792,3661,-3658,3,12077,12080,'byte_6000'
'time_11',7453,-8419,3661,-3658,3,12077,12080,-10450,1630,'byte_4000'
'time_11',3661,-1627,3,12077,12080,-10450,1630,14481,16111,'byte_4500'
'time_11',3,-4031,12080,-10450,1630,14481,16111,-12448,3663,'byte_4500'
'time_12',12080,-2033,1630,14481,16111,-12448,3663,12447,16110,'byte_4000'
'time_12',1630,1,16111,-12448,3663,12447,16110,-5122,10988,'byte_8500'
'time_12',16111,-7325,3663,12447,16110,-5122,10988,-5239,5749,'byte_500'
'time_12',3663,10361,16110,-5122,10988,-5239,5749,-2088,3661,'byte_10000'
'time_12',16110,7327,10988,-5239,5749,-2088,3661,367,4028,'byte_500'
'time_12',10988,1721,5749,-2088,3661,367,4028,0,4028,'byte_7500'
'time_13',5749,-367,3661,367,4028,0,4028,-368,3660,'byte_4500'
'time_13',3661,368,4028,0,4028,-368,3660,4396,8056,'byte_7500'
'time_13',4028,-4028,4028,-368,3660,4396,8056,-7586,470,'byte_8500'
'time_13',4028,3190,3660,4396,8056,-7586,470,15034,15504,'byte_500'
'time_13',3660,-7448,8056,-7586,470,15034,15504,-15412,92,'byte_10000'
'time_13',8056,378,470,15034,15504,-15412,92,7231,7323,'byte_10000'
'time_14',470,8181,15504,-15412,92,7231,7323,-3294,4029,'byte_7500'
'time_14',15504,-3937,92,7231,7323,-3294,4029,3295,7324,'byte_8500'
'time_14',92,-1,7323,-3294,4029,3295,7324,730,8054,'byte_500'
'time_14',7323,-4025,4029,3295,7324,730,8054,-8016,38,'byte_10000'
'time_14',4029,7286,7324,730,8054,-8016,38,12057,12095,'byte_10000'
'time_14',7324,-4041,8054,-8016,38,12057,12095,-13,12082,'byte_8500'
'time_15',8054,-12044,38,12057,12095,-13,12082,-4758,7324,'byte_8500'
'time_15',38,4771,12095,-13,12082,-4758,7324,730,8054,'byte_10000'
'time_15',12095,4028,12082,-4758,7324,730,8054,-8051,3,'byte_4500'
'time_15',12082,7321,7324,730,8054,-8051,3,16108,16111,'byte_500'
'time_15',7324,-8057,8054,-8051,3,16108,16111,-5123,10988,'byte_8500'
'time_16',8054,-10985,3,16108,16111,-5123,10988,-2932,8056,'byte_4000'
'time_16',3,8055,16111,-5123,10988,-2932,8056,3,8059,'byte_4000'
'time_16',16111,2929,10988,-2932,8056,3,8059,6560,14619,'byte_8500'
'time_16',10988,-6563,8056,3,8059,6560,14619,-10592,4027,'byte_4000'
'time_16',8056,4032,8059,6560,14619,-10592,4027,-4027,0,'byte_500'
'time_16',8059,14619,14619,-10592,4027,-4027,0,8137,8137,'byte_500'
'time_17',14619,-4110,4027,-4027,0,8137,8137,-4189,3948,'byte_500'
'time_17',4027,-3948,0,8137,8137,-4189,3948,-288,3660,'byte_7500'
'time_17',0,4477,8137,-4189,3948,-288,3660,4401,8061,'byte_2500'
'time_17',8137,-4113,3948,-288,3660,4401,8061,-4399,3662,'byte_1500'
'time_17',3948,-2,3660,4401,8061,-4399,3662,-3478,184,'byte_8500'
'time_17',3660,7877,8061,-4399,3662,-3478,184,-184,0,'byte_500'
'time_18',8061,3662,3662,-3478,184,-184,0,0,0,'byte_3500'
'time_18',3662,184,184,-184,0,0,0,7323,7323,'byte_10000'
'time_18',184,-7323,0,0,0,7323,7323,-4840,2483,'byte_500'
'time_18',0,-2483,0,7323,7323,-4840,2483,-1080,1403,'byte_4000'
'time_18',0,5920,7323,-4840,2483,-1080,1403,6655,8058,'byte_8500'
'time_18',7323,-5575,2483,-1080,1403,6655,8058,-7756,302,'byte_500'
'time_19',2483,1101,1403,6655,8058,-7756,302,3056,3358,'byte_8500'
'time_19',1403,4700,8058,-7756,302,3056,3358,12660,16018,'byte_4000'
'time_19',8058,-15716,302,3056,3358,12660,16018,-16018,0,'byte_8500'
'time_19',302,3358,3358,12660,16018,-16018,0,3662,3662,'byte_8500'
'time_19',3358,12356,16018,-16018,0,3662,3662,4394,8056,'byte_5000'
'time_20',16018,-8056,0,3662,3662,4394,8056,-8048,8,'byte_4500'
'time_20',0,3654,3662,4394,8056,-8048,8,8050,8058,'byte_500'
'time_20',3662,-2,8056,-8048,8,8050,8058,-4398,3660,'byte_4500'
'time_20',8056,-3652,8,8050,8058,-4398,3660,4398,8058,'byte_10000'
'time_20',8,0,8058,-4398,3660,4398,8058,-4,8054,'byte_4500'
'time_20',8058,-4394,3660,4398,8058,-4,8054,-3346,4708,'byte_500'
'time_21',3660,3350,8058,-4,8054,-3346,4708,-634,4074,'byte_500'
'time_21',8058,3980,8054,-3346,4708,-634,4074,-4074,0,'byte_8000'
'time_21',8054,4708,4708,-634,4074,-4074,0,4028,4028,'byte_500'
'time_21',4708,46,4074,-4074,0,4028,4028,6960,10988,'byte_4500'
'time_21',4074,-10988,0,4028,4028,6960,10988,-6960,4028,'byte_500'
'time_21',0,0,4028,6960,10988,-6960,4028,-4028,0,'byte_4000'
'time_22',4028,10988,10988,-6960,4028,-4028,0,0,0,'byte_8500'
'time_22',10988,4028,4028,-4028,0,0,0,7966,7966,'byte_7500'
'time_22',4028,-7966,0,0,0,7966,7966,-7881,85,'byte_500'
'time_22',0,-85,0,7966,7966,-7881,85,3943,4028,'byte_10000'
'time_22',0,3938,7966,-7881,85,3943,4028,-3855,173,'byte_500'
'time_22',7966,-88,85,3943,4028,-3855,173,3331,3504,'byte_8500'
'time_23',85,524,4028,-3855,173,3331,3504,4559,8063,'byte_6000'
'time_23',4028,-7890,173,3331,3504,4559,8063,-739,7324,'byte_6000'
'time_23',173,-3820,3504,4559,8063,-739,7324,-7162,162,'byte_500'
'time_23',3504,7901,8063,-739,7324,-7162,162,11753,11915,'byte_8500'
'time_23',8063,-4591,7324,-7162,162,11753,11915,-11915,0,'byte_4000'
