@relation dataset_p2p5_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,3661,3661,'byte_4000'
'time_5',0,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_6',0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_6',0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_6',3661,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_6',0,-3661,0,0,0,3661,3661,-3661,0,'byte_4000'
'time_7',0,0,0,3661,3661,-3661,0,0,0,'byte_4500'
'time_7',0,3661,3661,-3661,0,0,0,0,0,'byte_4500'
'time_7',3661,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,3662,3662,'byte_8500'
'time_7',0,-3662,0,0,0,3662,3662,-3662,0,'byte_7500'
'time_7',0,0,0,3662,3662,-3662,0,3661,3661,'byte_500'
'time_8',0,1,3662,-3662,0,3661,3661,371,4032,'byte_500'
'time_8',3662,-4032,0,3661,3661,371,4032,-5,4027,'byte_500'
'time_8',0,-366,3661,371,4032,-5,4027,-4027,0,'byte_4000'
'time_8',3661,4032,4032,-5,4027,-4027,0,8095,8095,'byte_4500'
'time_8',4032,-4068,4027,-4027,0,8095,8095,-772,7323,'byte_7500'
'time_9',4027,-7323,0,8095,8095,-772,7323,-7323,0,'byte_4500'
'time_9',0,8095,8095,-772,7323,-7323,0,0,0,'byte_4000'
'time_9',8095,7323,7323,-7323,0,0,0,0,0,'byte_4500'
'time_9',7323,0,0,0,0,0,0,3664,3664,'byte_7500'
'time_9',0,-3664,0,0,0,3664,3664,441,4105,'byte_7000'
'time_9',0,-4105,0,3664,3664,441,4105,3220,7325,'byte_4000'
'time_10',0,-3661,3664,441,4105,3220,7325,-3297,4028,'byte_500'
'time_10',3664,77,4105,3220,7325,-3297,4028,-365,3663,'byte_7500'
'time_10',4105,3662,7325,-3297,4028,-365,3663,365,4028,'byte_4500'
'time_10',7325,0,4028,-365,3663,365,4028,3301,7329,'byte_8500'
'time_10',4028,-3666,3663,365,4028,3301,7329,-599,6730,'byte_4000'
'time_10',3663,-2702,4028,3301,7329,-599,6730,-3068,3662,'byte_500'
'time_11',4028,3667,7329,-599,6730,-3068,3662,-3660,2,'byte_10000'
'time_11',7329,6728,6730,-3068,3662,-3660,2,7318,7320,'byte_8500'
'time_11',6730,-3658,3662,-3660,2,7318,7320,-3287,4033,'byte_10000'
'time_11',3662,-4031,2,7318,7320,-3287,4033,4115,8148,'byte_10000'
'time_11',2,-828,7320,-3287,4033,4115,8148,-4483,3665,'byte_10000'
'time_11',7320,368,4033,4115,8148,-4483,3665,-3665,0,'byte_1000'
'time_12',4033,8148,8148,-4483,3665,-3665,0,20142,20142,'byte_4500'
'time_12',8148,-16477,3665,-3665,0,20142,20142,-12087,8055,'byte_4000'
'time_12',3665,-8055,0,20142,20142,-12087,8055,8059,16114,'byte_4500'
'time_12',0,4028,20142,-12087,8055,8059,16114,-4385,11729,'byte_9500'
'time_12',20142,-3674,8055,8059,16114,-4385,11729,-210,11519,'byte_7500'
'time_13',8055,4595,16114,-4385,11729,-210,11519,-11002,517,'byte_2000'
'time_13',16114,11212,11729,-210,11519,-11002,517,3517,4034,'byte_10000'
'time_13',11729,7485,11519,-11002,517,3517,4034,-372,3662,'byte_4500'
'time_13',11519,-3145,517,3517,4034,-372,3662,366,4028,'byte_4000'
'time_13',517,6,4034,-372,3662,366,4028,5103,9131,'byte_4500'
'time_13',4034,-5469,3662,366,4028,5103,9131,-1807,7324,'byte_4500'
'time_14',3662,-3296,4028,5103,9131,-1807,7324,-5636,1688,'byte_7500'
'time_14',4028,7443,9131,-1807,7324,-5636,1688,15089,16777,'byte_500'
'time_14',9131,-9453,7324,-5636,1688,15089,16777,-12748,4029,'byte_4000'
'time_14',7324,-2341,1688,15089,16777,-12748,4029,-368,3661,'byte_10000'
'time_14',1688,13116,16777,-12748,4029,-368,3661,367,4028,'byte_7500'
'time_14',16777,1,4029,-368,3661,367,4028,0,4028,'byte_8500'
'time_15',4029,-367,3661,367,4028,0,4028,3295,7323,'byte_10000'
'time_15',3661,-3295,4028,0,4028,3295,7323,-7143,180,'byte_7000'
'time_15',4028,3848,4028,3295,7323,-7143,180,3481,3661,'byte_1000'
'time_15',4028,3662,7323,-7143,180,3481,3661,8430,12091,'byte_6500'
'time_15',7323,-11911,180,3481,3661,8430,12091,-4767,7324,'byte_10000'
'time_16',180,-3663,3661,8430,12091,-4767,7324,733,8057,'byte_4000'
'time_16',3661,4034,12091,-4767,7324,733,8057,4026,12083,'byte_10000'
'time_16',12091,-4759,7324,733,8057,4026,12083,-5422,6661,'byte_10000'
'time_16',7324,1396,8057,4026,12083,-5422,6661,-5933,728,'byte_10000'
'time_16',8057,11355,12083,-5422,6661,-5933,728,5741,6469,'byte_500'
'time_16',12083,192,6661,-5933,728,5741,6469,5615,12084,'byte_8500'
'time_17',6661,-11356,728,5741,6469,5615,12084,-8422,3662,'byte_500'
'time_17',728,2807,6469,5615,12084,-8422,3662,12449,16111,'byte_8500'
'time_17',6469,-4027,12084,-8422,3662,12449,16111,-5125,10986,'byte_4000'
'time_17',12084,-7324,3662,12449,16111,-5125,10986,1096,12082,'byte_500'
'time_17',3662,4029,16111,-5125,10986,1096,12082,-12075,7,'byte_500'
'time_17',16111,10979,10986,1096,12082,-12075,7,8051,8058,'byte_8500'
'time_18',10986,4024,12082,-12075,7,8051,8058,-8058,0,'byte_4000'
'time_18',12082,7,7,8051,8058,-8058,0,8058,8058,'byte_4500'
'time_18',7,0,8058,-8058,0,8058,8058,-4396,3662,'byte_500'
'time_18',8058,-3662,0,8058,8058,-4396,3662,-3662,0,'byte_500'
'time_18',0,8058,8058,-4396,3662,-3662,0,2,2,'byte_7500'
'time_18',8058,3660,3662,-3662,0,2,2,8052,8054,'byte_500'
'time_19',3662,-8054,0,2,2,8052,8054,-4392,3662,'byte_500'
'time_19',0,-3660,2,8052,8054,-4392,3662,366,4028,'byte_10000'
'time_19',2,4026,8054,-4392,3662,366,4028,-4028,0,'byte_4000'
'time_19',8054,3662,3662,366,4028,-4028,0,0,0,'byte_500'
'time_19',3662,4028,4028,-4028,0,0,0,7324,7324,'byte_10000'
'time_20',4028,-7324,0,0,0,7324,7324,-7324,0,'byte_4500'
'time_20',0,0,0,7324,7324,-7324,0,0,0,'byte_4000'
'time_20',0,7324,7324,-7324,0,0,0,12084,12084,'byte_8500'
'time_20',7324,-12084,0,0,0,12084,12084,-8423,3661,'byte_500'
'time_20',0,-3661,0,12084,12084,-8423,3661,-3660,1,'byte_10000'
'time_20',0,12083,12084,-8423,3661,-3660,1,14653,14654,'byte_500'
'time_21',12084,-10993,3661,-3660,1,14653,14654,-10624,4030,'byte_500'
'time_21',3661,-4029,1,14653,14654,-10624,4030,-368,3662,'byte_10000'
'time_21',1,10992,14654,-10624,4030,-368,3662,4394,8056,'byte_7500'
'time_21',14654,-4026,4030,-368,3662,4394,8056,-8055,1,'byte_10000'
'time_21',4030,3661,3662,4394,8056,-8055,1,10985,10986,'byte_10000'
'time_21',3662,-2930,8056,-8055,1,10985,10986,-10986,0,'byte_10000'
'time_22',8056,1,1,10985,10986,-10986,0,4,4,'byte_10000'
'time_22',1,10982,10986,-10986,0,4,4,20136,20140,'byte_500'
'time_22',10986,-20140,0,4,4,20136,20140,-12816,7324,'byte_4000'
'time_22',0,-7320,4,20136,20140,-12816,7324,2885,10209,'byte_10000'
'time_22',4,9931,20140,-12816,7324,2885,10209,779,10988,'byte_10000'
'time_22',20140,-3664,7324,2885,10209,779,10988,-335,10653,'byte_6500'
'time_23',7324,-444,10209,779,10988,-335,10653,2864,13517,'byte_10000'
'time_23',10209,-2529,10988,-335,10653,2864,13517,-13517,0,'byte_4500'
'time_23',10988,10653,10653,2864,13517,-13517,0,3997,3997,'byte_10000'
'time_23',10653,9520,13517,-13517,0,3997,3997,7016,11013,'byte_4500'
'time_23',13517,-11013,0,3997,3997,7016,11013,1071,12084,'byte_4500'
