@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',0,-29295,29295,2943,32238,26352,58590,-26366,32224,'byte_500'
'time_10',29295,14,32238,26352,58590,-26366,32224,-2929,29295,'byte_10000'
'time_10',32238,29295,58590,-26366,32224,-2929,29295,2943,32238,'byte_500'
'time_10',58590,-14,32224,-2929,29295,2943,32238,32224,64462,'byte_500'
'time_11',32224,-35167,29295,2943,32238,32224,64462,-64462,0,'byte_500'
'time_11',29295,32238,32238,32224,64462,-64462,0,0,0,'byte_10000'
'time_11',32238,64462,64462,-64462,0,0,0,58175,58175,'byte_10000'
'time_11',64462,-58175,0,0,0,58175,58175,-57680,495,'byte_500'
'time_11',0,-495,0,58175,58175,-57680,495,28800,29295,'byte_500'
'time_12',0,28880,58175,-57680,495,28800,29295,35172,64467,'byte_500'
'time_12',58175,-63972,495,28800,29295,35172,64467,-5792,58675,'byte_500'
'time_12',495,-29380,29295,35172,64467,-5792,58675,-21545,37130,'byte_500'
'time_12',29295,27337,64467,-5792,58675,-21545,37130,-12195,24935,'byte_500'
'time_12',64467,33740,58675,-21545,37130,-12195,24935,-24800,135,'byte_500'
'time_12',58675,36995,37130,-12195,24935,-24800,135,96443,96578,'byte_500'
'time_13',37130,-71643,24935,-24800,135,96443,96578,-96578,0,'byte_500'
'time_13',24935,135,135,96443,96578,-96578,0,239,239,'byte_500'
'time_13',135,96339,96578,-96578,0,239,239,62951,63190,'byte_500'
'time_13',96578,-63190,0,239,239,62951,63190,-62940,250,'byte_500'
'time_13',0,-11,239,62951,63190,-62940,250,-45,205,'byte_500'
'time_13',239,62985,63190,-62940,250,-45,205,-48,157,'byte_500'
'time_14',63190,93,250,-45,205,-48,157,58392,58549,'byte_500'
'time_14',250,-58344,205,-48,157,58392,58549,-25861,32688,'byte_500'
'time_14',205,-32531,157,58392,58549,-25861,32688,-32395,293,'byte_500'
'time_14',157,58256,58549,-25861,32688,-32395,293,-213,80,'byte_500'
'time_14',58549,32608,32688,-32395,293,-213,80,156,236,'byte_500'
'time_14',32688,57,293,-213,80,156,236,-96,140,'byte_500'
'time_15',293,-60,80,156,236,-96,140,182,322,'byte_500'
'time_15',80,-86,236,-96,140,182,322,-317,5,'byte_500'
'time_15',236,135,140,182,322,-317,5,93,98,'byte_1000'
'time_15',140,224,322,-317,5,93,98,-62,36,'byte_500'
'time_15',322,-31,5,93,98,-62,36,25,61,'byte_500'
'time_16',5,37,98,-62,36,25,61,45,106,'byte_500'
'time_16',98,-70,36,25,61,45,106,313,419,'byte_500'
'time_16',36,-358,61,45,106,313,419,-145,274,'byte_500'
'time_16',61,-168,106,313,419,-145,274,-216,58,'byte_1000'
'time_16',106,361,419,-145,274,-216,58,-47,11,'byte_1000'
'time_16',419,263,274,-216,58,-47,11,397,408,'byte_500'
'time_17',274,-350,58,-47,11,397,408,64,472,'byte_500'
'time_17',58,-461,11,397,408,64,472,-273,199,'byte_500'
'time_17',11,209,408,64,472,-273,199,51,250,'byte_500'
'time_17',408,222,472,-273,199,51,250,-109,141,'byte_500'
'time_17',472,58,199,51,250,-109,141,52,193,'byte_500'
'time_17',199,57,250,-109,141,52,193,-154,39,'byte_500'
'time_18',250,102,141,52,193,-154,39,221,260,'byte_1000'
'time_18',141,-67,193,-154,39,221,260,276,536,'byte_1000'
'time_18',193,-497,39,221,260,276,536,-380,156,'byte_1000'
'time_18',39,104,260,276,536,-380,156,183,339,'byte_500'
'time_18',260,197,536,-380,156,183,339,118,457,'byte_500'
'time_19',536,-301,156,183,339,118,457,-178,279,'byte_1000'
'time_19',156,60,339,118,457,-178,279,53,332,'byte_500'
'time_19',339,125,457,-178,279,53,332,380,712,'byte_1000'
'time_19',457,-433,279,53,332,380,712,-159,553,'byte_1000'
'time_19',279,-221,332,380,712,-159,553,-65,488,'byte_1000'
'time_19',332,224,712,-159,553,-65,488,-106,382,'byte_500'
'time_20',712,171,553,-65,488,-106,382,-263,119,'byte_1000'
'time_20',553,369,488,-106,382,-263,119,292,411,'byte_500'
'time_20',488,-29,382,-263,119,292,411,-342,69,'byte_500'
'time_20',382,50,119,292,411,-342,69,95,164,'byte_500'
'time_20',119,247,411,-342,69,95,164,2,166,'byte_10000'
'time_21',411,-97,69,95,164,2,166,698,864,'byte_10000'
'time_21',69,-700,164,2,166,698,864,-105,759,'byte_500'
'time_21',164,-593,166,698,864,-105,759,-117,642,'byte_10000'
'time_21',166,222,864,-105,759,-117,642,-421,221,'byte_10000'
'time_21',864,538,759,-117,642,-421,221,-196,25,'byte_500'
'time_21',759,617,642,-421,221,-196,25,878,903,'byte_10000'
'time_22',642,-682,221,-196,25,878,903,-831,72,'byte_500'
'time_22',221,-47,25,878,903,-831,72,618,690,'byte_10000'
'time_22',25,213,903,-831,72,618,690,-12,678,'byte_10000'
'time_22',903,-606,72,618,690,-12,678,85,763,'byte_10000'
'time_22',72,-73,690,-12,678,85,763,-702,61,'byte_10000'
'time_23',690,617,678,85,763,-702,61,480,541,'byte_10000'
'time_23',678,222,763,-702,61,480,541,-356,185,'byte_10000'
'time_23',763,-124,61,480,541,-356,185,224,409,'byte_10000'
'time_23',61,132,541,-356,185,224,409,-409,0,'byte_10000'
'time_23',541,185,185,224,409,-409,0,58632,58632,'byte_500'
'time_23',185,-58223,409,-409,0,58632,58632,5995,64627,'byte_10000'
