@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,3662,3662,-3662,0,0,0,0,0,'byte_4500'
'time_6',3662,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_8000'
'time_6',0,0,0,0,0,0,0,3,3,'byte_8000'
'time_7',0,-3,0,0,0,3,3,4022,4025,'byte_4500'
'time_7',0,-4025,0,3,3,4022,4025,-4025,0,'byte_10000'
'time_7',0,3,3,4022,4025,-4025,0,4028,4028,'byte_8500'
'time_7',3,-3,4025,-4025,0,4028,4028,-4028,0,'byte_10000'
'time_7',4025,0,0,4028,4028,-4028,0,7326,7326,'byte_6000'
'time_8',0,-3298,4028,-4028,0,7326,7326,-7326,0,'byte_4500'
'time_8',4028,0,0,7326,7326,-7326,0,4029,4029,'byte_10000'
'time_8',0,3297,7326,-7326,0,4029,4029,-368,3661,'byte_10000'
'time_8',7326,-3661,0,4029,4029,-368,3661,369,4030,'byte_10000'
'time_8',0,-1,4029,-368,3661,369,4030,-4028,2,'byte_10000'
'time_8',4029,3659,3661,369,4030,-4028,2,-2,0,'byte_10000'
'time_9',3661,4030,4030,-4028,2,-2,0,4028,4028,'byte_10000'
'time_9',4030,-4026,2,-2,0,4028,4028,-366,3662,'byte_10000'
'time_9',2,-3662,0,4028,4028,-366,3662,546,4208,'byte_4000'
'time_9',0,-180,4028,-366,3662,546,4208,3668,7876,'byte_10000'
'time_9',4028,-4214,3662,546,4208,3668,7876,-326,7550,'byte_500'
'time_9',3662,-3342,4208,3668,7876,-326,7550,-3479,4071,'byte_7500'
'time_10',4208,3805,7876,-326,7550,-3479,4071,6875,10946,'byte_7000'
'time_10',7876,-3396,7550,-3479,4071,6875,10946,-2890,8056,'byte_10000'
'time_10',7550,-3985,4071,6875,10946,-2890,8056,1462,9518,'byte_10000'
'time_10',4071,1428,10946,-2890,8056,1462,9518,-3523,5995,'byte_10000'
'time_10',10946,2061,8056,1462,9518,-3523,5995,-1966,4029,'byte_10000'
'time_10',8056,5489,9518,-3523,5995,-1966,4029,6959,10988,'byte_10000'
'time_11',9518,-4993,5995,-1966,4029,6959,10988,1103,12091,'byte_10000'
'time_11',5995,-8062,4029,6959,10988,1103,12091,-1108,10983,'byte_10000'
'time_11',4029,5,10988,1103,12091,-1108,10983,5130,16113,'byte_7500'
'time_11',10988,-4022,12091,-1108,10983,5130,16113,-3473,12640,'byte_10000'
'time_11',12091,-1657,10983,5130,16113,-3473,12640,2054,14694,'byte_8500'
'time_11',10983,1419,16113,-3473,12640,2054,14694,-2646,12048,'byte_7500'
'time_12',16113,592,12640,2054,14694,-2646,12048,-8386,3662,'byte_10000'
'time_12',12640,11032,14694,-2646,12048,-8386,3662,12455,16117,'byte_10000'
'time_12',14694,-4069,12048,-8386,3662,12455,16117,-16116,1,'byte_10000'
'time_12',12048,3661,3662,12455,16117,-16116,1,7317,7318,'byte_6500'
'time_12',3662,8799,16117,-16116,1,7317,7318,-815,6503,'byte_10000'
'time_13',16117,-6502,1,7317,7318,-815,6503,11811,18314,'byte_500'
'time_13',1,-10996,7318,-815,6503,11811,18314,-4165,14149,'byte_10000'
'time_13',7318,-7646,6503,11811,18314,-4165,14149,10028,24177,'byte_500'
'time_13',6503,-5863,18314,-4165,14149,10028,24177,3296,27473,'byte_10000'
'time_13',18314,-13324,14149,10028,24177,3296,27473,-2750,24723,'byte_4000'
'time_13',14149,-546,24177,3296,27473,-2750,24723,-6409,18314,'byte_8500'
'time_14',24177,9159,27473,-2750,24723,-6409,18314,-6228,12086,'byte_10000'
'time_14',27473,12637,24723,-6409,18314,-6228,12086,-4761,7325,'byte_500'
'time_14',24723,10989,18314,-6228,12086,-4761,7325,12815,20140,'byte_10000'
'time_14',18314,-8054,12086,-4761,7325,12815,20140,-12084,8056,'byte_7500'
'time_14',12086,-731,7325,12815,20140,-12084,8056,-725,7331,'byte_10000'
'time_14',7325,12809,20140,-12084,8056,-725,7331,8782,16113,'byte_7500'
'time_15',20140,-8057,8056,-725,7331,8782,16113,-3730,12383,'byte_4500'
'time_15',8056,-5052,7331,8782,16113,-3730,12383,3733,16116,'byte_8500'
'time_15',7331,-3,16113,-3730,12383,3733,16116,-9826,6290,'byte_7500'
'time_15',16113,6093,12383,3733,16116,-9826,6290,4698,10988,'byte_8500'
'time_15',12383,5128,16116,-9826,6290,4698,10988,-10988,0,'byte_10000'
'time_15',16116,6290,6290,4698,10988,-10988,0,14649,14649,'byte_7500'
'time_16',6290,-3661,10988,-10988,0,14649,14649,-14566,83,'byte_500'
'time_16',10988,-83,0,14649,14649,-14566,83,16029,16112,'byte_10000'
'time_16',0,-1463,14649,-14566,83,16029,16112,-12450,3662,'byte_2000'
'time_16',14649,-3579,83,16029,16112,-12450,3662,4400,8062,'byte_10000'
'time_16',83,8050,16112,-12450,3662,4400,8062,13910,21972,'byte_500'
'time_17',16112,-18310,3662,4400,8062,13910,21972,-21966,6,'byte_10000'
'time_17',3662,8056,8062,13910,21972,-21966,6,20135,20141,'byte_7500'
'time_17',8062,1831,21972,-21966,6,20135,20141,-13000,7141,'byte_10000'
'time_17',21972,-7135,6,20135,20141,-13000,7141,4947,12088,'byte_500'
'time_17',6,8053,20141,-13000,7141,4947,12088,-4763,7325,'byte_8500'
'time_17',20141,-184,7141,4947,12088,-4763,7325,-3289,4036,'byte_7000'
'time_18',7141,8052,12088,-4763,7325,-3289,4036,4014,8050,'byte_8500'
'time_18',12088,-725,7325,-3289,4036,4014,8050,-725,7325,'byte_10000'
'time_18',7325,-3289,4036,4014,8050,-725,7325,738,8063,'byte_10000'
'time_18',4036,-13,8050,-725,7325,738,8063,8053,16116,'byte_10000'
'time_18',8050,-8791,7325,738,8063,8053,16116,-8792,7324,'byte_6500'
'time_18',7325,739,8063,8053,16116,-8792,7324,-7237,87,'byte_10000'
'time_19',8063,16029,16116,-8792,7324,-7237,87,12938,13025,'byte_8500'
'time_19',16116,-5701,7324,-7237,87,12938,13025,-11322,1703,'byte_4000'
'time_19',7324,-1616,87,12938,13025,-11322,1703,9283,10986,'byte_4500'
'time_19',87,2039,13025,-11322,1703,9283,10986,-10984,2,'byte_4000'
'time_19',13025,1701,1703,9283,10986,-10984,2,12084,12086,'byte_10000'
'time_19',1703,-1100,10986,-10984,2,12084,12086,-4753,7333,'byte_500'
'time_20',10986,-7331,2,12084,12086,-4753,7333,8783,16116,'byte_10000'
'time_20',2,-4030,12086,-4753,7333,8783,16116,-16116,0,'byte_10000'
'time_20',12086,7333,7333,8783,16116,-16116,0,8061,8061,'byte_9000'
'time_20',7333,8055,16116,-16116,0,8061,8061,-1152,6909,'byte_10000'
'time_20',16116,-6909,0,8061,8061,-1152,6909,1148,8057,'byte_500'
'time_21',0,4,8061,-1152,6909,1148,8057,8075,16132,'byte_10000'
'time_21',8061,-9223,6909,1148,8057,8075,16132,-1448,14684,'byte_10000'
'time_21',6909,-6627,8057,8075,16132,-1448,14684,1439,16123,'byte_10000'
'time_21',8057,9,16132,-1448,14684,1439,16123,-9624,6499,'byte_7500'
'time_21',16132,8185,14684,1439,16123,-9624,6499,15528,22027,'byte_10000'
'time_21',14684,-5904,16123,-9624,6499,15528,22027,-13970,8057,'byte_4000'
'time_22',16123,-1558,6499,15528,22027,-13970,8057,-4393,3664,'byte_10000'
'time_22',6499,18363,22027,-13970,8057,-4393,3664,361,4025,'byte_10000'
'time_22',22027,4032,8057,-4393,3664,361,4025,-359,3666,'byte_10000'
'time_22',8057,-2,3664,361,4025,-359,3666,12446,16112,'byte_7000'
'time_22',3664,-12087,4025,-359,3666,12446,16112,-16110,2,'byte_10000'
'time_22',4025,3664,3666,12446,16112,-16110,2,18314,18316,'byte_4500'
'time_23',3666,-2204,16112,-16110,2,18314,18316,4190,22506,'byte_10000'
'time_23',16112,-22504,2,18314,18316,4190,22506,-13765,8741,'byte_10000'
'time_23',2,9575,18316,4190,22506,-13765,8741,15357,24098,'byte_10000'
'time_23',18316,-1592,22506,-13765,8741,15357,24098,-24098,0,'byte_4500'
'time_23',22506,8741,8741,15357,24098,-24098,0,18518,18518,'byte_8500'
'time_23',8741,5580,24098,-24098,0,18518,18518,-4146,14372,'byte_4000'
