@relation dataset_day_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',32199,0,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_9',32224,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,29336,29336,'byte_10000'
'time_9',32224,-29336,0,0,0,29336,29336,2823,32159,'byte_500'
'time_10',0,-32159,0,29336,29336,2823,32159,27725,59884,'byte_10000'
'time_10',0,-30548,29336,2823,32159,27725,59884,-59884,0,'byte_10000'
'time_10',29336,32159,32159,27725,59884,-59884,0,29295,29295,'byte_500'
'time_10',32159,30589,59884,-59884,0,29295,29295,-29295,0,'byte_500'
'time_10',59884,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_10',0,29295,29295,-29295,0,0,0,32224,32224,'byte_500'
'time_11',29295,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_11',0,0,0,32224,32224,-32224,0,29,29,'byte_500'
'time_11',0,32195,32224,-32224,0,29,29,-29,0,'byte_500'
'time_11',32224,0,0,29,29,-29,0,29,29,'byte_500'
'time_11',0,0,29,-29,0,29,29,32177,32206,'byte_1000'
'time_11',29,-32206,0,29,29,32177,32206,-28125,4081,'byte_1000'
'time_12',0,-4052,29,32177,32206,-28125,4081,88253,92334,'byte_500'
'time_12',29,-60128,32206,-28125,4081,88253,92334,-62981,29353,'byte_500'
'time_12',32206,-25272,4081,88253,92334,-62981,29353,-29247,106,'byte_1000'
'time_12',4081,92228,92334,-62981,29353,-29247,106,50136,50242,'byte_500'
'time_12',92334,-20889,29353,-29247,106,50136,50242,-50166,76,'byte_1000'
'time_13',29353,30,106,50136,50242,-50166,76,29372,29448,'byte_500'
'time_13',106,20794,50242,-50166,76,29372,29448,-29333,115,'byte_1000'
'time_13',50242,-39,76,29372,29448,-29333,115,29413,29528,'byte_500'
'time_13',76,-80,29448,-29333,115,29413,29528,-29487,41,'byte_500'
'time_13',29448,74,115,29413,29528,-29487,41,29465,29506,'byte_500'
'time_13',115,22,29528,-29487,41,29465,29506,2784,32290,'byte_500'
'time_14',29528,-32249,41,29465,29506,2784,32290,-32263,27,'byte_500'
'time_14',41,29479,29506,2784,32290,-32263,27,127,154,'byte_500'
'time_14',29506,32136,32290,-32263,27,127,154,-151,3,'byte_1000'
'time_14',32290,24,27,127,154,-151,3,218,221,'byte_500'
'time_14',27,-67,154,-151,3,218,221,89,310,'byte_500'
'time_14',154,-307,3,218,221,89,310,-199,111,'byte_500'
'time_15',3,110,221,89,310,-199,111,80,191,'byte_1000'
'time_15',221,119,310,-199,111,80,191,-44,147,'byte_500'
'time_15',310,-36,111,80,191,-44,147,522,669,'byte_500'
'time_15',111,-478,191,-44,147,522,669,25,694,'byte_500'
'time_15',191,-547,147,522,669,25,694,-430,264,'byte_500'
'time_16',147,405,669,25,694,-430,264,148,412,'byte_500'
'time_16',669,282,694,-430,264,148,412,88,500,'byte_1000'
'time_16',694,-236,264,148,412,88,500,-417,83,'byte_1000'
'time_16',264,329,412,88,500,-417,83,451,534,'byte_1000'
'time_16',412,-34,500,-417,83,451,534,-142,392,'byte_500'
'time_16',500,-309,83,451,534,-142,392,384,776,'byte_1000'
'time_17',83,-242,534,-142,392,384,776,-367,409,'byte_1000'
'time_17',534,-17,392,384,776,-367,409,-202,207,'byte_500'
'time_17',392,569,776,-367,409,-202,207,-19,188,'byte_1000'
'time_17',776,221,409,-202,207,-19,188,-172,16,'byte_1000'
'time_17',409,191,207,-19,188,-172,16,176,192,'byte_1000'
'time_18',207,-4,188,-172,16,176,192,-145,47,'byte_500'
'time_18',188,-31,16,176,192,-145,47,664,711,'byte_500'
'time_18',16,-519,192,-145,47,664,711,-242,469,'byte_1500'
'time_18',192,-422,47,664,711,-242,469,-70,399,'byte_1000'
'time_18',47,312,711,-242,469,-70,399,-101,298,'byte_500'
'time_18',711,171,469,-70,399,-101,298,381,679,'byte_1000'
'time_19',469,-280,399,-101,298,381,679,-217,462,'byte_500'
'time_19',399,-164,298,381,679,-217,462,-143,319,'byte_1000'
'time_19',298,360,679,-217,462,-143,319,39,358,'byte_10000'
'time_19',679,104,462,-143,319,39,358,28,386,'byte_10000'
'time_19',462,-67,319,39,358,28,386,-381,5,'byte_500'
'time_19',319,353,358,28,386,-381,5,583,588,'byte_10000'
'time_20',358,-202,386,-381,5,583,588,-47,541,'byte_10000'
'time_20',386,-536,5,583,588,-47,541,331,872,'byte_10000'
'time_20',5,-284,588,-47,541,331,872,-780,92,'byte_10000'
'time_20',588,449,541,331,872,-780,92,516,608,'byte_10000'
'time_20',541,264,872,-780,92,516,608,-99,509,'byte_10000'
'time_21',872,-417,92,516,608,-99,509,-324,185,'byte_10000'
'time_21',92,423,608,-99,509,-324,185,735,920,'byte_10000'
'time_21',608,-411,509,-324,185,735,920,-89,831,'byte_10000'
'time_21',509,-646,185,735,920,-89,831,-163,668,'byte_10000'
'time_21',185,252,920,-89,831,-163,668,-235,433,'byte_10000'
'time_22',920,398,831,-163,668,-235,433,-32,401,'byte_500'
'time_22',831,267,668,-235,433,-32,401,1028,1429,'byte_10000'
'time_22',668,-996,433,-32,401,1028,1429,-519,910,'byte_10000'
'time_22',433,-509,401,1028,1429,-519,910,-555,355,'byte_10000'
'time_22',401,1074,1429,-519,910,-555,355,413,768,'byte_10000'
'time_22',1429,142,910,-555,355,413,768,-443,325,'byte_500'
'time_23',910,30,355,413,768,-443,325,376,701,'byte_500'
'time_23',355,67,768,-443,325,376,701,63804,64505,'byte_500'
'time_23',768,-64180,325,376,701,63804,64505,-35129,29376,'byte_500'
'time_23',325,-28675,701,63804,64505,-35129,29376,-29028,348,'byte_500'
