@relation dataset_day_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',690,-204,665,-69,596,273,869,-822,47,'byte_500'
'time_17',665,549,596,273,869,-822,47,761,808,'byte_1000'
'time_17',596,61,869,-822,47,761,808,100,908,'byte_500'
'time_18',869,-861,47,761,808,100,908,-382,526,'byte_500'
'time_18',47,282,808,100,908,-382,526,-199,327,'byte_1000'
'time_18',808,581,908,-382,526,-199,327,316,643,'byte_1000'
'time_18',908,-117,526,-199,327,316,643,-624,19,'byte_1000'
'time_18',526,308,327,316,643,-624,19,98,117,'byte_500'
'time_19',327,526,643,-624,19,98,117,313,430,'byte_1000'
'time_19',643,-411,19,98,117,313,430,18,448,'byte_1000'
'time_19',19,-331,117,313,430,18,448,354,802,'byte_1000'
'time_19',117,-372,430,18,448,354,802,-330,472,'byte_500'
'time_19',430,-24,448,354,802,-330,472,206,678,'byte_1000'
'time_19',448,124,802,-330,472,206,678,-577,101,'byte_500'
'time_20',802,371,472,206,678,-577,101,194,295,'byte_500'
'time_20',472,383,678,-577,101,194,295,485,780,'byte_1000'
'time_20',678,-679,101,194,295,485,780,-187,593,'byte_1000'
'time_20',101,-298,295,485,780,-187,593,38,631,'byte_1000'
'time_20',295,149,780,-187,593,38,631,-220,411,'byte_1000'
'time_21',780,182,593,38,631,-220,411,113,524,'byte_1000'
'time_21',593,107,631,-220,411,113,524,307,831,'byte_1500'
'time_21',631,-420,411,113,524,307,831,-13,818,'byte_10000'
'time_21',411,-294,524,307,831,-13,818,-683,135,'byte_10000'
'time_21',524,696,831,-13,818,-683,135,628,763,'byte_10000'
'time_21',831,55,818,-683,135,628,763,-667,96,'byte_500'
'time_22',818,39,135,628,763,-667,96,56,152,'byte_10000'
'time_22',135,611,763,-667,96,56,152,370,522,'byte_10000'
'time_22',763,-426,96,56,152,370,522,274,796,'byte_500'
'time_22',96,-644,152,370,522,274,796,-165,631,'byte_10000'
'time_22',152,-109,522,274,796,-165,631,214,845,'byte_10000'
'time_23',522,-49,796,-165,631,214,845,-57,788,'byte_500'
'time_23',796,-157,631,214,845,-57,788,524,1312,'byte_10000'
'time_23',631,-467,845,-57,788,524,1312,81865,83177,'byte_500'
'time_23',845,-82389,788,524,1312,81865,83177,-53778,29399,'byte_10000'
'time_23',788,-28087,1312,81865,83177,-53778,29399,2769,32168,'byte_500'
