@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',155632,-348,27,32350,32377,-32002,375,31832,32207,'byte_500'
'time_13',27,170,32377,-32002,375,31832,32207,-31964,243,'byte_1000'
'time_13',32377,132,375,31832,32207,-31964,243,96503,96746,'byte_500'
'time_14',375,-64539,32207,-31964,243,96503,96746,-96490,256,'byte_500'
'time_14',32207,-13,243,96503,96746,-96490,256,-58,198,'byte_500'
'time_14',243,96548,96746,-96490,256,-58,198,53,251,'byte_1000'
'time_14',96746,5,256,-58,198,53,251,344,595,'byte_500'
'time_14',256,-397,198,53,251,344,595,68,663,'byte_500'
'time_15',198,-412,251,344,595,68,663,-509,154,'byte_500'
'time_15',251,441,595,68,663,-509,154,435,589,'byte_500'
'time_15',595,74,663,-509,154,435,589,-42,547,'byte_1000'
'time_15',663,-393,154,435,589,-42,547,-369,178,'byte_500'
'time_15',154,411,589,-42,547,-369,178,443,621,'byte_500'
'time_15',589,-74,547,-369,178,443,621,-159,462,'byte_500'
'time_16',547,-284,178,443,621,-159,462,-436,26,'byte_500'
'time_16',178,595,621,-159,462,-436,26,427,453,'byte_1000'
'time_16',621,9,462,-436,26,427,453,171,624,'byte_1000'
'time_16',462,-598,26,427,453,171,624,-527,97,'byte_500'
'time_16',26,356,453,171,624,-527,97,276,373,'byte_1000'
'time_16',453,251,624,-527,97,276,373,46,419,'byte_1000'
'time_17',624,-322,97,276,373,46,419,39,458,'byte_1000'
'time_17',97,-85,373,46,419,39,458,179,637,'byte_500'
'time_17',373,-218,419,39,458,179,637,-373,264,'byte_1000'
'time_17',419,194,458,179,637,-373,264,230,494,'byte_500'
'time_17',458,143,637,-373,264,230,494,-258,236,'byte_500'
'time_18',637,28,264,230,494,-258,236,-152,84,'byte_1000'
'time_18',264,410,494,-258,236,-152,84,542,626,'byte_500'
'time_18',494,-390,236,-152,84,542,626,280,906,'byte_1000'
'time_18',236,-822,84,542,626,280,906,-885,21,'byte_500'
'time_18',84,605,626,280,906,-885,21,771,792,'byte_500'
'time_18',626,114,906,-885,21,771,792,-9,783,'byte_1000'
'time_19',906,-762,21,771,792,-9,783,-171,612,'byte_500'
'time_19',21,180,792,-9,783,-171,612,-455,157,'byte_1500'
'time_19',792,626,783,-171,612,-455,157,351,508,'byte_1000'
'time_19',783,104,612,-455,157,351,508,-242,266,'byte_1000'
'time_19',612,-109,157,351,508,-242,266,75,341,'byte_1000'
'time_20',157,167,508,-242,266,75,341,365,706,'byte_1500'
'time_20',508,-440,266,75,341,365,706,-518,188,'byte_500'
'time_20',266,153,341,365,706,-518,188,554,742,'byte_1500'
'time_20',341,-36,706,-518,188,554,742,-252,490,'byte_1000'
'time_20',706,-302,188,554,742,-252,490,-261,229,'byte_1000'
'time_20',188,513,742,-252,490,-261,229,394,623,'byte_500'
'time_21',742,-133,490,-261,229,394,623,-475,148,'byte_500'
'time_21',490,81,229,394,623,-475,148,907,1055,'byte_1000'
'time_21',229,-432,623,-475,148,907,1055,-271,784,'byte_10000'
'time_21',623,-636,148,907,1055,-271,784,-68,716,'byte_500'
'time_21',148,339,1055,-271,784,-68,716,164,880,'byte_10000'
'time_22',1055,-96,784,-68,716,164,880,473,1353,'byte_10000'
'time_22',784,-637,716,164,880,473,1353,-1331,22,'byte_500'
'time_22',716,858,880,473,1353,-1331,22,1000,1022,'byte_500'
'time_22',880,331,1353,-1331,22,1000,1022,-395,627,'byte_10000'
'time_22',1353,-605,22,1000,1022,-395,627,-97,530,'byte_500'
'time_22',22,492,1022,-395,627,-97,530,-384,146,'byte_500'
'time_23',1022,481,627,-97,530,-384,146,15,161,'byte_10000'
'time_23',627,369,530,-384,146,15,161,634,795,'byte_10000'
'time_23',530,-649,146,15,161,634,795,31427,32222,'byte_500'
'time_23',146,-32061,161,634,795,31427,32222,-32027,195,'byte_500'
'time_23',161,600,795,31427,32222,-32027,195,97836,98031,'byte_500'
