@relation dataset_day_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',29295,-29324,0,0,0,0,0,96673,96673,-67349,29324,-29324,0,'byte_500'
'time_9',0,0,0,0,0,96673,96673,-67349,29324,-29324,0,29266,29266,'byte_500'
'time_10',0,-29266,0,96673,96673,-67349,29324,-29324,0,29266,29266,2958,32224,'byte_500'
'time_10',0,64449,96673,-67349,29324,-29324,0,29266,29266,2958,32224,64449,96673,'byte_500'
'time_10',96673,-67349,29324,-29324,0,29266,29266,2958,32224,64449,96673,-67378,29295,'byte_500'
'time_10',29324,-29295,0,29266,29266,2958,32224,64449,96673,-67378,29295,2943,32238,'byte_500'
'time_10',0,-2972,29266,2958,32224,64449,96673,-67378,29295,2943,32238,-2943,29295,'byte_500'
'time_10',29266,2929,32224,64449,96673,-67378,29295,2943,32238,-2943,29295,-29295,0,'byte_500'
'time_11',32224,96673,96673,-67378,29295,2943,32238,-2943,29295,-29295,0,29295,29295,'byte_1000'
'time_11',96673,0,29295,2943,32238,-2943,29295,-29295,0,29295,29295,-13306,15989,'byte_500'
'time_11',29295,16249,32238,-2943,29295,-29295,0,29295,29295,-13306,15989,115950,131939,'byte_500'
'time_11',32238,-102644,29295,-29295,0,29295,29295,-13306,15989,115950,131939,-99683,32256,'byte_500'
'time_11',29295,-32256,0,29295,29295,-13306,15989,115950,131939,-99683,32256,-32242,14,'byte_1000'
'time_12',0,29281,29295,-13306,15989,115950,131939,-99683,32256,-32242,14,108,122,'byte_500'
'time_12',29295,15867,15989,115950,131939,-99683,32256,-32242,14,108,122,32090,32212,'byte_500'
'time_12',15989,99727,131939,-99683,32256,-32242,14,108,122,32090,32212,-32089,123,'byte_500'
'time_12',131939,32133,32256,-32242,14,108,122,32090,32212,-32089,123,42213,42336,'byte_500'
'time_12',32256,-42322,14,108,122,32090,32212,-32089,123,42213,42336,-12966,29370,'byte_500'
'time_12',14,-29248,122,32090,32212,-32089,123,42213,42336,-12966,29370,-29127,243,'byte_1000'
'time_13',122,31969,32212,-32089,123,42213,42336,-12966,29370,-29127,243,87489,87732,'byte_500'
'time_13',32212,-87609,123,42213,42336,-12966,29370,-29127,243,87489,87732,8991,96723,'byte_500'
'time_13',123,-54387,42336,-12966,29370,-29127,243,87489,87732,8991,96723,-96615,108,'byte_500'
'time_13',42336,29262,29370,-29127,243,87489,87732,8991,96723,-96615,108,118,226,'byte_500'
'time_13',29370,17,243,87489,87732,8991,96723,-96615,108,118,226,66,292,'byte_500'
'time_13',243,87440,87732,8991,96723,-96615,108,118,226,66,292,29,321,'byte_1000'
'time_14',87732,96402,96723,-96615,108,118,226,66,292,29,321,-165,156,'byte_500'
'time_14',96723,-48,108,118,226,66,292,29,321,-165,156,-87,69,'byte_500'
'time_14',108,157,226,66,292,29,321,-165,156,-87,69,418,487,'byte_1000'
'time_14',226,-195,292,29,321,-165,156,-87,69,418,487,-272,215,'byte_1000'
'time_14',292,106,321,-165,156,-87,69,418,487,-272,215,294,509,'byte_1000'
'time_14',321,-353,156,-87,69,418,487,-272,215,294,509,-156,353,'byte_1000'
'time_15',156,-284,69,418,487,-272,215,294,509,-156,353,-139,214,'byte_500'
'time_15',69,273,487,-272,215,294,509,-156,353,-139,214,129,343,'byte_1000'
'time_15',487,-128,215,294,509,-156,353,-139,214,129,343,348,691,'byte_500'
'time_15',215,-182,509,-156,353,-139,214,129,343,348,691,-424,267,'byte_500'
'time_15',509,86,353,-139,214,129,343,348,691,-424,267,6,273,'byte_500'
'time_16',353,-59,214,129,343,348,691,-424,267,6,273,214,487,'byte_500'
'time_16',214,-144,343,348,691,-424,267,6,273,214,487,-269,218,'byte_1000'
'time_16',343,473,691,-424,267,6,273,214,487,-269,218,-160,58,'byte_500'
'time_16',691,209,267,6,273,214,487,-269,218,-160,58,462,520,'byte_500'
'time_16',267,-247,273,214,487,-269,218,-160,58,462,520,-346,174,'byte_500'
'time_16',273,313,487,-269,218,-160,58,462,520,-346,174,125,299,'byte_500'
'time_17',487,-81,218,-160,58,462,520,-346,174,125,299,-280,19,'byte_500'
'time_17',218,39,58,462,520,-346,174,125,299,-280,19,207,226,'byte_1000'
'time_17',58,294,520,-346,174,125,299,-280,19,207,226,32,258,'byte_500'
'time_17',520,-84,174,125,299,-280,19,207,226,32,258,318,576,'byte_500'
'time_17',174,-277,299,-280,19,207,226,32,258,318,576,-418,158,'byte_1000'
'time_18',299,-139,19,207,226,32,258,318,576,-418,158,184,342,'byte_500'
'time_18',19,-116,226,32,258,318,576,-418,158,184,342,177,519,'byte_500'
'time_18',226,-261,258,318,576,-418,158,184,342,177,519,340,859,'byte_1000'
'time_18',258,-283,576,-418,158,184,342,177,519,340,859,-147,712,'byte_500'
'time_18',576,-554,158,184,342,177,519,340,859,-147,712,12,724,'byte_1000'
'time_18',158,-382,342,177,519,340,859,-147,712,12,724,-394,330,'byte_500'
'time_19',342,189,519,340,859,-147,712,12,724,-394,330,427,757,'byte_1000'
'time_19',519,102,859,-147,712,12,724,-394,330,427,757,-304,453,'byte_10000'
'time_19',859,259,712,12,724,-394,330,427,757,-304,453,-4,449,'byte_500'
'time_19',712,275,724,-394,330,427,757,-304,453,-4,449,-120,329,'byte_500'
'time_19',724,1,330,427,757,-304,453,-4,449,-120,329,-24,305,'byte_10000'
'time_19',330,452,757,-304,453,-4,449,-120,329,-24,305,248,553,'byte_10000'
'time_20',757,-100,453,-4,449,-120,329,-24,305,248,553,-314,239,'byte_10000'
'time_20',453,210,449,-120,329,-24,305,248,553,-314,239,189,428,'byte_1000'
'time_20',449,-99,329,-24,305,248,553,-314,239,189,428,-426,2,'byte_10000'
'time_20',329,303,305,248,553,-314,239,189,428,-426,2,210,212,'byte_500'
'time_20',305,341,553,-314,239,189,428,-426,2,210,212,68,280,'byte_10000'
'time_21',553,-41,239,189,428,-426,2,210,212,68,280,297,577,'byte_10000'
'time_21',239,-149,428,-426,2,210,212,68,280,297,577,-354,223,'byte_500'
'time_21',428,-221,2,210,212,68,280,297,577,-354,223,186,409,'byte_10000'
'time_21',2,-197,212,68,280,297,577,-354,223,186,409,483,892,'byte_500'
'time_21',212,-612,280,297,577,-354,223,186,409,483,892,-518,374,'byte_10000'
'time_22',280,203,577,-354,223,186,409,483,892,-518,374,-20,354,'byte_500'
'time_22',577,-131,223,186,409,483,892,-518,374,-20,354,342,696,'byte_10000'
'time_22',223,-287,409,483,892,-518,374,-20,354,342,696,-483,213,'byte_500'
'time_22',409,679,892,-518,374,-20,354,342,696,-483,213,537,750,'byte_500'
'time_22',892,-376,374,-20,354,342,696,-483,213,537,750,-618,132,'byte_10000'
'time_22',374,222,354,342,696,-483,213,537,750,-618,132,425,557,'byte_500'
'time_23',354,139,696,-483,213,537,750,-618,132,425,557,31580,32137,'byte_500'
'time_23',696,-31924,213,537,750,-618,132,425,557,31580,32137,-32130,7,'byte_500'
'time_23',213,743,750,-618,132,425,557,31580,32137,-32130,7,167,174,'byte_10000'
'time_23',750,-42,132,425,557,31580,32137,-32130,7,167,174,58491,58665,'byte_500'
'time_23',132,-58108,557,31580,32137,-32130,7,167,174,58491,58665,6042,64707,'byte_10000'
