@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',0,-35131,29330,2856,32186,-2891,29295,-29224,71,64390,64461,-52443,12018,'byte_1000'
'time_13',29330,20168,32186,-2891,29295,-29224,71,64390,64461,-52443,12018,46622,58640,'byte_1000'
'time_13',32186,-29345,29295,-29224,71,64390,64461,-52443,12018,46622,58640,-26232,32408,'byte_500'
'time_13',29295,-32337,71,64390,64461,-52443,12018,46622,58640,-26232,32408,-32400,8,'byte_500'
'time_13',71,64453,64461,-52443,12018,46622,58640,-26232,32408,-32400,8,32049,32057,'byte_500'
'time_13',64461,-20039,12018,46622,58640,-26232,32408,-32400,8,32049,32057,-31908,149,'byte_500'
'time_14',12018,58491,58640,-26232,32408,-32400,8,32049,32057,-31908,149,480,629,'byte_1000'
'time_14',58640,31779,32408,-32400,8,32049,32057,-31908,149,480,629,-79,550,'byte_500'
'time_14',32408,-542,8,32049,32057,-31908,149,480,629,-79,550,-62,488,'byte_1000'
'time_14',8,31569,32057,-31908,149,480,629,-79,550,-62,488,-86,402,'byte_1000'
'time_14',32057,-253,149,480,629,-79,550,-62,488,-86,402,-26,376,'byte_500'
'time_14',149,253,629,-79,550,-62,488,-86,402,-26,376,-6,370,'byte_1000'
'time_15',629,180,550,-62,488,-86,402,-26,376,-6,370,357,727,'byte_1000'
'time_15',550,-239,488,-86,402,-26,376,-6,370,357,727,-616,111,'byte_500'
'time_15',488,291,402,-26,376,-6,370,357,727,-616,111,553,664,'byte_500'
'time_15',402,-288,376,-6,370,357,727,-616,111,553,664,-28,636,'byte_500'
'time_15',376,-266,370,357,727,-616,111,553,664,-28,636,-184,452,'byte_1000'
'time_16',370,275,727,-616,111,553,664,-28,636,-184,452,282,734,'byte_500'
'time_16',727,-623,111,553,664,-28,636,-184,452,282,734,-184,550,'byte_500'
'time_16',111,114,664,-28,636,-184,452,282,734,-184,550,-227,323,'byte_500'
'time_16',664,313,636,-184,452,282,734,-184,550,-227,323,-15,308,'byte_1000'
'time_16',636,144,452,282,734,-184,550,-227,323,-15,308,88,396,'byte_1000'
'time_16',452,338,734,-184,550,-227,323,-15,308,88,396,349,745,'byte_500'
'time_17',734,-195,550,-227,323,-15,308,88,396,349,745,-594,151,'byte_500'
'time_17',550,172,323,-15,308,88,396,349,745,-594,151,346,497,'byte_500'
'time_17',323,-189,308,88,396,349,745,-594,151,346,497,-244,253,'byte_500'
'time_17',308,143,396,349,745,-594,151,346,497,-244,253,350,603,'byte_1000'
'time_17',396,142,745,-594,151,346,497,-244,253,350,603,9,612,'byte_500'
'time_17',745,-461,151,346,497,-244,253,350,603,9,612,-188,424,'byte_500'
'time_18',151,73,497,-244,253,350,603,9,612,-188,424,-184,240,'byte_500'
'time_18',497,13,253,350,603,9,612,-188,424,-184,240,-206,34,'byte_500'
'time_18',253,569,603,9,612,-188,424,-184,240,-206,34,-17,17,'byte_500'
'time_18',603,595,612,-188,424,-184,240,-206,34,-17,17,633,650,'byte_1000'
'time_18',612,-226,424,-184,240,-206,34,-17,17,633,650,-345,305,'byte_500'
'time_19',424,-65,240,-206,34,-17,17,633,650,-345,305,106,411,'byte_1000'
'time_19',240,-377,34,-17,17,633,650,-345,305,106,411,-398,13,'byte_1000'
'time_19',34,4,17,633,650,-345,305,106,411,-398,13,96,109,'byte_1000'
'time_19',17,541,650,-345,305,106,411,-398,13,96,109,323,432,'byte_500'
'time_19',650,-127,305,106,411,-398,13,96,109,323,432,91,523,'byte_500'
'time_19',305,-112,411,-398,13,96,109,323,432,91,523,-230,293,'byte_500'
'time_20',411,-280,13,96,109,323,432,91,523,-230,293,482,775,'byte_1500'
'time_20',13,-666,109,323,432,91,523,-230,293,482,775,-136,639,'byte_1000'
'time_20',109,-207,432,91,523,-230,293,482,775,-136,639,-103,536,'byte_500'
'time_20',432,-13,523,-230,293,482,775,-136,639,-103,536,-359,177,'byte_500'
'time_20',523,116,293,482,775,-136,639,-103,536,-359,177,245,422,'byte_1500'
'time_21',293,353,775,-136,639,-103,536,-359,177,245,422,-228,194,'byte_1000'
'time_21',775,445,639,-103,536,-359,177,245,422,-228,194,1013,1207,'byte_1000'
'time_21',639,-671,536,-359,177,245,422,-228,194,1013,1207,-468,739,'byte_1000'
'time_21',536,-562,177,245,422,-228,194,1013,1207,-468,739,-432,307,'byte_500'
'time_21',177,115,422,-228,194,1013,1207,-468,739,-432,307,77,384,'byte_1000'
'time_21',422,-190,194,1013,1207,-468,739,-432,307,77,384,671,1055,'byte_10000'
'time_22',194,152,1207,-468,739,-432,307,77,384,671,1055,-212,843,'byte_500'
'time_22',1207,-104,739,-432,307,77,384,671,1055,-212,843,84,927,'byte_10000'
'time_22',739,-620,307,77,384,671,1055,-212,843,84,927,19,946,'byte_10000'
'time_22',307,-562,384,671,1055,-212,843,84,927,19,946,-858,88,'byte_500'
'time_22',384,967,1055,-212,843,84,927,19,946,-858,88,657,745,'byte_10000'
'time_23',1055,98,843,84,927,19,946,-858,88,657,745,31484,32229,'byte_5000'
'time_23',843,-31302,927,19,946,-858,88,657,745,31484,32229,-32229,0,'byte_10000'
'time_23',927,946,946,-858,88,657,745,31484,32229,-32229,0,64467,64467,'byte_500'
'time_23',946,-64379,88,657,745,31484,32229,-32229,0,64467,64467,-34997,29470,'byte_10000'
'time_23',88,-28725,745,31484,32229,-32229,0,64467,64467,-34997,29470,-29383,87,'byte_10000'

'time_0',760,62673,62673,-62616,57,-44,13,-13,0,239,239,63290,63529,'byte_10000'
'time_0',62673,-63472,57,-44,13,-13,0,239,239,63290,63529,-63208,321,'byte_500'
'time_0',57,-308,13,-13,0,239,239,63290,63529,-63208,321,96388,96709,'byte_10000'
'time_0',13,-96709,0,239,239,63290,63529,-63208,321,96388,96709,-31985,64724,'byte_10000'
'time_0',0,-64485,239,63290,63529,-63208,321,96388,96709,-31985,64724,-117,64607,'byte_10000'
'time_0',239,-1078,63529,-63208,321,96388,96709,-31985,64724,-117,64607,-35253,29354,'byte_4500'
'time_1',63529,-29033,321,96388,96709,-31985,64724,-117,64607,-35253,29354,3014,32368,'byte_500'
'time_1',321,64341,96709,-31985,64724,-117,64607,-35253,29354,3014,32368,-32088,280,'byte_10000'
'time_1',96709,64444,64724,-117,64607,-35253,29354,3014,32368,-32088,280,31826,32106,'byte_500'
'time_1',64724,32501,64607,-35253,29354,3014,32368,-32088,280,31826,32106,266,32372,'byte_10000'
'time_1',64607,-3018,29354,3014,32368,-32088,280,31826,32106,266,32372,-6641,25731,'byte_10000'
'time_1',29354,6637,32368,-32088,280,31826,32106,266,32372,-6641,25731,-21621,4110,'byte_500'
'time_2',32368,-3830,280,31826,32106,266,32372,-6641,25731,-21621,4110,-4105,5,'byte_500'
'time_2',280,32101,32106,266,32372,-6641,25731,-21621,4110,-4105,5,29430,29435,'byte_500'
'time_2',32106,2937,32372,-6641,25731,-21621,4110,-4105,5,29430,29435,-29427,8,'byte_500'
'time_2',32372,25723,25731,-21621,4110,-4105,5,29430,29435,-29427,8,29279,29287,'byte_500'
'time_2',25731,-25177,4110,-4105,5,29430,29435,-29427,8,29279,29287,2931,32218,'byte_500'
'time_2',4110,-32213,5,29430,29435,-29427,8,29279,29287,2931,32218,-32218,0,'byte_500'
'time_3',5,29435,29435,-29427,8,29279,29287,2931,32218,-32218,0,0,0,'byte_10000'
'time_3',29435,8,8,29279,29287,2931,32218,-32218,0,0,0,32,32,'byte_500'
'time_3',8,29255,29287,2931,32218,-32218,0,0,0,32,32,-32,0,'byte_500'
'time_3',29287,32218,32218,-32218,0,0,0,32,32,-32,0,0,0,'byte_500'
'time_3',32218,0,0,0,0,32,32,-32,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,32,32,-32,0,0,0,0,0,0,0,'byte_500'
'time_4',0,32,32,-32,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_4',32,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,0,0,32218,32218,'byte_500'
'time_5',0,6,32224,-32224,0,0,0,0,0,32218,32218,-32218,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_5',0,0,0,0,0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_5',0,0,0,32218,32218,-32218,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32218,32218,-32218,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',32218,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,43304,43304,'byte_500'
'time_7',0,-43304,0,0,0,0,0,0,0,43304,43304,-11080,32224,'byte_10000'
'time_7',0,-32224,0,0,0,0,0,43304,43304,-11080,32224,-32224,0,'byte_500'
'time_7',0,0,0,0,0,43304,43304,-11080,32224,-32224,0,0,0,'byte_500'
'time_7',0,0,0,43304,43304,-11080,32224,-32224,0,0,0,0,0,'byte_500'
'time_7',0,43304,43304,-11080,32224,-32224,0,0,0,0,0,29,29,'byte_10000'
'time_8',43304,32195,32224,-32224,0,0,0,0,0,29,29,-29,0,'byte_500'
'time_8',32224,0,0,0,0,0,0,29,29,-29,0,29289,29289,'byte_500'
'time_8',0,-29289,0,0,0,29,29,-29,0,29289,29289,-29269,20,'byte_10000'
'time_8',0,-20,0,29,29,-29,0,29289,29289,-29269,20,-7,13,'byte_500'
'time_8',0,16,29,-29,0,29289,29289,-29269,20,-7,13,-13,0,'byte_10000'
'time_9',29,0,0,29289,29289,-29269,20,-7,13,-13,0,32224,32224,'byte_500'
'time_9',0,-2935,29289,-29269,20,-7,13,-13,0,32224,32224,-32224,0,'byte_10000'
'time_9',29289,20,20,-7,13,-13,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',20,13,13,-13,0,32224,32224,-32224,0,0,0,87873,87873,'byte_500'
'time_9',13,-87873,0,32224,32224,-32224,0,0,0,87873,87873,-87873,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,87873,87873,-87873,0,29295,29295,'byte_500'
'time_10',32224,-29295,0,0,0,87873,87873,-87873,0,29295,29295,-29269,26,'byte_10000'
'time_10',0,-26,0,87873,87873,-87873,0,29295,29295,-29269,26,16793,16819,'byte_500'
'time_10',0,71054,87873,-87873,0,29295,29295,-29269,26,16793,16819,-16819,0,'byte_500'
'time_10',87873,0,0,29295,29295,-29269,26,16793,16819,-16819,0,0,0,'byte_10000'
'time_10',0,29295,29295,-29269,26,16793,16819,-16819,0,0,0,29,29,'byte_10000'
'time_10',29295,-3,26,16793,16819,-16819,0,0,0,29,29,-29,0,'byte_10000'
'time_11',26,16819,16819,-16819,0,0,0,29,29,-29,0,102523,102523,'byte_10000'
'time_11',16819,-102523,0,0,0,29,29,-29,0,102523,102523,-102523,0,'byte_10000'
'time_11',0,0,0,29,29,-29,0,102523,102523,-102523,0,0,0,'byte_10000'
'time_11',0,29,29,-29,0,102523,102523,-102523,0,0,0,58687,58687,'byte_10000'
'time_11',29,-58687,0,102523,102523,-102523,0,0,0,58687,58687,5742,64429,'byte_10000'
'time_11',0,38094,102523,-102523,0,0,0,58687,58687,5742,64429,-5734,58695,'byte_10000'
'time_12',102523,-58695,0,0,0,58687,58687,5742,64429,-5734,58695,-7536,51159,'byte_500'
'time_12',0,-51159,0,58687,58687,5742,64429,-5734,58695,-7536,51159,-21503,29656,'byte_10000'
'time_12',0,29031,58687,5742,64429,-5734,58695,-7536,51159,-21503,29656,66724,96380,'byte_500'
'time_12',58687,-31951,64429,-5734,58695,-7536,51159,-21503,29656,66724,96380,-64116,32264,'byte_500'
'time_12',64429,26431,58695,-7536,51159,-21503,29656,66724,96380,-64116,32264,-2803,29461,'byte_500'
'time_13',58695,21698,51159,-21503,29656,66724,96380,-64116,32264,-2803,29461,2840,32301,'byte_500'
'time_13',51159,-2645,29656,66724,96380,-64116,32264,-2803,29461,2840,32301,-31951,350,'byte_500'
'time_13',29656,96030,96380,-64116,32264,-2803,29461,2840,32301,-31951,350,63790,64140,'byte_500'
'time_13',96380,-31876,32264,-2803,29461,2840,32301,-31951,350,63790,64140,-64064,76,'byte_500'
'time_13',32264,29385,29461,2840,32301,-31951,350,63790,64140,-64064,76,107,183,'byte_500'
'time_13',29461,32118,32301,-31951,350,63790,64140,-64064,76,107,183,-87,96,'byte_500'
'time_14',32301,254,350,63790,64140,-64064,76,107,183,-87,96,0,96,'byte_500'
'time_14',350,64044,64140,-64064,76,107,183,-87,96,0,96,-86,10,'byte_1000'
'time_14',64140,66,76,107,183,-87,96,0,96,-86,10,232,242,'byte_500'
'time_14',76,-59,183,-87,96,0,96,-86,10,232,242,58,300,'byte_500'
'time_14',183,-204,96,0,96,-86,10,232,242,58,300,-42,258,'byte_500'
'time_14',96,-162,96,-86,10,232,242,58,300,-42,258,76,334,'byte_500'
'time_15',96,-324,10,232,242,58,300,-42,258,76,334,-106,228,'byte_500'
'time_15',10,14,242,58,300,-42,258,76,334,-106,228,362,590,'byte_500'
'time_15',242,-290,300,-42,258,76,334,-106,228,362,590,-374,216,'byte_500'
'time_15',300,42,258,76,334,-106,228,362,590,-374,216,-194,22,'byte_1000'
'time_15',258,312,334,-106,228,362,590,-374,216,-194,22,418,440,'byte_1000'
'time_16',334,-212,228,362,590,-374,216,-194,22,418,440,-198,242,'byte_500'
'time_16',228,348,590,-374,216,-194,22,418,440,-198,242,-229,13,'byte_500'
'time_16',590,203,216,-194,22,418,440,-198,242,-229,13,34,47,'byte_500'
'time_16',216,-25,22,418,440,-198,242,-229,13,34,47,425,472,'byte_500'
'time_16',22,-32,440,-198,242,-229,13,34,47,425,472,268,740,'byte_500'
'time_16',440,-498,242,-229,13,34,47,425,472,268,740,-214,526,'byte_1000'
'time_17',242,-513,13,34,47,425,472,268,740,-214,526,-515,11,'byte_1000'
'time_17',13,36,47,425,472,268,740,-214,526,-515,11,8,19,'byte_500'
'time_17',47,453,472,268,740,-214,526,-515,11,8,19,368,387,'byte_1000'
'time_17',472,353,740,-214,526,-515,11,8,19,368,387,-126,261,'byte_500'
'time_17',740,265,526,-515,11,8,19,368,387,-126,261,169,430,'byte_1000'
'time_17',526,-419,11,8,19,368,387,-126,261,169,430,530,960,'byte_1000'
'time_18',11,-941,19,368,387,-126,261,169,430,530,960,-400,560,'byte_1500'
'time_18',19,-173,387,-126,261,169,430,530,960,-400,560,-197,363,'byte_500'
'time_18',387,-102,261,169,430,530,960,-400,560,-197,363,265,628,'byte_1000'
'time_18',261,-198,430,530,960,-400,560,-197,363,265,628,-309,319,'byte_500'
'time_18',430,641,960,-400,560,-197,363,265,628,-309,319,352,671,'byte_1500'
'time_19',960,-111,560,-197,363,265,628,-309,319,352,671,-130,541,'byte_1000'
'time_19',560,-178,363,265,628,-309,319,352,671,-130,541,462,1003,'byte_500'
'time_19',363,-375,628,-309,319,352,671,-130,541,462,1003,-817,186,'byte_500'
'time_19',628,133,319,352,671,-130,541,462,1003,-817,186,754,940,'byte_1000'
'time_19',319,-269,671,-130,541,462,1003,-817,186,754,940,-689,251,'byte_500'
'time_19',671,290,541,462,1003,-817,186,754,940,-689,251,769,1020,'byte_1500'
'time_20',541,-17,1003,-817,186,754,940,-689,251,769,1020,-396,624,'byte_1000'
'time_20',1003,-438,186,754,940,-689,251,769,1020,-396,624,-305,319,'byte_1000'
'time_20',186,621,940,-689,251,769,1020,-396,624,-305,319,30,349,'byte_500'
'time_20',940,-98,251,769,1020,-396,624,-305,319,30,349,518,867,'byte_500'
'time_20',251,153,1020,-396,624,-305,319,30,349,518,867,-413,454,'byte_1000'
'time_21',1020,170,624,-305,319,30,349,518,867,-413,454,575,1029,'byte_2000'
'time_21',624,-710,319,30,349,518,867,-413,454,575,1029,-132,897,'byte_1500'
'time_21',319,-548,349,518,867,-413,454,575,1029,-132,897,-288,609,'byte_1000'
'time_21',349,258,867,-413,454,575,1029,-132,897,-288,609,-478,131,'byte_1000'
'time_21',867,323,454,575,1029,-132,897,-288,609,-478,131,60,191,'byte_500'
'time_21',454,838,1029,-132,897,-288,609,-478,131,60,191,454,645,'byte_1000'
'time_22',1029,252,897,-288,609,-478,131,60,191,454,645,878,1523,'byte_10000'
'time_22',897,-914,609,-478,131,60,191,454,645,878,1523,-272,1251,'byte_500'
'time_22',609,-1120,131,60,191,454,645,878,1523,-272,1251,-553,698,'byte_500'
'time_22',131,-507,191,454,645,878,1523,-272,1251,-553,698,-73,625,'byte_500'
'time_22',191,20,645,878,1523,-272,1251,-553,698,-73,625,-422,203,'byte_500'
'time_23',645,1320,1523,-272,1251,-553,698,-73,625,-422,203,557,760,'byte_10000'
'time_23',1523,491,1251,-553,698,-73,625,-422,203,557,760,61913,62673,'byte_500'
'time_23',1251,-61975,698,-73,625,-422,203,557,760,61913,62673,-62616,57,'byte_10000'
'time_23',698,568,625,-422,203,557,760,61913,62673,-62616,57,-44,13,'byte_10000'
'time_23',625,190,203,557,760,61913,62673,-62616,57,-44,13,-13,0,'byte_10000'
'time_23',203,760,760,61913,62673,-62616,57,-44,13,-13,0,239,239,'byte_10000'

'time_0',556,32229,32229,-32229,0,29354,29354,-29154,200,58505,58705,-40155,18550,'byte_10000'
'time_0',32229,-18550,0,29354,29354,-29154,200,58505,58705,-40155,18550,13937,32487,'byte_10000'
'time_0',0,-3133,29354,-29154,200,58505,58705,-40155,18550,13937,32487,-3050,29437,'byte_10000'
'time_0',29354,-29237,200,58505,58705,-40155,18550,13937,32487,-3050,29437,2923,32360,'byte_10000'
'time_0',200,26345,58705,-40155,18550,13937,32487,-3050,29437,2923,32360,-32171,189,'byte_10000'
'time_0',58705,18361,18550,13937,32487,-3050,29437,2923,32360,-32171,189,106,295,'byte_10000'
'time_1',18550,32192,32487,-3050,29437,2923,32360,-32171,189,106,295,57172,57467,'byte_500'
'time_1',32487,-28030,29437,2923,32360,-32171,189,106,295,57172,57467,-25141,32326,'byte_10000'
'time_1',29437,34,32360,-32171,189,106,295,57172,57467,-25141,32326,26315,58641,'byte_500'
'time_1',32360,-58452,189,106,295,57172,57467,-25141,32326,26315,58641,-26233,32408,'byte_4000'
'time_1',189,-32113,295,57172,57467,-25141,32326,26315,58641,-26233,32408,26097,58505,'byte_10000'
