@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',3661,367,4028,-4028,0,3661,3661,-3661,0,'byte_500'
'time_7',4028,0,0,3661,3661,-3661,0,4,4,'byte_10000'
'time_7',0,3657,3661,-3661,0,4,4,3653,3657,'byte_4500'
'time_8',3661,-3657,0,4,4,3653,3657,-3653,4,'byte_500'
'time_8',0,0,4,3653,3657,-3653,4,7315,7319,'byte_4500'
'time_8',4,-3662,3657,-3653,4,7315,7319,-3285,4034,'byte_4500'
'time_8',3657,-4030,4,7315,7319,-3285,4034,-4034,0,'byte_7500'
'time_8',4,7319,7319,-3285,4034,-4034,0,8055,8055,'byte_8500'
'time_9',7319,-4021,4034,-4034,0,8055,8055,-4028,4027,'byte_5500'
'time_9',4034,-4027,0,8055,8055,-4028,4027,-4027,0,'byte_8500'
'time_9',0,8055,8055,-4028,4027,-4027,0,4028,4028,'byte_4500'
'time_9',8055,-1,4027,-4027,0,4028,4028,-362,3666,'byte_7500'
'time_9',4027,-3666,0,4028,4028,-362,3666,355,4021,'byte_8500'
'time_9',0,7,4028,-362,3666,355,4021,11,4032,'byte_10000'
'time_10',4028,-366,3666,355,4021,11,4032,3288,7320,'byte_8500'
'time_10',3666,-3299,4021,11,4032,3288,7320,-3658,3662,'byte_4000'
