@relation dataset_p2p5_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',1688,12749,16777,-12748,4029,-368,3661,367,4028,0,4028,3295,7323,'byte_4000'
'time_14',16777,-3294,4029,-368,3661,367,4028,0,4028,3295,7323,-7143,180,'byte_10000'
'time_15',4029,3481,3661,367,4028,0,4028,3295,7323,-7143,180,3481,3661,'byte_10000'
'time_15',3661,367,4028,0,4028,3295,7323,-7143,180,3481,3661,8430,12091,'byte_10000'
'time_15',4028,-8063,4028,3295,7323,-7143,180,3481,3661,8430,12091,-4767,7324,'byte_500'
'time_15',4028,-1,7323,-7143,180,3481,3661,8430,12091,-4767,7324,733,8057,'byte_8500'
'time_15',7323,-7877,180,3481,3661,8430,12091,-4767,7324,733,8057,4026,12083,'byte_500'
'time_16',180,-8422,3661,8430,12091,-4767,7324,733,8057,4026,12083,-5422,6661,'byte_8500'
'time_16',3661,5430,12091,-4767,7324,733,8057,4026,12083,-5422,6661,-5933,728,'byte_4000'
'time_16',12091,6596,7324,733,8057,4026,12083,-5422,6661,-5933,728,5741,6469,'byte_500'
'time_16',7324,1588,8057,4026,12083,-5422,6661,-5933,728,5741,6469,5615,12084,'byte_500'
'time_16',8057,-1,12083,-5422,6661,-5933,728,5741,6469,5615,12084,-8422,3662,'byte_8500'
'time_16',12083,2999,6661,-5933,728,5741,6469,5615,12084,-8422,3662,12449,16111,'byte_4000'
'time_17',6661,-15383,728,5741,6469,5615,12084,-8422,3662,12449,16111,-5125,10986,'byte_4500'
'time_17',728,-4517,6469,5615,12084,-8422,3662,12449,16111,-5125,10986,1096,12082,'byte_500'
'time_17',6469,2,12084,-8422,3662,12449,16111,-5125,10986,1096,12082,-12075,7,'byte_500'
'time_17',12084,3655,3662,12449,16111,-5125,10986,1096,12082,-12075,7,8051,8058,'byte_7500'
'time_17',3662,8053,16111,-5125,10986,1096,12082,-12075,7,8051,8058,-8058,0,'byte_500'
'time_17',16111,10986,10986,1096,12082,-12075,7,8051,8058,-8058,0,8058,8058,'byte_500'
'time_18',10986,4024,12082,-12075,7,8051,8058,-8058,0,8058,8058,-4396,3662,'byte_10000'
'time_18',12082,-3655,7,8051,8058,-8058,0,8058,8058,-4396,3662,-3662,0,'byte_4000'
'time_18',7,8058,8058,-8058,0,8058,8058,-4396,3662,-3662,0,2,2,'byte_500'
'time_18',8058,-2,0,8058,8058,-4396,3662,-3662,0,2,2,8052,8054,'byte_10000'
'time_18',0,4,8058,-4396,3662,-3662,0,2,2,8052,8054,-4392,3662,'byte_4500'
'time_18',8058,0,3662,-3662,0,2,2,8052,8054,-4392,3662,366,4028,'byte_4000'
'time_19',3662,-4028,0,2,2,8052,8054,-4392,3662,366,4028,-4028,0,'byte_8500'
'time_19',0,2,2,8052,8054,-4392,3662,366,4028,-4028,0,0,0,'byte_500'
'time_19',2,8054,8054,-4392,3662,366,4028,-4028,0,0,0,7324,7324,'byte_10000'
'time_19',8054,-3662,3662,366,4028,-4028,0,0,0,7324,7324,-7324,0,'byte_500'
'time_19',3662,4028,4028,-4028,0,0,0,7324,7324,-7324,0,0,0,'byte_500'
'time_20',4028,0,0,0,0,7324,7324,-7324,0,0,0,12084,12084,'byte_10000'
'time_20',0,-12084,0,7324,7324,-7324,0,0,0,12084,12084,-8423,3661,'byte_7500'
'time_20',0,3663,7324,-7324,0,0,0,12084,12084,-8423,3661,-3660,1,'byte_10000'
'time_20',7324,-1,0,0,0,12084,12084,-8423,3661,-3660,1,14653,14654,'byte_10000'
'time_20',0,-14654,0,12084,12084,-8423,3661,-3660,1,14653,14654,-10624,4030,'byte_10000'
'time_20',0,8054,12084,-8423,3661,-3660,1,14653,14654,-10624,4030,-368,3662,'byte_10000'
'time_21',12084,-1,3661,-3660,1,14653,14654,-10624,4030,-368,3662,4394,8056,'byte_500'
'time_21',3661,-8055,1,14653,14654,-10624,4030,-368,3662,4394,8056,-8055,1,'byte_4000'
'time_21',1,14653,14654,-10624,4030,-368,3662,4394,8056,-8055,1,10985,10986,'byte_10000'
'time_21',14654,-6956,4030,-368,3662,4394,8056,-8055,1,10985,10986,-10986,0,'byte_10000'
'time_21',4030,3662,3662,4394,8056,-8055,1,10985,10986,-10986,0,4,4,'byte_6500'
'time_21',3662,8052,8056,-8055,1,10985,10986,-10986,0,4,4,20136,20140,'byte_10000'
'time_22',8056,-20139,1,10985,10986,-10986,0,4,4,20136,20140,-12816,7324,'byte_4500'
'time_22',1,3662,10986,-10986,0,4,4,20136,20140,-12816,7324,2885,10209,'byte_10000'
'time_22',10986,-10209,0,4,4,20136,20140,-12816,7324,2885,10209,779,10988,'byte_4500'
'time_22',0,-10984,4,20136,20140,-12816,7324,2885,10209,779,10988,-335,10653,'byte_4500'
'time_22',4,9487,20140,-12816,7324,2885,10209,779,10988,-335,10653,2864,13517,'byte_4000'
'time_22',20140,-6193,7324,2885,10209,779,10988,-335,10653,2864,13517,-13517,0,'byte_4500'
'time_23',7324,10209,10209,779,10988,-335,10653,2864,13517,-13517,0,3997,3997,'byte_4500'
'time_23',10209,6991,10988,-335,10653,2864,13517,-13517,0,3997,3997,7016,11013,'byte_4000'
'time_23',10988,-360,10653,2864,13517,-13517,0,3997,3997,7016,11013,1071,12084,'byte_500'
'time_23',10653,1433,13517,-13517,0,3997,3997,7016,11013,1071,12084,-5683,6401,'byte_10000'
'time_23',13517,-6401,0,3997,3997,7016,11013,1071,12084,-5683,6401,6086,12487,'byte_10000'
