@relation dataset_p2p5_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',2,4029,4029,3298,7327,-7327,0,4029,4029,-369,3660,8565,12225,'byte_500'
'time_0',4029,-4898,7327,-7327,0,4029,4029,-369,3660,8565,12225,1258,13483,'byte_4500'
'time_0',7327,-13483,0,4029,4029,-369,3660,8565,12225,1258,13483,-1672,11811,'byte_4000'
'time_0',0,-7782,4029,-369,3660,8565,12225,1258,13483,-1672,11811,-7784,4027,'byte_500'
'time_0',4029,-367,3660,8565,12225,1258,13483,-1672,11811,-7784,4027,-4024,3,'byte_500'
'time_0',3660,12222,12225,1258,13483,-1672,11811,-7784,4027,-4024,3,8049,8052,'byte_4500'
'time_1',12225,5431,13483,-1672,11811,-7784,4027,-4024,3,8049,8052,4,8056,'byte_8500'
'time_1',13483,3755,11811,-7784,4027,-4024,3,8049,8052,4,8056,-4390,3666,'byte_500'
'time_1',11811,361,4027,-4024,3,8049,8052,4,8056,-4390,3666,4364,8030,'byte_4500'
'time_1',4027,-8027,3,8049,8052,4,8056,-4390,3666,4364,8030,-4780,3250,'byte_4500'
