@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',64436,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,32226,32226,'byte_10000'
'time_8',0,-32226,0,0,0,32226,32226,-2931,29295,'byte_500'
'time_8',0,-29295,0,32226,32226,-2931,29295,-29295,0,'byte_10000'
'time_8',0,32226,32226,-2931,29295,-29295,0,32211,32211,'byte_500'
'time_9',32226,-2916,29295,-29295,0,32211,32211,-32211,0,'byte_500'
'time_9',29295,0,0,32211,32211,-32211,0,0,0,'byte_10000'
'time_9',0,32211,32211,-32211,0,0,0,29295,29295,'byte_500'
'time_9',32211,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_9',0,0,0,29295,29295,-29295,0,29353,29353,'byte_10000'
'time_9',0,-58,29295,-29295,0,29353,29353,35025,64378,'byte_500'
'time_10',29295,-64378,0,29353,29353,35025,64378,-64378,0,'byte_500'
'time_10',0,29353,29353,35025,64378,-64378,0,0,0,'byte_10000'
'time_10',29353,64378,64378,-64378,0,0,0,32218,32218,'byte_500'
'time_10',64378,-32218,0,0,0,32218,32218,-32218,0,'byte_500'
'time_10',0,0,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_10',0,32218,32218,-32218,0,0,0,32250,32250,'byte_500'
'time_11',32218,-32250,0,0,0,32250,32250,-32250,0,'byte_10000'
'time_11',0,0,0,32250,32250,-32250,0,32218,32218,'byte_10000'
'time_11',0,32,32250,-32250,0,32218,32218,-4350,27868,'byte_2000'
'time_11',32250,-27868,0,32218,32218,-4350,27868,-26228,1640,'byte_10000'
'time_11',0,30578,32218,-4350,27868,-26228,1640,56973,58613,'byte_10000'
'time_12',32218,-30745,27868,-26228,1640,56973,58613,4451,63064,'byte_500'
'time_12',27868,-61424,1640,56973,58613,4451,63064,-62983,81,'byte_500'
'time_12',1640,58532,58613,4451,63064,-62983,81,-74,7,'byte_10000'
'time_12',58613,63057,63064,-62983,81,-74,7,150565,150572,'byte_500'
'time_12',63064,-150491,81,-74,7,150565,150572,-150184,388,'byte_10000'
'time_12',81,-381,7,150565,150572,-150184,388,28780,29168,'byte_10000'
'time_13',7,121404,150572,-150184,388,28780,29168,3074,32242,'byte_500'
'time_13',150572,-31854,388,28780,29168,3074,32242,-32008,234,'byte_500'
'time_13',388,28934,29168,3074,32242,-32008,234,-5,229,'byte_500'
'time_13',29168,32013,32242,-32008,234,-5,229,-216,13,'byte_500'
'time_13',32242,221,234,-5,229,-216,13,74,87,'byte_500'
'time_13',234,142,229,-216,13,74,87,6,93,'byte_10000'
'time_14',229,-80,13,74,87,6,93,29527,29620,'byte_500'
'time_14',13,-29533,87,6,93,29527,29620,-29254,366,'byte_500'
'time_14',87,-273,93,29527,29620,-29254,366,-170,196,'byte_500'
'time_14',93,29424,29620,-29254,366,-170,196,-77,119,'byte_500'
'time_14',29620,247,366,-170,196,-77,119,87,206,'byte_1000'
'time_14',366,-10,196,-77,119,87,206,330,536,'byte_500'
'time_15',196,-417,119,87,206,330,536,-431,105,'byte_500'
'time_15',119,101,206,330,536,-431,105,250,355,'byte_500'
'time_15',206,181,536,-431,105,250,355,-50,305,'byte_500'
'time_15',536,-200,105,250,355,-50,305,-147,158,'byte_500'
'time_15',105,197,355,-50,305,-147,158,266,424,'byte_500'
'time_16',355,-119,305,-147,158,266,424,-103,321,'byte_500'
'time_16',305,-163,158,266,424,-103,321,-301,20,'byte_500'
'time_16',158,404,424,-103,321,-301,20,453,473,'byte_1000'
'time_16',424,-152,321,-301,20,453,473,148,621,'byte_1000'
'time_16',321,-601,20,453,473,148,621,-40,581,'byte_1000'
'time_16',20,-108,473,148,621,-40,581,18,599,'byte_500'
'time_17',473,22,621,-40,581,18,599,-114,485,'byte_500'
'time_17',621,96,581,18,599,-114,485,-29,456,'byte_1500'
'time_17',581,143,599,-114,485,-29,456,970,1426,'byte_1500'
'time_17',599,-941,485,-29,456,970,1426,-420,1006,'byte_500'
'time_17',485,-550,456,970,1426,-420,1006,-854,152,'byte_500'
'time_18',456,1274,1426,-420,1006,-854,152,72,224,'byte_1500'
'time_18',1426,782,1006,-854,152,72,224,851,1075,'byte_1000'
'time_18',1006,-923,152,72,224,851,1075,-162,913,'byte_500'
'time_18',152,-689,224,851,1075,-162,913,-840,73,'byte_1000'
'time_18',224,1002,1075,-162,913,-840,73,455,528,'byte_1000'
'time_18',1075,385,913,-840,73,455,528,159,687,'byte_1000'
'time_19',913,-614,73,455,528,159,687,251,938,'byte_500'
'time_19',73,-410,528,159,687,251,938,-482,456,'byte_1000'
'time_19',528,231,687,251,938,-482,456,150,606,'byte_1000'
'time_19',687,332,938,-482,456,150,606,184,790,'byte_1000'
'time_19',938,-334,456,150,606,184,790,-143,647,'byte_500'
'time_20',456,-41,606,184,790,-143,647,-337,310,'byte_1000'
'time_20',606,480,790,-143,647,-337,310,205,515,'byte_1000'
'time_20',790,132,647,-337,310,205,515,210,725,'byte_500'
'time_20',647,-415,310,205,515,210,725,-651,74,'byte_500'
'time_20',310,441,515,210,725,-651,74,-46,28,'byte_1000'
'time_20',515,697,725,-651,74,-46,28,574,602,'byte_500'
'time_21',725,-528,74,-46,28,574,602,-444,158,'byte_1500'
'time_21',74,-130,28,574,602,-444,158,1015,1173,'byte_500'
'time_21',28,-571,602,-444,158,1015,1173,-775,398,'byte_1500'
'time_21',602,-240,158,1015,1173,-775,398,1024,1422,'byte_500'
'time_21',158,-249,1173,-775,398,1024,1422,-1284,138,'byte_1500'
'time_22',1173,260,398,1024,1422,-1284,138,1189,1327,'byte_1500'
'time_22',398,95,1422,-1284,138,1189,1327,-237,1090,'byte_1000'
'time_22',1422,-952,138,1189,1327,-237,1090,-96,994,'byte_1500'
'time_22',138,333,1327,-237,1090,-96,994,361,1355,'byte_1500'
'time_22',1327,-265,1090,-96,994,361,1355,-350,1005,'byte_1000'
'time_22',1090,-11,994,361,1355,-350,1005,-482,523,'byte_1500'
'time_23',994,832,1355,-350,1005,-482,523,708,1231,'byte_1000'
'time_23',1355,-226,1005,-482,523,708,1231,-633,598,'byte_10000'
'time_23',1005,-75,523,708,1231,-633,598,63886,64484,'byte_10000'
'time_23',523,-63253,1231,-633,598,63886,64484,-32157,32327,'byte_10000'
'time_23',1231,-31729,598,63886,64484,-32157,32327,-2997,29330,'byte_10000'
