@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_6',0,32218,32218,-32218,0,0,0,32218,32218,'byte_500'
'time_6',32218,-32218,0,0,0,32218,32218,-32218,0,'byte_500'
'time_6',0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_7',0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_7',32218,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29283,29283,'byte_500'
'time_8',0,-29283,0,0,0,29283,29283,-29283,0,'byte_500'
'time_8',0,0,0,29283,29283,-29283,0,0,0,'byte_10000'
'time_8',0,29283,29283,-29283,0,0,0,29289,29289,'byte_10000'
'time_8',29283,-29289,0,0,0,29289,29289,2942,32231,'byte_10000'
'time_8',0,-32231,0,29289,29289,2942,32231,26347,58578,'byte_500'
'time_8',0,-29289,29289,2942,32231,26347,58578,-58578,0,'byte_500'
'time_9',29289,32231,32231,26347,58578,-58578,0,0,0,'byte_10000'
'time_9',32231,58578,58578,-58578,0,0,0,58578,58578,'byte_10000'
'time_9',58578,-58578,0,0,0,58578,58578,-26360,32218,'byte_500'
'time_9',0,-32218,0,58578,58578,-26360,32218,-32218,0,'byte_10000'
'time_9',0,58578,58578,-26360,32218,-32218,0,32218,32218,'byte_500'
'time_9',58578,0,32218,-32218,0,32218,32218,-32218,0,'byte_500'
'time_10',32218,0,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_10',0,32218,32218,-32218,0,0,0,29289,29289,'byte_500'
'time_10',32218,-29289,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_10',0,0,0,29289,29289,-29289,0,87891,87891,'byte_10000'
'time_10',0,-58602,29289,-29289,0,87891,87891,8776,96667,'byte_500'
'time_10',29289,-96667,0,87891,87891,8776,96667,-96667,0,'byte_10000'
'time_11',0,87891,87891,8776,96667,-96667,0,29289,29289,'byte_500'
'time_11',87891,67378,96667,-96667,0,29289,29289,-29289,0,'byte_10000'
'time_11',96667,0,0,29289,29289,-29289,0,29318,29318,'byte_500'
'time_11',0,-29,29289,-29289,0,29318,29318,-29318,0,'byte_10000'
'time_11',29289,0,0,29318,29318,-29318,0,29324,29324,'byte_500'
'time_12',0,-6,29318,-29318,0,29324,29324,-29285,39,'byte_10000'
'time_12',29318,-39,0,29324,29324,-29285,39,58630,58669,'byte_10000'
'time_12',0,-29345,29324,-29285,39,58630,58669,-27139,31530,'byte_1000'
'time_12',29324,-31491,39,58630,58669,-27139,31530,-30853,677,'byte_10000'
'time_12',39,57992,58669,-27139,31530,-30853,677,31626,32303,'byte_10000'
'time_12',58669,-773,31530,-30853,677,31626,32303,12283,44586,'byte_10000'
'time_13',31530,-43909,677,31626,32303,12283,44586,43457,88043,'byte_10000'
'time_13',677,-55740,32303,12283,44586,43457,88043,-23463,64580,'byte_10000'
'time_13',32303,-19994,44586,43457,88043,-23463,64580,-5917,58663,'byte_500'
'time_13',44586,29380,88043,-23463,64580,-5917,58663,-58531,132,'byte_500'
'time_13',88043,64448,64580,-5917,58663,-58531,132,-118,14,'byte_3500'
'time_13',64580,58649,58663,-58531,132,-118,14,3438,3452,'byte_500'
'time_14',58663,-3320,132,-118,14,3438,3452,-2993,459,'byte_500'
'time_14',132,-445,14,3438,3452,-2993,459,-212,247,'byte_1000'
'time_14',14,3205,3452,-2993,459,-212,247,290,537,'byte_1000'
'time_14',3452,-78,459,-212,247,290,537,28,565,'byte_500'
'time_14',459,-318,247,290,537,28,565,-77,488,'byte_500'
'time_14',247,49,537,28,565,-77,488,-326,162,'byte_1000'
'time_15',537,403,565,-77,488,-326,162,368,530,'byte_500'
'time_15',565,-42,488,-326,162,368,530,-310,220,'byte_1000'
'time_15',488,-58,162,368,530,-310,220,306,526,'byte_500'
'time_15',162,4,530,-310,220,306,526,-203,323,'byte_500'
'time_15',530,-103,220,306,526,-203,323,-161,162,'byte_500'
'time_16',220,364,526,-203,323,-161,162,294,456,'byte_500'
'time_16',526,-133,323,-161,162,294,456,-24,432,'byte_500'
'time_16',323,-270,162,294,456,-24,432,-91,341,'byte_500'
'time_16',162,115,456,-24,432,-91,341,-206,135,'byte_500'
'time_16',456,297,432,-91,341,-206,135,30,165,'byte_500'
'time_16',432,176,341,-206,135,30,165,-95,70,'byte_1000'
'time_17',341,65,135,30,165,-95,70,460,530,'byte_500'
'time_17',135,-365,165,-95,70,460,530,-65,465,'byte_500'
'time_17',165,-395,70,460,530,-65,465,-33,432,'byte_500'
'time_17',70,98,530,-65,465,-33,432,-427,5,'byte_500'
'time_17',530,460,465,-33,432,-427,5,129,134,'byte_1000'
'time_17',465,298,432,-427,5,129,134,545,679,'byte_500'
'time_18',432,-674,5,129,134,545,679,-292,387,'byte_500'
'time_18',5,-253,134,545,679,-292,387,-309,78,'byte_1000'
'time_18',134,601,679,-292,387,-309,78,444,522,'byte_1000'
'time_18',679,-135,387,-309,78,444,522,442,964,'byte_1000'
'time_18',387,-886,78,444,522,442,964,-220,744,'byte_1000'
'time_19',78,-222,522,442,964,-220,744,58,802,'byte_1500'
'time_19',522,162,964,-220,744,58,802,308,1110,'byte_500'
'time_19',964,-366,744,58,802,308,1110,-1097,13,'byte_1000'
'time_19',744,789,802,308,1110,-1097,13,521,534,'byte_500'
'time_19',802,576,1110,-1097,13,521,534,-121,413,'byte_500'
'time_19',1110,-400,13,521,534,-121,413,-213,200,'byte_1000'
'time_20',13,334,534,-121,413,-213,200,354,554,'byte_1500'
'time_20',534,-141,413,-213,200,354,554,602,1156,'byte_1000'
'time_20',413,-956,200,354,554,602,1156,-230,926,'byte_500'
'time_20',200,-372,554,602,1156,-230,926,-870,56,'byte_1000'
'time_20',554,1100,1156,-230,926,-870,56,769,825,'byte_500'
'time_21',1156,101,926,-870,56,769,825,-816,9,'byte_500'
'time_21',926,47,56,769,825,-816,9,389,398,'byte_1000'
'time_21',56,427,825,-816,9,389,398,211,609,'byte_500'
'time_21',825,-600,9,389,398,211,609,-608,1,'byte_1000'
'time_21',9,397,398,211,609,-608,1,848,849,'byte_1000'
'time_21',398,-240,609,-608,1,848,849,-132,717,'byte_500'
'time_22',609,-716,1,848,849,-132,717,-542,175,'byte_500'
'time_22',1,674,849,-132,717,-542,175,-79,96,'byte_500'
'time_22',849,621,717,-542,175,-79,96,-13,83,'byte_500'
'time_22',717,92,175,-79,96,-13,83,-76,7,'byte_1000'
'time_22',175,89,96,-13,83,-76,7,590,597,'byte_500'
'time_23',96,-514,83,-76,7,590,597,-129,468,'byte_1000'
'time_23',83,-461,7,590,597,-129,468,493,961,'byte_1000'
'time_23',7,-364,597,-129,468,493,961,-201,760,'byte_500'
'time_23',597,-292,468,493,961,-201,760,-760,0,'byte_10000'
'time_23',468,961,961,-201,760,-760,0,29353,29353,'byte_10000'
'time_23',961,-28593,760,-760,0,29353,29353,2929,32282,'byte_500'
