@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',18645,42394,42939,-10692,32247,-31702,545,28417,28962,'byte_500'
'time_13',42939,3285,32247,-31702,545,28417,28962,-28906,56,'byte_500'
'time_13',32247,489,545,28417,28962,-28906,56,133,189,'byte_1000'
'time_13',545,28773,28962,-28906,56,133,189,32181,32370,'byte_500'
'time_13',28962,-32314,56,133,189,32181,32370,-2978,29392,'byte_500'
'time_14',56,-29203,189,32181,32370,-2978,29392,-29297,95,'byte_1000'
'time_14',189,32275,32370,-2978,29392,-29297,95,176,271,'byte_1000'
'time_14',32370,29121,29392,-29297,95,176,271,-24,247,'byte_1000'
'time_14',29392,-152,95,176,271,-24,247,-132,115,'byte_500'
'time_14',95,156,271,-24,247,-132,115,201,316,'byte_1000'
'time_14',271,-69,247,-132,115,201,316,-262,54,'byte_500'
'time_15',247,61,115,201,316,-262,54,70,124,'byte_500'
'time_15',115,192,316,-262,54,70,124,284,408,'byte_500'
'time_15',316,-354,54,70,124,284,408,-143,265,'byte_1000'
'time_15',54,-141,124,284,408,-143,265,-248,17,'byte_1000'
'time_15',124,391,408,-143,265,-248,17,25,42,'byte_500'
'time_16',408,223,265,-248,17,25,42,218,260,'byte_500'
'time_16',265,-243,17,25,42,218,260,28,288,'byte_500'
'time_16',17,-246,42,218,260,28,288,-268,20,'byte_1000'
'time_16',42,240,260,28,288,-268,20,451,471,'byte_1000'
'time_16',260,-183,288,-268,20,451,471,282,753,'byte_500'
'time_16',288,-733,20,451,471,282,753,-322,431,'byte_500'
'time_17',20,40,471,282,753,-322,431,-131,300,'byte_500'
'time_17',471,453,753,-322,431,-131,300,347,647,'byte_500'
'time_17',753,-216,431,-131,300,347,647,-203,444,'byte_1000'
'time_17',431,-144,300,347,647,-203,444,-70,374,'byte_1000'
'time_17',300,273,647,-203,444,-70,374,276,650,'byte_1000'
'time_17',647,-206,444,-70,374,276,650,201,851,'byte_500'
'time_18',444,-477,374,276,650,201,851,-315,536,'byte_1000'
'time_18',374,114,650,201,851,-315,536,-190,346,'byte_500'
'time_18',650,505,851,-315,536,-190,346,337,683,'byte_500'
'time_18',851,-147,536,-190,346,337,683,-606,77,'byte_500'
'time_18',536,269,346,337,683,-606,77,200,277,'byte_1500'
'time_19',346,406,683,-606,77,200,277,-190,87,'byte_1500'
'time_19',683,-10,77,200,277,-190,87,438,525,'byte_1500'
'time_19',77,-248,277,-190,87,438,525,41,566,'byte_500'
'time_19',277,-479,87,438,525,41,566,-96,470,'byte_10000'
'time_19',87,55,525,41,566,-96,470,-27,443,'byte_10000'
'time_19',525,123,566,-96,470,-27,443,-406,37,'byte_10000'
'time_20',566,433,470,-27,443,-406,37,807,844,'byte_500'
'time_20',470,-401,443,-406,37,807,844,-148,696,'byte_500'
'time_20',443,-659,37,807,844,-148,696,-645,51,'byte_10000'
'time_20',37,793,844,-148,696,-645,51,150,201,'byte_10000'
'time_20',844,495,696,-645,51,150,201,111,312,'byte_500'
'time_21',696,-261,51,150,201,111,312,-48,264,'byte_10000'
'time_21',51,-63,201,111,312,-48,264,683,947,'byte_10000'
'time_21',201,-635,312,-48,264,683,947,-72,875,'byte_10000'
'time_21',312,-611,264,683,947,-72,875,-21,854,'byte_9500'
'time_21',264,93,947,-72,875,-21,854,-531,323,'byte_10000'
'time_21',947,552,875,-21,854,-531,323,424,747,'byte_10000'
'time_22',875,107,854,-531,323,424,747,-568,179,'byte_500'
'time_22',854,144,323,424,747,-568,179,82,261,'byte_10000'
'time_22',323,486,747,-568,179,82,261,-96,165,'byte_10000'
'time_22',747,14,179,82,261,-96,165,1039,1204,'byte_10000'
'time_22',179,-943,261,-96,165,1039,1204,-1,1203,'byte_500'
'time_23',261,-1038,165,1039,1204,-1,1203,-199,1004,'byte_500'
'time_23',165,200,1204,-1,1203,-199,1004,-956,48,'byte_10000'
'time_23',1204,1155,1203,-199,1004,-956,48,95892,95940,'byte_10000'
'time_23',1203,-94936,1004,-956,48,95892,95940,-35924,60016,'byte_10000'
'time_23',1004,-59968,48,95892,95940,-35924,60016,-5341,54675,'byte_1000'
