@relation dataset_day_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',28618,-32192,32,58558,58590,-26366,32224,-32192,32,'byte_10000'
'time_8',32,58558,58590,-26366,32224,-32192,32,-5,27,'byte_10000'
'time_8',58590,32197,32224,-32192,32,-5,27,32165,32192,'byte_10000'
'time_8',32224,-32160,32,-5,27,32165,32192,-32192,0,'byte_10000'
'time_8',32,27,27,32165,32192,-32192,0,32224,32224,'byte_10000'
'time_8',27,-32,32192,-32192,0,32224,32224,-32224,0,'byte_500'
'time_9',32192,0,0,32224,32224,-32224,0,64449,64449,'byte_10000'
'time_9',0,-32225,32224,-32224,0,64449,64449,-32225,32224,'byte_500'
'time_9',32224,-32224,0,64449,64449,-32225,32224,-32224,0,'byte_10000'
'time_9',0,64449,64449,-32225,32224,-32224,0,0,0,'byte_10000'
'time_9',64449,32224,32224,-32224,0,0,0,29295,29295,'byte_7500'
'time_9',32224,-29295,0,0,0,29295,29295,-29263,32,'byte_10000'
'time_10',0,-32,0,29295,29295,-29263,32,-32,0,'byte_10000'
'time_10',0,29295,29295,-29263,32,-32,0,96705,96705,'byte_10000'
'time_10',29295,-96673,32,-32,0,96705,96705,-67410,29295,'byte_1000'
'time_10',32,-29295,0,96705,96705,-67410,29295,-29295,0,'byte_500'
'time_10',0,96705,96705,-67410,29295,-29295,0,32,32,'byte_500'
'time_10',96705,29263,29295,-29295,0,32,32,29263,29295,'byte_500'
'time_11',29295,-29295,0,32,32,29263,29295,35186,64481,'byte_500'
'time_11',0,-64449,32,29263,29295,35186,64481,-6568,57913,'byte_500'
'time_11',32,-28618,29295,35186,64481,-6568,57913,-46524,11389,'byte_500'
'time_11',29295,53092,64481,-6568,57913,-46524,11389,41735,53124,'byte_1000'
'time_11',64481,4789,57913,-46524,11389,41735,53124,-23817,29307,'byte_500'
'time_12',57913,-17918,11389,41735,53124,-23817,29307,67392,96699,'byte_500'
'time_12',11389,-43575,53124,-23817,29307,67392,96699,-67404,29295,'byte_1000'
'time_12',53124,12,29307,67392,96699,-67404,29295,67423,96718,'byte_500'
'time_12',29307,-19,96699,-67404,29295,67423,96718,-96718,0,'byte_500'
'time_12',96699,29295,29295,67423,96718,-96718,0,32224,32224,'byte_500'
'time_12',29295,64494,96718,-96718,0,32224,32224,-32189,35,'byte_1000'
'time_13',96718,-35,0,32224,32224,-32189,35,10213,10248,'byte_500'
'time_13',0,21976,32224,-32189,35,10213,10248,12604,22852,'byte_1000'
'time_13',32224,-22817,35,10213,10248,12604,22852,-15506,7346,'byte_1000'
'time_13',35,2902,10248,12604,22852,-15506,7346,3433,10779,'byte_500'
'time_13',10248,12073,22852,-15506,7346,3433,10779,38169,48948,'byte_1000'
'time_13',22852,-41602,7346,3433,10779,38169,48948,-16488,32460,'byte_500'
'time_14',7346,-21681,10779,38169,48948,-16488,32460,-31640,820,'byte_1000'
'time_14',10779,48128,48948,-16488,32460,-31640,820,-538,282,'byte_500'
'time_14',48948,32178,32460,-31640,820,-538,282,-206,76,'byte_1000'
'time_14',32460,744,820,-538,282,-206,76,36,112,'byte_500'
'time_14',820,170,282,-206,76,36,112,134,246,'byte_500'
'time_14',282,-170,76,36,112,134,246,227,473,'byte_500'
'time_15',76,-361,112,134,246,227,473,-288,185,'byte_500'
'time_15',112,61,246,227,473,-288,185,325,510,'byte_500'
'time_15',246,-37,473,-288,185,325,510,-100,410,'byte_500'
'time_15',473,-225,185,325,510,-100,410,-252,158,'byte_1000'
'time_15',185,352,510,-100,410,-252,158,373,531,'byte_500'
'time_16',510,-121,410,-252,158,373,531,-60,471,'byte_500'
'time_16',410,-313,158,373,531,-60,471,-15,456,'byte_1000'
'time_16',158,75,531,-60,471,-15,456,2,458,'byte_1000'
'time_16',531,13,471,-15,456,2,458,133,591,'byte_1000'
'time_16',471,-135,456,2,458,133,591,-278,313,'byte_1000'
'time_16',456,145,458,133,591,-278,313,424,737,'byte_1000'
'time_17',458,-146,591,-278,313,424,737,62,799,'byte_500'
'time_17',591,-486,313,424,737,62,799,-767,32,'byte_500'
'time_17',313,705,737,62,799,-767,32,590,622,'byte_1000'
'time_17',737,177,799,-767,32,590,622,-424,198,'byte_1000'
'time_17',799,-166,32,590,622,-424,198,594,792,'byte_1000'
'time_18',32,-170,622,-424,198,594,792,-463,329,'byte_500'
'time_18',622,-131,198,594,792,-463,329,458,787,'byte_2000'
'time_18',198,5,792,-463,329,458,787,-768,19,'byte_1000'
'time_18',792,310,329,458,787,-768,19,296,315,'byte_500'
'time_18',329,472,787,-768,19,296,315,120,435,'byte_500'
'time_18',787,-416,19,296,315,120,435,-130,305,'byte_1000'
'time_19',19,10,315,120,435,-130,305,-136,169,'byte_500'
'time_19',315,266,435,-130,305,-136,169,162,331,'byte_500'
'time_19',435,-26,305,-136,169,162,331,272,603,'byte_1500'
'time_19',305,-434,169,162,331,272,603,-533,70,'byte_500'
'time_19',169,261,331,272,603,-533,70,427,497,'byte_500'
'time_20',331,106,603,-533,70,427,497,152,649,'byte_10000'
'time_20',603,-579,70,427,497,152,649,-112,537,'byte_500'
'time_20',70,-40,497,152,649,-112,537,39,576,'byte_10000'
'time_20',497,73,649,-112,537,39,576,283,859,'byte_1500'
'time_20',649,-322,537,39,576,283,859,-55,804,'byte_10000'
'time_20',537,-228,576,283,859,-55,804,-390,414,'byte_10000'
'time_21',576,445,859,-55,804,-390,414,36,450,'byte_10000'
'time_21',859,354,804,-390,414,36,450,381,831,'byte_10000'
'time_21',804,-417,414,36,450,381,831,-119,712,'byte_8000'
'time_21',414,-262,450,381,831,-119,712,-209,503,'byte_10000'
'time_21',450,328,831,-119,712,-209,503,-225,278,'byte_10000'
'time_22',831,434,712,-209,503,-225,278,1273,1551,'byte_1000'
'time_22',712,-1048,503,-225,278,1273,1551,-994,557,'byte_500'
'time_22',503,-279,278,1273,1551,-994,557,-543,14,'byte_500'
'time_22',278,1537,1551,-994,557,-543,14,54,68,'byte_10000'
'time_22',1551,489,557,-543,14,54,68,614,682,'byte_10000'
'time_22',557,-668,14,54,68,614,682,-540,142,'byte_500'
'time_23',14,-74,68,614,682,-540,142,-32,110,'byte_10000'
'time_23',68,572,682,-540,142,-32,110,1039,1149,'byte_500'
'time_23',682,-1007,142,-32,110,1039,1149,-1149,0,'byte_500'
'time_23',142,110,110,1039,1149,-1149,0,0,0,'byte_500'
'time_23',110,1149,1149,-1149,0,0,0,32486,32486,'byte_500'
