@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_6',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,58578,58578,'byte_500'
'time_6',32224,-58578,0,0,0,58578,58578,-58578,0,'byte_10000'
'time_6',0,0,0,58578,58578,-58578,0,0,0,'byte_10000'
'time_7',0,58578,58578,-58578,0,0,0,0,0,'byte_10000'
'time_7',58578,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32218,32218,'byte_500'
'time_8',0,-32218,0,0,0,32218,32218,-32212,6,'byte_10000'
'time_8',0,-6,0,32218,32218,-32212,6,32212,32218,'byte_10000'
'time_8',0,0,32218,-32212,6,32212,32218,-32218,0,'byte_10000'
'time_8',32218,6,6,32212,32218,-32218,0,0,0,'byte_500'
'time_8',6,32218,32218,-32218,0,0,0,32224,32224,'byte_500'
'time_8',32218,-32224,0,0,0,32224,32224,-2935,29289,'byte_10000'
'time_9',0,-29289,0,32224,32224,-2935,29289,-29289,0,'byte_10000'
'time_9',0,32224,32224,-2935,29289,-29289,0,0,0,'byte_10000'
'time_9',32224,29289,29289,-29289,0,0,0,32218,32218,'byte_10000'
'time_9',29289,-32218,0,0,0,32218,32218,32224,64442,'byte_500'
'time_9',0,-64442,0,32218,32218,32224,64442,-49134,15308,'byte_500'
'time_9',0,16910,32218,32224,64442,-49134,15308,71,15379,'byte_10000'
'time_10',32218,49063,64442,-49134,15308,71,15379,-15379,0,'byte_500'
'time_10',64442,15308,15308,71,15379,-15379,0,0,0,'byte_500'
'time_10',15308,15379,15379,-15379,0,0,0,87879,87879,'byte_500'
'time_10',15379,-87879,0,0,0,87879,87879,-23405,64474,'byte_500'
'time_10',0,-64474,0,87879,87879,-23405,64474,-32256,32218,'byte_500'
'time_10',0,55661,87879,-23405,64474,-32256,32218,-32218,0,'byte_500'
'time_11',87879,64474,64474,-32256,32218,-32218,0,32250,32250,'byte_500'
'time_11',64474,-32,32218,-32218,0,32250,32250,-32250,0,'byte_500'
'time_11',32218,0,0,32250,32250,-32250,0,0,0,'byte_500'
'time_11',0,32250,32250,-32250,0,0,0,64474,64474,'byte_500'
'time_11',32250,-64474,0,0,0,64474,64474,-5878,58596,'byte_500'
'time_12',0,-58596,0,64474,64474,-5878,58596,-26372,32224,'byte_500'
'time_12',0,32250,64474,-5878,58596,-26372,32224,-32224,0,'byte_500'
'time_12',64474,58596,58596,-26372,32224,-32224,0,0,0,'byte_500'
'time_12',58596,32224,32224,-32224,0,0,0,87914,87914,'byte_500'
'time_12',32224,-87914,0,0,0,87914,87914,-23433,64481,'byte_500'
'time_12',0,-64481,0,87914,87914,-23433,64481,-32263,32218,'byte_500'
'time_13',0,55696,87914,-23433,64481,-32263,32218,26574,58792,'byte_500'
'time_13',87914,5689,64481,-32263,32218,26574,58792,-58539,253,'byte_1000'
'time_13',64481,31965,32218,26574,58792,-58539,253,-207,46,'byte_1000'
'time_13',32218,58746,58792,-58539,253,-207,46,32176,32222,'byte_1500'
'time_13',58792,-31969,253,-207,46,32176,32222,-32000,222,'byte_500'
'time_13',253,-176,46,32176,32222,-32000,222,-21,201,'byte_500'
'time_14',46,32021,32222,-32000,222,-21,201,11,212,'byte_500'
'time_14',32222,10,222,-21,201,11,212,-96,116,'byte_500'
'time_14',222,85,201,11,212,-96,116,247,363,'byte_500'
'time_14',201,-151,212,-96,116,247,363,-288,75,'byte_500'
'time_14',212,41,116,247,363,-288,75,316,391,'byte_500'
'time_14',116,-28,363,-288,75,316,391,-249,142,'byte_500'
'time_15',363,-67,75,316,391,-249,142,168,310,'byte_500'
'time_15',75,81,391,-249,142,168,310,-8,302,'byte_1000'
'time_15',391,-160,142,168,310,-8,302,-52,250,'byte_1000'
'time_15',142,60,310,-8,302,-52,250,91,341,'byte_500'
'time_15',310,-39,302,-52,250,91,341,-199,142,'byte_1000'
'time_16',302,108,250,91,341,-199,142,273,415,'byte_1000'
'time_16',250,-74,341,-199,142,273,415,49,464,'byte_1000'
'time_16',341,-322,142,273,415,49,464,-7,457,'byte_500'
'time_16',142,-42,415,49,464,-7,457,32,489,'byte_1500'
'time_16',415,-25,464,-7,457,32,489,-136,353,'byte_1000'
'time_16',464,104,457,32,489,-136,353,486,839,'byte_500'
'time_17',457,-350,489,-136,353,486,839,-224,615,'byte_1500'
'time_17',489,-262,353,486,839,-224,615,624,1239,'byte_1000'
'time_17',353,-400,839,-224,615,624,1239,-835,404,'byte_500'
'time_17',839,211,615,624,1239,-835,404,-372,32,'byte_1500'
'time_17',615,1207,1239,-835,404,-372,32,152,184,'byte_500'
'time_17',1239,220,404,-372,32,152,184,198,382,'byte_1500'
'time_18',404,-350,32,152,184,198,382,-120,262,'byte_1000'
'time_18',32,-78,184,198,382,-120,262,66,328,'byte_1000'
'time_18',184,54,382,-120,262,66,328,-316,12,'byte_1500'
'time_18',382,250,262,66,328,-316,12,54,66,'byte_1500'
'time_18',262,262,328,-316,12,54,66,398,464,'byte_500'
'time_19',328,-452,12,54,66,398,464,40,504,'byte_1000'
'time_19',12,-438,66,398,464,40,504,212,716,'byte_1500'
'time_19',66,-252,464,40,504,212,716,-400,316,'byte_1500'
'time_19',464,188,504,212,716,-400,316,511,827,'byte_10000'
'time_19',504,-111,716,-400,316,511,827,-241,586,'byte_10000'
'time_19',716,-270,316,511,827,-241,586,-76,510,'byte_10000'
'time_20',316,317,827,-241,586,-76,510,-258,252,'byte_10000'
'time_20',827,334,586,-76,510,-258,252,1042,1294,'byte_10000'
'time_20',586,-784,510,-258,252,1042,1294,-595,699,'byte_500'
'time_20',510,-447,252,1042,1294,-595,699,-381,318,'byte_10000'
'time_20',252,976,1294,-595,699,-381,318,699,1017,'byte_500'
'time_21',1294,-318,699,-381,318,699,1017,-204,813,'byte_10000'
'time_21',699,-495,318,699,1017,-204,813,-473,340,'byte_10000'
'time_21',318,677,1017,-204,813,-473,340,732,1072,'byte_500'
'time_21',1017,-259,813,-473,340,732,1072,-855,217,'byte_10000'
'time_21',813,123,340,732,1072,-855,217,978,1195,'byte_10000'
'time_21',340,-123,1072,-855,217,978,1195,-248,947,'byte_10000'
'time_22',1072,-730,217,978,1195,-248,947,-20,927,'byte_500'
'time_22',217,268,1195,-248,947,-20,927,545,1472,'byte_500'
'time_22',1195,-525,947,-20,927,545,1472,-306,1166,'byte_500'
'time_22',947,-239,927,545,1472,-306,1166,-753,413,'byte_500'
'time_22',927,1059,1472,-306,1166,-753,413,567,980,'byte_10000'
'time_23',1472,186,1166,-753,413,567,980,369,1349,'byte_500'
'time_23',1166,-936,413,567,980,369,1349,-121,1228,'byte_500'
'time_23',413,-248,980,369,1349,-121,1228,153301,154529,'byte_10000'
'time_23',980,-153180,1349,-121,1228,153301,154529,-95932,58597,'byte_500'
'time_23',1349,-57369,1228,153301,154529,-95932,58597,-25244,33353,'byte_500'
