@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',1164,22060,22060,-5943,16117,-5132,10985,-70,10915,'byte_7500'
'time_0',22060,5202,16117,-5132,10985,-70,10915,-9852,1063,'byte_8500'
'time_0',16117,9922,10985,-70,10915,-9852,1063,-866,197,'byte_7500'
'time_0',10985,10718,10915,-9852,1063,-866,197,7129,7326,'byte_4500'
'time_0',10915,-6263,1063,-866,197,7129,7326,-3117,4209,'byte_4000'
'time_0',1063,-4012,197,7129,7326,-3117,4209,-388,3821,'byte_500'
'time_1',197,3505,7326,-3117,4209,-388,3821,4061,7882,'byte_4000'
'time_1',7326,-3673,4209,-388,3821,4061,7882,-4220,3662,'byte_500'
'time_1',4209,159,3821,4061,7882,-4220,3662,-3658,4,'byte_500'
'time_1',3821,7878,7882,-4220,3662,-3658,4,7318,7322,'byte_500'
'time_1',7882,-3660,3662,-3658,4,7318,7322,-3292,4030,'byte_500'
'time_1',3662,-4026,4,7318,7322,-3292,4030,3291,7321,'byte_500'
'time_2',4,1,7322,-3292,4030,3291,7321,734,8055,'byte_500'
'time_2',7322,-4025,4030,3291,7321,734,8055,-733,7322,'byte_500'
'time_2',4030,-1,7321,734,8055,-733,7322,-3287,4035,'byte_500'
'time_2',7321,4020,8055,-733,7322,-3287,4035,-377,3658,'byte_500'
'time_2',8055,3664,7322,-3287,4035,-377,3658,-3658,0,'byte_500'
'time_2',7322,4035,4035,-377,3658,-3658,0,3661,3661,'byte_500'
'time_3',4035,-3,3658,-3658,0,3661,3661,-3659,2,'byte_500'
'time_3',3658,-2,0,3661,3661,-3659,2,-2,0,'byte_500'
'time_3',0,3661,3661,-3659,2,-2,0,0,0,'byte_500'
'time_3',3661,2,2,-2,0,0,0,0,0,'byte_500'
'time_3',2,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_4000'
'time_6',0,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_7',0,0,0,4028,4028,-4028,0,0,0,'byte_4000'
'time_7',0,4028,4028,-4028,0,0,0,0,0,'byte_3500'
'time_7',4028,0,0,0,0,0,0,8055,8055,'byte_500'
'time_7',0,-8055,0,0,0,8055,8055,-8055,0,'byte_4500'
'time_7',0,0,0,8055,8055,-8055,0,3661,3661,'byte_4000'
'time_7',0,4394,8055,-8055,0,3661,3661,-3660,1,'byte_4500'
'time_8',8055,-1,0,3661,3661,-3660,1,-1,0,'byte_4000'
'time_8',0,3661,3661,-3660,1,-1,0,2,2,'byte_4500'
'time_8',3661,-1,1,-1,0,2,2,12089,12091,'byte_500'
