@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,32,-32,0,32,32,-32,0,'byte_500'
'time_5',32,0,0,32,32,-32,0,0,0,'byte_10000'
'time_5',0,32,32,-32,0,0,0,0,0,'byte_500'
'time_5',32,0,0,0,0,0,0,29,29,'byte_500'
'time_6',0,-29,0,0,0,29,29,-29,0,'byte_10000'
'time_6',0,0,0,29,29,-29,0,0,0,'byte_500'
'time_6',0,29,29,-29,0,0,0,0,0,'byte_10000'
'time_6',29,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_7',0,-64449,0,0,0,64449,64449,-64449,0,'byte_500'
'time_7',0,0,0,64449,64449,-64449,0,29,29,'byte_10000'
'time_7',0,64420,64449,-64449,0,29,29,32163,32192,'byte_500'
'time_8',64449,-32192,0,29,29,32163,32192,-32192,0,'byte_10000'
'time_8',0,29,29,32163,32192,-32192,0,58590,58590,'byte_500'
'time_8',29,-26398,32192,-32192,0,58590,58590,-58590,0,'byte_500'
'time_8',32192,0,0,58590,58590,-58590,0,29307,29307,'byte_10000'
'time_8',0,29283,58590,-58590,0,29307,29307,-29307,0,'byte_10000'
'time_9',58590,0,0,29307,29307,-29307,0,0,0,'byte_500'
'time_9',0,29307,29307,-29307,0,0,0,0,0,'byte_500'
'time_9',29307,0,0,0,0,0,0,0,0,'byte_500'
'time_9',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_10',0,0,0,32224,32224,-32224,0,29295,29295,'byte_10000'
'time_10',0,2929,32224,-32224,0,29295,29295,-29295,0,'byte_500'
'time_10',32224,0,0,29295,29295,-29295,0,41,41,'byte_10000'
'time_10',0,29254,29295,-29295,0,41,41,32151,32192,'byte_500'
'time_10',29295,-32192,0,41,41,32151,32192,46,32238,'byte_10000'
'time_10',0,-32197,41,32151,32192,46,32238,-32238,0,'byte_10000'
'time_11',41,32192,32192,46,32238,-32238,0,0,0,'byte_10000'
'time_11',32192,32238,32238,-32238,0,0,0,0,0,'byte_500'
'time_11',32238,0,0,0,0,0,0,29336,29336,'byte_10000'
'time_11',0,-29336,0,0,0,29336,29336,2888,32224,'byte_500'
'time_11',0,-32224,0,29336,29336,2888,32224,-32224,0,'byte_500'
'time_11',0,29336,29336,2888,32224,-32224,0,128936,128936,'byte_10000'
'time_12',29336,-96712,32224,-32224,0,128936,128936,-128923,13,'byte_500'
'time_12',32224,-13,0,128936,128936,-128923,13,112754,112767,'byte_500'
'time_12',0,16169,128936,-128923,13,112754,112767,-112685,82,'byte_500'
'time_12',128936,-69,13,112754,112767,-112685,82,58449,58531,'byte_500'
'time_12',13,54236,112767,-112685,82,58449,58531,-26281,32250,'byte_500'
'time_13',112767,-32168,82,58449,58531,-26281,32250,25712,57962,'byte_500'
'time_13',82,569,58531,-26281,32250,25712,57962,-57923,39,'byte_500'
'time_13',58531,32211,32250,25712,57962,-57923,39,17111,17150,'byte_500'
'time_13',32250,40812,57962,-57923,39,17111,17150,-16689,461,'byte_500'
'time_13',57962,-422,39,17111,17150,-16689,461,-203,258,'byte_500'
'time_13',39,16892,17150,-16689,461,-203,258,58328,58586,'byte_1000'
'time_14',17150,-58125,461,-203,258,58328,58586,-58179,407,'byte_500'
'time_14',461,-149,258,58328,58586,-58179,407,-197,210,'byte_500'
'time_14',258,58376,58586,-58179,407,-197,210,95,305,'byte_500'
'time_14',58586,102,407,-197,210,95,305,-42,263,'byte_500'
'time_14',407,-53,210,95,305,-42,263,-105,158,'byte_1000'
'time_14',210,147,305,-42,263,-105,158,-156,2,'byte_500'
'time_15',305,261,263,-105,158,-156,2,312,314,'byte_1000'
'time_15',263,-156,158,-156,2,312,314,82,396,'byte_500'
'time_15',158,-394,2,312,314,82,396,-317,79,'byte_1000'
'time_15',2,235,314,82,396,-317,79,295,374,'byte_500'
'time_15',314,22,396,-317,79,295,374,165,539,'byte_1000'
'time_15',396,-460,79,295,374,165,539,-538,1,'byte_1000'
'time_16',79,373,374,165,539,-538,1,161,162,'byte_500'
'time_16',374,377,539,-538,1,161,162,-99,63,'byte_1000'
'time_16',539,-62,1,161,162,-99,63,-2,61,'byte_1000'
'time_16',1,101,162,-99,63,-2,61,497,558,'byte_500'
'time_16',162,-495,63,-2,61,497,558,-416,142,'byte_500'
'time_17',63,-81,61,497,558,-416,142,385,527,'byte_500'
'time_17',61,31,558,-416,142,385,527,-337,190,'byte_500'
'time_17',558,-48,142,385,527,-337,190,568,758,'byte_500'
'time_17',142,-231,527,-337,190,568,758,-681,77,'byte_1000'
'time_17',527,113,190,568,758,-681,77,756,833,'byte_1000'
'time_17',190,-75,758,-681,77,756,833,-163,670,'byte_1000'
'time_18',758,-593,77,756,833,-163,670,-611,59,'byte_1000'
'time_18',77,774,833,-163,670,-611,59,605,664,'byte_500'
'time_18',833,6,670,-611,59,605,664,10,674,'byte_500'
'time_18',670,-615,59,605,664,10,674,-486,188,'byte_1000'
'time_18',59,476,664,10,674,-486,188,175,363,'byte_1500'
'time_19',664,311,674,-486,188,175,363,121,484,'byte_500'
'time_19',674,-296,188,175,363,121,484,-107,377,'byte_500'
'time_19',188,-14,363,121,484,-107,377,64,441,'byte_1000'
'time_19',363,43,484,-107,377,64,441,224,665,'byte_1000'
'time_19',484,-288,377,64,441,224,665,-43,622,'byte_1000'
'time_19',377,-181,441,224,665,-43,622,-36,586,'byte_500'
'time_20',441,79,665,-43,622,-36,586,12,598,'byte_500'
'time_20',665,24,622,-36,586,12,598,-317,281,'byte_500'
'time_20',622,305,586,12,598,-317,281,-59,222,'byte_500'
'time_20',586,376,598,-317,281,-59,222,646,868,'byte_1000'
'time_20',598,-587,281,-59,222,646,868,449,1317,'byte_1500'
'time_21',281,-1095,222,646,868,449,1317,-1039,278,'byte_1000'
'time_21',222,590,868,449,1317,-1039,278,156,434,'byte_1000'
'time_21',868,883,1317,-1039,278,156,434,143,577,'byte_500'
'time_21',1317,-299,278,156,434,143,577,333,910,'byte_10000'
'time_21',278,-476,434,143,577,333,910,45,955,'byte_500'
'time_21',434,-378,577,333,910,45,955,-929,26,'byte_10000'
'time_22',577,884,910,45,955,-929,26,-5,21,'byte_10000'
'time_22',910,934,955,-929,26,-5,21,252,273,'byte_500'
'time_22',955,-247,26,-5,21,252,273,190,463,'byte_10000'
'time_22',26,-442,21,252,273,190,463,303,766,'byte_10000'
'time_22',21,-493,273,190,463,303,766,299,1065,'byte_10000'
'time_23',273,-602,463,303,766,299,1065,-430,635,'byte_10000'
'time_23',463,131,766,299,1065,-430,635,60,695,'byte_10000'
'time_23',766,370,1065,-430,635,60,695,-595,100,'byte_3000'
'time_23',1065,535,635,60,695,-595,100,78574,78674,'byte_10000'
'time_23',635,-77979,695,-595,100,78574,78674,-78496,178,'byte_500'
'time_23',695,-78,100,78574,78674,-78496,178,58517,58695,'byte_10000'
