@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',32224,1273,1287,29521,30808,-30794,14,58570,58584,'byte_10000'
'time_11',1287,-27776,30808,-30794,14,58570,58584,-29301,29283,'byte_10000'
'time_11',30808,-29269,14,58570,58584,-29301,29283,2899,32182,'byte_10000'
'time_11',14,26402,58584,-29301,29283,2899,32182,32267,64449,'byte_1000'
'time_11',58584,-35166,29283,2899,32182,32267,64449,-64420,29,'byte_500'
'time_12',29283,32153,32182,32267,64449,-64420,29,64413,64442,'byte_500'
'time_12',32182,7,64449,-64420,29,64413,64442,-44430,20012,'byte_500'
'time_12',64449,-19983,29,64413,64442,-44430,20012,22462,42474,'byte_500'
'time_12',29,21968,64442,-44430,20012,22462,42474,21980,64454,'byte_500'
'time_12',64442,-44442,20012,22462,42474,21980,64454,-35055,29399,'byte_500'
'time_12',20012,13075,42474,21980,64454,-35055,29399,2919,32318,'byte_1000'
'time_13',42474,32136,64454,-35055,29399,2919,32318,26341,58659,'byte_500'
'time_13',64454,-29260,29399,2919,32318,26341,58659,-26249,32410,'byte_500'
'time_13',29399,-92,32318,26341,58659,-26249,32410,54918,87328,'byte_500'
'time_13',32318,-28669,58659,-26249,32410,54918,87328,-86656,672,'byte_500'
'time_13',58659,31738,32410,54918,87328,-86656,672,-562,110,'byte_500'
'time_13',32410,87218,87328,-86656,672,-562,110,-44,66,'byte_500'
'time_14',87328,606,672,-562,110,-44,66,28,94,'byte_500'
'time_14',672,16,110,-44,66,28,94,256,350,'byte_500'
'time_14',110,-284,66,28,94,256,350,-133,217,'byte_500'
'time_14',66,-123,94,256,350,-133,217,266,483,'byte_500'
'time_14',94,-133,350,-133,217,266,483,39,522,'byte_500'
'time_14',350,-305,217,266,483,39,522,-317,205,'byte_500'
'time_15',217,278,483,39,522,-317,205,211,416,'byte_500'
'time_15',483,106,522,-317,205,211,416,-107,309,'byte_1000'
'time_15',522,-104,205,211,416,-107,309,-257,52,'byte_500'
'time_15',205,364,416,-107,309,-257,52,437,489,'byte_500'
'time_15',416,-180,309,-257,52,437,489,-217,272,'byte_500'
'time_16',309,-220,52,437,489,-217,272,-76,196,'byte_500'
'time_16',52,293,489,-217,272,-76,196,-28,168,'byte_500'
'time_16',489,104,272,-76,196,-28,168,303,471,'byte_500'
'time_16',272,-275,196,-28,168,303,471,-153,318,'byte_500'
'time_16',196,-150,168,303,471,-153,318,-40,278,'byte_500'
'time_16',168,193,471,-153,318,-40,278,-239,39,'byte_500'
'time_17',471,279,318,-40,278,-239,39,77,116,'byte_500'
'time_17',318,162,278,-239,39,77,116,447,563,'byte_1000'
'time_17',278,-524,39,77,116,447,563,-240,323,'byte_1000'
'time_17',39,-207,116,447,563,-240,323,156,479,'byte_1000'
'time_17',116,84,563,-240,323,156,479,-303,176,'byte_500'
'time_17',563,147,323,156,479,-303,176,124,300,'byte_1000'
'time_18',323,179,479,-303,176,124,300,49,349,'byte_1000'
'time_18',479,-173,176,124,300,49,349,-109,240,'byte_1000'
'time_18',176,60,300,49,349,-109,240,98,338,'byte_500'
'time_18',300,11,349,-109,240,98,338,-156,182,'byte_1000'
'time_18',349,58,240,98,338,-156,182,68,250,'byte_1000'
'time_19',240,88,338,-156,182,68,250,243,493,'byte_1500'
'time_19',338,-311,182,68,250,243,493,149,642,'byte_1000'
'time_19',182,-392,250,243,493,149,642,62,704,'byte_500'
'time_19',250,-211,493,149,642,62,704,-103,601,'byte_1000'
'time_19',493,41,642,62,704,-103,601,-114,487,'byte_500'
'time_19',642,217,704,-103,601,-114,487,374,861,'byte_500'
'time_20',704,-260,601,-114,487,374,861,-62,799,'byte_1000'
'time_20',601,-312,487,374,861,-62,799,71,870,'byte_500'
'time_20',487,-9,861,-62,799,71,870,-790,80,'byte_1000'
'time_20',861,719,799,71,870,-790,80,756,836,'byte_1500'
'time_20',799,34,870,-790,80,756,836,-162,674,'byte_1000'
'time_21',870,-594,80,756,836,-162,674,639,1313,'byte_1000'
'time_21',80,-477,836,-162,674,639,1313,-601,712,'byte_500'
'time_21',836,-38,674,639,1313,-601,712,-697,15,'byte_10000'
'time_21',674,1298,1313,-601,712,-697,15,630,645,'byte_10000'
'time_21',1313,67,712,-697,15,630,645,-451,194,'byte_10000'
'time_21',712,-179,15,630,645,-451,194,-88,106,'byte_500'
'time_22',15,539,645,-451,194,-88,106,540,646,'byte_500'
'time_22',645,-452,194,-88,106,540,646,-167,479,'byte_10000'
'time_22',194,-373,106,540,646,-167,479,84,563,'byte_10000'
'time_22',106,83,646,-167,479,84,563,450,1013,'byte_10000'
'time_22',646,-534,479,84,563,450,1013,-28,985,'byte_10000'
'time_23',479,-422,563,450,1013,-28,985,-8,977,'byte_10000'
'time_23',563,36,1013,-28,985,-8,977,-874,103,'byte_10000'
'time_23',1013,882,985,-8,977,-874,103,25869,25972,'byte_10000'
'time_23',985,-24995,977,-874,103,25869,25972,106814,132786,'byte_10000'
'time_23',977,-132683,103,25869,25972,106814,132786,-44785,88001,'byte_500'
