@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',16112,-8055,1,8055,8056,-4024,4032,-373,3659,4397,8056,-4395,3661,'byte_8500'
'time_15',1,4395,8056,-4024,4032,-373,3659,4397,8056,-4395,3661,4395,8056,'byte_500'
'time_15',8056,-4024,4032,-373,3659,4397,8056,-4395,3661,4395,8056,0,8056,'byte_10000'
'time_16',4032,-4397,3659,4397,8056,-4395,3661,4395,8056,0,8056,-8056,0,'byte_500'
'time_16',3659,8056,8056,-4395,3661,4395,8056,0,8056,-8056,0,4031,4031,'byte_7500'
'time_16',8056,-370,3661,4395,8056,0,8056,-8056,0,4031,4031,-6,4025,'byte_3500'
'time_16',3661,4031,8056,0,8056,-8056,0,4031,4031,-6,4025,3299,7324,'byte_4500'
'time_16',8056,732,8056,-8056,0,4031,4031,-6,4025,3299,7324,-7324,0,'byte_7500'
'time_17',8056,0,0,4031,4031,-6,4025,3299,7324,-7324,0,7323,7323,'byte_1000'
'time_17',0,-3292,4031,-6,4025,3299,7324,-7324,0,7323,7323,-7322,1,'byte_500'
'time_17',4031,4024,4025,3299,7324,-7324,0,7323,7323,-7322,1,0,1,'byte_6000'
'time_17',4025,7323,7324,-7324,0,7323,7323,-7322,1,0,1,4700,4701,'byte_2500'
'time_17',7324,-4701,0,7323,7323,-7322,1,0,1,4700,4701,2681,7382,'byte_4500'
'time_17',0,-59,7323,-7322,1,0,1,4700,4701,2681,7382,-55,7327,'byte_4000'
'time_18',7323,-7326,1,0,1,4700,4701,2681,7382,-55,7327,-3299,4028,'byte_500'
'time_18',1,-4027,1,4700,4701,2681,7382,-55,7327,-3299,4028,-4022,6,'byte_7500'
'time_18',1,4695,4701,2681,7382,-55,7327,-3299,4028,-4022,6,8055,8061,'byte_8500'
'time_18',4701,-679,7382,-55,7327,-3299,4028,-4022,6,8055,8061,-8061,0,'byte_10000'
'time_18',7382,7327,7327,-3299,4028,-4022,6,8055,8061,-8061,0,12091,12091,'byte_5000'
'time_18',7327,-8063,4028,-4022,6,8055,8061,-8061,0,12091,12091,-12049,42,'byte_4500'
'time_19',4028,-36,6,8055,8061,-8061,0,12091,12091,-12049,42,7283,7325,'byte_7500'
'time_19',6,736,8061,-8061,0,12091,12091,-12049,42,7283,7325,-3862,3463,'byte_8500'
'time_19',8061,-3463,0,12091,12091,-12049,42,7283,7325,-3862,3463,714,4177,'byte_4500'
'time_19',0,7914,12091,-12049,42,7283,7325,-3862,3463,714,4177,3087,7264,'byte_7500'
'time_19',12091,-7222,42,7283,7325,-3862,3463,714,4177,3087,7264,-6472,792,'byte_10000'
'time_19',42,6533,7325,-3862,3463,714,4177,3087,7264,-6472,792,-792,0,'byte_4000'
'time_20',7325,3463,3463,714,4177,3087,7264,-6472,792,-792,0,5565,5565,'byte_3000'
'time_20',3463,-1388,4177,3087,7264,-6472,792,-792,0,5565,5565,-3291,2274,'byte_10000'
'time_20',4177,4990,7264,-6472,792,-792,0,5565,5565,-3291,2274,1757,4031,'byte_10000'
'time_20',7264,-3239,792,-792,0,5565,5565,-3291,2274,1757,4031,-371,3660,'byte_7500'
'time_20',792,-3660,0,5565,5565,-3291,2274,1757,4031,-371,3660,-3657,3,'byte_10000'
'time_20',0,5562,5565,-3291,2274,1757,4031,-371,3660,-3657,3,7321,7324,'byte_2000'
'time_21',5565,-5050,2274,1757,4031,-371,3660,-3657,3,7321,7324,735,8059,'byte_10000'
'time_21',2274,-4028,4031,-371,3660,-3657,3,7321,7324,735,8059,6998,15057,'byte_7500'
'time_21',4031,-11397,3660,-3657,3,7321,7324,735,8059,6998,15057,-10434,4623,'byte_4500'
'time_21',3660,-4620,3,7321,7324,735,8059,6998,15057,-10434,4623,-593,4030,'byte_500'
'time_21',3,3294,7324,735,8059,6998,15057,-10434,4623,-593,4030,3292,7322,'byte_4500'
'time_22',7324,737,8059,6998,15057,-10434,4623,-593,4030,3292,7322,734,8056,'byte_10000'
'time_22',8059,7001,15057,-10434,4623,-593,4030,3292,7322,734,8056,-4028,4028,'byte_7500'
'time_22',15057,595,4623,-593,4030,3292,7322,734,8056,-4028,4028,3296,7324,'byte_4500'
'time_22',4623,-3294,4030,3292,7322,734,8056,-4028,4028,3296,7324,4760,12084,'byte_4000'
'time_22',4030,-4762,7322,734,8056,-4028,4028,3296,7324,4760,12084,-8421,3663,'byte_500'
'time_22',7322,4393,8056,-4028,4028,3296,7324,4760,12084,-8421,3663,-881,2782,'byte_8500'
'time_23',8056,1246,4028,3296,7324,4760,12084,-8421,3663,-881,2782,8211,10993,'byte_4000'
'time_23',4028,-3669,7324,4760,12084,-8421,3663,-881,2782,8211,10993,-1441,9552,'byte_500'
'time_23',7324,2532,12084,-8421,3663,-881,2782,8211,10993,-1441,9552,-2225,7327,'byte_4500'
'time_23',12084,-3664,3663,-881,2782,8211,10993,-1441,9552,-2225,7327,6706,14033,'byte_500'
'time_23',3663,-11251,2782,8211,10993,-1441,9552,-2225,7327,6706,14033,-12233,1800,'byte_4500'
