@relation dataset_p2p5_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',4,3658,3658,370,4028,-4028,0,3661,3661,-3661,0,4857,4857,'byte_10000'
'time_10',3658,-829,4028,-4028,0,3661,3661,-3661,0,4857,4857,-830,4027,'byte_10000'
'time_10',4028,-4027,0,3661,3661,-3661,0,4857,4857,-830,4027,-4022,5,'byte_4000'
'time_10',0,3656,3661,-3661,0,4857,4857,-830,4027,-4022,5,8045,8050,'byte_10000'
'time_10',3661,-8050,0,4857,4857,-830,4027,-4022,5,8045,8050,7,8057,'byte_9000'
'time_11',0,-3200,4857,-830,4027,-4022,5,8045,8050,7,8057,-4395,3662,'byte_7000'
'time_11',4857,365,4027,-4022,5,8045,8050,7,8057,-4395,3662,8429,12091,'byte_4500'
'time_11',4027,-12086,5,8045,8050,7,8057,-4395,3662,8429,12091,-4767,7324,'byte_6000'
'time_11',5,726,8050,7,8057,-4395,3662,8429,12091,-4767,7324,732,8056,'byte_2000'
'time_11',8050,1,8057,-4395,3662,8429,12091,-4767,7324,732,8056,-4165,3891,'byte_4500'
'time_11',8057,-229,3662,8429,12091,-4767,7324,732,8056,-4165,3891,139,4030,'byte_2000'
'time_12',3662,8061,12091,-4767,7324,732,8056,-4165,3891,139,4030,-4030,0,'byte_6500'
'time_12',12091,7324,7324,732,8056,-4165,3891,139,4030,-4030,0,4695,4695,'byte_500'
'time_12',7324,3361,8056,-4165,3891,139,4030,-4030,0,4695,4695,6721,11416,'byte_4500'
'time_12',8056,-7525,3891,139,4030,-4030,0,4695,4695,6721,11416,-4093,7323,'byte_500'
'time_12',3891,-3293,4030,-4030,0,4695,4695,6721,11416,-4093,7323,-3291,4032,'byte_10000'
'time_12',4030,-4032,0,4695,4695,6721,11416,-4093,7323,-3291,4032,6952,10984,'byte_10000'
'time_13',0,-6289,4695,6721,11416,-4093,7323,-3291,4032,6952,10984,5122,16106,'byte_4000'
'time_13',4695,-4690,11416,-4093,7323,-3291,4032,6952,10984,5122,16106,-12444,3662,'byte_4500'
'time_13',11416,3661,7323,-3291,4032,6952,10984,5122,16106,-12444,3662,8421,12083,'byte_4000'
'time_13',7323,-8051,4032,6952,10984,5122,16106,-12444,3662,8421,12083,-3473,8610,'byte_10000'
'time_13',4032,2374,10984,5122,16106,-12444,3662,8421,12083,-3473,8610,-1791,6819,'byte_4500'
'time_14',10984,9287,16106,-12444,3662,8421,12083,-3473,8610,-1791,6819,-2791,4028,'byte_10000'
'time_14',16106,-366,3662,8421,12083,-3473,8610,-1791,6819,-2791,4028,1782,5810,'byte_10000'
'time_14',3662,6273,12083,-3473,8610,-1791,6819,-2791,4028,1782,5810,-4146,1664,'byte_7500'
'time_14',12083,6946,8610,-1791,6819,-2791,4028,1782,5810,-4146,1664,2364,4028,'byte_4500'
'time_14',8610,2791,6819,-2791,4028,1782,5810,-4146,1664,2364,4028,-2218,1810,'byte_500'
'time_14',6819,2218,4028,1782,5810,-4146,1664,2364,4028,-2218,1810,4252,6062,'byte_8500'
'time_15',4028,-252,5810,-4146,1664,2364,4028,-2218,1810,4252,6062,-6061,1,'byte_8500'
'time_15',5810,1663,1664,2364,4028,-2218,1810,4252,6062,-6061,1,4026,4027,'byte_4000'
'time_15',1664,1,4028,-2218,1810,4252,6062,-6061,1,4026,4027,-4024,3,'byte_4500'
'time_15',4028,1807,1810,4252,6062,-6061,1,4026,4027,-4024,3,14645,14648,'byte_500'
'time_15',1810,-8586,6062,-6061,1,4026,4027,-4024,3,14645,14648,-2560,12088,'byte_4500'
'time_15',6062,-12087,1,4026,4027,-4024,3,14645,14648,-2560,12088,-8431,3657,'byte_500'
'time_16',1,370,4027,-4024,3,14645,14648,-2560,12088,-8431,3657,372,4029,'byte_4000'
'time_16',4027,-4026,3,14645,14648,-2560,12088,-8431,3657,372,4029,-368,3661,'byte_500'
'time_16',3,10987,14648,-2560,12088,-8431,3657,372,4029,-368,3661,12455,16116,'byte_4000'
'time_16',14648,-4028,12088,-8431,3657,372,4029,-368,3661,12455,16116,-12089,4027,'byte_4500'
'time_16',12088,-370,3657,372,4029,-368,3661,12455,16116,-12089,4027,6962,10989,'byte_3500'
'time_16',3657,-6960,4029,-368,3661,12455,16116,-12089,4027,6962,10989,1095,12084,'byte_1000'
'time_17',4029,-8423,3661,12455,16116,-12089,4027,6962,10989,1095,12084,-4759,7325,'byte_8500'
'time_17',3661,8791,16116,-12089,4027,6962,10989,1095,12084,-4759,7325,-3297,4028,'byte_500'
'time_17',16116,-1,4027,6962,10989,1095,12084,-4759,7325,-3297,4028,-4026,2,'byte_5000'
'time_17',4027,10987,10989,1095,12084,-4759,7325,-3297,4028,-4026,2,8052,8054,'byte_7000'
'time_17',10989,4030,12084,-4759,7325,-3297,4028,-4026,2,8052,8054,2,8056,'byte_10000'
