@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',12082,12758,12758,-5148,7610,-202,7408,-4871,2537,9722,12259,-4199,8060,'byte_4500'
'time_0',12758,-450,7610,-202,7408,-4871,2537,9722,12259,-4199,8060,-738,7322,'byte_500'
'time_0',7610,86,7408,-4871,2537,9722,12259,-4199,8060,-738,7322,-7320,2,'byte_4000'
'time_0',7408,2535,2537,9722,12259,-4199,8060,-738,7322,-7320,2,12080,12082,'byte_500'
'time_0',2537,177,12259,-4199,8060,-738,7322,-7320,2,12080,12082,-12080,2,'byte_500'
'time_0',12259,8058,8060,-738,7322,-7320,2,12080,12082,-12080,2,-2,0,'byte_4000'
'time_1',8060,7322,7322,-7320,2,12080,12082,-12080,2,-2,0,4030,4030,'byte_500'
'time_1',7322,-4028,2,12080,12082,-12080,2,-2,0,4030,4030,-2530,1500,'byte_500'
'time_1',2,10582,12082,-12080,2,-2,0,4030,4030,-2530,1500,876,2376,'byte_500'
'time_1',12082,-2374,2,-2,0,4030,4030,-2530,1500,876,2376,-2376,0,'byte_500'
'time_1',2,0,0,4030,4030,-2530,1500,876,2376,-2376,0,8063,8063,'byte_500'
'time_1',0,-4033,4030,-2530,1500,876,2376,-2376,0,8063,8063,-4035,4028,'byte_500'
'time_2',4030,-2528,1500,876,2376,-2376,0,8063,8063,-4035,4028,-4026,2,'byte_500'
'time_2',1500,2374,2376,-2376,0,8063,8063,-4035,4028,-4026,2,2,4,'byte_500'
'time_2',2376,-4,0,8063,8063,-4035,4028,-4026,2,2,4,4024,4028,'byte_500'
'time_2',0,4035,8063,-4035,4028,-4026,2,2,4,4024,4028,-367,3661,'byte_500'
'time_2',8063,367,4028,-4026,2,2,4,4024,4028,-367,3661,367,4028,'byte_500'
'time_3',4028,-4026,2,2,4,4024,4028,-367,3661,367,4028,-4025,3,'byte_2000'
'time_3',2,1,4,4024,4028,-367,3661,367,4028,-4025,3,3658,3661,'byte_500'
'time_3',4,367,4028,-367,3661,367,4028,-4025,3,3658,3661,-3661,0,'byte_4500'
'time_3',4028,3661,3661,367,4028,-4025,3,3658,3661,-3661,0,0,0,'byte_500'
'time_3',3661,4028,4028,-4025,3,3658,3661,-3661,0,0,0,3661,3661,'byte_500'
'time_3',4028,-3658,3,3658,3661,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_4',3,3661,3661,-3661,0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_4',3661,0,0,0,0,3661,3661,-3661,0,0,0,0,0,'byte_4500'
'time_4',0,0,0,3661,3661,-3661,0,0,0,0,0,0,0,'byte_4000'
'time_4',0,3661,3661,-3661,0,0,0,0,0,0,0,4,4,'byte_500'
'time_4',3661,-4,0,0,0,0,0,0,0,4,4,-4,0,'byte_4500'
'time_4',0,0,0,0,0,0,0,4,4,-4,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,4,4,-4,0,0,0,0,0,'byte_500'
'time_5',0,0,0,4,4,-4,0,0,0,0,0,0,0,'byte_7000'
'time_5',0,4,4,-4,0,0,0,0,0,0,0,0,0,'byte_5000'
'time_5',4,0,0,0,0,0,0,0,0,0,0,0,0,'byte_7500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,1569,1569,'byte_4500'
'time_5',0,-1569,0,0,0,0,0,0,0,1569,1569,-1569,0,'byte_500'
'time_6',0,0,0,0,0,0,0,1569,1569,-1569,0,4027,4027,'byte_8500'
'time_6',0,-4027,0,0,0,1569,1569,-1569,0,4027,4027,-4027,0,'byte_4500'
'time_6',0,0,0,1569,1569,-1569,0,4027,4027,-4027,0,0,0,'byte_500'
'time_6',0,1569,1569,-1569,0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_6',1569,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,4027,4027,-4027,0,0,0,0,0,0,0,4027,4027,'byte_4500'
'time_7',4027,-4027,0,0,0,0,0,0,0,4027,4027,-366,3661,'byte_2000'
'time_7',0,-3661,0,0,0,0,0,4027,4027,-366,3661,-3660,1,'byte_5500'
'time_7',0,-1,0,0,0,4027,4027,-366,3661,-3660,1,4027,4028,'byte_1000'
'time_7',0,-4028,0,4027,4027,-366,3661,-3660,1,4027,4028,-367,3661,'byte_4500'
'time_7',0,366,4027,-366,3661,-3660,1,4027,4028,-367,3661,-3488,173,'byte_4000'
'time_8',4027,3488,3661,-3660,1,4027,4028,-367,3661,-3488,173,6379,6552,'byte_8000'
'time_8',3661,-6551,1,4027,4028,-367,3661,-3488,173,6379,6552,-1838,4714,'byte_500'
'time_8',1,-686,4028,-367,3661,-3488,173,6379,6552,-1838,4714,2611,7325,'byte_500'
'time_8',4028,-3664,3661,-3488,173,6379,6552,-1838,4714,2611,7325,-3298,4027,'byte_4500'
'time_8',3661,-3854,173,6379,6552,-1838,4714,2611,7325,-3298,4027,-4027,0,'byte_10000'
'time_8',173,6552,6552,-1838,4714,2611,7325,-3298,4027,-4027,0,8055,8055,'byte_7500'
'time_9',6552,-3341,4714,2611,7325,-3298,4027,-4027,0,8055,8055,-4027,4028,'byte_8500'
'time_9',4714,3297,7325,-3298,4027,-4027,0,8055,8055,-4027,4028,-4025,3,'byte_7500'
'time_9',7325,4024,4027,-4027,0,8055,8055,-4027,4028,-4025,3,-3,0,'byte_4500'
'time_9',4027,0,0,8055,8055,-4027,4028,-4025,3,-3,0,14646,14646,'byte_7500'
'time_9',0,-6591,8055,-4027,4028,-4025,3,-3,0,14646,14646,-10617,4029,'byte_10000'
'time_9',8055,-1,4028,-4025,3,-3,0,14646,14646,-10617,4029,-2391,1638,'byte_10000'
'time_10',4028,-1635,3,-3,0,14646,14646,-10617,4029,-2391,1638,3786,5424,'byte_10000'
'time_10',3,-5424,0,14646,14646,-10617,4029,-2391,1638,3786,5424,-4665,759,'byte_8500'
'time_10',0,13887,14646,-10617,4029,-2391,1638,3786,5424,-4665,759,3273,4032,'byte_7500'
'time_10',14646,-3,4029,-2391,1638,3786,5424,-4665,759,3273,4032,-370,3662,'byte_4500'
'time_10',4029,-2024,1638,3786,5424,-4665,759,3273,4032,-370,3662,3951,7613,'byte_7500'
'time_10',1638,-2189,5424,-4665,759,3273,4032,-370,3662,3951,7613,-7212,401,'byte_8500'
'time_11',5424,358,759,3273,4032,-370,3662,3951,7613,-7212,401,-399,2,'byte_7500'
'time_11',759,4030,4032,-370,3662,3951,7613,-7212,401,-399,2,4167,4169,'byte_500'
'time_11',4032,-507,3662,3951,7613,-7212,401,-399,2,4167,4169,7365,11534,'byte_4000'
'time_11',3662,-3921,7613,-7212,401,-399,2,4167,4169,7365,11534,-4210,7324,'byte_500'
'time_11',7613,-6923,401,-399,2,4167,4169,7365,11534,-4210,7324,738,8062,'byte_10000'
'time_12',401,-8060,2,4167,4169,7365,11534,-4210,7324,738,8062,-738,7324,'byte_7500'
'time_12',2,-3155,4169,7365,11534,-4210,7324,738,8062,-738,7324,-3296,4028,'byte_4000'
'time_12',4169,7506,11534,-4210,7324,738,8062,-738,7324,-3296,4028,3295,7323,'byte_10000'
'time_12',11534,1,7324,738,8062,-738,7324,-3296,4028,3295,7323,4765,12088,'byte_4500'
