@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',8056,3,3,10986,10989,1003,11992,100,12092,-11602,490,7021,7511,'byte_500'
'time_0',3,3478,10989,1003,11992,100,12092,-11602,490,7021,7511,-3347,4164,'byte_7500'
'time_0',10989,7828,11992,100,12092,-11602,490,7021,7511,-3347,4164,2657,6821,'byte_4500'
'time_0',11992,5271,12092,-11602,490,7021,7511,-3347,4164,2657,6821,-2795,4026,'byte_500'
'time_0',12092,-3536,490,7021,7511,-3347,4164,2657,6821,-2795,4026,7967,11993,'byte_500'
'time_0',490,-4482,7511,-3347,4164,2657,6821,-2795,4026,7967,11993,-4670,7323,'byte_4500'
'time_1',7511,-3159,4164,2657,6821,-2795,4026,7967,11993,-4670,7323,-7322,1,'byte_500'
'time_1',4164,6820,6821,-2795,4026,7967,11993,-4670,7323,-7322,1,1,2,'byte_500'
'time_1',6821,4024,4026,7967,11993,-4670,7323,-7322,1,1,2,3655,3657,'byte_500'
'time_1',4026,8336,11993,-4670,7323,-7322,1,1,2,3655,3657,4398,8055,'byte_500'
'time_1',11993,-732,7323,-7322,1,1,2,3655,3657,4398,8055,-2754,5301,'byte_500'
'time_1',7323,-5300,1,1,2,3655,3657,4398,8055,-2754,5301,-1640,3661,'byte_500'
'time_2',1,-3659,2,3655,3657,4398,8055,-2754,5301,-1640,3661,368,4029,'byte_4500'
'time_2',2,-372,3657,4398,8055,-2754,5301,-1640,3661,368,4029,-4024,5,'byte_500'
'time_2',3657,8050,8055,-2754,5301,-1640,3661,368,4029,-4024,5,-5,0,'byte_500'
'time_2',8055,5301,5301,-1640,3661,368,4029,-4024,5,-5,0,3661,3661,'byte_500'
'time_2',5301,0,3661,368,4029,-4024,5,-5,0,3661,3661,-3661,0,'byte_500'
'time_2',3661,4029,4029,-4024,5,-5,0,3661,3661,-3661,0,7322,7322,'byte_500'
'time_3',4029,-7317,5,-5,0,3661,3661,-3661,0,7322,7322,-3295,4027,'byte_500'
'time_3',5,-4027,0,3661,3661,-3661,0,7322,7322,-3295,4027,-4023,4,'byte_500'
'time_3',0,3657,3661,-3661,0,7322,7322,-3295,4027,-4023,4,-4,0,'byte_500'
'time_3',3661,0,0,7322,7322,-3295,4027,-4023,4,-4,0,4027,4027,'byte_500'
'time_3',0,3295,7322,-3295,4027,-4023,4,-4,0,4027,4027,-4027,0,'byte_500'
'time_4',7322,4027,4027,-4023,4,-4,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_4',4027,4,4,-4,0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_4',4,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_500'
'time_4',0,4027,4027,-4027,0,0,0,0,0,0,0,2,2,'byte_8500'
'time_4',4027,-2,0,0,0,0,0,0,0,2,2,-2,0,'byte_500'
'time_4',0,0,0,0,0,0,0,2,2,-2,0,4027,4027,'byte_8000'
'time_5',0,-4027,0,0,0,2,2,-2,0,4027,4027,-4027,0,'byte_500'
'time_5',0,0,0,2,2,-2,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,2,2,-2,0,4027,4027,-4027,0,0,0,0,0,'byte_4500'
'time_5',2,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,4027,4027,-4027,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',4027,0,0,0,0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,4028,4028,'byte_8500'
