@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',32218,-32218,6,-6,0,32224,32224,-32224,0,'byte_500'
'time_11',6,0,0,32224,32224,-32224,0,64442,64442,'byte_10000'
'time_11',0,-32218,32224,-32224,0,64442,64442,-64419,23,'byte_10000'
'time_11',32224,-23,0,64442,64442,-64419,23,37869,37892,'byte_10000'
'time_11',0,26550,64442,-64419,23,37869,37892,-37840,52,'byte_10000'
'time_12',64442,-29,23,37869,37892,-37840,52,32180,32232,'byte_10000'
'time_12',23,5660,37892,-37840,52,32180,32232,-32180,52,'byte_1500'
'time_12',37892,0,52,32180,32232,-32180,52,34878,34930,'byte_10000'
'time_12',52,-2698,32232,-32180,52,34878,34930,-7862,27068,'byte_10000'
'time_12',32232,-27016,52,34878,34930,-7862,27068,1045,28113,'byte_500'
'time_12',52,6817,34930,-7862,27068,1045,28113,21432,49545,'byte_500'
'time_13',34930,-22477,27068,1045,28113,21432,49545,-17214,32331,'byte_500'
'time_13',27068,-4218,28113,21432,49545,-17214,32331,-31199,1132,'byte_500'
'time_13',28113,48413,49545,-17214,32331,-31199,1132,63532,64664,'byte_500'
'time_13',49545,-32333,32331,-31199,1132,63532,64664,-35114,29550,'byte_500'
'time_13',32331,-28418,1132,63532,64664,-35114,29550,-29415,135,'byte_500'
'time_13',1132,64529,64664,-35114,29550,-29415,135,238,373,'byte_500'
'time_14',64664,29177,29550,-29415,135,238,373,58,431,'byte_500'
'time_14',29550,-296,135,238,373,58,431,-421,10,'byte_500'
'time_14',135,363,373,58,431,-421,10,190,200,'byte_500'
'time_14',373,231,431,-421,10,190,200,132,332,'byte_500'
'time_14',431,-322,10,190,200,132,332,29,361,'byte_500'
'time_14',10,-161,200,132,332,29,361,-214,147,'byte_500'
'time_15',200,185,332,29,361,-214,147,-23,124,'byte_500'
'time_15',332,237,361,-214,147,-23,124,365,489,'byte_500'
'time_15',361,-342,147,-23,124,365,489,-146,343,'byte_500'
'time_15',147,-219,124,365,489,-146,343,-49,294,'byte_500'
'time_15',124,195,489,-146,343,-49,294,140,434,'byte_1000'
'time_16',489,-91,343,-49,294,140,434,-94,340,'byte_500'
'time_16',343,-46,294,140,434,-94,340,-185,155,'byte_500'
'time_16',294,279,434,-94,340,-185,155,109,264,'byte_500'
'time_16',434,76,340,-185,155,109,264,138,402,'byte_500'
'time_16',340,-247,155,109,264,138,402,-225,177,'byte_500'
'time_16',155,87,264,138,402,-225,177,455,632,'byte_500'
'time_17',264,-230,402,-225,177,455,632,-329,303,'byte_1000'
'time_17',402,-126,177,455,632,-329,303,113,416,'byte_500'
'time_17',177,216,632,-329,303,113,416,45,461,'byte_1000'
'time_17',632,-158,303,113,416,45,461,-375,86,'byte_500'
'time_17',303,330,416,45,461,-375,86,14,100,'byte_1000'
'time_18',416,361,461,-375,86,14,100,350,450,'byte_1500'
'time_18',461,-364,86,14,100,350,450,296,746,'byte_1500'
'time_18',86,-646,100,350,450,296,746,-695,51,'byte_1000'
'time_18',100,399,450,296,746,-695,51,655,706,'byte_500'
'time_18',450,40,746,-695,51,655,706,-288,418,'byte_1000'
'time_18',746,-367,51,655,706,-288,418,387,805,'byte_1000'
'time_19',51,-99,706,-288,418,387,805,381,1186,'byte_1000'
'time_19',706,-768,418,387,805,381,1186,-74,1112,'byte_1000'
'time_19',418,-307,805,381,1186,-74,1112,-336,776,'byte_500'
'time_19',805,410,1186,-74,1112,-336,776,-428,348,'byte_500'
'time_19',1186,764,1112,-336,776,-428,348,275,623,'byte_500'
'time_20',1112,153,776,-428,348,275,623,136,759,'byte_1000'
'time_20',776,-411,348,275,623,136,759,-22,737,'byte_500'
'time_20',348,-114,623,136,759,-22,737,-190,547,'byte_1000'
'time_20',623,212,759,-22,737,-190,547,-310,237,'byte_500'
'time_20',759,500,737,-190,547,-310,237,252,489,'byte_1000'
'time_20',737,58,547,-310,237,252,489,-109,380,'byte_500'
'time_21',547,-143,237,252,489,-109,380,338,718,'byte_500'
'time_21',237,-229,489,-109,380,338,718,-566,152,'byte_1000'
'time_21',489,228,380,338,718,-566,152,673,825,'byte_500'
'time_21',380,-107,718,-566,152,673,825,-426,399,'byte_1000'
'time_21',718,-247,152,673,825,-426,399,227,626,'byte_500'
'time_22',152,199,825,-426,399,227,626,-165,461,'byte_1000'
'time_22',825,-62,399,227,626,-165,461,-109,352,'byte_1000'
'time_22',399,274,626,-165,461,-109,352,448,800,'byte_500'
'time_22',626,-339,461,-109,352,448,800,-762,38,'byte_10000'
'time_22',461,314,352,448,800,-762,38,466,504,'byte_1000'
'time_22',352,296,800,-762,38,466,504,-183,321,'byte_10000'
'time_23',800,-283,38,466,504,-183,321,261,582,'byte_10000'
'time_23',38,-78,504,-183,321,261,582,320,902,'byte_10000'
'time_23',504,-581,321,261,582,320,902,-902,0,'byte_10000'
'time_23',321,582,582,320,902,-902,0,63705,63705,'byte_10000'
'time_23',582,-62803,902,-902,0,63705,63705,-62772,933,'byte_10000'
