@relation dataset_p2p5_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',10986,7831,7831,-4170,3661,4403,8064,-737,7327,'byte_3000'
'time_0',7831,-3666,3661,4403,8064,-737,7327,-6,7321,'byte_1500'
'time_0',3661,743,8064,-737,7327,-6,7321,-7160,161,'byte_10000'
'time_0',8064,7166,7327,-6,7321,-7160,161,7163,7324,'byte_10000'
'time_0',7327,-3,7321,-7160,161,7163,7324,-7324,0,'byte_7500'
'time_0',7321,161,161,7163,7324,-7324,0,10986,10986,'byte_4000'
'time_1',161,-3662,7324,-7324,0,10986,10986,-8315,2671,'byte_500'
'time_1',7324,-2671,0,10986,10986,-8315,2671,-1581,1090,'byte_4000'
'time_1',0,9896,10986,-8315,2671,-1581,1090,9004,10094,'byte_4000'
'time_1',10986,-7423,2671,-1581,1090,9004,10094,1989,12083,'byte_500'
'time_1',2671,-10993,1090,9004,10094,1989,12083,-4760,7323,'byte_500'
'time_1',1090,2771,10094,1989,12083,-4760,7323,-3821,3502,'byte_500'
'time_2',10094,8581,12083,-4760,7323,-3821,3502,-3502,0,'byte_4000'
'time_2',12083,7323,7323,-3821,3502,-3502,0,3663,3663,'byte_500'
'time_2',7323,-161,3502,-3502,0,3663,3663,-2,3661,'byte_7500'
'time_2',3502,-3661,0,3663,3663,-2,3661,-3660,1,'byte_4500'
'time_3',0,3662,3663,-2,3661,-3660,1,0,1,'byte_500'
'time_3',3663,3660,3661,-3660,1,0,1,-1,0,'byte_4500'
'time_3',3661,1,1,0,1,-1,0,3662,3662,'byte_500'
'time_3',1,-3661,1,-1,0,3662,3662,-3660,2,'byte_500'
'time_3',1,-2,0,3662,3662,-3660,2,7319,7321,'byte_500'
'time_3',0,-3659,3662,-3660,2,7319,7321,-3294,4027,'byte_500'
'time_4',3662,-4025,2,7319,7321,-3294,4027,-4026,1,'byte_500'
'time_4',2,7320,7321,-3294,4027,-4026,1,4027,4028,'byte_500'
'time_4',7321,-1,4027,-4026,1,4027,4028,-4024,4,'byte_500'
'time_4',4027,-3,1,4027,4028,-4024,4,-2,2,'byte_500'
'time_4',1,4026,4028,-4024,4,-2,2,-2,0,'byte_500'
'time_4',4028,4,4,-2,2,-2,0,0,0,'byte_500'
'time_5',4,2,2,-2,0,0,0,0,0,'byte_500'
'time_5',2,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_6',0,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_6',0,0,0,3661,3661,-3661,0,0,0,'byte_10000'
'time_6',0,3661,3661,-3661,0,0,0,0,0,'byte_4500'
'time_7',3661,0,0,0,0,0,0,3662,3662,'byte_500'
'time_7',0,-3662,0,0,0,3662,3662,-3662,0,'byte_4500'
'time_7',0,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_7',0,3662,3662,-3662,0,0,0,0,0,'byte_4500'
'time_7',3662,0,0,0,0,0,0,14645,14645,'byte_4000'
'time_7',0,-14645,0,0,0,14645,14645,-10618,4027,'byte_500'
'time_8',0,-4027,0,14645,14645,-10618,4027,-4026,1,'byte_4000'
'time_8',0,14644,14645,-10618,4027,-4026,1,4027,4028,'byte_500'
'time_8',14645,-1,4027,-4026,1,4027,4028,-4028,0,'byte_7500'
'time_8',4027,1,1,4027,4028,-4028,0,4031,4031,'byte_10000'
'time_8',1,-3,4028,-4028,0,4031,4031,-370,3661,'byte_4000'
'time_9',4028,-3661,0,4031,4031,-370,3661,-3660,1,'byte_500'
'time_9',0,4030,4031,-370,3661,-3660,1,3660,3661,'byte_7500'
'time_9',4031,0,3661,-3660,1,3660,3661,-3660,1,'byte_4500'
'time_9',3661,0,1,3660,3661,-3660,1,7336,7337,'byte_4000'
'time_9',1,-3676,3661,-3660,1,7336,7337,4733,12070,'byte_500'
'time_9',3661,-12069,1,7336,7337,4733,12070,-8408,3662,'byte_7500'
'time_10',1,3675,7337,4733,12070,-8408,3662,-3659,3,'byte_500'
'time_10',7337,12067,12070,-8408,3662,-3659,3,7317,7320,'byte_7500'
'time_10',12070,-3658,3662,-3659,3,7317,7320,-3285,4035,'byte_4500'
'time_10',3662,-4032,3,7317,7320,-3285,4035,-371,3664,'byte_7500'
'time_10',3,3656,7320,-3285,4035,-371,3664,-3664,0,'byte_4000'
'time_10',7320,4035,4035,-371,3664,-3664,0,7322,7322,'byte_8500'
'time_11',4035,-3658,3664,-3664,0,7322,7322,-7322,0,'byte_4000'
'time_11',3664,0,0,7322,7322,-7322,0,7324,7324,'byte_8500'
'time_11',0,-2,7322,-7322,0,7324,7324,-3296,4028,'byte_7500'
'time_11',7322,-4028,0,7324,7324,-3296,4028,3337,7365,'byte_500'
'time_11',0,-41,7324,-3296,4028,3337,7365,-3703,3662,'byte_10000'
'time_11',7324,366,4028,3337,7365,-3703,3662,4393,8055,'byte_7500'
'time_12',4028,-690,7365,-3703,3662,4393,8055,-4371,3684,'byte_8500'
'time_12',7365,-22,3662,4393,8055,-4371,3684,4350,8034,'byte_10000'
'time_12',3662,21,8055,-4371,3684,4350,8034,-710,7324,'byte_10000'
'time_12',8055,-3640,3684,4350,8034,-710,7324,-7322,2,'byte_2500'
'time_12',3684,8032,8034,-710,7324,-7322,2,16104,16106,'byte_10000'
'time_13',8034,-8782,7324,-7322,2,16104,16106,-8783,7323,'byte_4000'
'time_13',7324,-7321,2,16104,16106,-8783,7323,734,8057,'byte_4500'
'time_13',2,8049,16106,-8783,7323,734,8057,2934,10991,'byte_4000'
'time_13',16106,-3668,7323,734,8057,2934,10991,1091,12082,'byte_10000'
'time_13',7323,-4025,8057,2934,10991,1091,12082,-10001,2081,'byte_10000'
'time_13',8057,8910,10991,1091,12082,-10001,2081,10002,12083,'byte_4500'
'time_14',10991,-1,12082,-10001,2081,10002,12083,-8419,3664,'byte_10000'
'time_14',12082,-1583,2081,10002,12083,-8419,3664,364,4028,'byte_4500'
'time_14',2081,8055,12083,-8419,3664,364,4028,-366,3662,'byte_10000'
'time_14',12083,2,3664,364,4028,-366,3662,12704,16366,'byte_4500'
'time_14',3664,-12338,4028,-366,3662,12704,16366,-5375,10991,'byte_10000'
'time_14',4028,-7329,3662,12704,16366,-5375,10991,-6959,4032,'byte_500'
'time_15',3662,12334,16366,-5375,10991,-6959,4032,6951,10983,'byte_7500'
'time_15',16366,8,10991,-6959,4032,6951,10983,-6911,4072,'byte_4500'
'time_15',10991,-40,4032,6951,10983,-6911,4072,10732,14804,'byte_500'
'time_15',4032,-3821,10983,-6911,4072,10732,14804,-10776,4028,'byte_500'
'time_15',10983,44,4072,10732,14804,-10776,4028,7120,11148,'byte_10000'
'time_16',4072,3656,14804,-10776,4028,7120,11148,-11148,0,'byte_4000'
'time_16',14804,4028,4028,7120,11148,-11148,0,7325,7325,'byte_10000'
'time_16',4028,3823,11148,-11148,0,7325,7325,-3298,4027,'byte_7500'
'time_16',11148,-4027,0,7325,7325,-3298,4027,-4027,0,'byte_4500'
'time_16',0,7325,7325,-3298,4027,-4027,0,1,1,'byte_7500'
'time_16',7325,4026,4027,-4027,0,1,1,12084,12085,'byte_500'
'time_17',4027,-12085,0,1,1,12084,12085,-8421,3664,'byte_10000'
'time_17',0,-3663,1,12084,12085,-8421,3664,8425,12089,'byte_5500'
'time_17',1,-4,12085,-8421,3664,8425,12089,-4765,7324,'byte_6500'
'time_17',12085,-3660,3664,8425,12089,-4765,7324,-3293,4031,'byte_7500'
'time_17',3664,8058,12089,-4765,7324,-3293,4031,3292,7323,'byte_4500'
'time_17',12089,1,7324,-3293,4031,3292,7323,-7323,0,'byte_10000'
'time_18',7324,4031,4031,3292,7323,-7323,0,12084,12084,'byte_4000'
'time_18',4031,-4761,7323,-7323,0,12084,12084,-6752,5332,'byte_4500'
'time_18',7323,-5332,0,12084,12084,-6752,5332,888,6220,'byte_500'
'time_18',0,5864,12084,-6752,5332,888,6220,1105,7325,'byte_7500'
'time_18',12084,-1993,5332,888,6220,1105,7325,-3295,4030,'byte_4000'
'time_19',5332,2190,6220,1105,7325,-3295,4030,6956,10986,'byte_2500'
'time_19',6220,-3661,7325,-3295,4030,6956,10986,-7324,3662,'byte_1500'
'time_19',7325,368,4030,6956,10986,-7324,3662,368,4030,'byte_7500'
'time_19',4030,6956,10986,-7324,3662,368,4030,-4030,0,'byte_3500'
'time_19',10986,3662,3662,368,4030,-4030,0,7330,7330,'byte_8500'
'time_19',3662,-3300,4030,-4030,0,7330,7330,-3668,3662,'byte_10000'
'time_20',4030,-3662,0,7330,7330,-3668,3662,-1232,2430,'byte_4000'
'time_20',0,4900,7330,-3668,3662,-1232,2430,-1032,1398,'byte_10000'
'time_20',7330,2264,3662,-1232,2430,-1032,1398,5887,7285,'byte_7500'
'time_20',3662,-4855,2430,-1032,1398,5887,7285,-4081,3204,'byte_4500'
'time_20',2430,-1806,1398,5887,7285,-4081,3204,4878,8082,'byte_9000'
'time_20',1398,-797,7285,-4081,3204,4878,8082,2912,10994,'byte_4000'
'time_21',7285,-7790,3204,4878,8082,2912,10994,-7332,3662,'byte_500'
'time_21',3204,4420,8082,2912,10994,-7332,3662,12452,16114,'byte_500'
'time_21',8082,-5120,10994,-7332,3662,12452,16114,-8790,7324,'byte_10000'
'time_21',10994,-3662,3662,12452,16114,-8790,7324,-3296,4028,'byte_500'
'time_21',3662,12086,16114,-8790,7324,-3296,4028,4863,8891,'byte_10000'
'time_22',16114,-1567,7324,-3296,4028,4863,8891,-4926,3965,'byte_10000'
'time_22',7324,63,4028,4863,8891,-4926,3965,-3965,0,'byte_10000'
'time_22',4028,8891,8891,-4926,3965,-3965,0,2,2,'byte_8000'
'time_22',8891,3963,3965,-3965,0,2,2,14647,14649,'byte_4000'
'time_22',3965,-14649,0,2,2,14647,14649,-14649,0,'byte_8500'
'time_22',0,2,2,14647,14649,-14649,0,14656,14656,'byte_7500'
'time_23',2,-7,14649,-14649,0,14656,14656,-2569,12087,'byte_7500'
'time_23',14649,-12087,0,14656,14656,-2569,12087,-1101,10986,'byte_500'
'time_23',0,3670,14656,-2569,12087,-1101,10986,-3155,7831,'byte_7500'
'time_23',14656,4256,12087,-1101,10986,-3155,7831,-4170,3661,'byte_500'
'time_23',12087,7325,10986,-3155,7831,-4170,3661,4403,8064,'byte_10000'
