@relation dataset_day_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',58625,32082,32334,-2923,29411,-29159,252,116852,117104,'byte_500'
'time_13',32334,-87693,29411,-29159,252,116852,117104,-84697,32407,'byte_500'
'time_13',29411,-32155,252,116852,117104,-84697,32407,-32348,59,'byte_500'
'time_13',252,117045,117104,-84697,32407,-32348,59,345,404,'byte_1000'
'time_13',117104,32003,32407,-32348,59,345,404,57966,58370,'byte_500'
'time_13',32407,-58311,59,345,404,57966,58370,-58355,15,'byte_500'
'time_14',59,389,404,57966,58370,-58355,15,185,200,'byte_500'
'time_14',404,58170,58370,-58355,15,185,200,163,363,'byte_500'
'time_14',58370,-348,15,185,200,163,363,17,380,'byte_1000'
'time_14',15,-180,200,163,363,17,380,-302,78,'byte_1000'
'time_14',200,285,363,17,380,-302,78,719,797,'byte_500'
'time_14',363,-417,380,-302,78,719,797,-288,509,'byte_500'
'time_15',380,-431,78,719,797,-288,509,-166,343,'byte_500'
'time_15',78,454,797,-288,509,-166,343,348,691,'byte_1000'
'time_15',797,-182,509,-166,343,348,691,-651,40,'byte_1000'
'time_15',509,303,343,348,691,-651,40,367,407,'byte_1000'
'time_15',343,284,691,-651,40,367,407,7,414,'byte_1000'
'time_16',691,-374,40,367,407,7,414,-194,220,'byte_1000'
'time_16',40,187,407,7,414,-194,220,225,445,'byte_1000'
'time_16',407,-31,414,-194,220,225,445,147,592,'byte_1000'
'time_16',414,-372,220,225,445,147,592,-319,273,'byte_500'
'time_16',220,172,445,147,592,-319,273,-261,12,'byte_500'
'time_16',445,580,592,-319,273,-261,12,209,221,'byte_500'
'time_17',592,52,273,-261,12,209,221,113,334,'byte_1000'
'time_17',273,-322,12,209,221,113,334,373,707,'byte_1000'
'time_17',12,-486,221,113,334,373,707,-146,561,'byte_500'
'time_17',221,-227,334,373,707,-146,561,-445,116,'byte_1000'
'time_17',334,591,707,-146,561,-445,116,316,432,'byte_1500'
'time_18',707,129,561,-445,116,316,432,39,471,'byte_1000'
'time_18',561,-355,116,316,432,39,471,204,675,'byte_500'
'time_18',116,-243,432,39,471,204,675,50,725,'byte_500'
'time_18',432,-254,471,204,675,50,725,-30,695,'byte_1000'
'time_18',471,-20,675,50,725,-30,695,-164,531,'byte_500'
'time_18',675,194,725,-30,695,-164,531,345,876,'byte_1500'
'time_19',725,-181,695,-164,531,345,876,110,986,'byte_1500'
'time_19',695,-455,531,345,876,110,986,-283,703,'byte_1000'
'time_19',531,173,876,110,986,-283,703,-236,467,'byte_1000'
'time_19',876,519,986,-283,703,-236,467,-246,221,'byte_1000'
'time_19',986,482,703,-236,467,-246,221,131,352,'byte_1000'
'time_19',703,115,467,-246,221,131,352,160,512,'byte_1000'
'time_20',467,-291,221,131,352,160,512,319,831,'byte_500'
'time_20',221,-479,352,160,512,319,831,-427,404,'byte_1500'
'time_20',352,108,512,319,831,-427,404,434,838,'byte_500'
'time_20',512,-7,831,-427,404,434,838,173,1011,'byte_10000'
'time_20',831,-607,404,434,838,173,1011,-363,648,'byte_10000'
'time_21',404,190,838,173,1011,-363,648,-162,486,'byte_10000'
'time_21',838,525,1011,-363,648,-162,486,-111,375,'byte_10000'
'time_21',1011,273,648,-162,486,-111,375,611,986,'byte_10000'
'time_21',648,-500,486,-111,375,611,986,-629,357,'byte_10000'
'time_21',486,18,375,611,986,-629,357,1103,1460,'byte_10000'
'time_22',375,-474,986,-629,357,1103,1460,-247,1213,'byte_10000'
'time_22',986,-856,357,1103,1460,-247,1213,-498,715,'byte_10000'
'time_22',357,745,1460,-247,1213,-498,715,-170,545,'byte_500'
'time_22',1460,668,1213,-498,715,-170,545,184,729,'byte_10000'
'time_22',1213,-14,715,-170,545,184,729,234,963,'byte_10000'
'time_22',715,-418,545,184,729,234,963,-268,695,'byte_10000'
'time_23',545,34,729,234,963,-268,695,-479,216,'byte_10000'
'time_23',729,747,963,-268,695,-479,216,942,1158,'byte_500'
'time_23',963,-463,695,-479,216,942,1158,-1158,0,'byte_10000'
'time_23',695,216,216,942,1158,-1158,0,29374,29374,'byte_10000'
'time_23',216,-28216,1158,-1158,0,29374,29374,2940,32314,'byte_7500'
