@relation dataset_day_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',618,-156,435,596,1031,-440,591,-360,231,'byte_1000'
'time_18',435,800,1031,-440,591,-360,231,-206,25,'byte_500'
'time_18',1031,566,591,-360,231,-206,25,302,327,'byte_500'
'time_18',591,-96,231,-206,25,302,327,114,441,'byte_1000'
'time_19',231,-416,25,302,327,114,441,29,470,'byte_1000'
'time_19',25,-143,327,114,441,29,470,537,1007,'byte_1500'
'time_19',327,-566,441,29,470,537,1007,-607,400,'byte_1000'
'time_19',441,70,470,537,1007,-607,400,614,1014,'byte_500'
'time_19',470,-7,1007,-607,400,614,1014,-69,945,'byte_1000'
'time_19',1007,-545,400,614,1014,-69,945,-746,199,'byte_500'
'time_20',400,815,1014,-69,945,-746,199,507,706,'byte_1000'
'time_20',1014,239,945,-746,199,507,706,-291,415,'byte_1500'
'time_20',945,-216,199,507,706,-291,415,-81,334,'byte_500'
'time_20',199,372,706,-291,415,-81,334,368,702,'byte_10000'
'time_20',706,-287,415,-81,334,368,702,-68,634,'byte_10000'
'time_21',415,-300,334,368,702,-68,634,531,1165,'byte_500'
'time_21',334,-463,702,-68,634,531,1165,-387,778,'byte_10000'
'time_21',702,-144,634,531,1165,-387,778,-714,64,'byte_10000'
'time_21',634,1101,1165,-387,778,-714,64,130,194,'byte_10000'
'time_21',1165,584,778,-714,64,130,194,330,524,'byte_10000'
'time_21',778,-460,64,130,194,330,524,393,917,'byte_10000'
'time_22',64,-723,194,330,524,393,917,506,1423,'byte_10000'
'time_22',194,-899,524,393,917,506,1423,-840,583,'byte_10000'
'time_22',524,334,917,506,1423,-840,583,-307,276,'byte_500'
'time_22',917,1147,1423,-840,583,-307,276,345,621,'byte_10000'
'time_22',1423,-38,583,-307,276,345,621,-403,218,'byte_10000'
'time_23',583,58,276,345,621,-403,218,356,574,'byte_10000'
'time_23',276,47,621,-403,218,356,574,667,1241,'byte_500'
'time_23',621,-1023,218,356,574,667,1241,-1208,33,'byte_10000'
'time_23',218,541,574,667,1241,-1208,33,34425,34458,'byte_500'
'time_23',574,-33217,1241,-1208,33,34425,34458,26436,60894,'byte_10000'
