@relation dataset_day_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',29295,32224,32224,-32212,12,-12,0,58590,58590,'byte_500'
'time_10',32224,-58578,12,-12,0,58590,58590,-26366,32224,'byte_10000'
'time_10',12,-32224,0,58590,58590,-26366,32224,-32224,0,'byte_500'
'time_10',0,58590,58590,-26366,32224,-32224,0,32256,32256,'byte_10000'
'time_10',58590,-32,32224,-32224,0,32256,32256,-32256,0,'byte_10000'
'time_10',32224,0,0,32256,32256,-32256,0,64449,64449,'byte_10000'
'time_11',0,-32193,32256,-32256,0,64449,64449,-64449,0,'byte_500'
'time_11',32256,0,0,64449,64449,-64449,0,32224,32224,'byte_10000'
'time_11',0,32225,64449,-64449,0,32224,32224,-32224,0,'byte_10000'
'time_11',64449,0,0,32224,32224,-32224,0,87885,87885,'byte_10000'
'time_11',0,-55661,32224,-32224,0,87885,87885,8820,96705,'byte_500'
'time_11',32224,-96705,0,87885,87885,8820,96705,-38103,58602,'byte_10000'
'time_12',0,29283,87885,8820,96705,-38103,58602,-58538,64,'byte_10000'
'time_12',87885,96641,96705,-38103,58602,-58538,64,58526,58590,'byte_10000'
'time_12',96705,12,58602,-58538,64,58526,58590,-4352,54238,'byte_10000'
'time_12',58602,-54174,64,58526,58590,-4352,54238,-20897,33341,'byte_500'
'time_12',64,25249,58590,-4352,54238,-20897,33341,-33341,0,'byte_500'
'time_13',58590,54238,54238,-20897,33341,-33341,0,96816,96816,'byte_500'
'time_13',54238,-63475,33341,-33341,0,96816,96816,-66297,30519,'byte_500'
'time_13',33341,-30519,0,96816,96816,-66297,30519,97367,127886,'byte_500'
'time_13',0,-31070,96816,-66297,30519,97367,127886,-31479,96407,'byte_1000'
'time_13',96816,-65888,30519,97367,127886,-31479,96407,-96296,111,'byte_500'
'time_13',30519,127775,127886,-31479,96407,-96296,111,15,126,'byte_500'
'time_14',127886,96281,96407,-96296,111,15,126,122,248,'byte_500'
'time_14',96407,-137,111,15,126,122,248,28,276,'byte_1000'
'time_14',111,-150,126,122,248,28,276,154,430,'byte_500'
'time_14',126,-182,248,28,276,154,430,200,630,'byte_500'
'time_14',248,-354,276,154,430,200,630,-557,73,'byte_500'
'time_14',276,357,430,200,630,-557,73,425,498,'byte_500'
'time_15',430,132,630,-557,73,425,498,-331,167,'byte_500'
'time_15',630,-94,73,425,498,-331,167,335,502,'byte_1000'
'time_15',73,-4,498,-331,167,335,502,-22,480,'byte_500'
'time_15',498,-313,167,335,502,-22,480,-241,239,'byte_500'
'time_15',167,263,502,-22,480,-241,239,4,243,'byte_500'
'time_16',502,237,480,-241,239,4,243,-196,47,'byte_500'
'time_16',480,192,239,4,243,-196,47,158,205,'byte_1000'
'time_16',239,38,243,-196,47,158,205,322,527,'byte_1000'
'time_16',243,-480,47,158,205,322,527,-55,472,'byte_500'
'time_16',47,-267,205,322,527,-55,472,-417,55,'byte_1000'
'time_16',205,472,527,-55,472,-417,55,-20,35,'byte_1000'
'time_17',527,437,472,-417,55,-20,35,164,199,'byte_500'
'time_17',472,-144,55,-20,35,164,199,499,698,'byte_1000'
'time_17',55,-663,35,164,199,499,698,-31,667,'byte_1000'
'time_17',35,-468,199,499,698,-31,667,-511,156,'byte_1500'
'time_17',199,542,698,-31,667,-511,156,707,863,'byte_1500'
'time_17',698,-196,667,-511,156,707,863,-340,523,'byte_500'
'time_18',667,-367,156,707,863,-340,523,-215,308,'byte_1500'
'time_18',156,555,863,-340,523,-215,308,452,760,'byte_1000'
'time_18',863,-237,523,-215,308,452,760,-230,530,'byte_500'
'time_18',523,-222,308,452,760,-230,530,585,1115,'byte_1000'
'time_18',308,-355,760,-230,530,585,1115,-45,1070,'byte_500'
'time_19',760,-540,530,585,1115,-45,1070,-1040,30,'byte_500'
'time_19',530,1085,1115,-45,1070,-1040,30,984,1014,'byte_1000'
'time_19',1115,56,1070,-1040,30,984,1014,-70,944,'byte_500'
'time_19',1070,-914,30,984,1014,-70,944,-862,82,'byte_1000'
'time_19',30,932,1014,-70,944,-862,82,663,745,'byte_1000'
'time_19',1014,199,944,-862,82,663,745,-506,239,'byte_500'
'time_20',944,-157,82,663,745,-506,239,-94,145,'byte_500'
'time_20',82,600,745,-506,239,-94,145,384,529,'byte_1000'
'time_20',745,-290,239,-94,145,384,529,-448,81,'byte_1000'
'time_20',239,64,145,384,529,-448,81,649,730,'byte_500'
'time_20',145,-201,529,-448,81,649,730,-112,618,'byte_1000'
'time_21',529,-537,81,649,730,-112,618,-576,42,'byte_1000'
'time_21',81,688,730,-112,618,-576,42,262,304,'byte_500'
'time_21',730,314,618,-576,42,262,304,534,838,'byte_500'
'time_21',618,-796,42,262,304,534,838,-67,771,'byte_1000'
'time_21',42,-467,304,534,838,-67,771,-483,288,'byte_1000'
'time_21',304,550,838,-67,771,-483,288,298,586,'byte_1000'
'time_22',838,185,771,-483,288,298,586,-49,537,'byte_1500'
'time_22',771,-249,288,298,586,-49,537,-466,71,'byte_10000'
'time_22',288,515,586,-49,537,-466,71,-46,25,'byte_10000'
'time_22',586,512,537,-466,71,-46,25,621,646,'byte_10000'
'time_22',537,-575,71,-46,25,621,646,230,876,'byte_10000'
'time_23',71,-851,25,621,646,230,876,-123,753,'byte_10000'
'time_23',25,-107,646,230,876,-123,753,510,1263,'byte_500'
'time_23',646,-387,876,-123,753,510,1263,95419,96682,'byte_500'
'time_23',876,-95929,753,510,1263,95419,96682,-58597,38085,'byte_10000'
'time_23',753,-36822,1263,95419,96682,-58597,38085,-15204,22881,'byte_3500'
