@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',7323,0,0,3661,3661,-3661,0,2,2,-2,0,0,0,'byte_500'
'time_3',0,3661,3661,-3661,0,2,2,-2,0,0,0,0,0,'byte_500'
'time_3',3661,0,0,2,2,-2,0,0,0,0,0,3661,3661,'byte_500'
'time_3',0,-3659,2,-2,0,0,0,0,0,3661,3661,-3661,0,'byte_500'
'time_4',2,0,0,0,0,0,0,3661,3661,-3661,0,1,1,'byte_500'
'time_4',0,-1,0,0,0,3661,3661,-3661,0,1,1,-1,0,'byte_500'
'time_4',0,0,0,3661,3661,-3661,0,1,1,-1,0,0,0,'byte_500'
'time_4',0,3661,3661,-3661,0,1,1,-1,0,0,0,0,0,'byte_500'
'time_4',3661,0,0,1,1,-1,0,0,0,0,0,0,0,'byte_500'
'time_5',0,1,1,-1,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',1,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,4,4,'byte_10000'
'time_5',0,-4,0,0,0,0,0,0,0,4,4,-4,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,4,4,-4,0,0,0,'byte_500'
'time_6',0,0,0,0,0,4,4,-4,0,0,0,0,0,'byte_3000'
'time_6',0,0,0,4,4,-4,0,0,0,0,0,0,0,'byte_500'
'time_6',0,4,4,-4,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',4,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_7',0,-4027,0,0,0,0,0,0,0,4027,4027,0,4027,'byte_500'
'time_7',0,-4027,0,0,0,0,0,4027,4027,0,4027,-4025,2,'byte_4000'
'time_7',0,-2,0,0,0,4027,4027,0,4027,-4025,2,4025,4027,'byte_4500'
'time_7',0,-4027,0,4027,4027,0,4027,-4025,2,4025,4027,8059,12086,'byte_4000'
'time_7',0,-8059,4027,0,4027,-4025,2,4025,4027,8059,12086,-1100,10986,'byte_10000'
'time_7',4027,-6959,4027,-4025,2,4025,4027,8059,12086,-1100,10986,-10986,0,'byte_4500'
'time_8',4027,2,2,4025,4027,8059,12086,-1100,10986,-10986,0,2590,2590,'byte_7500'
'time_8',2,1437,4027,8059,12086,-1100,10986,-10986,0,2590,2590,-2590,0,'byte_7500'
'time_8',4027,12086,12086,-1100,10986,-10986,0,2590,2590,-2590,0,0,0,'byte_8500'
'time_8',12086,10986,10986,-10986,0,2590,2590,-2590,0,0,0,0,0,'byte_10000'
'time_8',10986,0,0,2590,2590,-2590,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,2590,2590,-2590,0,0,0,0,0,0,0,0,0,'byte_8500'
'time_9',2590,0,0,0,0,0,0,0,0,0,0,3664,3664,'byte_7500'
'time_9',0,-3664,0,0,0,0,0,0,0,3664,3664,360,4024,'byte_10000'
'time_9',0,-4024,0,0,0,0,0,3664,3664,360,4024,-361,3663,'byte_7500'
'time_9',0,-3663,0,0,0,3664,3664,360,4024,-361,3663,8419,12082,'byte_4500'
'time_9',0,-12082,0,3664,3664,360,4024,-361,3663,8419,12082,-8052,4030,'byte_10000'
'time_10',0,-366,3664,360,4024,-361,3663,8419,12082,-8052,4030,3293,7323,'byte_10000'
'time_10',3664,-3299,4024,-361,3663,8419,12082,-8052,4030,3293,7323,9,7332,'byte_7500'
'time_10',4024,-3669,3663,8419,12082,-8052,4030,3293,7323,9,7332,710,8042,'byte_10000'
'time_10',3663,4040,12082,-8052,4030,3293,7323,9,7332,710,8042,4040,12082,'byte_10000'
'time_10',12082,-8052,4030,3293,7323,9,7332,710,8042,4040,12082,-1182,10900,'byte_10000'
'time_10',4030,-3577,7323,9,7332,710,8042,4040,12082,-1182,10900,-2843,8057,'byte_8500'
'time_11',7323,-725,7332,710,8042,4040,12082,-1182,10900,-2843,8057,-818,7239,'byte_500'
'time_11',7332,803,8042,4040,12082,-1182,10900,-2843,8057,-818,7239,5411,12650,'byte_4500'
'time_11',8042,-568,12082,-1182,10900,-2843,8057,-818,7239,5411,12650,-5318,7332,'byte_500'
'time_11',12082,3568,10900,-2843,8057,-818,7239,5411,12650,-5318,7332,-3304,4028,'byte_4000'
'time_11',10900,4029,8057,-818,7239,5411,12650,-5318,7332,-3304,4028,6873,10901,'byte_10000'
'time_11',8057,-3662,7239,5411,12650,-5318,7332,-3304,4028,6873,10901,1181,12082,'byte_500'
'time_12',7239,568,12650,-5318,7332,-3304,4028,6873,10901,1181,12082,-4760,7322,'byte_4000'
'time_12',12650,10,7332,-3304,4028,6873,10901,1181,12082,-4760,7322,13788,21110,'byte_10000'
'time_12',7332,-17082,4028,6873,10901,1181,12082,-4760,7322,13788,21110,-6440,14670,'byte_10000'
'time_12',4028,-3769,10901,1181,12082,-4760,7322,13788,21110,-6440,14670,-3684,10986,'byte_500'
'time_12',10901,1096,12082,-4760,7322,13788,21110,-6440,14670,-3684,10986,-2930,8056,'byte_9500'
'time_13',12082,-734,7322,13788,21110,-6440,14670,-3684,10986,-2930,8056,-8054,2,'byte_10000'
'time_13',7322,21108,21110,-6440,14670,-3684,10986,-2930,8056,-8054,2,4027,4029,'byte_500'
'time_13',21110,10641,14670,-3684,10986,-2930,8056,-8054,2,4027,4029,-4029,0,'byte_7500'
'time_13',14670,10986,10986,-2930,8056,-8054,2,4027,4029,-4029,0,3662,3662,'byte_4500'
'time_13',10986,4394,8056,-8054,2,4027,4029,-4029,0,3662,3662,8424,12086,'byte_4000'
'time_13',8056,-12084,2,4027,4029,-4029,0,3662,3662,8424,12086,-12084,2,'byte_4500'
'time_14',2,4027,4029,-4029,0,3662,3662,8424,12086,-12084,2,3658,3660,'byte_4500'
'time_14',4029,-3660,0,3662,3662,8424,12086,-12084,2,3658,3660,12451,16111,'byte_500'
'time_14',0,-12449,3662,8424,12086,-12084,2,3658,3660,12451,16111,-5126,10985,'byte_3500'
'time_14',3662,1101,12086,-12084,2,3658,3660,12451,16111,-5126,10985,-10984,1,'byte_2000'
'time_14',12086,1,2,3658,3660,12451,16111,-5126,10985,-10984,1,9234,9235,'byte_6000'
'time_14',2,-5575,3660,12451,16111,-5126,10985,-10984,1,9234,9235,8802,18037,'byte_8500'
'time_15',3660,-1926,16111,-5126,10985,-10984,1,9234,9235,8802,18037,-18037,0,'byte_4000'
'time_15',16111,10985,10985,-10984,1,9234,9235,8802,18037,-18037,0,7322,7322,'byte_4500'
'time_15',10985,-7321,1,9234,9235,8802,18037,-18037,0,7322,7322,-3294,4028,'byte_4000'
'time_15',1,5207,9235,8802,18037,-18037,0,7322,7322,-3294,4028,-366,3662,'byte_8500'
'time_15',9235,14375,18037,-18037,0,7322,7322,-3294,4028,-366,3662,366,4028,'byte_8500'
'time_15',18037,-4028,0,7322,7322,-3294,4028,-366,3662,366,4028,0,4028,'byte_7500'
'time_16',0,3294,7322,-3294,4028,-366,3662,366,4028,0,4028,-4028,0,'byte_8500'
'time_16',7322,4028,4028,-366,3662,366,4028,0,4028,-4028,0,3418,3418,'byte_4000'
'time_16',4028,244,3662,366,4028,0,4028,-4028,0,3418,3418,-1844,1574,'byte_500'
'time_16',3662,2454,4028,0,4028,-4028,0,3418,3418,-1844,1574,4319,5893,'byte_500'
'time_16',4028,-1865,4028,-4028,0,3418,3418,-1844,1574,4319,5893,2162,8055,'byte_8500'
'time_17',4028,-8055,0,3418,3418,-1844,1574,4319,5893,2162,8055,-4384,3671,'byte_500'
'time_17',0,-253,3418,-1844,1574,4319,5893,2162,8055,-4384,3671,354,4025,'byte_500'
'time_17',3418,-2451,1574,4319,5893,2162,8055,-4384,3671,354,4025,-360,3665,'byte_8500'
'time_17',1574,2228,5893,2162,8055,-4384,3671,354,4025,-360,3665,4387,8052,'byte_4000'
'time_17',5893,3,8055,-4384,3671,354,4025,-360,3665,4387,8052,4,8056,'byte_10000'
'time_17',8055,-4385,3671,354,4025,-360,3665,4387,8052,4,8056,-732,7324,'byte_500'
'time_18',3671,-3299,4025,-360,3665,4387,8052,4,8056,-732,7324,731,8055,'byte_4000'
'time_18',4025,-4390,3665,4387,8052,4,8056,-732,7324,731,8055,-4393,3662,'byte_500'
'time_18',3665,4390,8052,4,8056,-732,7324,731,8055,-4393,3662,-3662,0,'byte_4000'
'time_18',8052,8056,8056,-732,7324,731,8055,-4393,3662,-3662,0,2,2,'byte_8500'
'time_18',8056,7322,7324,731,8055,-4393,3662,-3662,0,2,2,8052,8054,'byte_10000'
'time_18',7324,1,8055,-4393,3662,-3662,0,2,2,8052,8054,-8054,0,'byte_4500'
'time_19',8055,3662,3662,-3662,0,2,2,8052,8054,-8054,0,0,0,'byte_3500'
'time_19',3662,0,0,2,2,8052,8054,-8054,0,0,0,8106,8106,'byte_8500'
'time_19',0,-8104,2,8052,8054,-8054,0,0,0,8106,8106,-4487,3619,'byte_10000'
'time_19',2,4435,8054,-8054,0,0,0,8106,8106,-4487,3619,8465,12084,'byte_7500'
'time_19',8054,-12084,0,0,0,8106,8106,-4487,3619,8465,12084,-12084,0,'byte_5000'
'time_19',0,0,0,8106,8106,-4487,3619,8465,12084,-12084,0,3662,3662,'byte_7000'
'time_20',0,4444,8106,-4487,3619,8465,12084,-12084,0,3662,3662,-3658,4,'byte_8500'
'time_20',8106,3615,3619,8465,12084,-12084,0,3662,3662,-3658,4,3663,3667,'byte_10000'
'time_20',3619,8417,12084,-12084,0,3662,3662,-3658,4,3663,3667,4711,8378,'byte_4000'
'time_20',12084,-8378,0,3662,3662,-3658,4,3663,3667,4711,8378,1719,10097,'byte_8500'
'time_20',0,-6435,3662,-3658,4,3663,3667,4711,8378,1719,10097,-5630,4467,'byte_7500'
'time_20',3662,-4463,4,3663,3667,4711,8378,1719,10097,-5630,4467,-1204,3263,'byte_4500'
'time_21',4,404,3667,4711,8378,1719,10097,-5630,4467,-1204,3263,4793,8056,'byte_10000'
'time_21',3667,322,8378,1719,10097,-5630,4467,-1204,3263,4793,8056,4032,12088,'byte_8000'
'time_21',8378,-1991,10097,-5630,4467,-1204,3263,4793,8056,4032,12088,-4765,7323,'byte_4000'
'time_21',10097,-2856,4467,-1204,3263,4793,8056,4032,12088,-4765,7323,-2628,4695,'byte_10000'
'time_21',4467,-1432,3263,4793,8056,4032,12088,-4765,7323,-2628,4695,2026,6721,'byte_10000'
'time_22',3263,1335,8056,4032,12088,-4765,7323,-2628,4695,2026,6721,1335,8056,'byte_10000'
'time_22',8056,4032,12088,-4765,7323,-2628,4695,2026,6721,1335,8056,4027,12083,'byte_7500'
'time_22',12088,-4760,7323,-2628,4695,2026,6721,1335,8056,4027,12083,-8421,3662,'byte_500'
'time_22',7323,1033,4695,2026,6721,1335,8056,4027,12083,-8421,3662,4394,8056,'byte_500'
'time_22',4695,-1335,6721,1335,8056,4027,12083,-8421,3662,4394,8056,-727,7329,'byte_8500'
'time_22',6721,727,8056,4027,12083,-8421,3662,4394,8056,-727,7329,-3307,4022,'byte_4500'
'time_23',8056,8061,12083,-8421,3662,4394,8056,-727,7329,-3307,4022,18011,22033,'byte_500'
'time_23',12083,-18371,3662,4394,8056,-727,7329,-3307,4022,18011,22033,-14043,7990,'byte_9000'
'time_23',3662,66,8056,-727,7329,-3307,4022,18011,22033,-14043,7990,-4326,3664,'byte_4000'
'time_23',8056,3665,7329,-3307,4022,18011,22033,-14043,7990,-4326,3664,12447,16111,'byte_4500'
'time_23',7329,-12089,4022,18011,22033,-14043,7990,-4326,3664,12447,16111,-616,15495,'byte_1500'
