@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',32224,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_10',32224,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_10',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_10',32224,-32224,0,0,0,32224,32224,-32195,29,'byte_500'
'time_10',0,-29,0,32224,32224,-32195,29,6779,6808,'byte_1000'
'time_11',0,25416,32224,-32195,29,6779,6808,22487,29295,'byte_500'
'time_11',32224,-29266,29,6779,6808,22487,29295,-29295,0,'byte_500'
'time_11',29,6808,6808,22487,29295,-29295,0,0,0,'byte_1000'
'time_11',6808,29295,29295,-29295,0,0,0,168665,168665,'byte_500'
'time_11',29295,-168665,0,0,0,168665,168665,-152708,15957,'byte_500'
'time_11',0,-15957,0,168665,168665,-152708,15957,-11911,4046,'byte_500'
'time_12',0,164619,168665,-152708,15957,-11911,4046,116548,120594,'byte_500'
'time_12',168665,-104637,15957,-11911,4046,116548,120594,-105921,14673,'byte_500'
'time_12',15957,-10627,4046,116548,120594,-105921,14673,-14673,0,'byte_500'
'time_12',4046,120594,120594,-105921,14673,-14673,0,83395,83395,'byte_500'
'time_12',120594,-68722,14673,-14673,0,83395,83395,-61441,21954,'byte_500'
'time_13',14673,-21954,0,83395,83395,-61441,21954,-21751,203,'byte_1000'
'time_13',0,83192,83395,-61441,21954,-21751,203,58215,58418,'byte_1000'
'time_13',83395,-36464,21954,-21751,203,58215,58418,-25915,32503,'byte_1000'
'time_13',21954,-32300,203,58215,58418,-25915,32503,-3136,29367,'byte_500'
'time_13',203,29051,58418,-25915,32503,-3136,29367,3392,32759,'byte_1000'
'time_13',58418,-256,32503,-3136,29367,3392,32759,-32330,429,'byte_500'
'time_14',32503,28938,29367,3392,32759,-32330,429,63849,64278,'byte_1000'
'time_14',29367,-31519,32759,-32330,429,63849,64278,-64062,216,'byte_500'
'time_14',32759,213,429,63849,64278,-64062,216,-131,85,'byte_500'
'time_14',429,64193,64278,-64062,216,-131,85,582,667,'byte_500'
'time_14',64278,-451,216,-131,85,582,667,-282,385,'byte_1000'
'time_14',216,-300,85,582,667,-282,385,-185,200,'byte_500'
'time_15',85,467,667,-282,385,-185,200,324,524,'byte_500'
'time_15',667,-139,385,-185,200,324,524,-151,373,'byte_500'
'time_15',385,-173,200,324,524,-151,373,-160,213,'byte_1500'
'time_15',200,311,524,-151,373,-160,213,8,221,'byte_1500'
'time_15',524,152,373,-160,213,8,221,243,464,'byte_1500'
'time_15',373,-251,213,8,221,243,464,-161,303,'byte_1000'
'time_16',213,-82,221,243,464,-161,303,-276,27,'byte_1000'
'time_16',221,437,464,-161,303,-276,27,147,174,'byte_1000'
'time_16',464,129,303,-276,27,147,174,19,193,'byte_1000'
'time_16',303,-166,27,147,174,19,193,396,589,'byte_1500'
'time_16',27,-415,174,19,193,396,589,53,642,'byte_1500'
'time_17',174,-449,193,396,589,53,642,-122,520,'byte_500'
'time_17',193,69,589,53,642,-122,520,-320,200,'byte_500'
'time_17',589,442,642,-122,520,-320,200,341,541,'byte_1000'
'time_17',642,-21,520,-320,200,341,541,-183,358,'byte_1000'
'time_17',520,-158,200,341,541,-183,358,406,764,'byte_1000'
'time_17',200,-223,541,-183,358,406,764,-558,206,'byte_500'
'time_18',541,152,358,406,764,-558,206,161,367,'byte_1000'
'time_18',358,397,764,-558,206,161,367,-158,209,'byte_1000'
'time_18',764,-3,206,161,367,-158,209,546,755,'byte_1500'
'time_18',206,-388,367,-158,209,546,755,-276,479,'byte_1000'
'time_18',367,-270,209,546,755,-276,479,-232,247,'byte_1000'
'time_19',209,508,755,-276,479,-232,247,3,250,'byte_1000'
'time_19',755,229,479,-232,247,3,250,993,1243,'byte_1500'
'time_19',479,-996,247,3,250,993,1243,-12,1231,'byte_500'
'time_19',247,-981,250,993,1243,-12,1231,-192,1039,'byte_1000'
'time_19',250,204,1243,-12,1231,-192,1039,-44,995,'byte_10000'
'time_19',1243,236,1231,-192,1039,-44,995,-19,976,'byte_10000'
'time_20',1231,63,1039,-44,995,-19,976,-298,678,'byte_500'
'time_20',1039,317,995,-19,976,-298,678,121,799,'byte_500'
'time_20',995,177,976,-298,678,121,799,305,1104,'byte_10000'
'time_20',976,-426,678,121,799,305,1104,-75,1029,'byte_10000'
'time_20',678,-230,799,305,1104,-75,1029,-648,381,'byte_1000'
'time_21',799,723,1104,-75,1029,-648,381,74,455,'byte_500'
'time_21',1104,574,1029,-648,381,74,455,106,561,'byte_10000'
'time_21',1029,-180,381,74,455,106,561,306,867,'byte_10000'
'time_21',381,-412,455,106,561,306,867,-35,832,'byte_10000'
'time_21',455,-271,561,306,867,-35,832,-750,82,'byte_7500'
'time_21',561,785,867,-35,832,-750,82,553,635,'byte_10000'
'time_22',867,197,832,-750,82,553,635,18,653,'byte_10000'
'time_22',832,-571,82,553,635,18,653,615,1268,'byte_500'
'time_22',82,-633,635,18,653,615,1268,-322,946,'byte_10000'
'time_22',635,-293,653,615,1268,-322,946,-429,517,'byte_10000'
'time_22',653,751,1268,-322,946,-429,517,368,885,'byte_500'
'time_23',1268,61,946,-429,517,368,885,255,1140,'byte_500'
'time_23',946,-623,517,368,885,255,1140,-894,246,'byte_500'
'time_23',517,639,885,255,1140,-894,246,461,707,'byte_500'
'time_23',885,433,1140,-894,246,461,707,31535,32242,'byte_10000'
'time_23',1140,-31996,246,461,707,31535,32242,26332,58574,'byte_10000'
'time_23',246,-57867,707,31535,32242,26332,58574,-58459,115,'byte_500'
