@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32,32,'byte_10000'
'time_6',0,-32,0,0,0,0,0,0,0,32,32,-32,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32,32,-32,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,32,32,-32,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,32,32,-32,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,32,32,-32,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_7',32,0,0,32224,32224,-32224,0,0,0,0,0,58619,58619,'byte_10000'
'time_7',0,-26395,32224,-32224,0,0,0,0,0,58619,58619,-26395,32224,'byte_500'
'time_7',32224,-32224,0,0,0,0,0,58619,58619,-26395,32224,-32224,0,'byte_10000'
'time_7',0,0,0,0,0,58619,58619,-26395,32224,-32224,0,29,29,'byte_10000'
'time_7',0,-29,0,58619,58619,-26395,32224,-32224,0,29,29,32195,32224,'byte_500'
'time_8',0,26395,58619,-26395,32224,-32224,0,29,29,32195,32224,-32224,0,'byte_10000'
'time_8',58619,32224,32224,-32224,0,29,29,32195,32224,-32224,0,64481,64481,'byte_500'
'time_8',32224,-64481,0,29,29,32195,32224,-32224,0,64481,64481,-64481,0,'byte_10000'
'time_8',0,29,29,32195,32224,-32224,0,64481,64481,-64481,0,58590,58590,'byte_10000'
'time_8',29,-26366,32224,-32224,0,64481,64481,-64481,0,58590,58590,-26366,32224,'byte_500'
'time_9',32224,-32224,0,64481,64481,-64481,0,58590,58590,-26366,32224,-32224,0,'byte_500'
'time_9',0,64481,64481,-64481,0,58590,58590,-26366,32224,-32224,0,55106,55106,'byte_10000'
'time_9',64481,-55106,0,58590,58590,-26366,32224,-32224,0,55106,55106,-55106,0,'byte_10000'
'time_9',0,58590,58590,-26366,32224,-32224,0,55106,55106,-55106,0,52030,52030,'byte_500'
'time_9',58590,-19806,32224,-32224,0,55106,55106,-55106,0,52030,52030,-12589,39441,'byte_500'
'time_9',32224,-39441,0,55106,55106,-55106,0,52030,52030,-12589,39441,-39441,0,'byte_10000'
'time_10',0,55106,55106,-55106,0,52030,52030,-12589,39441,-39441,0,0,0,'byte_10000'
'time_10',55106,0,0,52030,52030,-12589,39441,-39441,0,0,0,96673,96673,'byte_10000'
'time_10',0,-44643,52030,-12589,39441,-39441,0,0,0,96673,96673,-67378,29295,'byte_10000'
'time_10',52030,10146,39441,-39441,0,0,0,96673,96673,-67378,29295,-29295,0,'byte_10000'
'time_10',39441,0,0,0,0,96673,96673,-67378,29295,-29295,0,0,0,'byte_10000'
'time_10',0,0,0,96673,96673,-67378,29295,-29295,0,0,0,32238,32238,'byte_500'
'time_11',0,64435,96673,-67378,29295,-29295,0,0,0,32238,32238,-22653,9585,'byte_10000'
'time_11',96673,19710,29295,-29295,0,0,0,32238,32238,-22653,9585,11013,20598,'byte_10000'
'time_11',29295,-20598,0,0,0,32238,32238,-22653,9585,11013,20598,43851,64449,'byte_500'
'time_11',0,-64449,0,32238,32238,-22653,9585,11013,20598,43851,64449,-35034,29415,'byte_10000'
'time_11',0,2823,32238,-22653,9585,11013,20598,43851,64449,-35034,29415,2809,32224,'byte_1000'
'time_11',32238,-22639,9585,11013,20598,43851,64449,-35034,29415,2809,32224,-32153,71,'byte_10000'
'time_12',9585,20527,20598,43851,64449,-35034,29415,2809,32224,-32153,71,58552,58623,'byte_10000'
'time_12',20598,5826,64449,-35034,29415,2809,32224,-32153,71,58552,58623,-26399,32224,'byte_10000'
'time_12',64449,-2809,29415,2809,32224,-32153,71,58552,58623,-26399,32224,-32166,58,'byte_500'
'time_12',29415,32166,32224,-32153,71,58552,58623,-26399,32224,-32166,58,31461,31519,'byte_10000'
'time_12',32224,-31448,71,58552,58623,-26399,32224,-32166,58,31461,31519,-30659,860,'byte_500'
'time_13',71,57763,58623,-26399,32224,-32166,58,31461,31519,-30659,860,161921,162781,'byte_500'
'time_13',58623,-130557,32224,-32166,58,31461,31519,-30659,860,161921,162781,-45464,117317,'byte_500'
'time_13',32224,-117259,58,31461,31519,-30659,860,161921,162781,-45464,117317,-84956,32361,'byte_500'
'time_13',58,-842,31519,-30659,860,161921,162781,-45464,117317,-84956,32361,-32288,73,'byte_1000'
'time_13',31519,787,860,161921,162781,-45464,117317,-84956,32361,-32288,73,32167,32240,'byte_1000'
'time_13',860,130541,162781,-45464,117317,-84956,32361,-32288,73,32167,32240,-31876,364,'byte_500'
'time_14',162781,116953,117317,-84956,32361,-32288,73,32167,32240,-31876,364,-91,273,'byte_500'
'time_14',117317,32088,32361,-32288,73,32167,32240,-31876,364,-91,273,-204,69,'byte_500'
'time_14',32361,4,73,32167,32240,-31876,364,-91,273,-204,69,350,419,'byte_1000'
'time_14',73,31821,32240,-31876,364,-91,273,-204,69,350,419,262,681,'byte_500'
'time_14',32240,-317,364,-91,273,-204,69,350,419,262,681,-73,608,'byte_500'
'time_14',364,-335,273,-204,69,350,419,262,681,-73,608,-156,452,'byte_500'
'time_15',273,-383,69,350,419,262,681,-73,608,-156,452,-416,36,'byte_1000'
'time_15',69,383,419,262,681,-73,608,-156,452,-416,36,135,171,'byte_500'
'time_15',419,510,681,-73,608,-156,452,-416,36,135,171,448,619,'byte_500'
'time_15',681,-11,608,-156,452,-416,36,135,171,448,619,-332,287,'byte_1000'
'time_15',608,165,452,-416,36,135,171,448,619,-332,287,-74,213,'byte_500'
'time_15',452,-177,36,135,171,448,619,-332,287,-74,213,-11,202,'byte_500'
'time_16',36,-31,171,448,619,-332,287,-74,213,-11,202,335,537,'byte_1000'
'time_16',171,82,619,-332,287,-74,213,-11,202,335,537,-489,48,'byte_1000'
'time_16',619,239,287,-74,213,-11,202,335,537,-489,48,207,255,'byte_1000'
'time_16',287,-42,213,-11,202,335,537,-489,48,207,255,445,700,'byte_500'
'time_16',213,-498,202,335,537,-489,48,207,255,445,700,-422,278,'byte_1000'
'time_17',202,259,537,-489,48,207,255,445,700,-422,278,-124,154,'byte_1000'
'time_17',537,-106,48,207,255,445,700,-422,278,-124,154,365,519,'byte_1000'
'time_17',48,-264,255,445,700,-422,278,-124,154,365,519,328,847,'byte_1000'
'time_17',255,-147,700,-422,278,-124,154,365,519,328,847,-139,708,'byte_500'
'time_17',700,-430,278,-124,154,365,519,328,847,-139,708,-472,236,'byte_1000'
'time_17',278,-82,154,365,519,328,847,-139,708,-472,236,703,939,'byte_1000'
'time_18',154,-420,519,328,847,-139,708,-472,236,703,939,-202,737,'byte_1500'
'time_18',519,110,847,-139,708,-472,236,703,939,-202,737,166,903,'byte_500'
'time_18',847,-195,708,-472,236,703,939,-202,737,166,903,-14,889,'byte_500'
'time_18',708,-653,236,703,939,-202,737,166,903,-14,889,-579,310,'byte_1500'
'time_18',236,629,939,-202,737,166,903,-14,889,-579,310,435,745,'byte_500'
'time_19',939,-8,737,166,903,-14,889,-579,310,435,745,24,769,'byte_1000'
'time_19',737,134,903,-14,889,-579,310,435,745,24,769,544,1313,'byte_500'
'time_19',903,-424,889,-579,310,435,745,24,769,544,1313,-1303,10,'byte_1500'
'time_19',889,300,310,435,745,24,769,544,1313,-1303,10,333,343,'byte_1500'
'time_19',310,402,745,24,769,544,1313,-1303,10,333,343,914,1257,'byte_1500'
'time_19',745,-488,769,544,1313,-1303,10,333,343,914,1257,-1013,244,'byte_1000'
'time_20',769,1069,1313,-1303,10,333,343,914,1257,-1013,244,375,619,'byte_500'
'time_20',1313,-609,10,333,343,914,1257,-1013,244,375,619,-575,44,'byte_500'
'time_20',10,299,343,914,1257,-1013,244,375,619,-575,44,1058,1102,'byte_1000'
'time_20',343,155,1257,-1013,244,375,619,-575,44,1058,1102,40,1142,'byte_1000'
'time_20',1257,-898,244,375,619,-575,44,1058,1102,40,1142,-73,1069,'byte_1000'
'time_21',244,-450,619,-575,44,1058,1102,40,1142,-73,1069,-226,843,'byte_1000'
'time_21',619,-799,44,1058,1102,40,1142,-73,1069,-226,843,-349,494,'byte_1000'
'time_21',44,608,1102,40,1142,-73,1069,-226,843,-349,494,-4,490,'byte_1000'
'time_21',1102,652,1142,-73,1069,-226,843,-349,494,-4,490,476,966,'byte_1000'
'time_21',1142,103,1069,-226,843,-349,494,-4,490,476,966,-127,839,'byte_1000'
'time_21',1069,4,843,-349,494,-4,490,476,966,-127,839,-328,511,'byte_1500'
'time_22',843,-17,494,-4,490,476,966,-127,839,-328,511,470,981,'byte_10000'
'time_22',494,-491,490,476,966,-127,839,-328,511,470,981,-175,806,'byte_10000'
'time_22',490,160,966,-127,839,-328,511,470,981,-175,806,-261,545,'byte_10000'
'time_22',966,294,839,-328,511,470,981,-175,806,-261,545,341,886,'byte_3500'
'time_22',839,-375,511,470,981,-175,806,-261,545,341,886,-228,658,'byte_10000'
'time_23',511,323,981,-175,806,-261,545,341,886,-228,658,663,1321,'byte_10000'
'time_23',981,-515,806,-261,545,341,886,-228,658,663,1321,63145,64466,'byte_4500'
'time_23',806,-63921,545,341,886,-228,658,663,1321,63145,64466,-33884,30582,'byte_10000'
'time_23',545,-29696,886,-228,658,663,1321,63145,64466,-33884,30582,1700,32282,'byte_10000'
'time_23',886,-31624,658,663,1321,63145,64466,-33884,30582,1700,32282,-29230,3052,'byte_10000'
'time_23',658,-1731,1321,63145,64466,-33884,30582,1700,32282,-29230,3052,26280,29332,'byte_500'
