@relation dataset_day_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',0,7021,7050,17419,24469,-24469,0,64449,64449,-64420,29,32163,32192,'byte_500'
'time_10',7050,-7723,24469,-24469,0,64449,64449,-64420,29,32163,32192,-32192,0,'byte_10000'
'time_11',24469,0,0,64449,64449,-64420,29,32163,32192,-32192,0,90984,90984,'byte_10000'
'time_11',0,-26535,64449,-64420,29,32163,32192,-32192,0,90984,90984,-32394,58590,'byte_10000'
'time_11',64449,-58561,29,32163,32192,-32192,0,90984,90984,-32394,58590,-26334,32256,'byte_10000'
'time_11',29,-64,32192,-32192,0,90984,90984,-32394,58590,-26334,32256,-3845,28411,'byte_500'
'time_11',32192,-28411,0,90984,90984,-32394,58590,-26334,32256,-3845,28411,-28330,81,'byte_10000'
'time_12',0,90903,90984,-32394,58590,-26334,32256,-3845,28411,-28330,81,95974,96055,'byte_500'
'time_12',90984,-37465,58590,-26334,32256,-3845,28411,-28330,81,95974,96055,-96055,0,'byte_10000'
'time_12',58590,32256,32256,-3845,28411,-28330,81,95974,96055,-96055,0,64449,64449,'byte_10000'
'time_12',32256,-36038,28411,-28330,81,95974,96055,-96055,0,64449,64449,-35665,28784,'byte_500'
'time_12',28411,-28703,81,95974,96055,-96055,0,64449,64449,-35665,28784,-28784,0,'byte_10000'
'time_12',81,96055,96055,-96055,0,64449,64449,-35665,28784,-28784,0,38695,38695,'byte_500'
'time_13',96055,-38695,0,64449,64449,-35665,28784,-28784,0,38695,38695,-38695,0,'byte_500'
'time_13',0,64449,64449,-35665,28784,-28784,0,38695,38695,-38695,0,36,36,'byte_500'
'time_13',64449,28748,28784,-28784,0,38695,38695,-38695,0,36,36,164,200,'byte_500'
'time_13',28784,-200,0,38695,38695,-38695,0,36,36,164,200,-187,13,'byte_500'
'time_13',0,38682,38695,-38695,0,36,36,164,200,-187,13,135,148,'byte_500'
'time_13',38695,-148,0,36,36,164,200,-187,13,135,148,-50,98,'byte_500'
'time_14',0,-62,36,164,200,-187,13,135,148,-50,98,124,222,'byte_500'
'time_14',36,-22,200,-187,13,135,148,-50,98,124,222,-127,95,'byte_500'
'time_14',200,-82,13,135,148,-50,98,124,222,-127,95,-54,41,'byte_500'
'time_14',13,107,148,-50,98,124,222,-127,95,-54,41,187,228,'byte_500'
'time_14',148,-130,98,124,222,-127,95,-54,41,187,228,-71,157,'byte_500'
'time_14',98,65,222,-127,95,-54,41,187,228,-71,157,88,245,'byte_500'
'time_15',222,-150,95,-54,41,187,228,-71,157,88,245,1,246,'byte_500'
'time_15',95,-205,41,187,228,-71,157,88,245,1,246,-155,91,'byte_500'
'time_15',41,137,228,-71,157,88,245,1,246,-155,91,156,247,'byte_500'
'time_15',228,-90,157,88,245,1,246,-155,91,156,247,217,464,'byte_500'
'time_15',157,-219,245,1,246,-155,91,156,247,217,464,-385,79,'byte_500'
'time_16',245,167,246,-155,91,156,247,217,464,-385,79,393,472,'byte_500'
'time_16',246,-381,91,156,247,217,464,-385,79,393,472,9,481,'byte_500'
'time_16',91,-234,247,217,464,-385,79,393,472,9,481,-406,75,'byte_500'
'time_16',247,389,464,-385,79,393,472,9,481,-406,75,-41,34,'byte_1000'
'time_16',464,45,79,393,472,9,481,-406,75,-41,34,486,520,'byte_500'
'time_16',79,-48,472,9,481,-406,75,-41,34,486,520,-365,155,'byte_500'
'time_17',472,326,481,-406,75,-41,34,486,520,-365,155,311,466,'byte_500'
'time_17',481,-391,75,-41,34,486,520,-365,155,311,466,-135,331,'byte_500'
'time_17',75,-297,34,486,520,-365,155,311,466,-135,331,-27,304,'byte_500'
'time_17',34,216,520,-365,155,311,466,-135,331,-27,304,187,491,'byte_500'
'time_17',520,-336,155,311,466,-135,331,-27,304,187,491,-440,51,'byte_500'
'time_18',155,415,466,-135,331,-27,304,187,491,-440,51,-31,20,'byte_500'
'time_18',466,311,331,-27,304,187,491,-440,51,-31,20,265,285,'byte_1000'
'time_18',331,19,304,187,491,-440,51,-31,20,265,285,274,559,'byte_500'
'time_18',304,-68,491,-440,51,-31,20,265,285,274,559,-109,450,'byte_1000'
'time_18',491,-399,51,-31,20,265,285,274,559,-109,450,163,613,'byte_500'
'time_18',51,-593,20,265,285,274,559,-109,450,163,613,-124,489,'byte_500'
'time_19',20,-204,285,274,559,-109,450,163,613,-124,489,-475,14,'byte_1000'
'time_19',285,545,559,-109,450,163,613,-124,489,-475,14,941,955,'byte_1000'
'time_19',559,-505,450,163,613,-124,489,-475,14,941,955,-322,633,'byte_1000'
'time_19',450,-20,613,-124,489,-475,14,941,955,-322,633,39,672,'byte_500'
'time_19',613,-183,489,-475,14,941,955,-322,633,39,672,-321,351,'byte_500'
'time_19',489,-337,14,941,955,-322,633,39,672,-321,351,-106,245,'byte_500'
'time_20',14,710,955,-322,633,39,672,-321,351,-106,245,199,444,'byte_500'
'time_20',955,189,633,39,672,-321,351,-106,245,199,444,47,491,'byte_500'
'time_20',633,181,672,-321,351,-106,245,199,444,47,491,-284,207,'byte_1000'
'time_20',672,144,351,-106,245,199,444,47,491,-284,207,489,696,'byte_500'
'time_20',351,-451,245,199,444,47,491,-284,207,489,696,-320,376,'byte_500'
'time_21',245,68,444,47,491,-284,207,489,696,-320,376,-38,338,'byte_500'
'time_21',444,153,491,-284,207,489,696,-320,376,-38,338,-124,214,'byte_500'
'time_21',491,-7,207,489,696,-320,376,-38,338,-124,214,168,382,'byte_1000'
'time_21',207,314,696,-320,376,-38,338,-124,214,168,382,240,622,'byte_500'
'time_21',696,-246,376,-38,338,-124,214,168,382,240,622,-220,402,'byte_1000'
'time_21',376,-64,338,-124,214,168,382,240,622,-220,402,400,802,'byte_500'
'time_22',338,-588,214,168,382,240,622,-220,402,400,802,-524,278,'byte_1000'
'time_22',214,104,382,240,622,-220,402,400,802,-524,278,466,744,'byte_500'
'time_22',382,-122,622,-220,402,400,802,-524,278,466,744,-360,384,'byte_500'
'time_22',622,18,402,400,802,-524,278,466,744,-360,384,-251,133,'byte_1500'
'time_22',402,669,802,-524,278,466,744,-360,384,-251,133,989,1122,'byte_10000'
'time_23',802,-844,278,466,744,-360,384,-251,133,989,1122,63377,64499,'byte_1000'
'time_23',278,-63755,744,-360,384,-251,133,989,1122,63377,64499,-63879,620,'byte_10000'
'time_23',744,-236,384,-251,133,989,1122,63377,64499,-63879,620,45234,45854,'byte_10000'
'time_23',384,-45721,133,989,1122,63377,64499,-63879,620,45234,45854,-32201,13653,'byte_10000'
'time_23',133,-12531,1122,63377,64499,-63879,620,45234,45854,-32201,13653,18889,32542,'byte_10000'
