@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',336,-148,50,361,411,-154,257,-171,86,112,198,-186,12,'byte_500'
'time_15',50,399,411,-154,257,-171,86,112,198,-186,12,508,520,'byte_500'
'time_15',411,-263,257,-171,86,112,198,-186,12,508,520,282,802,'byte_1000'
'time_15',257,-716,86,112,198,-186,12,508,520,282,802,-179,623,'byte_500'
'time_15',86,-425,198,-186,12,508,520,282,802,-179,623,-423,200,'byte_500'
'time_15',198,-188,12,508,520,282,802,-179,623,-423,200,-133,67,'byte_1000'
'time_16',12,453,520,282,802,-179,623,-423,200,-133,67,38,105,'byte_1000'
'time_16',520,697,802,-179,623,-423,200,-133,67,38,105,539,644,'byte_1000'
'time_16',802,-21,623,-423,200,-133,67,38,105,539,644,-182,462,'byte_500'
'time_16',623,-262,200,-133,67,38,105,539,644,-182,462,-292,170,'byte_500'
'time_16',200,-103,67,38,105,539,644,-182,462,-292,170,6,176,'byte_1000'
'time_17',67,-71,105,539,644,-182,462,-292,170,6,176,582,758,'byte_500'
'time_17',105,-114,644,-182,462,-292,170,6,176,582,758,-722,36,'byte_1000'
'time_17',644,426,462,-292,170,6,176,582,758,-722,36,366,402,'byte_500'
'time_17',462,-232,170,6,176,582,758,-722,36,366,402,-274,128,'byte_500'
'time_17',170,48,176,582,758,-722,36,366,402,-274,128,85,213,'byte_500'
'time_17',176,545,758,-722,36,366,402,-274,128,85,213,179,392,'byte_500'
'time_18',758,-356,36,366,402,-274,128,85,213,179,392,-170,222,'byte_1000'
'time_18',36,180,402,-274,128,85,213,179,392,-170,222,494,716,'byte_500'
'time_18',402,-588,128,85,213,179,392,-170,222,494,716,-237,479,'byte_1500'
'time_18',128,-266,213,179,392,-170,222,494,716,-237,479,-399,80,'byte_500'
'time_18',213,312,392,-170,222,494,716,-237,479,-399,80,520,600,'byte_1000'
'time_19',392,-378,222,494,716,-237,479,-399,80,520,600,94,694,'byte_500'
'time_19',222,22,716,-237,479,-399,80,520,600,94,694,-164,530,'byte_500'
'time_19',716,-51,479,-399,80,520,600,94,694,-164,530,-130,400,'byte_1500'
'time_19',479,-320,80,520,600,94,694,-164,530,-130,400,-179,221,'byte_1000'
'time_19',80,379,600,94,694,-164,530,-130,400,-179,221,708,929,'byte_1000'
'time_19',600,-235,694,-164,530,-130,400,-179,221,708,929,-878,51,'byte_500'
'time_20',694,479,530,-130,400,-179,221,708,929,-878,51,490,541,'byte_500'
'time_20',530,-141,400,-179,221,708,929,-878,51,490,541,-228,313,'byte_10000'
'time_20',400,-92,221,708,929,-878,51,490,541,-228,313,-25,288,'byte_500'
'time_20',221,641,929,-878,51,490,541,-228,313,-25,288,166,454,'byte_500'
'time_20',929,-403,51,490,541,-228,313,-25,288,166,454,-284,170,'byte_10000'
'time_21',51,371,541,-228,313,-25,288,166,454,-284,170,684,854,'byte_10000'
'time_21',541,-541,313,-25,288,166,454,-284,170,684,854,-456,398,'byte_10000'
'time_21',313,-110,288,166,454,-284,170,684,854,-456,398,785,1183,'byte_10000'
'time_21',288,-729,454,-284,170,684,854,-456,398,785,1183,-1064,119,'byte_1000'
'time_21',454,51,170,684,854,-456,398,785,1183,-1064,119,724,843,'byte_10000'
'time_21',170,11,854,-456,398,785,1183,-1064,119,724,843,-581,262,'byte_500'
'time_22',854,136,398,785,1183,-1064,119,724,843,-581,262,165,427,'byte_500'
'time_22',398,756,1183,-1064,119,724,843,-581,262,165,427,758,1185,'byte_10000'
'time_22',1183,-1066,119,724,843,-581,262,165,427,758,1185,-278,907,'byte_10000'
'time_22',119,-64,843,-581,262,165,427,758,1185,-278,907,-37,870,'byte_10000'
'time_22',843,-608,262,165,427,758,1185,-278,907,-37,870,-689,181,'byte_10000'
'time_23',262,246,427,758,1185,-278,907,-37,870,-689,181,312,493,'byte_10000'
'time_23',427,692,1185,-278,907,-37,870,-689,181,312,493,28806,29299,'byte_10000'
'time_23',1185,-28392,907,-37,870,-689,181,312,493,28806,29299,-29296,3,'byte_10000'
'time_23',907,867,870,-689,181,312,493,28806,29299,-29296,3,-3,0,'byte_10000'
'time_23',870,181,181,312,493,28806,29299,-29296,3,-3,0,18762,18762,'byte_10000'
'time_23',181,-18269,493,28806,29299,-29296,3,-3,0,18762,18762,-6014,12748,'byte_500'
