@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',625,25120,25120,10727,35847,-3462,32385,-3105,29280,'byte_10000'
'time_0',25120,6567,35847,-3462,32385,-3105,29280,35239,64519,'byte_10000'
'time_0',35847,-32134,32385,-3105,29280,35239,64519,-64354,165,'byte_10000'
'time_0',32385,29115,29280,35239,64519,-64354,165,32195,32360,'byte_10000'
'time_0',29280,32159,64519,-64354,165,32195,32360,-31965,395,'byte_10000'
'time_0',64519,-230,165,32195,32360,-31965,395,-182,213,'byte_500'
'time_1',165,32147,32360,-31965,395,-182,213,-124,89,'byte_10000'
'time_1',32360,306,395,-182,213,-124,89,106211,106300,'byte_10000'
'time_1',395,-106087,213,-124,89,106211,106300,-76909,29391,'byte_10000'
'time_1',213,-29302,89,106211,106300,-76909,29391,2841,32232,'byte_500'
'time_1',89,74068,106300,-76909,29391,2841,32232,-32108,124,'byte_500'
'time_1',106300,29267,29391,2841,32232,-32108,124,73987,74111,'byte_500'
'time_2',29391,-41879,32232,-32108,124,73987,74111,-43268,30843,'byte_500'
'time_2',32232,-30719,124,73987,74111,-43268,30843,64472,95315,'byte_500'
'time_2',124,-21204,74111,-43268,30843,64472,95315,-65818,29497,'byte_500'
'time_2',74111,1346,30843,64472,95315,-65818,29497,2727,32224,'byte_500'
'time_2',30843,63091,95315,-65818,29497,2727,32224,-32224,0,'byte_500'
'time_2',95315,29497,29497,2727,32224,-32224,0,18843,18843,'byte_500'
'time_3',29497,13381,32224,-32224,0,18843,18843,17112,35955,'byte_500'
'time_3',32224,-35955,0,18843,18843,17112,35955,-6660,29295,'byte_500'
'time_3',0,-10452,18843,17112,35955,-6660,29295,-29295,0,'byte_500'
'time_3',18843,35955,35955,-6660,29295,-29295,0,82,82,'byte_500'
'time_3',35955,29213,29295,-29295,0,82,82,-82,0,'byte_500'
'time_4',29295,0,0,82,82,-82,0,0,0,'byte_500'
'time_4',0,82,82,-82,0,0,0,0,0,'byte_500'
'time_4',82,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_7',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,21684,21684,'byte_10000'
'time_8',0,-21684,0,0,0,21684,21684,-21684,0,'byte_500'
'time_8',0,0,0,21684,21684,-21684,0,0,0,'byte_10000'
'time_8',0,21684,21684,-21684,0,0,0,0,0,'byte_500'
'time_8',21684,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,96673,96673,'byte_10000'
'time_9',0,-96673,0,0,0,96673,96673,-96673,0,'byte_10000'
'time_9',0,0,0,96673,96673,-96673,0,0,0,'byte_10000'
'time_9',0,96673,96673,-96673,0,0,0,0,0,'byte_500'
'time_9',96673,0,0,0,0,0,0,58590,58590,'byte_500'
'time_9',0,-58590,0,0,0,58590,58590,-58577,13,'byte_10000'
'time_10',0,-13,0,58590,58590,-58577,13,29311,29324,'byte_500'
'time_10',0,29266,58590,-58577,13,29311,29324,-29292,32,'byte_10000'
'time_10',58590,-19,13,29311,29324,-29292,32,87824,87856,'byte_10000'
'time_10',13,-58532,29324,-29292,32,87824,87856,-55618,32238,'byte_500'
'time_10',29324,-32206,32,87824,87856,-55618,32238,-60,32178,'byte_10000'
'time_11',32,55678,87856,-55618,32238,-60,32178,-2883,29295,'byte_500'
'time_11',87856,2943,32238,-60,32178,-2883,29295,56384,85679,'byte_500'
'time_11',32238,-53501,32178,-2883,29295,56384,85679,-27089,58590,'byte_10000'
'time_11',32178,-29295,29295,56384,85679,-27089,58590,-58590,0,'byte_4500'
'time_11',29295,85679,85679,-27089,58590,-58590,0,64,64,'byte_10000'
'time_11',85679,58526,58590,-58590,0,64,64,15497,15561,'byte_500'
'time_12',58590,-15561,0,64,64,15497,15561,-15465,96,'byte_500'
'time_12',0,-32,64,15497,15561,-15465,96,92236,92332,'byte_500'
'time_12',64,-76771,15561,-15465,96,92236,92332,-59888,32444,'byte_500'
'time_12',15561,-32348,96,92236,92332,-59888,32444,-32294,150,'byte_500'
'time_12',96,92182,92332,-59888,32444,-32294,150,32178,32328,'byte_500'
'time_12',92332,116,32444,-32294,150,32178,32328,-32195,133,'byte_500'
'time_13',32444,17,150,32178,32328,-32195,133,-57,76,'byte_500'
'time_13',150,32252,32328,-32195,133,-57,76,69234,69310,'byte_500'
'time_13',32328,-69177,133,-57,76,69234,69310,-64954,4356,'byte_500'
'time_13',133,-4280,76,69234,69310,-64954,4356,55326,59682,'byte_500'
'time_13',76,9628,69310,-64954,4356,55326,59682,-59599,83,'byte_500'
'time_13',69310,4273,4356,55326,59682,-59599,83,1,84,'byte_500'
'time_14',4356,59598,59682,-59599,83,1,84,298,382,'byte_500'
'time_14',59682,-299,83,1,84,298,382,-365,17,'byte_500'
'time_14',83,67,84,298,382,-365,17,12,29,'byte_500'
'time_14',84,353,382,-365,17,12,29,80,109,'byte_500'
'time_14',382,-92,17,12,29,80,109,267,376,'byte_500'
'time_15',17,-347,29,80,109,267,376,-212,164,'byte_500'
'time_15',29,-55,109,267,376,-212,164,103,267,'byte_1000'
'time_15',109,109,376,-212,164,103,267,-54,213,'byte_1000'
'time_15',376,-49,164,103,267,-54,213,234,447,'byte_1000'
'time_15',164,-180,267,-54,213,234,447,-123,324,'byte_500'
'time_15',267,-111,213,234,447,-123,324,-166,158,'byte_500'
'time_16',213,289,447,-123,324,-166,158,20,178,'byte_1000'
'time_16',447,146,324,-166,158,20,178,215,393,'byte_500'
'time_16',324,-235,158,20,178,215,393,-295,98,'byte_500'
'time_16',158,80,178,215,393,-295,98,216,314,'byte_500'
'time_16',178,79,393,-295,98,216,314,-45,269,'byte_500'
'time_16',393,-171,98,216,314,-45,269,-32,237,'byte_500'
