@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',64624,86,200,102,302,-188,114,157,271,'byte_1000'
'time_14',200,31,302,-188,114,157,271,-57,214,'byte_500'
'time_14',302,-100,114,157,271,-57,214,-6,208,'byte_500'
'time_14',114,63,271,-57,214,-6,208,162,370,'byte_1000'
'time_14',271,-156,214,-6,208,162,370,-59,311,'byte_1000'
'time_15',214,-103,208,162,370,-59,311,-201,110,'byte_500'
'time_15',208,260,370,-59,311,-201,110,81,191,'byte_1000'
'time_15',370,120,311,-201,110,81,191,-44,147,'byte_500'
'time_15',311,-37,110,81,191,-44,147,167,314,'byte_500'
'time_15',110,-123,191,-44,147,167,314,319,633,'byte_1000'
'time_16',191,-486,147,167,314,319,633,44,677,'byte_500'
'time_16',147,-363,314,319,633,44,677,-502,175,'byte_1500'
'time_16',314,458,633,44,677,-502,175,508,683,'byte_1500'
'time_16',633,-6,677,-502,175,508,683,37,720,'byte_1000'
'time_16',677,-545,175,508,683,37,720,-336,384,'byte_1000'
'time_16',175,299,683,37,720,-336,384,11,395,'byte_1500'
'time_17',683,325,720,-336,384,11,395,261,656,'byte_1000'
'time_17',720,-272,384,11,395,261,656,-217,439,'byte_1000'
'time_17',384,-44,395,261,656,-217,439,-245,194,'byte_500'
'time_17',395,462,656,-217,439,-245,194,395,589,'byte_500'
'time_17',656,-150,439,-245,194,395,589,-53,536,'byte_1000'
'time_17',439,-342,194,395,589,-53,536,-161,375,'byte_1000'
'time_18',194,214,589,-53,536,-161,375,315,690,'byte_1000'
'time_18',589,-154,536,-161,375,315,690,-586,104,'byte_1000'
'time_18',536,271,375,315,690,-586,104,199,303,'byte_1500'
'time_18',375,387,690,-586,104,199,303,653,956,'byte_1000'
'time_18',690,-852,104,199,303,653,956,-547,409,'byte_1500'
'time_19',104,-106,303,653,956,-547,409,859,1268,'byte_1000'
'time_19',303,-312,956,-547,409,859,1268,83,1351,'byte_500'
'time_19',956,-942,409,859,1268,83,1351,-820,531,'byte_1000'
'time_19',409,737,1268,83,1351,-820,531,319,850,'byte_500'
'time_19',1268,501,1351,-820,531,319,850,381,1231,'byte_500'
'time_19',1351,-700,531,319,850,381,1231,-571,660,'byte_500'
'time_20',531,190,850,381,1231,-571,660,-94,566,'byte_1500'
'time_20',850,665,1231,-571,660,-94,566,-239,327,'byte_1000'
'time_20',1231,333,660,-94,566,-239,327,5,332,'byte_10000'
'time_20',660,234,566,-239,327,5,332,397,729,'byte_500'
'time_20',566,-402,327,5,332,397,729,26,755,'byte_10000'
'time_21',327,-423,332,397,729,26,755,-159,596,'byte_10000'
'time_21',332,133,729,26,755,-159,596,278,874,'byte_500'
'time_21',729,-119,755,-159,596,278,874,137,1011,'byte_500'
'time_21',755,-415,596,278,874,137,1011,-104,907,'byte_10000'
'time_21',596,-33,874,137,1011,-104,907,454,1361,'byte_10000'
'time_21',874,-350,1011,-104,907,454,1361,-427,934,'byte_10000'
'time_22',1011,-27,907,454,1361,-427,934,-788,146,'byte_10000'
'time_22',907,1215,1361,-427,934,-788,146,744,890,'byte_10000'
'time_22',1361,44,934,-788,146,744,890,-817,73,'byte_10000'
'time_22',934,73,146,744,890,-817,73,151,224,'byte_10000'
'time_22',146,666,890,-817,73,151,224,7,231,'byte_500'
'time_23',890,-158,73,151,224,7,231,1069,1300,'byte_10000'
'time_23',73,-1076,224,7,231,1069,1300,-426,874,'byte_10000'
'time_23',224,-643,231,1069,1300,-426,874,28421,29295,'byte_500'
'time_23',231,-27995,1300,-426,874,28421,29295,-29241,54,'byte_10000'
'time_23',1300,820,874,28421,29295,-29241,54,29397,29451,'byte_10000'
