@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',7,0,0,11389,11389,-11389,0,0,0,'byte_10000'
'time_8',0,11389,11389,-11389,0,0,0,0,0,'byte_10000'
'time_9',11389,0,0,0,0,0,0,29289,29289,'byte_10000'
'time_9',0,-29289,0,0,0,29289,29289,-29257,32,'byte_10000'
'time_9',0,-32,0,29289,29289,-29257,32,29257,29289,'byte_500'
'time_9',0,0,29289,-29257,32,29257,29289,-29289,0,'byte_500'
'time_9',29289,32,32,29257,29289,-29289,0,0,0,'byte_500'
'time_9',32,29289,29289,-29289,0,0,0,24409,24409,'byte_500'
'time_10',29289,-24409,0,0,0,24409,24409,9027,33436,'byte_500'
'time_10',0,-33436,0,24409,24409,9027,33436,-27438,5998,'byte_10000'
'time_10',0,18411,24409,9027,33436,-27438,5998,-4588,1410,'byte_10000'
'time_10',24409,32026,33436,-27438,5998,-4588,1410,-1381,29,'byte_10000'
'time_10',33436,5969,5998,-4588,1410,-1381,29,32195,32224,'byte_10000'
'time_10',5998,-30814,1410,-1381,29,32195,32224,-32224,0,'byte_10000'
'time_11',1410,29,29,32195,32224,-32224,0,0,0,'byte_500'
'time_11',29,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_11',32224,0,0,0,0,0,0,64449,64449,'byte_500'
'time_11',0,-64449,0,0,0,64449,64449,-27780,36669,'byte_500'
'time_11',0,-36669,0,64449,64449,-27780,36669,-7374,29295,'byte_500'
'time_12',0,35154,64449,-27780,36669,-7374,29295,2994,32289,'byte_500'
'time_12',64449,4380,36669,-7374,29295,2994,32289,-32266,23,'byte_500'
'time_12',36669,29272,29295,2994,32289,-32266,23,59,82,'byte_500'
'time_12',29295,32207,32289,-32266,23,59,82,-82,0,'byte_500'
'time_12',32289,23,23,59,82,-82,0,22,22,'byte_500'
'time_12',23,60,82,-82,0,22,22,83,105,'byte_1000'
'time_13',82,-105,0,22,22,83,105,80305,80410,'byte_1000'
'time_13',0,-80388,22,83,105,80305,80410,-50794,29616,'byte_1000'
'time_13',22,-29511,105,80305,80410,-50794,29616,67112,96728,'byte_1000'
'time_13',105,-16318,80410,-50794,29616,67112,96728,-37098,59630,'byte_1000'
'time_13',80410,-30014,29616,67112,96728,-37098,59630,-27158,32472,'byte_500'
'time_13',29616,64256,96728,-37098,59630,-27158,32472,-32427,45,'byte_1000'
'time_14',96728,59585,59630,-27158,32472,-32427,45,385,430,'byte_500'
'time_14',59630,32042,32472,-32427,45,385,430,-222,208,'byte_500'
'time_14',32472,-163,45,385,430,-222,208,16,224,'byte_500'
'time_14',45,206,430,-222,208,16,224,-153,71,'byte_500'
'time_14',430,137,208,16,224,-153,71,99,170,'byte_500'
'time_14',208,54,224,-153,71,99,170,263,433,'byte_500'
'time_15',224,-362,71,99,170,263,433,-393,40,'byte_500'
'time_15',71,130,170,263,433,-393,40,400,440,'byte_1000'
'time_15',170,-7,433,-393,40,400,440,-51,389,'byte_1000'
'time_15',433,-349,40,400,440,-51,389,205,594,'byte_500'
'time_15',40,-154,440,-51,389,205,594,252,846,'byte_1000'
'time_16',440,-457,389,205,594,252,846,-262,584,'byte_500'
'time_16',389,10,594,252,846,-262,584,-7,577,'byte_500'
'time_16',594,269,846,-262,584,-7,577,-68,509,'byte_500'
'time_16',846,75,584,-7,577,-68,509,-420,89,'byte_500'
'time_16',584,488,577,-68,509,-420,89,729,818,'byte_1000'
'time_16',577,-309,509,-420,89,729,818,-724,94,'byte_500'
'time_17',509,-5,89,729,818,-724,94,199,293,'byte_1000'
'time_17',89,525,818,-724,94,199,293,-175,118,'byte_1000'
'time_17',818,-24,94,199,293,-175,118,74,192,'byte_500'
'time_17',94,101,293,-175,118,74,192,-75,117,'byte_500'
'time_17',293,1,118,74,192,-75,117,224,341,'byte_1000'
'time_18',118,-149,192,-75,117,224,341,-191,150,'byte_1000'
'time_18',192,-33,117,224,341,-191,150,583,733,'byte_500'
'time_18',117,-392,341,-191,150,583,733,-62,671,'byte_500'
'time_18',341,-521,150,583,733,-62,671,-635,36,'byte_1000'
'time_18',150,697,733,-62,671,-635,36,644,680,'byte_1000'
'time_18',733,-9,671,-635,36,644,680,-601,79,'byte_1000'
'time_19',671,-43,36,644,680,-601,79,25,104,'byte_500'
'time_19',36,576,680,-601,79,25,104,-75,29,'byte_1000'
'time_19',680,50,79,25,104,-75,29,4,33,'byte_1000'
'time_19',79,71,104,-75,29,4,33,703,736,'byte_1000'
'time_19',104,-707,29,4,33,703,736,-474,262,'byte_500'
'time_19',29,-229,33,703,736,-474,262,645,907,'byte_1000'
'time_20',33,-171,736,-474,262,645,907,-31,876,'byte_1500'
'time_20',736,-614,262,645,907,-31,876,-821,55,'byte_1000'
'time_20',262,852,907,-31,876,-821,55,387,442,'byte_500'
'time_20',907,434,876,-821,55,387,442,500,942,'byte_10000'
'time_20',876,-887,55,387,442,500,942,-16,926,'byte_10000'
'time_21',55,-484,442,500,942,-16,926,-466,460,'byte_500'
'time_21',442,482,942,-16,926,-466,460,-386,74,'byte_10000'
'time_21',942,852,926,-466,460,-386,74,774,848,'byte_10000'
'time_21',926,-388,460,-386,74,774,848,-254,594,'byte_10000'
'time_21',460,-520,74,774,848,-254,594,318,912,'byte_10000'
'time_21',74,-64,848,-254,594,318,912,-838,74,'byte_10000'
'time_22',848,520,594,318,912,-838,74,689,763,'byte_10000'
'time_22',594,149,912,-838,74,689,763,-133,630,'byte_10000'
'time_22',912,-556,74,689,763,-133,630,108,738,'byte_4500'
'time_22',74,25,763,-133,630,108,738,-490,248,'byte_10000'
'time_22',763,382,630,108,738,-490,248,577,825,'byte_10000'
'time_23',630,-87,738,-490,248,577,825,317,1142,'byte_10000'
'time_23',738,-894,248,577,825,317,1142,-336,806,'byte_500'
'time_23',248,19,825,317,1142,-336,806,-781,25,'byte_10000'
'time_23',825,1117,1142,-336,806,-781,25,32204,32229,'byte_10000'
'time_23',1142,-31423,806,-781,25,32204,32229,-2934,29295,'byte_10000'
'time_23',806,-29270,25,32204,32229,-2934,29295,-29261,34,'byte_1000'
