@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',96673,64449,64449,-64449,0,0,0,0,0,'byte_500'
'time_11',64449,0,0,0,0,0,0,0,0,'byte_500'
'time_11',0,0,0,0,0,0,0,96686,96686,'byte_500'
'time_11',0,-96686,0,0,0,96686,96686,-63357,33329,'byte_500'
'time_11',0,-33329,0,96686,96686,-63357,33329,-33329,0,'byte_500'
'time_12',0,96686,96686,-63357,33329,-33329,0,90659,90659,'byte_500'
'time_12',96686,-57330,33329,-33329,0,90659,90659,-24779,65880,'byte_1000'
'time_12',33329,-65880,0,90659,90659,-24779,65880,-33617,32263,'byte_500'
'time_12',0,58396,90659,-24779,65880,-33617,32263,-2968,29295,'byte_500'
'time_12',90659,36585,65880,-33617,32263,-2968,29295,-29095,200,'byte_500'
'time_13',65880,32063,32263,-2968,29295,-29095,200,-154,46,'byte_500'
'time_13',32263,29249,29295,-29095,200,-154,46,64543,64589,'byte_500'
'time_13',29295,-64389,200,-154,46,64543,64589,-64554,35,'byte_500'
'time_13',200,11,46,64543,64589,-64554,35,75,110,'byte_500'
'time_13',46,64479,64589,-64554,35,75,110,96784,96894,'byte_1000'
'time_13',64589,-96859,35,75,110,96784,96894,-96508,386,'byte_500'
'time_14',35,-276,110,96784,96894,-96508,386,-32,354,'byte_500'
'time_14',110,96540,96894,-96508,386,-32,354,-76,278,'byte_1000'
'time_14',96894,108,386,-32,354,-76,278,-18,260,'byte_500'
'time_14',386,94,354,-76,278,-18,260,-33,227,'byte_500'
'time_14',354,51,278,-18,260,-33,227,-134,93,'byte_500'
'time_14',278,167,260,-33,227,-134,93,137,230,'byte_500'
'time_15',260,-3,227,-134,93,137,230,284,514,'byte_1000'
'time_15',227,-421,93,137,230,284,514,-251,263,'byte_500'
'time_15',93,-33,230,284,514,-251,263,-171,92,'byte_500'
'time_15',230,422,514,-251,263,-171,92,-32,60,'byte_500'
'time_15',514,203,263,-171,92,-32,60,302,362,'byte_500'
'time_15',263,-270,92,-32,60,302,362,-87,275,'byte_500'
'time_16',92,-215,60,302,362,-87,275,130,405,'byte_500'
'time_16',60,-43,362,-87,275,130,405,-148,257,'byte_500'
'time_16',362,18,275,130,405,-148,257,324,581,'byte_500'
'time_16',275,-176,405,-148,257,324,581,-168,413,'byte_500'
'time_16',405,-156,257,324,581,-168,413,-169,244,'byte_1000'
'time_17',257,337,581,-168,413,-169,244,357,601,'byte_1000'
'time_17',581,-188,413,-169,244,357,601,-444,157,'byte_500'
'time_17',413,87,244,357,601,-444,157,155,312,'byte_500'
'time_17',244,289,601,-444,157,155,312,48,360,'byte_500'
'time_17',601,-203,157,155,312,48,360,4,364,'byte_1000'
'time_17',157,-52,312,48,360,4,364,180,544,'byte_1000'
'time_18',312,-184,360,4,364,180,544,-132,412,'byte_1000'
'time_18',360,-48,364,180,544,-132,412,-247,165,'byte_1000'
'time_18',364,379,544,-132,412,-247,165,302,467,'byte_1000'
'time_18',544,-55,412,-247,165,302,467,-127,340,'byte_1500'
'time_18',412,-175,165,302,467,-127,340,108,448,'byte_1000'
'time_19',165,19,467,-127,340,108,448,-287,161,'byte_500'
'time_19',467,179,340,108,448,-287,161,189,350,'byte_500'
'time_19',340,98,448,-287,161,189,350,110,460,'byte_1000'
'time_19',448,-299,161,189,350,110,460,-91,369,'byte_1500'
'time_19',161,-19,350,110,460,-91,369,314,683,'byte_1500'
'time_19',350,-223,460,-91,369,314,683,-31,652,'byte_1000'
'time_20',460,-283,369,314,683,-31,652,-277,375,'byte_500'
'time_20',369,308,683,-31,652,-277,375,-39,336,'byte_1000'
'time_20',683,316,652,-277,375,-39,336,-238,98,'byte_1000'
'time_20',652,277,375,-39,336,-238,98,636,734,'byte_500'
'time_20',375,-398,336,-238,98,636,734,-112,622,'byte_10000'
'time_21',336,-524,98,636,734,-112,622,-50,572,'byte_9000'
'time_21',98,162,734,-112,622,-50,572,361,933,'byte_10000'
'time_21',734,-311,622,-50,572,361,933,-378,555,'byte_500'
'time_21',622,17,572,361,933,-378,555,707,1262,'byte_10000'
'time_21',572,-329,933,-378,555,707,1262,-579,683,'byte_10000'
'time_21',933,-128,555,707,1262,-579,683,-354,329,'byte_10000'
'time_22',555,933,1262,-579,683,-354,329,-131,198,'byte_1500'
'time_22',1262,485,683,-354,329,-131,198,400,598,'byte_10000'
'time_22',683,-269,329,-131,198,400,598,818,1416,'byte_10000'
'time_22',329,-1218,198,400,598,818,1416,-168,1248,'byte_10000'
'time_22',198,-650,598,818,1416,-168,1248,-262,986,'byte_10000'
'time_23',598,430,1416,-168,1248,-262,986,-906,80,'byte_500'
'time_23',1416,1168,1248,-262,986,-906,80,695,775,'byte_10000'
'time_23',1248,211,986,-906,80,695,775,-28,747,'byte_10000'
'time_23',986,-667,80,695,775,-28,747,-747,0,'byte_10000'
'time_23',80,775,775,-28,747,-747,0,23016,23016,'byte_10000'
'time_23',775,-22269,747,-747,0,23016,23016,-14424,8592,'byte_500'
