@relation dataset_random10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',29726,117140,117140,-84910,32230,176,32406,-32406,0,0,0,0,0,'byte_10000'
'time_2',117140,32230,32230,176,32406,-32406,0,0,0,0,0,32224,32224,'byte_500'
'time_2',32230,182,32406,-32406,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_2',32406,0,0,0,0,0,0,32224,32224,-32224,0,64462,64462,'byte_500'
'time_2',0,-64462,0,0,0,32224,32224,-32224,0,64462,64462,-35167,29295,'byte_500'
'time_2',0,-29295,0,32224,32224,-32224,0,64462,64462,-35167,29295,2929,32224,'byte_500'
'time_2',0,0,32224,-32224,0,64462,64462,-35167,29295,2929,32224,0,32224,'byte_500'
'time_3',32224,-32224,0,64462,64462,-35167,29295,2929,32224,0,32224,-32224,0,'byte_500'
'time_3',0,64462,64462,-35167,29295,2929,32224,0,32224,-32224,0,0,0,'byte_500'
'time_3',64462,29295,29295,2929,32224,0,32224,-32224,0,0,0,0,0,'byte_500'
'time_3',29295,32224,32224,0,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_3',32224,32224,32224,-32224,0,0,0,0,0,0,0,32238,32238,'byte_500'
'time_4',32224,-32238,0,0,0,0,0,0,0,32238,32238,-32238,0,'byte_500'
'time_4',0,0,0,0,0,0,0,32238,32238,-32238,0,0,0,'byte_500'
'time_4',0,0,0,0,0,32238,32238,-32238,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,32238,32238,-32238,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,32238,32238,-32238,0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_4',32238,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,29301,29301,'byte_10000'
'time_7',0,-29301,0,0,0,0,0,0,0,29301,29301,2923,32224,'byte_10000'
'time_7',0,-32224,0,0,0,0,0,29301,29301,2923,32224,-744,31480,'byte_10000'
'time_7',0,-31480,0,0,0,29301,29301,2923,32224,-744,31480,-31480,0,'byte_10000'
'time_7',0,0,0,29301,29301,2923,32224,-744,31480,-31480,0,0,0,'byte_500'
'time_7',0,29301,29301,2923,32224,-744,31480,-31480,0,0,0,29295,29295,'byte_500'
'time_8',29301,2929,32224,-744,31480,-31480,0,0,0,29295,29295,2943,32238,'byte_10000'
'time_8',32224,-758,31480,-31480,0,0,0,29295,29295,2943,32238,-32238,0,'byte_10000'
'time_8',31480,0,0,0,0,29295,29295,2943,32238,-32238,0,58602,58602,'byte_500'
'time_8',0,-58602,0,29295,29295,2943,32238,-32238,0,58602,58602,-26378,32224,'byte_10000'
'time_8',0,-2929,29295,2943,32238,-32238,0,58602,58602,-26378,32224,-32224,0,'byte_10000'
'time_9',29295,32238,32238,-32238,0,58602,58602,-26378,32224,-32224,0,31071,31071,'byte_10000'
'time_9',32238,-31071,0,58602,58602,-26378,32224,-32224,0,31071,31071,-727,30344,'byte_10000'
'time_9',0,28258,58602,-26378,32224,-32224,0,31071,31071,-727,30344,1912,32256,'byte_10000'
'time_9',58602,-32,32224,-32224,0,31071,31071,-727,30344,1912,32256,-32256,0,'byte_500'
'time_9',32224,0,0,31071,31071,-727,30344,1912,32256,-32256,0,0,0,'byte_10000'
'time_9',0,31071,31071,-727,30344,1912,32256,-32256,0,0,0,64449,64449,'byte_9500'
'time_10',31071,-34105,30344,1912,32256,-32256,0,0,0,64449,64449,-17801,46648,'byte_10000'
'time_10',30344,-14392,32256,-32256,0,0,0,64449,64449,-17801,46648,-17353,29295,'byte_10000'
'time_10',32256,-29295,0,0,0,64449,64449,-17801,46648,-17353,29295,-11818,17477,'byte_10000'
'time_10',0,-17477,0,64449,64449,-17801,46648,-17353,29295,-11818,17477,-17477,0,'byte_10000'
'time_10',0,64449,64449,-17801,46648,-17353,29295,-11818,17477,-17477,0,0,0,'byte_500'
'time_10',64449,46648,46648,-17353,29295,-11818,17477,-17477,0,0,0,58590,58590,'byte_500'
'time_11',46648,-29295,29295,-11818,17477,-17477,0,0,0,58590,58590,-26352,32238,'byte_500'
'time_11',29295,-14761,17477,-17477,0,0,0,58590,58590,-26352,32238,-32174,64,'byte_500'
'time_11',17477,-64,0,0,0,58590,58590,-26352,32238,-32174,64,29185,29249,'byte_500'
'time_11',0,-29249,0,58590,58590,-26352,32238,-32174,64,29185,29249,2989,32238,'byte_500'
'time_11',0,26352,58590,-26352,32238,-32174,64,29185,29249,2989,32238,55659,87897,'byte_1000'
'time_11',58590,-55659,32238,-32174,64,29185,29249,2989,32238,55659,87897,41014,128911,'byte_1000'
'time_12',32238,-128847,64,29185,29249,2989,32238,55659,87897,41014,128911,-96687,32224,'byte_1000'
'time_12',64,-2975,29249,2989,32238,55659,87897,41014,128911,-96687,32224,-32224,0,'byte_1000'
'time_12',29249,32238,32238,55659,87897,41014,128911,-96687,32224,-32224,0,32224,32224,'byte_1000'
'time_12',32238,55673,87897,41014,128911,-96687,32224,-32224,0,32224,32224,-22896,9328,'byte_500'
'time_12',87897,119583,128911,-96687,32224,-32224,0,32224,32224,-22896,9328,22935,32263,'byte_500'
'time_13',128911,-39,32224,-32224,0,32224,32224,-22896,9328,22935,32263,26497,58760,'byte_500'
'time_13',32224,-58760,0,32224,32224,-22896,9328,22935,32263,26497,58760,-26379,32381,'byte_500'
'time_13',0,-157,32224,-22896,9328,22935,32263,26497,58760,-26379,32381,-101,32280,'byte_500'
'time_13',32224,-22952,9328,22935,32263,26497,58760,-26379,32381,-101,32280,-31898,382,'byte_500'
'time_13',9328,31881,32263,26497,58760,-26379,32381,-101,32280,-31898,382,-334,48,'byte_500'
'time_13',32263,58712,58760,-26379,32381,-101,32280,-31898,382,-334,48,240,288,'byte_500'
'time_14',58760,32093,32381,-101,32280,-31898,382,-334,48,240,288,-23,265,'byte_1000'
'time_14',32381,32015,32280,-31898,382,-334,48,240,288,-23,265,125,390,'byte_500'
'time_14',32280,-8,382,-334,48,240,288,-23,265,125,390,5,395,'byte_1000'
'time_14',382,-347,48,240,288,-23,265,125,390,5,395,526,921,'byte_500'
'time_14',48,-633,288,-23,265,125,390,5,395,526,921,-288,633,'byte_1000'
'time_14',288,-368,265,125,390,5,395,526,921,-288,633,-131,502,'byte_1000'
'time_15',265,-112,390,5,395,526,921,-288,633,-131,502,33,535,'byte_1000'
'time_15',390,-140,395,526,921,-288,633,-131,502,33,535,88,623,'byte_500'
'time_15',395,298,921,-288,633,-131,502,33,535,88,623,-371,252,'byte_500'
'time_15',921,381,633,-131,502,33,535,88,623,-371,252,228,480,'byte_500'
'time_15',633,22,502,33,535,88,623,-371,252,228,480,-425,55,'byte_1000'
'time_15',502,480,535,88,623,-371,252,228,480,-425,55,383,438,'byte_500'
'time_16',535,185,623,-371,252,228,480,-425,55,383,438,-195,243,'byte_500'
'time_16',623,9,252,228,480,-425,55,383,438,-195,243,100,343,'byte_1000'
'time_16',252,137,480,-425,55,383,438,-195,243,100,343,100,443,'byte_1000'
'time_16',480,-388,55,383,438,-195,243,100,343,100,443,-183,260,'byte_1000'
'time_16',55,178,438,-195,243,100,343,100,443,-183,260,332,592,'byte_1000'
'time_17',438,-349,243,100,343,100,443,-183,260,332,592,-360,232,'byte_500'
'time_17',243,111,343,100,443,-183,260,332,592,-360,232,557,789,'byte_1000'
'time_17',343,-346,443,-183,260,332,592,-360,232,557,789,-574,215,'byte_500'
'time_17',443,45,260,332,592,-360,232,557,789,-574,215,652,867,'byte_1000'
'time_17',260,-275,592,-360,232,557,789,-574,215,652,867,-201,666,'byte_500'
'time_17',592,-434,232,557,789,-574,215,652,867,-201,666,-18,648,'byte_500'
'time_18',232,141,789,-574,215,652,867,-201,666,-18,648,-192,456,'byte_500'
'time_18',789,-241,215,652,867,-201,666,-18,648,-192,456,31,487,'byte_1500'
'time_18',215,380,867,-201,666,-18,648,-192,456,31,487,-237,250,'byte_1000'
'time_18',867,416,666,-18,648,-192,456,31,487,-237,250,425,675,'byte_1000'
'time_18',666,-27,648,-192,456,31,487,-237,250,425,675,-369,306,'byte_500'
'time_19',648,150,456,31,487,-237,250,425,675,-369,306,107,413,'byte_1000'
'time_19',456,74,487,-237,250,425,675,-369,306,107,413,285,698,'byte_1000'
'time_19',487,-448,250,425,675,-369,306,107,413,285,698,-184,514,'byte_1000'
'time_19',250,161,675,-369,306,107,413,285,698,-184,514,435,949,'byte_500'
'time_19',675,-643,306,107,413,285,698,-184,514,435,949,-192,757,'byte_1500'
'time_19',306,-344,413,285,698,-184,514,435,949,-192,757,-425,332,'byte_500'
'time_20',413,366,698,-184,514,435,949,-192,757,-425,332,459,791,'byte_2000'
'time_20',698,-277,514,435,949,-192,757,-425,332,459,791,-674,117,'byte_10000'
'time_20',514,832,949,-192,757,-425,332,459,791,-674,117,708,825,'byte_10000'
'time_20',949,-68,757,-425,332,459,791,-674,117,708,825,-803,22,'byte_10000'
'time_20',757,310,332,459,791,-674,117,708,825,-803,22,253,275,'byte_10000'
'time_21',332,516,791,-674,117,708,825,-803,22,253,275,-17,258,'byte_500'
'time_21',791,-141,117,708,825,-803,22,253,275,-17,258,796,1054,'byte_10000'
'time_21',117,-229,825,-803,22,253,275,-17,258,796,1054,-59,995,'byte_10000'
'time_21',825,-973,22,253,275,-17,258,796,1054,-59,995,-437,558,'byte_10000'
'time_21',22,-283,275,-17,258,796,1054,-59,995,-437,558,-152,406,'byte_500'
'time_21',275,-148,258,796,1054,-59,995,-437,558,-152,406,117,523,'byte_10000'
'time_22',258,531,1054,-59,995,-437,558,-152,406,117,523,184,707,'byte_10000'
'time_22',1054,288,995,-437,558,-152,406,117,523,184,707,277,984,'byte_10000'
'time_22',995,-426,558,-152,406,117,523,184,707,277,984,-606,378,'byte_10000'
'time_22',558,28,406,117,523,184,707,277,984,-606,378,1099,1477,'byte_10000'
'time_22',406,-954,523,184,707,277,984,-606,378,1099,1477,-1095,382,'byte_500'
'time_23',523,325,707,277,984,-606,378,1099,1477,-1095,382,1123,1505,'byte_500'
'time_23',707,-521,984,-606,378,1099,1477,-1095,382,1123,1505,30724,32229,'byte_500'
'time_23',984,-31851,378,1099,1477,-1095,382,1123,1505,30724,32229,26361,58590,'byte_10000'
'time_23',378,-57113,1477,-1095,382,1123,1505,30724,32229,26361,58590,-28903,29687,'byte_500'
'time_23',1477,-29305,382,1123,1505,30724,32229,26361,58590,-28903,29687,35189,64876,'byte_10000'
'time_23',382,-63371,1505,30724,32229,26361,58590,-28903,29687,35189,64876,-64674,202,'byte_10000'

'time_0',236,108,108,117372,117480,-52882,64598,-64231,367,32848,33215,-3711,29504,'byte_10000'
'time_0',108,87976,117480,-52882,64598,-64231,367,32848,33215,-3711,29504,-370,29134,'byte_500'
'time_0',117480,35464,64598,-64231,367,32848,33215,-3711,29504,-370,29134,-24222,4912,'byte_10000'
'time_0',64598,-4545,367,32848,33215,-3711,29504,-370,29134,-24222,4912,49502,54414,'byte_500'
'time_0',367,-21199,33215,-3711,29504,-370,29134,-24222,4912,49502,54414,-21877,32537,'byte_10000'
'time_0',33215,-3033,29504,-370,29134,-24222,4912,49502,54414,-21877,32537,-400,32137,'byte_500'
'time_1',29504,-3003,29134,-24222,4912,49502,54414,-21877,32537,-400,32137,27417,59554,'byte_500'
'time_1',29134,-54642,4912,49502,54414,-21877,32537,-400,32137,27417,59554,-59211,343,'byte_500'
'time_1',4912,54071,54414,-21877,32537,-400,32137,27417,59554,-59211,343,-323,20,'byte_500'
'time_1',54414,32517,32537,-400,32137,27417,59554,-59211,343,-323,20,32239,32259,'byte_500'
'time_1',32537,-122,32137,27417,59554,-59211,343,-323,20,32239,32259,-32142,117,'byte_500'
'time_1',32137,59437,59554,-59211,343,-323,20,32239,32259,-32142,117,-109,8,'byte_500'
'time_2',59554,335,343,-323,20,32239,32259,-32142,117,-109,8,32234,32242,'byte_500'
'time_2',343,-32222,20,32239,32259,-32142,117,-109,8,32234,32242,-32242,0,'byte_500'
'time_2',20,32259,32259,-32142,117,-109,8,32234,32242,-32242,0,0,0,'byte_500'
'time_2',32259,117,117,-109,8,32234,32242,-32242,0,0,0,0,0,'byte_500'
'time_2',117,8,8,32234,32242,-32242,0,0,0,0,0,32224,32224,'byte_500'
'time_2',8,18,32242,-32242,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_3',32242,0,0,0,0,0,0,32224,32224,-32224,0,29295,29295,'byte_500'
'time_3',0,-29295,0,0,0,32224,32224,-32224,0,29295,29295,-29295,0,'byte_500'
'time_3',0,0,0,32224,32224,-32224,0,29295,29295,-29295,0,32224,32224,'byte_500'
'time_3',0,0,32224,-32224,0,29295,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_3',32224,0,0,29295,29295,-29295,0,32224,32224,-32224,0,32,32,'byte_10000'
'time_4',0,29263,29295,-29295,0,32224,32224,-32224,0,32,32,-32,0,'byte_500'
'time_4',29295,0,0,32224,32224,-32224,0,32,32,-32,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,32,32,-32,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,32,32,-32,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,32,32,-32,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',32,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_5',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_6',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,29295,29295,-29295,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',29295,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_7',0,0,0,29295,29295,-29295,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-2929,29295,-29295,0,0,0,0,0,32224,32224,-2929,29295,'byte_500'
'time_7',29295,-29295,0,0,0,0,0,32224,32224,-2929,29295,-29295,0,'byte_10000'
'time_7',0,0,0,0,0,32224,32224,-2929,29295,-29295,0,29295,29295,'byte_10000'
'time_8',0,-29295,0,32224,32224,-2929,29295,-29295,0,29295,29295,-29295,0,'byte_500'
'time_8',0,32224,32224,-2929,29295,-29295,0,29295,29295,-29295,0,0,0,'byte_3500'
'time_8',32224,29295,29295,-29295,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_8',29295,0,0,29295,29295,-29295,0,0,0,0,0,32224,32224,'byte_4500'
'time_8',0,-2929,29295,-29295,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',29295,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,32224,32224,-32224,0,0,0,29295,29295,'byte_500'
'time_9',0,-29295,0,32224,32224,-32224,0,0,0,29295,29295,2929,32224,'byte_10000'
'time_9',0,0,32224,-32224,0,0,0,29295,29295,2929,32224,-32224,0,'byte_9500'
'time_9',32224,0,0,0,0,29295,29295,2929,32224,-32224,0,0,0,'byte_10000'
'time_9',0,0,0,29295,29295,2929,32224,-32224,0,0,0,29324,29324,'byte_10000'
'time_9',0,-29,29295,2929,32224,-32224,0,0,0,29324,29324,-29324,0,'byte_500'
'time_10',29295,32224,32224,-32224,0,0,0,29324,29324,-29324,0,0,0,'byte_500'
'time_10',32224,0,0,0,0,29324,29324,-29324,0,0,0,0,0,'byte_500'
'time_10',0,0,0,29324,29324,-29324,0,0,0,0,0,64449,64449,'byte_1000'
'time_10',0,-35125,29324,-29324,0,0,0,0,0,64449,64449,-35154,29295,'byte_10000'
'time_10',29324,-29295,0,0,0,0,0,64449,64449,-35154,29295,-29282,13,'byte_500'
'time_10',0,-13,0,0,0,64449,64449,-35154,29295,-29282,13,3471,3484,'byte_500'
'time_11',0,-3484,0,64449,64449,-35154,29295,-29282,13,3471,3484,24922,28406,'byte_500'
'time_11',0,36043,64449,-35154,29295,-29282,13,3471,3484,24922,28406,-24331,4075,'byte_500'
'time_11',64449,25220,29295,-29282,13,3471,3484,24922,28406,-24331,4075,55891,59966,'byte_500'
'time_11',29295,-59953,13,3471,3484,24922,28406,-24331,4075,55891,59966,27919,87885,'byte_500'
'time_11',13,-84401,3484,24922,28406,-24331,4075,55891,59966,27919,87885,-87846,39,'byte_500'
'time_12',3484,28367,28406,-24331,4075,55891,59966,27919,87885,-87846,39,32217,32256,'byte_500'
'time_12',28406,-28181,4075,55891,59966,27919,87885,-87846,39,32217,32256,-23044,9212,'byte_500'
'time_12',4075,50754,59966,27919,87885,-87846,39,32217,32256,-23044,9212,12847,22059,'byte_500'
'time_12',59966,65826,87885,-87846,39,32217,32256,-23044,9212,12847,22059,7265,29324,'byte_500'
'time_12',87885,-29285,39,32217,32256,-23044,9212,12847,22059,7265,29324,-29252,72,'byte_500'
'time_12',39,32184,32256,-23044,9212,12847,22059,7265,29324,-29252,72,-3,69,'byte_500'
'time_13',32256,9143,9212,12847,22059,7265,29324,-29252,72,-3,69,358,427,'byte_500'
'time_13',9212,21632,22059,7265,29324,-29252,72,-3,69,358,427,524,951,'byte_500'
'time_13',22059,28373,29324,-29252,72,-3,69,358,427,524,951,29800,30751,'byte_500'
'time_13',29324,-30679,72,-3,69,358,427,524,951,29800,30751,-30575,176,'byte_500'
'time_13',72,-107,69,358,427,524,951,29800,30751,-30575,176,-126,50,'byte_1000'
'time_13',69,377,427,524,951,29800,30751,-30575,176,-126,50,340,390,'byte_1000'
'time_14',427,561,951,29800,30751,-30575,176,-126,50,340,390,-14,376,'byte_500'
'time_14',951,30375,30751,-30575,176,-126,50,340,390,-14,376,-267,109,'byte_500'
'time_14',30751,67,176,-126,50,340,390,-14,376,-267,109,259,368,'byte_500'
'time_14',176,-318,50,340,390,-14,376,-267,109,259,368,-87,281,'byte_500'
'time_14',50,109,390,-14,376,-267,109,259,368,-87,281,-44,237,'byte_500'
'time_14',390,139,376,-267,109,259,368,-87,281,-44,237,-40,197,'byte_500'
'time_15',376,-88,109,259,368,-87,281,-44,237,-40,197,-150,47,'byte_500'
'time_15',109,321,368,-87,281,-44,237,-40,197,-150,47,281,328,'byte_1000'
'time_15',368,-47,281,-44,237,-40,197,-150,47,281,328,-40,288,'byte_500'
'time_15',281,-51,237,-40,197,-150,47,281,328,-40,288,-1,287,'byte_1000'
'time_15',237,-90,197,-150,47,281,328,-40,288,-1,287,-263,24,'byte_1500'
'time_16',197,23,47,281,328,-40,288,-1,287,-263,24,205,229,'byte_1000'
'time_16',47,99,328,-40,288,-1,287,-263,24,205,229,-205,24,'byte_1000'
'time_16',328,264,288,-1,287,-263,24,205,229,-205,24,260,284,'byte_500'
'time_16',288,3,287,-263,24,205,229,-205,24,260,284,333,617,'byte_1000'
'time_16',287,-593,24,205,229,-205,24,260,284,333,617,11,628,'byte_1000'
'time_16',24,-399,229,-205,24,260,284,333,617,11,628,-141,487,'byte_1000'
'time_17',229,-463,24,260,284,333,617,11,628,-141,487,-362,125,'byte_500'
'time_17',24,159,284,333,617,11,628,-141,487,-362,125,365,490,'byte_1000'
'time_17',284,127,617,11,628,-141,487,-362,125,365,490,-75,415,'byte_1000'
'time_17',617,213,628,-141,487,-362,125,365,490,-75,415,-122,293,'byte_500'
'time_17',628,194,487,-362,125,365,490,-75,415,-122,293,201,494,'byte_1000'
'time_18',487,-369,125,365,490,-75,415,-122,293,201,494,-274,220,'byte_1000'
'time_18',125,270,490,-75,415,-122,293,201,494,-274,220,329,549,'byte_500'
'time_18',490,-134,415,-122,293,201,494,-274,220,329,549,-89,460,'byte_1000'
'time_18',415,-167,293,201,494,-274,220,329,549,-89,460,496,956,'byte_500'
'time_18',293,-462,494,-274,220,329,549,-89,460,496,956,389,1345,'byte_1500'
'time_18',494,-1125,220,329,549,-89,460,496,956,389,1345,-536,809,'byte_500'
'time_19',220,-260,549,-89,460,496,956,389,1345,-536,809,-32,777,'byte_1000'
'time_19',549,-317,460,496,956,389,1345,-536,809,-32,777,-553,224,'byte_1500'
'time_19',460,732,956,389,1345,-536,809,-32,777,-553,224,536,760,'byte_1500'
'time_19',956,585,1345,-536,809,-32,777,-553,224,536,760,-224,536,'byte_500'
'time_19',1345,273,809,-32,777,-553,224,536,760,-224,536,249,785,'byte_1000'
'time_19',809,-8,777,-553,224,536,760,-224,536,249,785,-373,412,'byte_500'
'time_20',777,-188,224,536,760,-224,536,249,785,-373,412,98,510,'byte_500'
'time_20',224,250,760,-224,536,249,785,-373,412,98,510,265,775,'byte_10000'
'time_20',760,-239,536,249,785,-373,412,98,510,265,775,-546,229,'byte_10000'
'time_20',536,556,785,-373,412,98,510,265,775,-546,229,520,749,'byte_500'
'time_20',785,-337,412,98,510,265,775,-546,229,520,749,-144,605,'byte_10000'
'time_21',412,-95,510,265,775,-546,229,520,749,-144,605,-167,438,'byte_10000'
'time_21',510,337,775,-546,229,520,749,-144,605,-167,438,532,970,'byte_10000'
'time_21',775,-741,229,520,749,-144,605,-167,438,532,970,-555,415,'byte_5000'
'time_21',229,334,749,-144,605,-167,438,532,970,-555,415,675,1090,'byte_10000'
'time_21',749,-485,605,-167,438,532,970,-555,415,675,1090,-1080,10,'byte_10000'
'time_21',605,428,438,532,970,-555,415,675,1090,-1080,10,888,898,'byte_10000'
'time_22',438,72,970,-555,415,675,1090,-1080,10,888,898,176,1074,'byte_10000'
'time_22',970,-659,415,675,1090,-1080,10,888,898,176,1074,68,1142,'byte_500'
'time_22',415,-52,1090,-1080,10,888,898,176,1074,68,1142,-759,383,'byte_500'
'time_22',1090,-373,10,888,898,176,1074,68,1142,-759,383,361,744,'byte_10000'
'time_22',10,154,898,176,1074,68,1142,-759,383,361,744,-508,236,'byte_500'
'time_23',898,838,1074,68,1142,-759,383,361,744,-508,236,-128,108,'byte_500'
'time_23',1074,1034,1142,-759,383,361,744,-508,236,-128,108,117372,117480,'byte_10000'
'time_23',1142,-117097,383,361,744,-508,236,-128,108,117372,117480,-52882,64598,'byte_500'
'time_23',383,-63854,744,-508,236,-128,108,117372,117480,-52882,64598,-64231,367,'byte_500'
'time_23',744,-131,236,-128,108,117372,117480,-52882,64598,-64231,367,32848,33215,'byte_500'

'time_0',340,64451,64451,-64423,28,96016,96044,-95944,100,43433,43533,-34758,8775,'byte_500'
'time_0',64451,-8747,28,96016,96044,-95944,100,43433,43533,-34758,8775,-8577,198,'byte_10000'
'time_0',28,95846,96044,-95944,100,43433,43533,-34758,8775,-8577,198,-60,138,'byte_500'
'time_0',96044,-38,100,43433,43533,-34758,8775,-8577,198,-60,138,97048,97186,'byte_500'
'time_0',100,-53653,43533,-34758,8775,-8577,198,-60,138,97048,97186,-39031,58155,'byte_10000'
'time_0',43533,-49380,8775,-8577,198,-60,138,97048,97186,-39031,58155,-57614,541,'byte_500'
'time_1',8775,-343,198,-60,138,97048,97186,-39031,58155,-57614,541,28935,29476,'byte_500'
'time_1',198,-29338,138,97048,97186,-39031,58155,-57614,541,28935,29476,67454,96930,'byte_500'
'time_1',138,256,97186,-39031,58155,-57614,541,28935,29476,67454,96930,-63432,33498,'byte_500'
'time_1',97186,24657,58155,-57614,541,28935,29476,67454,96930,-63432,33498,58847,92345,'byte_500'
