@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',6568,-2715,29517,-206,29311,2921,32232,-31965,267,'byte_1000'
'time_13',29517,29044,29311,2921,32232,-31965,267,32174,32441,'byte_500'
'time_13',29311,-209,32232,-31965,267,32174,32441,-20026,12415,'byte_500'
'time_13',32232,-12148,267,32174,32441,-20026,12415,19991,32406,'byte_500'
'time_13',267,35,32441,-20026,12415,19991,32406,-3250,29156,'byte_500'
'time_13',32441,-16741,12415,19991,32406,-3250,29156,-28927,229,'byte_500'
'time_13',12415,32177,32406,-3250,29156,-28927,229,64143,64372,'byte_500'
'time_14',32406,-35216,29156,-28927,229,64143,64372,-36595,27777,'byte_500'
'time_14',29156,-27548,229,64143,64372,-36595,27777,-25817,1960,'byte_500'
'time_14',229,62412,64372,-36595,27777,-25817,1960,-1528,432,'byte_500'
'time_14',64372,27345,27777,-25817,1960,-1528,432,-263,169,'byte_500'
'time_14',27777,1791,1960,-1528,432,-263,169,339,508,'byte_500'
'time_14',1960,-76,432,-263,169,339,508,-477,31,'byte_500'
'time_15',432,138,169,339,508,-477,31,438,469,'byte_500'
'time_15',169,39,508,-477,31,438,469,-405,64,'byte_1000'
'time_15',508,-33,31,438,469,-405,64,306,370,'byte_500'
'time_15',31,99,469,-405,64,306,370,-21,349,'byte_500'
'time_15',469,-285,64,306,370,-21,349,-263,86,'byte_1500'
'time_16',64,284,370,-21,349,-263,86,-55,31,'byte_500'
'time_16',370,318,349,-263,86,-55,31,374,405,'byte_1000'
'time_16',349,-319,86,-55,31,374,405,-265,140,'byte_1000'
'time_16',86,-109,31,374,405,-265,140,-105,35,'byte_1000'
'time_16',31,370,405,-265,140,-105,35,332,367,'byte_1000'
'time_16',405,-227,140,-105,35,332,367,-16,351,'byte_1000'
'time_17',140,-316,35,332,367,-16,351,-265,86,'byte_500'
'time_17',35,281,367,-16,351,-265,86,588,674,'byte_500'
'time_17',367,-323,351,-265,86,588,674,-620,54,'byte_1000'
'time_17',351,32,86,588,674,-620,54,350,404,'byte_1000'
'time_17',86,270,674,-620,54,350,404,710,1114,'byte_500'
'time_18',674,-1060,54,350,404,710,1114,-880,234,'byte_500'
'time_18',54,170,404,710,1114,-880,234,430,664,'byte_500'
'time_18',404,450,1114,-880,234,430,664,215,879,'byte_500'
'time_18',1114,-645,234,430,664,215,879,-143,736,'byte_500'
'time_18',234,-72,664,215,879,-143,736,-173,563,'byte_500'
'time_18',664,316,879,-143,736,-173,563,-60,503,'byte_1000'
'time_19',879,233,736,-173,563,-60,503,-16,487,'byte_500'
'time_19',736,76,563,-60,503,-16,487,-327,160,'byte_500'
'time_19',563,343,503,-16,487,-327,160,483,643,'byte_500'
'time_19',503,-156,487,-327,160,483,643,-39,604,'byte_500'
'time_19',487,-444,160,483,643,-39,604,-566,38,'byte_1000'
'time_20',160,605,643,-39,604,-566,38,350,388,'byte_500'
'time_20',643,216,604,-566,38,350,388,-137,251,'byte_1000'
'time_20',604,-213,38,350,388,-137,251,121,372,'byte_1000'
'time_20',38,16,388,-137,251,121,372,-340,32,'byte_1500'
'time_20',388,219,251,121,372,-340,32,260,292,'byte_1000'
'time_20',251,80,372,-340,32,260,292,318,610,'byte_2000'
'time_21',372,-578,32,260,292,318,610,-137,473,'byte_500'
'time_21',32,-181,292,318,610,-137,473,-60,413,'byte_10000'
'time_21',292,197,610,-137,473,-60,413,-398,15,'byte_10000'
'time_21',610,458,473,-60,413,-398,15,229,244,'byte_10000'
'time_21',473,169,413,-398,15,229,244,578,822,'byte_500'
'time_22',413,-807,15,229,244,578,822,-389,433,'byte_10000'
'time_22',15,-189,244,578,822,-389,433,543,976,'byte_500'
'time_22',244,-154,822,-389,433,543,976,-114,862,'byte_500'
'time_22',822,-429,433,543,976,-114,862,323,1185,'byte_10000'
'time_22',433,-209,976,-114,862,323,1185,-271,914,'byte_10000'
'time_23',976,-52,862,323,1185,-271,914,615,1529,'byte_10000'
'time_23',862,-344,1185,-271,914,615,1529,-1298,231,'byte_10000'
'time_23',1185,683,914,615,1529,-1298,231,116978,117209,'byte_10000'
'time_23',914,-115680,1529,-1298,231,116978,117209,11700,128909,'byte_500'
'time_23',1529,-128678,231,116978,117209,11700,128909,-70226,58683,'byte_10000'

'time_0',627,58629,58629,-57315,1314,31089,32403,64181,96584,'byte_10000'
'time_0',58629,-95270,1314,31089,32403,64181,96584,-8216,88368,'byte_9500'
'time_0',1314,-55965,32403,64181,96584,-8216,88368,-29642,58726,'byte_500'
'time_0',32403,37858,96584,-8216,88368,-29642,58726,-29336,29390,'byte_500'
'time_0',96584,58978,88368,-29642,58726,-29336,29390,-29360,30,'byte_500'
'time_0',88368,58696,58726,-29336,29390,-29360,30,32252,32282,'byte_10000'
'time_1',58726,-2892,29390,-29360,30,32252,32282,-32165,117,'byte_500'
'time_1',29390,-87,30,32252,32282,-32165,117,32107,32224,'byte_500'
'time_1',30,58,32282,-32165,117,32107,32224,26478,58702,'byte_500'
'time_1',32282,-58585,117,32107,32224,26478,58702,-26296,32406,'byte_10000'
'time_1',117,-182,32224,26478,58702,-26296,32406,-111,32295,'byte_500'
'time_1',32224,26407,58702,-26296,32406,-111,32295,-2994,29301,'byte_10000'
'time_2',58702,3105,32406,-111,32295,-2994,29301,-19935,9366,'byte_500'
'time_2',32406,22929,32295,-2994,29301,-19935,9366,-9353,13,'byte_10000'
'time_2',32295,29288,29301,-19935,9366,-9353,13,61,74,'byte_500'
'time_2',29301,9292,9366,-9353,13,61,74,23,97,'byte_10000'
'time_2',9366,-84,13,61,74,23,97,29229,29326,'byte_500'
'time_2',13,-29252,74,23,97,29229,29326,-29304,22,'byte_500'
'time_3',74,75,97,29229,29326,-29304,22,-22,0,'byte_500'
'time_3',97,29326,29326,-29304,22,-22,0,0,0,'byte_500'
'time_3',29326,22,22,-22,0,0,0,10480,10480,'byte_500'
'time_3',22,-10480,0,0,0,10480,10480,-10480,0,'byte_500'
'time_3',0,0,0,10480,10480,-10480,0,29295,29295,'byte_500'
'time_4',0,-18815,10480,-10480,0,29295,29295,-29295,0,'byte_500'
'time_4',10480,0,0,29295,29295,-29295,0,64449,64449,'byte_500'
'time_4',0,-35154,29295,-29295,0,64449,64449,-64449,0,'byte_500'
'time_4',29295,0,0,64449,64449,-64449,0,32224,32224,'byte_10000'
'time_4',0,32225,64449,-64449,0,32224,32224,-32224,0,'byte_500'
'time_4',64449,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_6',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_7',29295,0,0,0,0,0,0,32,32,'byte_10000'
'time_7',0,-32,0,0,0,32,32,-32,0,'byte_10000'
'time_7',0,0,0,32,32,-32,0,0,0,'byte_500'
'time_7',0,32,32,-32,0,0,0,0,0,'byte_500'
'time_7',32,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_7',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_8',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_8',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_8',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_8',0,-64449,0,0,0,64449,64449,-32225,32224,'byte_10000'
'time_9',0,-32224,0,64449,64449,-32225,32224,26378,58602,'byte_10000'
'time_9',0,5847,64449,-32225,32224,26378,58602,-26346,32256,'byte_10000'
'time_9',64449,-32,32224,26378,58602,-26346,32256,-32256,0,'byte_500'
'time_9',32224,58602,58602,-26346,32256,-32256,0,0,0,'byte_10000'
'time_9',58602,32256,32256,-32256,0,0,0,29295,29295,'byte_10000'
'time_9',32256,-29295,0,0,0,29295,29295,2929,32224,'byte_10000'
'time_10',0,-32224,0,29295,29295,2929,32224,-32223,1,'byte_10000'
'time_10',0,29294,29295,2929,32224,-32223,1,32222,32223,'byte_10000'
'time_10',29295,1,32224,-32223,1,32222,32223,1,32224,'byte_500'
'time_10',32224,-32223,1,32222,32223,1,32224,-32224,0,'byte_500'
'time_10',1,32223,32223,1,32224,-32224,0,32224,32224,'byte_5000'
'time_10',32223,0,32224,-32224,0,32224,32224,26390,58614,'byte_10000'
'time_11',32224,-58614,0,32224,32224,26390,58614,38091,96705,'byte_500'
'time_11',0,-64481,32224,26390,58614,38091,96705,-96705,0,'byte_10000'
'time_11',32224,58614,58614,38091,96705,-96705,0,64481,64481,'byte_10000'
'time_11',58614,32224,96705,-96705,0,64481,64481,-25738,38743,'byte_10000'
'time_11',96705,-38743,0,64481,64481,-25738,38743,-6191,32552,'byte_9500'
'time_11',0,31929,64481,-25738,38743,-6191,32552,-238,32314,'byte_500'
'time_12',64481,6429,38743,-6191,32552,-238,32314,-3142,29172,'byte_500'
'time_12',38743,3380,32552,-238,32314,-3142,29172,-28758,414,'byte_500'
'time_12',32552,31900,32314,-3142,29172,-28758,414,-331,83,'byte_500'
'time_12',32314,29089,29172,-28758,414,-331,83,4911,4994,'byte_1000'
'time_12',29172,-4580,414,-331,83,4911,4994,78616,83610,'byte_500'
'time_13',414,-83527,83,4911,4994,78616,83610,-83318,292,'byte_500'
'time_13',83,4702,4994,78616,83610,-83318,292,88460,88752,'byte_1000'
'time_13',4994,-5142,83610,-83318,292,88460,88752,-56266,32486,'byte_500'
'time_13',83610,-32194,292,88460,88752,-56266,32486,-12485,20001,'byte_1000'
'time_13',292,68751,88752,-56266,32486,-12485,20001,-10797,9204,'byte_500'
'time_13',88752,23282,32486,-12485,20001,-10797,9204,-8782,422,'byte_500'
'time_14',32486,19579,20001,-10797,9204,-8782,422,-298,124,'byte_500'
'time_14',20001,9080,9204,-8782,422,-298,124,180,304,'byte_500'
'time_14',9204,118,422,-298,124,180,304,-105,199,'byte_500'
'time_14',422,-75,124,180,304,-105,199,461,660,'byte_500'
'time_14',124,-356,304,-105,199,461,660,-335,325,'byte_1000'
'time_14',304,-126,199,461,660,-335,325,-21,304,'byte_1000'
'time_15',199,356,660,-335,325,-21,304,348,652,'byte_1000'
'time_15',660,-327,325,-21,304,348,652,-437,215,'byte_500'
'time_15',325,89,304,348,652,-437,215,621,836,'byte_500'
'time_15',304,-184,652,-437,215,621,836,-562,274,'byte_500'
'time_15',652,-59,215,621,836,-562,274,45,319,'byte_500'
'time_16',215,517,836,-562,274,45,319,-147,172,'byte_1000'
'time_16',836,102,274,45,319,-147,172,-28,144,'byte_1000'
'time_16',274,175,319,-147,172,-28,144,-12,132,'byte_500'
'time_16',319,40,172,-28,144,-12,132,167,299,'byte_1000'
'time_16',172,-155,144,-12,132,167,299,230,529,'byte_500'
'time_16',144,-397,132,167,299,230,529,-16,513,'byte_500'
'time_17',132,-214,299,230,529,-16,513,70,583,'byte_500'
'time_17',299,-54,529,-16,513,70,583,-216,367,'byte_500'
'time_17',529,146,513,70,583,-216,367,-161,206,'byte_1000'
'time_17',513,377,583,-216,367,-161,206,192,398,'byte_500'
'time_17',583,-31,367,-161,206,192,398,-68,330,'byte_1000'
'time_17',367,-124,206,192,398,-68,330,205,535,'byte_500'
'time_18',206,-137,398,-68,330,205,535,112,647,'byte_1000'
'time_18',398,-317,330,205,535,112,647,-544,103,'byte_500'
'time_18',330,432,535,112,647,-544,103,489,592,'byte_1500'
'time_18',535,55,647,-544,103,489,592,-103,489,'byte_1500'
'time_18',647,-386,103,489,592,-103,489,-428,61,'byte_1500'
'time_19',103,531,592,-103,489,-428,61,416,477,'byte_1000'
'time_19',592,12,489,-428,61,416,477,-131,346,'byte_1000'
'time_19',489,-285,61,416,477,-131,346,207,553,'byte_500'
'time_19',61,-76,477,-131,346,207,553,-420,133,'byte_500'
'time_19',477,213,346,207,553,-420,133,501,634,'byte_500'
'time_19',346,-81,553,-420,133,501,634,-276,358,'byte_500'
'time_20',553,-225,133,501,634,-276,358,306,664,'byte_1000'
'time_20',133,-30,634,-276,358,306,664,-384,280,'byte_500'
'time_20',634,78,358,306,664,-384,280,1067,1347,'byte_1000'
'time_20',358,-683,664,-384,280,1067,1347,-144,1203,'byte_1500'
'time_20',664,-923,280,1067,1347,-144,1203,-146,1057,'byte_500'
'time_21',280,290,1347,-144,1203,-146,1057,-246,811,'byte_1000'
'time_21',1347,392,1203,-146,1057,-246,811,-251,560,'byte_1000'
'time_21',1203,497,1057,-246,811,-251,560,-488,72,'byte_10000'
'time_21',1057,739,811,-251,560,-488,72,167,239,'byte_1500'
'time_21',811,321,560,-488,72,167,239,-236,3,'byte_10000'
'time_21',560,69,72,167,239,-236,3,491,494,'byte_10000'
'time_22',72,-255,239,-236,3,491,494,230,724,'byte_10000'
'time_22',239,-721,3,491,494,230,724,-710,14,'byte_10000'
'time_22',3,480,494,230,724,-710,14,602,616,'byte_10000'
'time_22',494,108,724,-710,14,602,616,425,1041,'byte_500'
'time_22',724,-1027,14,602,616,425,1041,-889,152,'byte_10000'
'time_23',14,464,616,425,1041,-889,152,803,955,'byte_500'
'time_23',616,86,1041,-889,152,803,955,-328,627,'byte_10000'
'time_23',1041,-475,152,803,955,-328,627,58002,58629,'byte_10000'
'time_23',152,-57674,955,-328,627,58002,58629,-57315,1314,'byte_10000'
'time_23',955,-687,627,58002,58629,-57315,1314,31089,32403,'byte_10000'

'time_0',932,32,32,58642,58674,-36067,22607,6959,29566,'byte_10000'
'time_0',32,29108,58674,-36067,22607,6959,29566,2697,32263,'byte_500'
'time_0',58674,-9656,22607,6959,29566,2697,32263,25955,58218,'byte_10000'
'time_0',22607,-28652,29566,2697,32263,25955,58218,-21359,36859,'byte_500'
'time_0',29566,-4596,32263,25955,58218,-21359,36859,-36664,195,'byte_10000'
'time_0',32263,58023,58218,-21359,36859,-36664,195,31957,32152,'byte_500'
'time_1',58218,4707,36859,-36664,195,31957,32152,-31926,226,'byte_500'
'time_1',36859,-31,195,31957,32152,-31926,226,9061,9287,'byte_10000'
'time_1',195,22865,32152,-31926,226,9061,9287,9025,18312,'byte_500'
'time_1',32152,-18086,226,9061,9287,9025,18312,23680,41992,'byte_500'
'time_1',226,-32705,9287,9025,18312,23680,41992,-21423,20569,'byte_500'
'time_1',9287,-2257,18312,23680,41992,-21423,20569,11820,32389,'byte_10000'
'time_2',18312,9603,41992,-21423,20569,11820,32389,-32261,128,'byte_500'
'time_2',41992,20441,20569,11820,32389,-32261,128,32125,32253,'byte_10000'
'time_2',20569,136,32389,-32261,128,32125,32253,-32094,159,'byte_500'
'time_2',32389,-31,128,32125,32253,-32094,159,78491,78650,'byte_500'
'time_2',128,-46397,32253,-32094,159,78491,78650,-78650,0,'byte_500'
'time_2',32253,159,159,78491,78650,-78650,0,204,204,'byte_500'
'time_3',159,78446,78650,-78650,0,204,204,31771,31975,'byte_500'
'time_3',78650,-31975,0,204,204,31771,31975,-31975,0,'byte_500'
'time_3',0,204,204,31771,31975,-31975,0,0,0,'byte_500'
'time_3',204,31975,31975,-31975,0,0,0,0,0,'byte_500'
'time_3',31975,0,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,29295,29295,'byte_500'
'time_4',0,2929,32224,-32224,0,29295,29295,-29295,0,'byte_500'
'time_4',32224,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,128898,128898,'byte_500'
'time_7',0,-128898,0,0,0,128898,128898,-96660,32238,'byte_10000'
'time_8',0,-32238,0,128898,128898,-96660,32238,-2943,29295,'byte_500'
'time_8',0,99603,128898,-96660,32238,-2943,29295,-29282,13,'byte_10000'
'time_8',128898,32225,32238,-2943,29295,-29282,13,29282,29295,'byte_10000'
'time_8',32238,0,29295,-29282,13,29282,29295,-29295,0,'byte_500'
'time_8',29295,13,13,29282,29295,-29295,0,64449,64449,'byte_10000'
'time_8',13,-35154,29295,-29295,0,64449,64449,-64449,0,'byte_500'
'time_9',29295,0,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_9',0,64449,64449,-64449,0,0,0,0,0,'byte_500'
'time_9',64449,0,0,0,0,0,0,58590,58590,'byte_500'
'time_9',0,-58590,0,0,0,58590,58590,-58590,0,'byte_10000'
'time_9',0,0,0,58590,58590,-58590,0,29295,29295,'byte_10000'
'time_9',0,29295,58590,-58590,0,29295,29295,-29295,0,'byte_500'
'time_10',58590,0,0,29295,29295,-29295,0,32224,32224,'byte_10000'
'time_10',0,-2929,29295,-29295,0,32224,32224,-2929,29295,'byte_500'
'time_10',29295,-29295,0,32224,32224,-2929,29295,-29263,32,'byte_10000'
'time_10',0,32192,32224,-2929,29295,-29263,32,58541,58573,'byte_500'
'time_10',32224,-29278,29295,-29263,32,58541,58573,-58573,0,'byte_4500'
'time_10',29295,32,32,58541,58573,-58573,0,58590,58590,'byte_10000'
'time_11',32,-17,58573,-58573,0,58590,58590,-58590,0,'byte_10000'
'time_11',58573,0,0,58590,58590,-58590,0,0,0,'byte_10000'
'time_11',0,58590,58590,-58590,0,0,0,117180,117180,'byte_500'
'time_11',58590,-117180,0,0,0,117180,117180,-104560,12620,'byte_500'
'time_11',0,-12620,0,117180,117180,-104560,12620,-12591,29,'byte_500'
'time_12',0,117151,117180,-104560,12620,-12591,29,96612,96641,'byte_500'
'time_12',117180,-84021,12620,-12591,29,96612,96641,-96641,0,'byte_500'
'time_12',12620,29,29,96612,96641,-96641,0,96737,96737,'byte_1000'
'time_12',29,-96,96641,-96641,0,96737,96737,-96737,0,'byte_1000'
'time_12',96641,0,0,96737,96737,-96737,0,4081,4081,'byte_500'
'time_12',0,92656,96737,-96737,0,4081,4081,88212,92293,'byte_500'
'time_13',96737,-92293,0,4081,4081,88212,92293,-77786,14507,'byte_500'
'time_13',0,-10426,4081,88212,92293,-77786,14507,1760,16267,'byte_500'
'time_13',4081,76026,92293,-77786,14507,1760,16267,-16267,0,'byte_500'
'time_13',92293,14507,14507,1760,16267,-16267,0,251,251,'byte_500'
'time_13',14507,16016,16267,-16267,0,251,251,189,440,'byte_500'
'time_13',16267,-440,0,251,251,189,440,-144,296,'byte_500'
'time_14',0,-45,251,189,440,-144,296,61,357,'byte_500'
'time_14',251,83,440,-144,296,61,357,169,526,'byte_500'
'time_14',440,-230,296,61,357,169,526,25,551,'byte_500'
'time_14',296,-194,357,169,526,25,551,-285,266,'byte_1000'
'time_14',357,260,526,25,551,-285,266,-45,221,'byte_500'
'time_14',526,330,551,-285,266,-45,221,20,241,'byte_1000'
'time_15',551,25,266,-45,221,20,241,-77,164,'byte_1000'
'time_15',266,57,221,20,241,-77,164,-13,151,'byte_500'
'time_15',221,90,241,-77,164,-13,151,229,380,'byte_1000'
'time_15',241,-216,164,-13,151,229,380,-378,2,'byte_500'
'time_15',164,149,151,229,380,-378,2,154,156,'byte_500'
'time_16',151,224,380,-378,2,154,156,136,292,'byte_1000'
'time_16',380,-290,2,154,156,136,292,35,327,'byte_500'
'time_16',2,-171,156,136,292,35,327,4,331,'byte_500'
'time_16',156,-39,292,35,327,4,331,371,702,'byte_500'
'time_16',292,-375,327,4,331,371,702,-293,409,'byte_500'
'time_16',327,-78,331,371,702,-293,409,400,809,'byte_500'
