@relation dataset_day_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',29295,34536,34536,-3062,31474,-31445,29,-29,0,0,0,0,0,'byte_10000'
'time_9',34536,31474,31474,-31445,29,-29,0,0,0,0,0,29289,29289,'byte_500'
'time_10',31474,-29260,29,-29,0,0,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_10',29,0,0,0,0,0,0,29289,29289,-29289,0,32224,32224,'byte_10000'
'time_10',0,-32224,0,0,0,29289,29289,-29289,0,32224,32224,-32224,0,'byte_500'
'time_10',0,0,0,29289,29289,-29289,0,32224,32224,-32224,0,32,32,'byte_10000'
'time_10',0,29257,29289,-29289,0,32224,32224,-32224,0,32,32,29234,29266,'byte_10000'
'time_10',29289,-29266,0,32224,32224,-32224,0,32,32,29234,29266,-29266,0,'byte_10000'
'time_11',0,32224,32224,-32224,0,32,32,29234,29266,-29266,0,104851,104851,'byte_10000'
'time_11',32224,-104851,0,32,32,29234,29266,-29266,0,104851,104851,-72633,32218,'byte_10000'
'time_11',0,-32186,32,29234,29266,-29266,0,104851,104851,-72633,32218,-32183,35,'byte_10000'
'time_11',32,29231,29266,-29266,0,104851,104851,-72633,32218,-32183,35,161042,161077,'byte_4500'
'time_11',29266,-161077,0,104851,104851,-72633,32218,-32183,35,161042,161077,-64349,96728,'byte_500'
'time_12',0,8123,104851,-72633,32218,-32183,35,161042,161077,-64349,96728,-67404,29324,'byte_10000'
'time_12',104851,2894,32218,-32183,35,161042,161077,-64349,96728,-67404,29324,35148,64472,'byte_10000'
'time_12',32218,-64437,35,161042,161077,-64349,96728,-67404,29324,35148,64472,-1665,62807,'byte_500'
'time_12',35,98270,161077,-64349,96728,-67404,29324,35148,64472,-1665,62807,1961,64768,'byte_500'
'time_12',161077,31960,96728,-67404,29324,35148,64472,-1665,62807,1961,64768,-60687,4081,'byte_500'
'time_12',96728,25243,29324,35148,64472,-1665,62807,1961,64768,-60687,4081,-3887,194,'byte_500'
'time_13',29324,64278,64472,-1665,62807,1961,64768,-60687,4081,-3887,194,29187,29381,'byte_500'
'time_13',64472,33426,62807,1961,64768,-60687,4081,-3887,194,29187,29381,2788,32169,'byte_1000'
'time_13',62807,32599,64768,-60687,4081,-3887,194,29187,29381,2788,32169,-32151,18,'byte_500'
'time_13',64768,4063,4081,-3887,194,29187,29381,2788,32169,-32151,18,276,294,'byte_1000'
'time_13',4081,-100,194,29187,29381,2788,32169,-32151,18,276,294,-167,127,'byte_500'
'time_13',194,29254,29381,2788,32169,-32151,18,276,294,-167,127,58,185,'byte_500'
'time_14',29381,31984,32169,-32151,18,276,294,-167,127,58,185,185,370,'byte_500'
'time_14',32169,-352,18,276,294,-167,127,58,185,185,370,328,698,'byte_500'
'time_14',18,-404,294,-167,127,58,185,185,370,328,698,-464,234,'byte_500'
'time_14',294,-107,127,58,185,185,370,328,698,-464,234,458,692,'byte_500'
'time_14',127,-507,185,185,370,328,698,-464,234,458,692,-376,316,'byte_500'
'time_14',185,54,370,328,698,-464,234,458,692,-376,316,26,342,'byte_500'
'time_15',370,356,698,-464,234,458,692,-376,316,26,342,102,444,'byte_500'
'time_15',698,-210,234,458,692,-376,316,26,342,102,444,-439,5,'byte_500'
'time_15',234,687,692,-376,316,26,342,102,444,-439,5,150,155,'byte_500'
'time_15',692,161,316,26,342,102,444,-439,5,150,155,344,499,'byte_1000'
'time_15',316,-157,342,102,444,-439,5,150,155,344,499,-6,493,'byte_1000'
'time_16',342,-49,444,-439,5,150,155,344,499,-6,493,-229,264,'byte_1000'
'time_16',444,-259,5,150,155,344,499,-6,493,-229,264,-11,253,'byte_500'
'time_16',5,-98,155,344,499,-6,493,-229,264,-11,253,-28,225,'byte_1000'
'time_16',155,274,499,-6,493,-229,264,-11,253,-28,225,269,494,'byte_500'
'time_16',499,-1,493,-229,264,-11,253,-28,225,269,494,261,755,'byte_500'
'time_16',493,-491,264,-11,253,-28,225,269,494,261,755,-99,656,'byte_1000'
'time_17',264,-403,253,-28,225,269,494,261,755,-99,656,-148,508,'byte_500'
'time_17',253,-283,225,269,494,261,755,-99,656,-148,508,-345,163,'byte_1500'
'time_17',225,331,494,261,755,-99,656,-148,508,-345,163,442,605,'byte_500'
'time_17',494,150,755,-99,656,-148,508,-345,163,442,605,-474,131,'byte_1000'
'time_17',755,525,656,-148,508,-345,163,442,605,-474,131,337,468,'byte_500'
'time_18',656,40,508,-345,163,442,605,-474,131,337,468,338,806,'byte_500'
'time_18',508,-643,163,442,605,-474,131,337,468,338,806,-426,380,'byte_500'
'time_18',163,225,605,-474,131,337,468,338,806,-426,380,764,1144,'byte_1000'
'time_18',605,-1013,131,337,468,338,806,-426,380,764,1144,-785,359,'byte_500'
'time_18',131,109,468,338,806,-426,380,764,1144,-785,359,420,779,'byte_1000'
'time_18',468,27,806,-426,380,764,1144,-785,359,420,779,-703,76,'byte_1000'
'time_19',806,304,380,764,1144,-785,359,420,779,-703,76,-38,38,'byte_500'
'time_19',380,1106,1144,-785,359,420,779,-703,76,-38,38,26,64,'byte_1000'
'time_19',1144,295,359,420,779,-703,76,-38,38,26,64,541,605,'byte_1000'
'time_19',359,174,779,-703,76,-38,38,26,64,541,605,-221,384,'byte_1000'
'time_19',779,-308,76,-38,38,26,64,541,605,-221,384,297,681,'byte_1500'
'time_19',76,-643,38,26,64,541,605,-221,384,297,681,-8,673,'byte_1000'
'time_20',38,-609,64,541,605,-221,384,297,681,-8,673,-263,410,'byte_1000'
'time_20',64,195,605,-221,384,297,681,-8,673,-263,410,461,871,'byte_1000'
'time_20',605,-487,384,297,681,-8,673,-263,410,461,871,-179,692,'byte_1500'
'time_20',384,-11,681,-8,673,-263,410,461,871,-179,692,-71,621,'byte_1000'
'time_20',681,52,673,-263,410,461,871,-179,692,-71,621,692,1313,'byte_500'
'time_21',673,-903,410,461,871,-179,692,-71,621,692,1313,-518,795,'byte_1500'
'time_21',410,76,871,-179,692,-71,621,692,1313,-518,795,-83,712,'byte_500'
'time_21',871,-20,692,-71,621,692,1313,-518,795,-83,712,-158,554,'byte_1000'
'time_21',692,67,621,692,1313,-518,795,-83,712,-158,554,450,1004,'byte_500'
'time_21',621,309,1313,-518,795,-83,712,-158,554,450,1004,-331,673,'byte_1500'
'time_22',1313,122,795,-83,712,-158,554,450,1004,-331,673,-190,483,'byte_500'
'time_22',795,229,712,-158,554,450,1004,-331,673,-190,483,611,1094,'byte_10000'
'time_22',712,-540,554,450,1004,-331,673,-190,483,611,1094,-1011,83,'byte_10000'
'time_22',554,921,1004,-331,673,-190,483,611,1094,-1011,83,442,525,'byte_10000'
'time_22',1004,148,673,-190,483,611,1094,-1011,83,442,525,-348,177,'byte_10000'
'time_22',673,306,483,611,1094,-1011,83,442,525,-348,177,1050,1227,'byte_500'
'time_23',483,-133,1094,-1011,83,442,525,-348,177,1050,1227,-1227,0,'byte_10000'
'time_23',1094,83,83,442,525,-348,177,1050,1227,-1227,0,58623,58623,'byte_10000'
'time_23',83,-58098,525,-348,177,1050,1227,-1227,0,58623,58623,4662,63285,'byte_10000'
'time_23',525,-63108,177,1050,1227,-1227,0,58623,58623,4662,63285,15814,79099,'byte_10000'
'time_23',177,-77872,1227,-1227,0,58623,58623,4662,63285,15814,79099,-47113,31986,'byte_10000'
