@relation dataset_day_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,29295,29295,35154,64449,-64449,0,32224,32224,'byte_500'
'time_9',29295,32225,64449,-64449,0,32224,32224,-32212,12,'byte_500'
'time_9',64449,-12,0,32224,32224,-32212,12,-12,0,'byte_10000'
'time_9',0,32224,32224,-32212,12,-12,0,32224,32224,'byte_10000'
'time_9',32224,-32212,12,-12,0,32224,32224,-10590,21634,'byte_10000'
'time_9',12,-21634,0,32224,32224,-10590,21634,19018,40652,'byte_500'
'time_10',0,-8428,32224,-10590,21634,19018,40652,-40652,0,'byte_500'
'time_10',32224,21634,21634,19018,40652,-40652,0,0,0,'byte_10000'
'time_10',21634,40652,40652,-40652,0,0,0,146457,146457,'byte_500'
'time_10',40652,-146457,0,0,0,146457,146457,-146457,0,'byte_10000'
'time_10',0,0,0,146457,146457,-146457,0,29295,29295,'byte_500'
'time_10',0,117162,146457,-146457,0,29295,29295,-29295,0,'byte_10000'
'time_11',146457,0,0,29295,29295,-29295,0,58590,58590,'byte_10000'
'time_11',0,-29295,29295,-29295,0,58590,58590,-26366,32224,'byte_10000'
'time_11',29295,-32224,0,58590,58590,-26366,32224,-7486,24738,'byte_7000'
'time_11',0,33852,58590,-26366,32224,-7486,24738,-17897,6841,'byte_10000'
'time_11',58590,25383,32224,-7486,24738,-17897,6841,50215,57056,'byte_10000'
'time_12',32224,-32318,24738,-17897,6841,50215,57056,-27761,29295,'byte_10000'
'time_12',24738,-22454,6841,50215,57056,-27761,29295,35281,64576,'byte_10000'
'time_12',6841,-7520,57056,-27761,29295,35281,64576,-35246,29330,'byte_10000'
'time_12',57056,-35,29295,35281,64576,-35246,29330,2927,32257,'byte_10000'
'time_12',29295,32319,64576,-35246,29330,2927,32257,-2955,29302,'byte_5000'
'time_12',64576,28,29330,2927,32257,-2955,29302,-24740,4562,'byte_500'
'time_13',29330,27695,32257,-2955,29302,-24740,4562,-4528,34,'byte_5000'
'time_13',32257,29268,29302,-24740,4562,-4528,34,4528,4562,'byte_10000'
'time_13',29302,0,4562,-4528,34,4528,4562,87867,92429,'byte_500'
'time_13',4562,-92395,34,4528,4562,87867,92429,-92332,97,'byte_500'
'time_13',34,4465,4562,87867,92429,-92332,97,60,157,'byte_500'
'time_13',4562,92272,92429,-92332,97,60,157,242,399,'byte_500'
'time_14',92429,-302,97,60,157,242,399,-360,39,'byte_500'
'time_14',97,118,157,242,399,-360,39,368,407,'byte_500'
'time_14',157,-8,399,-360,39,368,407,-214,193,'byte_500'
'time_14',399,-154,39,368,407,-214,193,189,382,'byte_500'
'time_14',39,25,407,-214,193,189,382,48,430,'byte_1000'
'time_15',407,-237,193,189,382,48,430,71,501,'byte_500'
'time_15',193,-119,382,48,430,71,501,-132,369,'byte_500'
'time_15',382,61,430,71,501,-132,369,-45,324,'byte_500'
'time_15',430,177,501,-132,369,-45,324,-157,167,'byte_500'
'time_15',501,202,369,-45,324,-157,167,170,337,'byte_1000'
'time_15',369,-13,324,-157,167,170,337,250,587,'byte_500'
'time_16',324,-420,167,170,337,250,587,-116,471,'byte_500'
'time_16',167,-134,337,250,587,-116,471,-272,199,'byte_1000'
'time_16',337,388,587,-116,471,-272,199,345,544,'byte_500'
'time_16',587,-73,471,-272,199,345,544,-268,276,'byte_500'
'time_16',471,-77,199,345,544,-268,276,150,426,'byte_1500'
'time_16',199,118,544,-268,276,150,426,592,1018,'byte_1000'
'time_17',544,-742,276,150,426,592,1018,-477,541,'byte_1500'
'time_17',276,-115,426,592,1018,-477,541,592,1133,'byte_500'
'time_17',426,-115,1018,-477,541,592,1133,-888,245,'byte_1500'
'time_17',1018,296,541,592,1133,-888,245,773,1018,'byte_1000'
'time_17',541,115,1133,-888,245,773,1018,-300,718,'byte_1000'
'time_18',1133,-473,245,773,1018,-300,718,-117,601,'byte_1000'
'time_18',245,417,1018,-300,718,-117,601,-81,520,'byte_500'
'time_18',1018,198,718,-117,601,-81,520,-26,494,'byte_500'
'time_18',718,107,601,-81,520,-26,494,-391,103,'byte_500'
'time_18',601,417,520,-26,494,-391,103,-81,22,'byte_500'
'time_18',520,472,494,-391,103,-81,22,291,313,'byte_1000'
'time_19',494,-210,103,-81,22,291,313,529,842,'byte_1000'
'time_19',103,-820,22,291,313,529,842,-12,830,'byte_1000'
'time_19',22,-517,313,529,842,-12,830,-308,522,'byte_500'
'time_19',313,320,842,-12,830,-308,522,-80,442,'byte_1500'
'time_19',842,388,830,-308,522,-80,442,846,1288,'byte_500'
'time_20',830,-766,522,-80,442,846,1288,-1261,27,'byte_1500'
'time_20',522,415,442,846,1288,-1261,27,1124,1151,'byte_500'
'time_20',442,137,1288,-1261,27,1124,1151,-948,203,'byte_1000'
'time_20',1288,-176,27,1124,1151,-948,203,592,795,'byte_2000'
'time_20',27,356,1151,-948,203,592,795,750,1545,'byte_1500'
'time_20',1151,-1342,203,592,795,750,1545,-351,1194,'byte_1000'
'time_21',203,-399,795,750,1545,-351,1194,-601,593,'byte_500'
'time_21',795,952,1545,-351,1194,-601,593,-272,321,'byte_1000'
'time_21',1545,873,1194,-601,593,-272,321,196,517,'byte_500'
'time_21',1194,76,593,-272,321,196,517,-61,456,'byte_1000'
'time_21',593,-135,321,196,517,-61,456,271,727,'byte_1000'
'time_22',321,-210,517,-61,456,271,727,225,952,'byte_500'
'time_22',517,-496,456,271,727,225,952,-872,80,'byte_500'
'time_22',456,647,727,225,952,-872,80,73,153,'byte_1500'
'time_22',727,799,952,-872,80,73,153,933,1086,'byte_1000'
'time_22',952,-1006,80,73,153,933,1086,-273,813,'byte_500'
'time_22',80,-660,153,933,1086,-273,813,-359,454,'byte_1000'
'time_23',153,632,1086,-273,813,-359,454,114,568,'byte_2000'
'time_23',1086,245,813,-359,454,114,568,1124,1692,'byte_10000'
'time_23',813,-1238,454,114,568,1124,1692,7893,9585,'byte_10000'
'time_23',454,-9017,568,1124,1692,7893,9585,12165,21750,'byte_10000'
'time_23',568,-20058,1692,7893,9585,12165,21750,6868,28618,'byte_10000'
