@relation dataset_day_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',32218,32218,64436,-64436,0,32218,32218,-32218,0,'byte_10000'
'time_10',64436,0,0,32218,32218,-32218,0,32218,32218,'byte_500'
'time_11',0,0,32218,-32218,0,32218,32218,-32218,0,'byte_500'
'time_11',32218,0,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_11',0,32218,32218,-32218,0,0,0,64436,64436,'byte_10000'
'time_11',32218,-64436,0,0,0,64436,64436,-35112,29324,'byte_500'
'time_11',0,-29324,0,64436,64436,-35112,29324,-29280,44,'byte_10000'
'time_11',0,64392,64436,-35112,29324,-29280,44,32174,32218,'byte_500'
'time_12',64436,-2894,29324,-29280,44,32174,32218,-32218,0,'byte_10000'
'time_12',29324,44,44,32174,32218,-32218,0,64518,64518,'byte_10000'
'time_12',44,-32300,32218,-32218,0,64518,64518,-5800,58718,'byte_10000'
'time_12',32218,-58718,0,64518,64518,-5800,58718,-37337,21381,'byte_10000'
'time_12',0,43137,64518,-5800,58718,-37337,21381,21833,43214,'byte_500'
'time_13',64518,15504,58718,-37337,21381,21833,43214,-43076,138,'byte_10000'
'time_13',58718,21243,21381,21833,43214,-43076,138,47194,47332,'byte_10000'
'time_13',21381,-4118,43214,-43076,138,47194,47332,-31587,15745,'byte_10000'
'time_13',43214,-15607,138,47194,47332,-31587,15745,16695,32440,'byte_500'
'time_13',138,14892,47332,-31587,15745,16695,32440,-32369,71,'byte_10000'
'time_13',47332,15674,15745,16695,32440,-32369,71,32427,32498,'byte_500'
'time_14',15745,-58,32440,-32369,71,32427,32498,-32002,496,'byte_500'
'time_14',32440,-425,71,32427,32498,-32002,496,-429,67,'byte_500'
'time_14',71,32431,32498,-32002,496,-429,67,349,416,'byte_500'
'time_14',32498,80,496,-429,67,349,416,-82,334,'byte_1000'
'time_14',496,-267,67,349,416,-82,334,459,793,'byte_1000'
'time_14',67,-377,416,-82,334,459,793,-266,527,'byte_500'
'time_15',416,-193,334,459,793,-266,527,-229,298,'byte_1000'
'time_15',334,495,793,-266,527,-229,298,488,786,'byte_1000'
'time_15',793,-259,527,-229,298,488,786,-164,622,'byte_500'
'time_15',527,-324,298,488,786,-164,622,-308,314,'byte_500'
'time_15',298,472,786,-164,622,-308,314,-198,116,'byte_1000'
'time_15',786,506,622,-308,314,-198,116,711,827,'byte_1000'
'time_16',622,-513,314,-198,116,711,827,-219,608,'byte_500'
'time_16',314,-492,116,711,827,-219,608,-287,321,'byte_500'
'time_16',116,506,827,-219,608,-287,321,44,365,'byte_1000'
'time_16',827,243,608,-287,321,44,365,303,668,'byte_500'
'time_16',608,-347,321,44,365,303,668,-371,297,'byte_500'
'time_17',321,68,365,303,668,-371,297,-202,95,'byte_1000'
'time_17',365,573,668,-371,297,-202,95,434,529,'byte_500'
'time_17',668,-232,297,-202,95,434,529,-494,35,'byte_500'
'time_17',297,60,95,434,529,-494,35,307,342,'byte_1000'
'time_17',95,187,529,-494,35,307,342,300,642,'byte_500'
'time_17',529,-607,35,307,342,300,642,-594,48,'byte_1000'
'time_18',35,294,342,300,642,-594,48,537,585,'byte_1500'
'time_18',342,57,642,-594,48,537,585,468,1053,'byte_1500'
'time_18',642,-1005,48,537,585,468,1053,49,1102,'byte_500'
'time_18',48,-517,585,468,1053,49,1102,-734,368,'byte_1000'
'time_18',585,685,1053,49,1102,-734,368,448,816,'byte_500'
'time_19',1053,286,1102,-734,368,448,816,-551,265,'byte_1000'
'time_19',1102,103,368,448,816,-551,265,485,750,'byte_500'
'time_19',368,66,816,-551,265,485,750,-700,50,'byte_1000'
'time_19',816,215,265,485,750,-700,50,451,501,'byte_1000'
'time_19',265,249,750,-700,50,451,501,212,713,'byte_500'
'time_19',750,-663,50,451,501,212,713,-548,165,'byte_1000'
'time_20',50,336,501,212,713,-548,165,495,660,'byte_1500'
'time_20',501,53,713,-548,165,495,660,611,1271,'byte_500'
'time_20',713,-1106,165,495,660,611,1271,-928,343,'byte_1500'
'time_20',165,317,660,611,1271,-928,343,874,1217,'byte_500'
'time_20',660,54,1271,-928,343,874,1217,-921,296,'byte_1000'
'time_21',1271,47,343,874,1217,-921,296,655,951,'byte_500'
'time_21',343,266,1217,-921,296,655,951,-708,243,'byte_1000'
'time_21',1217,53,296,655,951,-708,243,630,873,'byte_500'
'time_21',296,78,951,-708,243,630,873,-797,76,'byte_500'
'time_21',951,167,243,630,873,-797,76,-31,45,'byte_500'
'time_21',243,828,873,-797,76,-31,45,162,207,'byte_500'
'time_22',873,-131,76,-31,45,162,207,-43,164,'byte_1500'
'time_22',76,-119,45,162,207,-43,164,1166,1330,'byte_1500'
'time_22',45,-1123,207,-43,164,1166,1330,-42,1288,'byte_1500'
'time_22',207,-1124,164,1166,1330,-42,1288,-126,1162,'byte_1000'
'time_22',164,168,1330,-42,1288,-126,1162,-255,907,'byte_2000'
'time_22',1330,381,1288,-126,1162,-255,907,759,1666,'byte_1500'
'time_23',1288,-504,1162,-255,907,759,1666,-606,1060,'byte_1000'
'time_23',1162,-153,907,759,1666,-606,1060,-460,600,'byte_10000'
'time_23',907,1066,1666,-606,1060,-460,600,31678,32278,'byte_500'
'time_23',1666,-31218,1060,-460,600,31678,32278,-32227,51,'byte_7500'
'time_23',1060,549,600,31678,32278,-32227,51,7374,7425,'byte_10000'
