@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',32453,-393,136,91,227,25,252,44,296,233,529,-116,413,'byte_500'
'time_14',136,-186,227,25,252,44,296,233,529,-116,413,-226,187,'byte_1000'
'time_14',227,65,252,44,296,233,529,-116,413,-226,187,496,683,'byte_1000'
'time_14',252,-387,296,233,529,-116,413,-226,187,496,683,-308,375,'byte_500'
'time_14',296,154,529,-116,413,-226,187,496,683,-308,375,-200,175,'byte_500'
'time_15',529,238,413,-226,187,496,683,-308,375,-200,175,217,392,'byte_500'
'time_15',413,-205,187,496,683,-308,375,-200,175,217,392,-68,324,'byte_500'
'time_15',187,359,683,-308,375,-200,175,217,392,-68,324,-77,247,'byte_1000'
'time_15',683,128,375,-200,175,217,392,-68,324,-77,247,20,267,'byte_500'
'time_15',375,-92,175,217,392,-68,324,-77,247,20,267,207,474,'byte_500'
'time_15',175,-82,392,-68,324,-77,247,20,267,207,474,-458,16,'byte_500'
'time_16',392,308,324,-77,247,20,267,207,474,-458,16,96,112,'byte_500'
'time_16',324,135,247,20,267,207,474,-458,16,96,112,248,360,'byte_1000'
'time_16',247,-93,267,207,474,-458,16,96,112,248,360,67,427,'byte_500'
'time_16',267,47,474,-458,16,96,112,248,360,67,427,322,749,'byte_500'
'time_16',474,-733,16,96,112,248,360,67,427,322,749,-514,235,'byte_1000'
'time_17',16,-123,112,248,360,67,427,322,749,-514,235,-211,24,'byte_500'
'time_17',112,336,360,67,427,322,749,-514,235,-211,24,774,798,'byte_500'
'time_17',360,-371,427,322,749,-514,235,-211,24,774,798,-68,730,'byte_1500'
'time_17',427,19,749,-514,235,-211,24,774,798,-68,730,-462,268,'byte_500'
'time_17',749,-33,235,-211,24,774,798,-68,730,-462,268,216,484,'byte_1500'
'time_17',235,-460,24,774,798,-68,730,-462,268,216,484,-226,258,'byte_1000'
'time_18',24,540,798,-68,730,-462,268,216,484,-226,258,-78,180,'byte_1500'
'time_18',798,550,730,-462,268,216,484,-226,258,-78,180,357,537,'byte_1500'
'time_18',730,-269,268,216,484,-226,258,-78,180,357,537,-269,268,'byte_1000'
'time_18',268,216,484,-226,258,-78,180,357,537,-269,268,-263,5,'byte_500'
'time_18',484,253,258,-78,180,357,537,-269,268,-263,5,285,290,'byte_1000'
'time_19',258,-110,180,357,537,-269,268,-263,5,285,290,192,482,'byte_1000'
'time_19',180,55,537,-269,268,-263,5,285,290,192,482,209,691,'byte_1500'
'time_19',537,-423,268,-263,5,285,290,192,482,209,691,-640,51,'byte_1000'
'time_19',268,-46,5,285,290,192,482,209,691,-640,51,149,200,'byte_1500'
'time_19',5,90,290,192,482,209,691,-640,51,149,200,606,806,'byte_500'
'time_19',290,-324,482,209,691,-640,51,149,200,606,806,-778,28,'byte_1500'
'time_20',482,663,691,-640,51,149,200,606,806,-778,28,352,380,'byte_1500'
'time_20',691,-329,51,149,200,606,806,-778,28,352,380,624,1004,'byte_10000'
'time_20',51,-804,200,606,806,-778,28,352,380,624,1004,-568,436,'byte_10000'
'time_20',200,370,806,-778,28,352,380,624,1004,-568,436,905,1341,'byte_10000'
'time_20',806,-1313,28,352,380,624,1004,-568,436,905,1341,-441,900,'byte_10000'
'time_21',28,-520,380,624,1004,-568,436,905,1341,-441,900,387,1287,'byte_10000'
'time_21',380,-283,1004,-568,436,905,1341,-441,900,387,1287,-99,1188,'byte_500'
'time_21',1004,-752,436,905,1341,-441,900,387,1287,-99,1188,-458,730,'byte_10000'
'time_21',436,611,1341,-441,900,387,1287,-99,1188,-458,730,-347,383,'byte_10000'
'time_21',1341,517,900,387,1287,-99,1188,-458,730,-347,383,546,929,'byte_10000'
'time_21',900,358,1287,-99,1188,-458,730,-347,383,546,929,-196,733,'byte_10000'
'time_22',1287,455,1188,-458,730,-347,383,546,929,-196,733,341,1074,'byte_10000'
'time_22',1188,-344,730,-347,383,546,929,-196,733,341,1074,-524,550,'byte_10000'
'time_22',730,-167,383,546,929,-196,733,341,1074,-524,550,627,1177,'byte_500'
'time_22',383,-248,929,-196,733,341,1074,-524,550,627,1177,-805,372,'byte_500'
'time_22',929,361,733,341,1074,-524,550,627,1177,-805,372,1083,1455,'byte_10000'
'time_23',733,-381,1074,-524,550,627,1177,-805,372,1083,1455,-182,1273,'byte_500'
'time_23',1074,-723,550,627,1177,-805,372,1083,1455,-182,1273,86690,87963,'byte_10000'
'time_23',550,-86786,1177,-805,372,1083,1455,-182,1273,86690,87963,-54252,33711,'byte_10000'
'time_23',1177,-33339,372,1083,1455,-182,1273,86690,87963,-54252,33711,-5582,28129,'byte_500'
'time_23',372,-26674,1455,-182,1273,86690,87963,-54252,33711,-5582,28129,3998,32127,'byte_500'
'time_23',1455,-30854,1273,86690,87963,-54252,33711,-5582,28129,3998,32127,16872,48999,'byte_10000'
