@relation dataset_day_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_6',0,-64449,0,0,0,0,0,0,0,64449,64449,-64420,29,'byte_500'
'time_7',0,-29,0,0,0,0,0,64449,64449,-64420,29,-29,0,'byte_500'
'time_7',0,0,0,0,0,64449,64449,-64420,29,-29,0,0,0,'byte_10000'
'time_7',0,0,0,64449,64449,-64420,29,-29,0,0,0,0,0,'byte_10000'
'time_7',0,64449,64449,-64420,29,-29,0,0,0,0,0,0,0,'byte_500'
'time_7',64449,29,29,-29,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',29,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_8',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_8',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_6500'
'time_8',0,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_8',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_9',32224,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_9',32224,0,0,0,0,32224,32224,-32224,0,0,0,29295,29295,'byte_10000'
'time_9',0,-29295,0,32224,32224,-32224,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_9',0,32224,32224,-32224,0,0,0,29295,29295,-29295,0,32224,32224,'byte_10000'
'time_10',32224,-32224,0,0,0,29295,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_10',0,0,0,29295,29295,-29295,0,32224,32224,-32224,0,96673,96673,'byte_500'
'time_10',0,-67378,29295,-29295,0,32224,32224,-32224,0,96673,96673,-38083,58590,'byte_500'
'time_10',29295,-58590,0,32224,32224,-32224,0,96673,96673,-38083,58590,-58590,0,'byte_500'
'time_10',0,32224,32224,-32224,0,96673,96673,-38083,58590,-58590,0,29,29,'byte_500'
'time_10',32224,-29,0,96673,96673,-38083,58590,-58590,0,29,29,58561,58590,'byte_500'
'time_11',0,38083,96673,-38083,58590,-58590,0,29,29,58561,58590,-26371,32219,'byte_500'
'time_11',96673,26371,58590,-58590,0,29,29,58561,58590,-26371,32219,-32219,0,'byte_500'
'time_11',58590,0,0,29,29,58561,58590,-26371,32219,-32219,0,64488,64488,'byte_500'
'time_11',0,-64459,29,58561,58590,-26371,32219,-32219,0,64488,64488,-32195,32293,'byte_500'
'time_11',29,26297,58590,-26371,32219,-32219,0,64488,64488,-32195,32293,-32280,13,'byte_500'
'time_11',58590,32206,32219,-32219,0,64488,64488,-32195,32293,-32280,13,6295,6308,'byte_500'
'time_12',32219,-6308,0,64488,64488,-32195,32293,-32280,13,6295,6308,-6185,123,'byte_500'
'time_12',0,64365,64488,-32195,32293,-32280,13,6295,6308,-6185,123,-123,0,'byte_500'
'time_12',64488,32293,32293,-32280,13,6295,6308,-6185,123,-123,0,64449,64449,'byte_1000'
'time_12',32293,-64436,13,6295,6308,-6185,123,-123,0,64449,64449,-35154,29295,'byte_500'
'time_12',13,-22987,6308,-6185,123,-123,0,64449,64449,-35154,29295,-29166,129,'byte_500'
'time_13',6308,-6,123,-123,0,64449,64449,-35154,29295,-29166,129,117823,117952,'byte_500'
'time_13',123,-117952,0,64449,64449,-35154,29295,-29166,129,117823,117952,-86508,31444,'byte_500'
'time_13',0,33005,64449,-35154,29295,-29166,129,117823,117952,-86508,31444,4076,35520,'byte_500'
'time_13',64449,-6225,29295,-29166,129,117823,117952,-86508,31444,4076,35520,-9885,25635,'byte_1000'
'time_13',29295,-25506,129,117823,117952,-86508,31444,4076,35520,-9885,25635,-25168,467,'byte_500'
'time_13',129,117485,117952,-86508,31444,4076,35520,-9885,25635,-25168,467,-235,232,'byte_1000'
'time_14',117952,31212,31444,4076,35520,-9885,25635,-25168,467,-235,232,-48,184,'byte_1000'
'time_14',31444,35336,35520,-9885,25635,-25168,467,-235,232,-48,184,155,339,'byte_1000'
'time_14',35520,25296,25635,-25168,467,-235,232,-48,184,155,339,-321,18,'byte_1000'
'time_14',25635,449,467,-235,232,-48,184,155,339,-321,18,297,315,'byte_500'
'time_14',467,-83,232,-48,184,155,339,-321,18,297,315,-176,139,'byte_1000'
'time_14',232,45,184,155,339,-321,18,297,315,-176,139,265,404,'byte_1000'
'time_15',184,-65,339,-321,18,297,315,-176,139,265,404,-249,155,'byte_500'
'time_15',339,-137,18,297,315,-176,139,265,404,-249,155,10,165,'byte_1000'
'time_15',18,150,315,-176,139,265,404,-249,155,10,165,-44,121,'byte_1000'
'time_15',315,18,139,265,404,-249,155,10,165,-44,121,-86,35,'byte_1000'
'time_15',139,369,404,-249,155,10,165,-44,121,-86,35,7,42,'byte_500'
'time_15',404,113,155,10,165,-44,121,-86,35,7,42,323,365,'byte_500'
'time_16',155,-200,165,-44,121,-86,35,7,42,323,365,252,617,'byte_500'
'time_16',165,-496,121,-86,35,7,42,323,365,252,617,-189,428,'byte_1000'
'time_16',121,-393,35,7,42,323,365,252,617,-189,428,-390,38,'byte_1000'
'time_16',35,4,42,323,365,252,617,-189,428,-390,38,225,263,'byte_1000'
'time_16',42,102,365,252,617,-189,428,-390,38,225,263,205,468,'byte_500'
'time_17',365,149,617,-189,428,-390,38,225,263,205,468,-160,308,'byte_1000'
'time_17',617,120,428,-390,38,225,263,205,468,-160,308,201,509,'byte_500'
'time_17',428,-471,38,225,263,205,468,-160,308,201,509,-348,161,'byte_1000'
'time_17',38,102,263,205,468,-160,308,201,509,-348,161,385,546,'byte_500'
'time_17',263,-78,468,-160,308,201,509,-348,161,385,546,-4,542,'byte_500'
'time_17',468,-234,308,201,509,-348,161,385,546,-4,542,-12,530,'byte_1000'
'time_18',308,-21,509,-348,161,385,546,-4,542,-12,530,284,814,'byte_1000'
'time_18',509,-653,161,385,546,-4,542,-12,530,284,814,-668,146,'byte_1000'
'time_18',161,400,546,-4,542,-12,530,284,814,-668,146,767,913,'byte_500'
'time_18',546,-371,542,-12,530,284,814,-668,146,767,913,-266,647,'byte_1000'
'time_18',542,-117,530,284,814,-668,146,767,913,-266,647,-472,175,'byte_1000'
'time_19',530,639,814,-668,146,767,913,-266,647,-472,175,352,527,'byte_1500'
'time_19',814,-381,146,767,913,-266,647,-472,175,352,527,70,597,'byte_1000'
'time_19',146,316,913,-266,647,-472,175,352,527,70,597,-71,526,'byte_5000'
'time_19',913,121,647,-472,175,352,527,70,597,-71,526,-263,263,'byte_10000'
'time_19',647,-88,175,352,527,70,597,-71,526,-263,263,127,390,'byte_500'
'time_19',175,137,527,70,597,-71,526,-263,263,127,390,-1,389,'byte_10000'
'time_20',527,208,597,-71,526,-263,263,127,390,-1,389,257,646,'byte_500'
'time_20',597,-120,526,-263,263,127,390,-1,389,257,646,-17,629,'byte_10000'
'time_20',526,-366,263,127,390,-1,389,257,646,-17,629,-63,566,'byte_10000'
'time_20',263,-176,390,-1,389,257,646,-17,629,-63,566,-413,153,'byte_500'
'time_20',390,236,389,257,646,-17,629,-63,566,-413,153,565,718,'byte_10000'
'time_21',389,-72,646,-17,629,-63,566,-413,153,565,718,-331,387,'byte_10000'
'time_21',646,242,629,-63,566,-413,153,565,718,-331,387,460,847,'byte_10000'
'time_21',629,-281,566,-413,153,565,718,-331,387,460,847,-547,300,'byte_10000'
'time_21',566,-147,153,565,718,-331,387,460,847,-547,300,-183,117,'byte_2500'
'time_21',153,601,718,-331,387,460,847,-547,300,-183,117,644,761,'byte_10000'
'time_21',718,-374,387,460,847,-547,300,-183,117,644,761,-203,558,'byte_10000'
'time_22',387,289,847,-547,300,-183,117,644,761,-203,558,-25,533,'byte_10000'
'time_22',847,-233,300,-183,117,644,761,-203,558,-25,533,-114,419,'byte_500'
'time_22',300,-302,117,644,761,-203,558,-25,533,-114,419,103,522,'byte_10000'
'time_22',117,239,761,-203,558,-25,533,-114,419,103,522,47,569,'byte_500'
'time_22',761,-11,558,-25,533,-114,419,103,522,47,569,468,1037,'byte_10000'
'time_22',558,-504,533,-114,419,103,522,47,569,468,1037,-363,674,'byte_500'
'time_23',533,-255,419,103,522,47,569,468,1037,-363,674,3830,4504,'byte_500'
'time_23',419,-3982,522,47,569,468,1037,-363,674,3830,4504,49991,54495,'byte_500'
'time_23',522,-53926,569,468,1037,-363,674,3830,4504,49991,54495,-54373,122,'byte_500'
'time_23',569,915,1037,-363,674,3830,4504,49991,54495,-54373,122,29150,29272,'byte_10000'
'time_23',1037,-28598,674,3830,4504,49991,54495,-54373,122,29150,29272,-29137,135,'byte_500'
