@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',0,58345,58659,-26342,32317,6792,39109,19492,58601,-58287,314,28732,29046,'byte_10000'
'time_2',58659,3271,32317,6792,39109,19492,58601,-58287,314,28732,29046,3146,32192,'byte_500'
'time_2',32317,6917,39109,19492,58601,-58287,314,28732,29046,3146,32192,-32192,0,'byte_10000'
'time_2',39109,58601,58601,-58287,314,28732,29046,3146,32192,-32192,0,29289,29289,'byte_500'
'time_2',58601,-28975,314,28732,29046,3146,32192,-32192,0,29289,29289,-29289,0,'byte_500'
'time_2',314,29046,29046,3146,32192,-32192,0,29289,29289,-29289,0,0,0,'byte_500'
'time_3',29046,32192,32192,-32192,0,29289,29289,-29289,0,0,0,0,0,'byte_500'
'time_3',32192,0,0,29289,29289,-29289,0,0,0,0,0,0,0,'byte_500'
'time_3',0,29289,29289,-29289,0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',29289,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_3',0,0,0,0,0,0,0,0,0,0,0,64442,64442,'byte_10000'
'time_4',0,-64442,0,0,0,0,0,0,0,64442,64442,-35153,29289,'byte_500'
'time_4',0,-29289,0,0,0,0,0,64442,64442,-35153,29289,-29289,0,'byte_500'
'time_4',0,0,0,0,0,64442,64442,-35153,29289,-29289,0,0,0,'byte_500'
'time_4',0,0,0,64442,64442,-35153,29289,-29289,0,0,0,0,0,'byte_500'
'time_4',0,64442,64442,-35153,29289,-29289,0,0,0,0,0,0,0,'byte_500'
'time_4',64442,29289,29289,-29289,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',29289,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29289,29289,'byte_500'
'time_6',0,-29289,0,0,0,0,0,0,0,29289,29289,-29289,0,'byte_500'
'time_7',0,0,0,0,0,0,0,29289,29289,-29289,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,29289,29289,-29289,0,0,0,29289,29289,'byte_500'
'time_7',0,-29289,0,29289,29289,-29289,0,0,0,29289,29289,-29282,7,'byte_10000'
'time_7',0,29282,29289,-29289,0,0,0,29289,29289,-29282,7,32211,32218,'byte_500'
'time_7',29289,-32218,0,0,0,29289,29289,-29282,7,32211,32218,-32218,0,'byte_500'
'time_7',0,0,0,29289,29289,-29282,7,32211,32218,-32218,0,0,0,'byte_500'
'time_8',0,29289,29289,-29282,7,32211,32218,-32218,0,0,0,0,0,'byte_500'
'time_8',29289,7,7,32211,32218,-32218,0,0,0,0,0,0,0,'byte_10000'
'time_8',7,32218,32218,-32218,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_8',32218,-32224,0,0,0,0,0,0,0,32224,32224,-2935,29289,'byte_500'
'time_8',0,-29289,0,0,0,0,0,32224,32224,-2935,29289,-29289,0,'byte_500'
'time_9',0,0,0,0,0,32224,32224,-2935,29289,-29289,0,29,29,'byte_500'
'time_9',0,-29,0,32224,32224,-2935,29289,-29289,0,29,29,-29,0,'byte_10000'
'time_9',0,32224,32224,-2935,29289,-29289,0,29,29,-29,0,96700,96700,'byte_500'
'time_9',32224,-67411,29289,-29289,0,29,29,-29,0,96700,96700,-96700,0,'byte_500'
'time_9',29289,0,0,29,29,-29,0,96700,96700,-96700,0,0,0,'byte_10000'
'time_9',0,29,29,-29,0,96700,96700,-96700,0,0,0,29289,29289,'byte_500'
'time_10',29,-29289,0,96700,96700,-96700,0,0,0,29289,29289,-29289,0,'byte_500'
'time_10',0,96700,96700,-96700,0,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_10',96700,0,0,0,0,29289,29289,-29289,0,0,0,0,0,'byte_500'
'time_10',0,0,0,29289,29289,-29289,0,0,0,0,0,20,20,'byte_10000'
'time_10',0,29269,29289,-29289,0,0,0,0,0,20,20,29251,29271,'byte_10000'
'time_10',29289,-29271,0,0,0,0,0,20,20,29251,29271,2953,32224,'byte_10000'
'time_11',0,-32224,0,0,0,20,20,29251,29271,2953,32224,26360,58584,'byte_500'
'time_11',0,-58584,0,20,20,29251,29271,2953,32224,26360,58584,-58558,26,'byte_10000'
'time_11',0,-6,20,29251,29271,2953,32224,26360,58584,-58558,26,29263,29289,'byte_10000'
'time_11',20,-18,29271,2953,32224,26360,58584,-58558,26,29263,29289,35160,64449,'byte_10000'
'time_11',29271,-32225,32224,26360,58584,-58558,26,29263,29289,35160,64449,-5824,58625,'byte_500'
'time_11',32224,-41,58584,-58558,26,29263,29289,35160,64449,-5824,58625,-58465,160,'byte_10000'
'time_12',58584,-134,26,29263,29289,35160,64449,-5824,58625,-58465,160,31973,32133,'byte_10000'
'time_12',26,-2844,29289,35160,64449,-5824,58625,-58465,160,31973,32133,26480,58613,'byte_1500'
'time_12',29289,5836,64449,-5824,58625,-58465,160,31973,32133,26480,58613,-57127,1486,'byte_500'
'time_12',64449,57139,58625,-58465,160,31973,32133,26480,58613,-57127,1486,-1434,52,'byte_10000'
'time_12',58625,108,160,31973,32133,26480,58613,-57127,1486,-1434,52,81540,81592,'byte_10000'
'time_13',160,-49459,32133,26480,58613,-57127,1486,-1434,52,81540,81592,-52222,29370,'byte_2000'
'time_13',32133,29243,58613,-57127,1486,-1434,52,81540,81592,-52222,29370,-27680,1690,'byte_10000'
'time_13',58613,-204,1486,-1434,52,81540,81592,-52222,29370,-27680,1690,54783,56473,'byte_10000'
'time_13',1486,-56421,52,81540,81592,-52222,29370,-27680,1690,54783,56473,-23993,32480,'byte_500'
'time_13',52,49112,81592,-52222,29370,-27680,1690,54783,56473,-23993,32480,-32124,356,'byte_500'
'time_13',81592,29014,29370,-27680,1690,54783,56473,-23993,32480,-32124,356,-111,245,'byte_500'
'time_14',29370,1445,1690,54783,56473,-23993,32480,-32124,356,-111,245,-212,33,'byte_1000'
'time_14',1690,56440,56473,-23993,32480,-32124,356,-111,245,-212,33,498,531,'byte_500'
'time_14',56473,31949,32480,-32124,356,-111,245,-212,33,498,531,-53,478,'byte_500'
'time_14',32480,-122,356,-111,245,-212,33,498,531,-53,478,-158,320,'byte_500'
'time_14',356,-75,245,-212,33,498,531,-53,478,-158,320,-124,196,'byte_1000'
'time_14',245,-163,33,498,531,-53,478,-158,320,-124,196,325,521,'byte_500'
'time_15',33,10,531,-53,478,-158,320,-124,196,325,521,-139,382,'byte_500'
'time_15',531,96,478,-158,320,-124,196,325,521,-139,382,-201,181,'byte_1000'
'time_15',478,139,320,-124,196,325,521,-139,382,-201,181,364,545,'byte_500'
'time_15',320,-349,196,325,521,-139,382,-201,181,364,545,-76,469,'byte_500'
'time_15',196,52,521,-139,382,-201,181,364,545,-76,469,-23,446,'byte_500'
'time_16',521,-64,382,-201,181,364,545,-76,469,-23,446,-302,144,'byte_500'
'time_16',382,37,181,364,545,-76,469,-23,446,-302,144,250,394,'byte_500'
'time_16',181,151,545,-76,469,-23,446,-302,144,250,394,-123,271,'byte_500'
'time_16',545,198,469,-23,446,-302,144,250,394,-123,271,-187,84,'byte_500'
'time_16',469,362,446,-302,144,250,394,-123,271,-187,84,341,425,'byte_1500'
'time_16',446,-281,144,250,394,-123,271,-187,84,341,425,714,1139,'byte_500'
'time_17',144,-745,394,-123,271,-187,84,341,425,714,1139,-1137,2,'byte_1000'
'time_17',394,269,271,-187,84,341,425,714,1139,-1137,2,708,710,'byte_500'
'time_17',271,-626,84,341,425,714,1139,-1137,2,708,710,-494,216,'byte_1000'
'time_17',84,209,425,714,1139,-1137,2,708,710,-494,216,300,516,'byte_1000'
'time_17',425,623,1139,-1137,2,708,710,-494,216,300,516,-6,510,'byte_1000'
'time_17',1139,-508,2,708,710,-494,216,300,516,-6,510,161,671,'byte_500'
'time_18',2,39,710,-494,216,300,516,-6,510,161,671,-374,297,'byte_1000'
'time_18',710,-81,216,300,516,-6,510,161,671,-374,297,295,592,'byte_500'
'time_18',216,-76,516,-6,510,161,671,-374,297,295,592,-441,151,'byte_1000'
'time_18',516,359,510,161,671,-374,297,295,592,-441,151,528,679,'byte_500'
'time_18',510,-8,671,-374,297,295,592,-441,151,528,679,-387,292,'byte_500'
'time_19',671,5,297,295,592,-441,151,528,679,-387,292,182,474,'byte_500'
'time_19',297,118,592,-441,151,528,679,-387,292,182,474,-386,88,'byte_500'
'time_19',592,63,151,528,679,-387,292,182,474,-386,88,172,260,'byte_500'
'time_19',151,419,679,-387,292,182,474,-386,88,172,260,-246,14,'byte_1000'
'time_19',679,278,292,182,474,-386,88,172,260,-246,14,728,742,'byte_500'
'time_19',292,-268,474,-386,88,172,260,-246,14,728,742,-249,493,'byte_1000'
'time_20',474,-405,88,172,260,-246,14,728,742,-249,493,165,658,'byte_500'
'time_20',88,-398,260,-246,14,728,742,-249,493,165,658,-459,199,'byte_1000'
'time_20',260,-185,14,728,742,-249,493,165,658,-459,199,406,605,'byte_500'
'time_20',14,137,742,-249,493,165,658,-459,199,406,605,-348,257,'byte_1000'
'time_20',742,236,493,165,658,-459,199,406,605,-348,257,583,840,'byte_500'
'time_21',493,-182,658,-459,199,406,605,-348,257,583,840,-823,17,'byte_500'
'time_21',658,182,199,406,605,-348,257,583,840,-823,17,253,270,'byte_1000'
'time_21',199,335,605,-348,257,583,840,-823,17,253,270,656,926,'byte_500'
'time_21',605,-669,257,583,840,-823,17,253,270,656,926,-692,234,'byte_500'
'time_21',257,606,840,-823,17,253,270,656,926,-692,234,-218,16,'byte_1000'
'time_21',840,1,17,253,270,656,926,-692,234,-218,16,820,836,'byte_500'
'time_22',17,-566,270,656,926,-692,234,-218,16,820,836,-688,148,'byte_500'
'time_22',270,778,926,-692,234,-218,16,820,836,-688,148,-117,31,'byte_500'
'time_22',926,203,234,-218,16,820,836,-688,148,-117,31,141,172,'byte_1000'
'time_22',234,-156,16,820,836,-688,148,-117,31,141,172,781,953,'byte_1000'
'time_22',16,-117,836,-688,148,-117,31,141,172,781,953,-179,774,'byte_1000'
'time_23',836,-626,148,-117,31,141,172,781,953,-179,774,-46,728,'byte_10000'
'time_23',148,-697,31,141,172,781,953,-179,774,-46,728,88778,89506,'byte_7000'
'time_23',31,-89334,172,781,953,-179,774,-46,728,88778,89506,-82861,6645,'byte_10000'
'time_23',172,-5692,953,-179,774,-46,728,88778,89506,-82861,6645,58065,64710,'byte_500'
'time_23',953,-63936,774,-46,728,88778,89506,-82861,6645,58065,64710,-64578,132,'byte_500'
'time_23',774,596,728,88778,89506,-82861,6645,58065,64710,-64578,132,107,239,'byte_10000'
