@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,-2435,26854,-26854,0,29,29,32163,32192,-2903,29289,2935,32224,'byte_10000'
'time_10',26854,-32224,0,29,29,32163,32192,-2903,29289,2935,32224,26354,58578,'byte_10000'
'time_10',0,-58549,29,32163,32192,-2903,29289,2935,32224,26354,58578,-26354,32224,'byte_500'
'time_10',29,-32,32192,-2903,29289,2935,32224,26354,58578,-26354,32224,-32224,0,'byte_500'
'time_10',32192,29289,29289,2935,32224,26354,58578,-26354,32224,-32224,0,0,0,'byte_10000'
'time_10',29289,32224,32224,26354,58578,-26354,32224,-32224,0,0,0,32250,32250,'byte_10000'
'time_11',32224,26328,58578,-26354,32224,-32224,0,0,0,32250,32250,-2961,29289,'byte_500'
'time_11',58578,2935,32224,-32224,0,0,0,32250,32250,-2961,29289,-29289,0,'byte_10000'
'time_11',32224,0,0,0,0,32250,32250,-2961,29289,-29289,0,58584,58584,'byte_10000'
'time_11',0,-58584,0,32250,32250,-2961,29289,-29289,0,58584,58584,-26328,32256,'byte_10000'
'time_11',0,-6,32250,-2961,29289,-29289,0,58584,58584,-26328,32256,-77,32179,'byte_500'
'time_11',32250,-2890,29289,-29289,0,58584,58584,-26328,32256,-77,32179,-32071,108,'byte_10000'
'time_12',29289,-108,0,58584,58584,-26328,32256,-77,32179,-32071,108,96557,96665,'byte_10000'
'time_12',0,-38081,58584,-26328,32256,-77,32179,-32071,108,96557,96665,-67295,29370,'byte_10000'
'time_12',58584,2886,32256,-77,32179,-32071,108,96557,96665,-67295,29370,1670,31040,'byte_1500'
'time_12',32256,1139,32179,-32071,108,96557,96665,-67295,29370,1670,31040,-29854,1186,'byte_500'
'time_12',32179,-1078,108,96557,96665,-67295,29370,1670,31040,-29854,1186,-1075,111,'byte_10000'
'time_12',108,96554,96665,-67295,29370,1670,31040,-29854,1186,-1075,111,57597,57708,'byte_500'
'time_13',96665,-28338,29370,1670,31040,-29854,1186,-1075,111,57597,57708,-57554,154,'byte_500'
'time_13',29370,30886,31040,-29854,1186,-1075,111,57597,57708,-57554,154,-37,117,'byte_10000'
'time_13',31040,1069,1186,-1075,111,57597,57708,-57554,154,-37,117,58374,58491,'byte_500'
'time_13',1186,-58380,111,57597,57708,-57554,154,-37,117,58374,58491,-58077,414,'byte_500'
'time_13',111,57294,57708,-57554,154,-37,117,58374,58491,-58077,414,-42,372,'byte_500'
'time_13',57708,-218,154,-37,117,58374,58491,-58077,414,-42,372,-120,252,'byte_500'
'time_14',154,-135,117,58374,58491,-58077,414,-42,372,-120,252,-216,36,'byte_500'
'time_14',117,58455,58491,-58077,414,-42,372,-120,252,-216,36,441,477,'byte_500'
'time_14',58491,-63,414,-42,372,-120,252,-216,36,441,477,-179,298,'byte_500'
'time_14',414,74,372,-120,252,-216,36,441,477,-179,298,-50,248,'byte_500'
'time_14',372,4,252,-216,36,441,477,-179,298,-50,248,191,439,'byte_500'
'time_15',252,-403,36,441,477,-179,298,-50,248,191,439,32,471,'byte_500'
'time_15',36,6,477,-179,298,-50,248,191,439,32,471,-232,239,'byte_500'
'time_15',477,59,298,-50,248,191,439,32,471,-232,239,-215,24,'byte_500'
'time_15',298,224,248,191,439,32,471,-232,239,-215,24,282,306,'byte_500'
'time_15',248,133,439,32,471,-232,239,-215,24,282,306,88,394,'byte_500'
'time_15',439,77,471,-232,239,-215,24,282,306,88,394,-50,344,'byte_500'
'time_16',471,-105,239,-215,24,282,306,88,394,-50,344,-192,152,'byte_1000'
'time_16',239,-128,24,282,306,88,394,-50,344,-192,152,557,709,'byte_500'
'time_16',24,-403,306,88,394,-50,344,-192,152,557,709,-476,233,'byte_1000'
'time_16',306,161,394,-50,344,-192,152,557,709,-476,233,604,837,'byte_500'
'time_16',394,-493,344,-192,152,557,709,-476,233,604,837,-641,196,'byte_1500'
'time_16',344,-44,152,557,709,-476,233,604,837,-641,196,860,1056,'byte_1000'
'time_17',152,-347,709,-476,233,604,837,-641,196,860,1056,-349,707,'byte_1000'
'time_17',709,-474,233,604,837,-641,196,860,1056,-349,707,-87,620,'byte_500'
'time_17',233,217,837,-641,196,860,1056,-349,707,-87,620,-441,179,'byte_1000'
'time_17',837,17,196,860,1056,-349,707,-87,620,-441,179,573,752,'byte_500'
'time_17',196,304,1056,-349,707,-87,620,-441,179,573,752,-717,35,'byte_500'
'time_18',1056,672,707,-87,620,-441,179,573,752,-717,35,-35,0,'byte_500'
'time_18',707,620,620,-441,179,573,752,-717,35,-35,0,113,113,'byte_1000'
'time_18',620,66,179,573,752,-717,35,-35,0,113,113,527,640,'byte_500'
'time_18',179,112,752,-717,35,-35,0,113,113,527,640,-207,433,'byte_1000'
'time_18',752,-398,35,-35,0,113,113,527,640,-207,433,545,978,'byte_1000'
'time_18',35,-978,0,113,113,527,640,-207,433,545,978,-75,903,'byte_500'
'time_19',0,-790,113,527,640,-207,433,545,978,-75,903,-654,249,'byte_1000'
'time_19',113,391,640,-207,433,545,978,-75,903,-654,249,688,937,'byte_500'
'time_19',640,-504,433,545,978,-75,903,-654,249,688,937,-516,421,'byte_1500'
'time_19',433,557,978,-75,903,-654,249,688,937,-516,421,955,1376,'byte_1500'
'time_19',978,-473,903,-654,249,688,937,-516,421,955,1376,-294,1082,'byte_1000'
'time_20',903,-833,249,688,937,-516,421,955,1376,-294,1082,-219,863,'byte_500'
'time_20',249,74,937,-516,421,955,1376,-294,1082,-219,863,-762,101,'byte_1000'
'time_20',937,320,421,955,1376,-294,1082,-219,863,-762,101,749,850,'byte_1000'
'time_20',421,526,1376,-294,1082,-219,863,-762,101,749,850,-337,513,'byte_500'
'time_20',1376,569,1082,-219,863,-762,101,749,850,-337,513,-107,406,'byte_500'
'time_20',1082,457,863,-762,101,749,850,-337,513,-107,406,-184,222,'byte_500'
'time_21',863,-121,101,749,850,-337,513,-107,406,-184,222,-218,4,'byte_1000'
'time_21',101,846,850,-337,513,-107,406,-184,222,-218,4,699,703,'byte_500'
'time_21',850,-190,513,-107,406,-184,222,-218,4,699,703,-442,261,'byte_1000'
'time_21',513,145,406,-184,222,-218,4,699,703,-442,261,378,639,'byte_1500'
'time_21',406,-417,222,-218,4,699,703,-442,261,378,639,506,1145,'byte_1500'
'time_21',222,-1141,4,699,703,-442,261,378,639,506,1145,-20,1125,'byte_500'
'time_22',4,-422,703,-442,261,378,639,506,1145,-20,1125,-1120,5,'byte_1000'
'time_22',703,256,261,378,639,506,1145,-20,1125,-1120,5,524,529,'byte_500'
'time_22',261,110,639,506,1145,-20,1125,-1120,5,524,529,-458,71,'byte_500'
'time_22',639,1074,1145,-20,1125,-1120,5,524,529,-458,71,-62,9,'byte_500'
'time_22',1145,1116,1125,-1120,5,524,529,-458,71,-62,9,113,122,'byte_500'
'time_23',1125,-117,5,524,529,-458,71,-62,9,113,122,-104,18,'byte_10000'
'time_23',5,511,529,-458,71,-62,9,113,122,-104,18,58605,58623,'byte_500'
'time_23',529,-58552,71,-62,9,113,122,-104,18,58605,58623,-58576,47,'byte_10000'
'time_23',71,-38,9,113,122,-104,18,58605,58623,-58576,47,29275,29322,'byte_10000'
'time_23',9,-29200,122,-104,18,58605,58623,-58576,47,29275,29322,3224,32546,'byte_500'
