@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,-2,3663,363,4026,-361,3665,366,4031,'byte_4500'
'time_9',3663,-5,4026,-361,3665,366,4031,-4,4027,'byte_4000'
'time_9',4026,-362,3665,366,4031,-4,4027,-359,3668,'byte_4500'
'time_9',3665,363,4031,-4,4027,-359,3668,360,4028,'byte_4000'
'time_9',4031,-1,4027,-359,3668,360,4028,-365,3663,'byte_4500'
'time_10',4027,5,3668,360,4028,-365,3663,366,4029,'byte_4000'
'time_10',3668,-1,4028,-365,3663,366,4029,-369,3660,'byte_4500'
'time_10',4028,3,3663,366,4029,-369,3660,370,4030,'byte_10000'
'time_10',3663,-1,4029,-369,3660,370,4030,6965,10995,'byte_4500'
'time_10',4029,-7335,3660,370,4030,6965,10995,-6978,4017,'byte_10000'
'time_10',3660,13,4030,6965,10995,-6978,4017,6968,10985,'byte_500'
'time_11',4030,10,10995,-6978,4017,6968,10985,-10983,2,'byte_7500'
'time_11',10995,4015,4017,6968,10985,-10983,2,7321,7323,'byte_10000'
'time_11',4017,3662,10985,-10983,2,7321,7323,8791,16114,'byte_10000'
'time_11',10985,-16112,2,7321,7323,8791,16114,2246,18360,'byte_4000'
'time_11',2,-11037,7323,8791,16114,2246,18360,-14645,3715,'byte_10000'
'time_12',7323,12399,16114,2246,18360,-14645,3715,8424,12139,'byte_7000'
'time_12',16114,6221,18360,-14645,3715,8424,12139,-5344,6795,'byte_4000'
'time_12',18360,-3080,3715,8424,12139,-5344,6795,-3142,3653,'byte_10000'
'time_12',3715,8486,12139,-5344,6795,-3142,3653,16489,20142,'byte_10000'
'time_12',12139,-13347,6795,-3142,3653,16489,20142,-5635,14507,'byte_4500'
'time_12',6795,-10854,3653,16489,20142,-5635,14507,-10480,4027,'byte_4500'
'time_13',3653,16115,20142,-5635,14507,-10480,4027,4,4031,'byte_10000'
'time_13',20142,10476,14507,-10480,4027,4,4031,14275,18306,'byte_10000'
'time_13',14507,-14279,4027,4,4031,14275,18306,1835,20141,'byte_10000'
'time_13',4027,-16110,4031,14275,18306,1835,20141,-5493,14648,'byte_10000'
'time_13',4031,3658,18306,1835,20141,-5493,14648,-2562,12086,'byte_10000'
'time_13',18306,8055,20141,-5493,14648,-2562,12086,12652,24738,'byte_8500'
'time_14',20141,-10090,14648,-2562,12086,12652,24738,-16582,8156,'byte_4000'
'time_14',14648,3930,12086,12652,24738,-16582,8156,-4585,3571,'byte_8000'
'time_14',12086,21167,24738,-16582,8156,-4585,3571,4393,7964,'byte_500'
'time_14',24738,192,8156,-4585,3571,4393,7964,-7964,0,'byte_10000'
'time_14',8156,3571,3571,4393,7964,-7964,0,24261,24261,'byte_10000'
'time_15',3571,-16297,7964,-7964,0,24261,24261,-8142,16119,'byte_4000'
'time_15',7964,-16119,0,24261,24261,-8142,16119,-12458,3661,'byte_10000'
'time_15',0,20600,24261,-8142,16119,-12458,3661,22164,25825,'byte_9000'
'time_15',24261,-9706,16119,-12458,3661,22164,25825,-17216,8609,'byte_8500'
'time_15',16119,-4948,3661,22164,25825,-17216,8609,-549,8060,'byte_10000'
'time_15',3661,17765,25825,-17216,8609,-549,8060,6585,14645,'byte_8500'
'time_16',25825,-6036,8609,-549,8060,6585,14645,-6588,8057,'byte_4500'
'time_16',8609,3,8060,6585,14645,-6588,8057,-4026,4031,'byte_4000'
'time_16',8060,10614,14645,-6588,8057,-4026,4031,-373,3658,'byte_8500'
'time_16',14645,4399,8057,-4026,4031,-373,3658,4397,8055,'byte_7500'
'time_16',8057,-4024,4031,-373,3658,4397,8055,-726,7329,'byte_10000'
'time_16',4031,-3671,3658,4397,8055,-726,7329,4757,12086,'byte_7500'
'time_17',3658,-4031,8055,-726,7329,4757,12086,-4764,7322,'byte_10000'
'time_17',8055,7,7329,4757,12086,-4764,7322,4763,12085,'byte_4500'
'time_17',7329,1,12086,-4764,7322,4763,12085,-8054,4031,'byte_10000'
'time_17',12086,3291,7322,4763,12085,-8054,4031,6956,10987,'byte_10000'
'time_17',7322,1098,12085,-8054,4031,6956,10987,86,11073,'byte_7500'
'time_17',12085,-7042,4031,6956,10987,86,11073,-3746,7327,'byte_4500'
'time_18',4031,3660,10987,86,11073,-3746,7327,-3303,4024,'byte_4500'
'time_18',10987,7049,11073,-3746,7327,-3303,4024,1,4025,'byte_10000'
'time_18',11073,3302,7327,-3303,4024,1,4025,7048,11073,'byte_4500'
'time_18',7327,-7049,4024,1,4025,7048,11073,-7045,4028,'byte_10000'
'time_18',4024,-3,4025,7048,11073,-7045,4028,7009,11037,'byte_500'
'time_19',4025,36,11073,-7045,4028,7009,11037,-10942,95,'byte_7500'
'time_19',11073,3933,4028,7009,11037,-10942,95,7143,7238,'byte_4500'
'time_19',4028,3799,11037,-10942,95,7143,7238,-3206,4032,'byte_8500'
'time_19',11037,-3937,95,7143,7238,-3206,4032,4020,8052,'byte_7500'
'time_19',95,-814,7238,-3206,4032,4020,8052,-564,7488,'byte_8000'
'time_19',7238,-3456,4032,4020,8052,-564,7488,393,7881,'byte_10000'
'time_20',4032,171,8052,-564,7488,393,7881,6684,14565,'byte_4500'
'time_20',8052,-7077,7488,393,7881,6684,14565,-10537,4028,'byte_8000'
'time_20',7488,3853,7881,6684,14565,-10537,4028,3801,7829,'byte_10000'
'time_20',7881,6736,14565,-10537,4028,3801,7829,4435,12264,'byte_7500'
'time_20',14565,-8236,4028,3801,7829,4435,12264,-4938,7326,'byte_500'
'time_20',4028,503,7829,4435,12264,-4938,7326,-7325,1,'byte_4000'
'time_21',7829,12263,12264,-4938,7326,-7325,1,3747,3748,'byte_4000'
'time_21',12264,3578,7326,-7325,1,3747,3748,189,3937,'byte_4000'
'time_21',7326,-3936,1,3747,3748,189,3937,-277,3660,'byte_8000'
'time_21',1,88,3748,189,3937,-277,3660,4303,7963,'byte_4000'
'time_21',3748,-4026,3937,-277,3660,4303,7963,-4211,3752,'byte_10000'
'time_21',3937,-92,3660,4303,7963,-4211,3752,8334,12086,'byte_8500'
'time_22',3660,-4123,7963,-4211,3752,8334,12086,-4029,8057,'byte_10000'
'time_22',7963,-4305,3752,8334,12086,-4029,8057,10254,18311,'byte_10000'
'time_22',3752,-6225,12086,-4029,8057,10254,18311,-169,18142,'byte_5500'
'time_22',12086,-10085,8057,10254,18311,-169,18142,-12658,5484,'byte_8500'
'time_22',8057,12827,18311,-169,18142,-12658,5484,2572,8056,'byte_7500'
'time_23',18311,10086,18142,-12658,5484,2572,8056,-731,7325,'byte_10000'
'time_23',18142,-1841,5484,2572,8056,-731,7325,5263,12588,'byte_10000'
'time_23',5484,-4532,8056,-731,7325,5263,12588,-1004,11584,'byte_500'
'time_23',8056,-4259,7325,5263,12588,-1004,11584,-11579,5,'byte_10000'
'time_23',7325,12583,12588,-1004,11584,-11579,5,16106,16111,'byte_7500'
'time_23',12588,-4527,11584,-11579,5,16106,16111,-8676,7435,'byte_4000'
