@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',7010,12098,12098,-4734,7364,8754,16118,-8791,7327,4760,12087,-12070,17,'byte_10000'
'time_0',12098,7347,7364,8754,16118,-8791,7327,4760,12087,-12070,17,12072,12089,'byte_4000'
'time_0',7364,4029,16118,-8791,7327,4760,12087,-12070,17,12072,12089,-8428,3661,'byte_500'
'time_0',16118,3666,7327,4760,12087,-12070,17,12072,12089,-8428,3661,-3657,4,'byte_4000'
'time_0',7327,12083,12087,-12070,17,12072,12089,-8428,3661,-3657,4,3659,3663,'byte_4500'
'time_0',12087,-3646,17,12072,12089,-8428,3661,-3657,4,3659,3663,363,4026,'byte_4500'
'time_1',17,8063,12089,-8428,3661,-3657,4,3659,3663,363,4026,10,4036,'byte_7500'
'time_1',12089,-375,3661,-3657,4,3659,3663,363,4026,10,4036,3293,7329,'byte_1500'
'time_1',3661,-7325,4,3659,3663,363,4026,10,4036,3293,7329,-6328,1001,'byte_6500'
'time_1',4,2662,3663,363,4026,10,4036,3293,7329,-6328,1001,5415,6416,'byte_8500'
'time_1',3663,-2390,4026,10,4036,3293,7329,-6328,1001,5415,6416,1638,8054,'byte_10000'
'time_1',4026,-4018,4036,3293,7329,-6328,1001,5415,6416,1638,8054,6593,14647,'byte_2500'
'time_2',4036,-7318,7329,-6328,1001,5415,6416,1638,8054,6593,14647,-12427,2220,'byte_1000'
'time_2',7329,-1219,1001,5415,6416,1638,8054,6593,14647,-12427,2220,-1627,593,'byte_3500'
'time_2',1001,5823,6416,1638,8054,6593,14647,-12427,2220,-1627,593,2531,3124,'byte_4500'
'time_2',6416,4930,8054,6593,14647,-12427,2220,-1627,593,2531,3124,902,4026,'byte_4500'
'time_2',8054,10621,14647,-12427,2220,-1627,593,2531,3124,902,4026,2,4028,'byte_500'
'time_2',14647,-1808,2220,-1627,593,2531,3124,902,4026,2,4028,-4028,0,'byte_2500'
'time_3',2220,593,593,2531,3124,902,4026,2,4028,-4028,0,2408,2408,'byte_1500'
'time_3',593,716,3124,902,4026,2,4028,-4028,0,2408,2408,-936,1472,'byte_500'
'time_3',3124,2554,4026,2,4028,-4028,0,2408,2408,-936,1472,-1472,0,'byte_4500'
'time_3',4026,4028,4028,-4028,0,2408,2408,-936,1472,-1472,0,4028,4028,'byte_4000'
'time_3',4028,-4028,0,2408,2408,-936,1472,-1472,0,4028,4028,-368,3660,'byte_500'
'time_4',0,-1252,2408,-936,1472,-1472,0,4028,4028,-368,3660,-3660,0,'byte_4000'
'time_4',2408,1472,1472,-1472,0,4028,4028,-368,3660,-3660,0,3662,3662,'byte_4500'
'time_4',1472,-3662,0,4028,4028,-368,3660,-3660,0,3662,3662,365,4027,'byte_500'
'time_4',0,1,4028,-368,3660,-3660,0,3662,3662,365,4027,-4027,0,'byte_500'
'time_4',4028,3660,3660,-3660,0,3662,3662,365,4027,-4027,0,0,0,'byte_4500'
'time_4',3660,0,0,3662,3662,365,4027,-4027,0,0,0,4028,4028,'byte_500'
'time_5',0,-366,3662,365,4027,-4027,0,0,0,4028,4028,-4028,0,'byte_500'
'time_5',3662,4027,4027,-4027,0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',4027,0,0,0,0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',0,0,0,4028,4028,-4028,0,0,0,0,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,4068,4068,'byte_500'
'time_6',0,-4068,0,0,0,0,0,0,0,4068,4068,-4068,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4068,4068,-4068,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,4068,4068,-4068,0,0,0,4028,4028,'byte_500'
'time_7',0,-4028,0,4068,4068,-4068,0,0,0,4028,4028,-4026,2,'byte_500'
'time_7',0,4066,4068,-4068,0,0,0,4028,4028,-4026,2,-2,0,'byte_500'
'time_7',4068,0,0,0,0,4028,4028,-4026,2,-2,0,0,0,'byte_500'
'time_7',0,0,0,4028,4028,-4026,2,-2,0,0,0,0,0,'byte_4500'
'time_7',0,4028,4028,-4026,2,-2,0,0,0,0,0,4029,4029,'byte_4000'
'time_7',4028,-4027,2,-2,0,0,0,0,0,4029,4029,-368,3661,'byte_500'
'time_8',2,-3661,0,0,0,0,0,4029,4029,-368,3661,-3611,50,'byte_4000'
'time_8',0,-50,0,0,0,4029,4029,-368,3661,-3611,50,3567,3617,'byte_4500'
'time_8',0,-3617,0,4029,4029,-368,3661,-3611,50,3567,3617,411,4028,'byte_500'
'time_8',0,1,4029,-368,3661,-3611,50,3567,3617,411,4028,-4028,0,'byte_4000'
'time_8',4029,3661,3661,-3611,50,3567,3617,411,4028,-4028,0,3660,3660,'byte_4500'
'time_9',3661,-3610,50,3567,3617,411,4028,-4028,0,3660,3660,368,4028,'byte_7500'
'time_9',50,-411,3617,411,4028,-4028,0,3660,3660,368,4028,3376,7404,'byte_4500'
'time_9',3617,-3376,4028,-4028,0,3660,3660,368,4028,3376,7404,-3376,4028,'byte_4000'
'time_9',4028,-4028,0,3660,3660,368,4028,3376,7404,-3376,4028,-364,3664,'byte_8500'
'time_9',0,-4,3660,368,4028,3376,7404,-3376,4028,-364,3664,4391,8055,'byte_500'
'time_9',3660,-4027,4028,3376,7404,-3376,4028,-364,3664,4391,8055,-8055,0,'byte_4000'
'time_10',4028,7404,7404,-3376,4028,-364,3664,4391,8055,-8055,0,3662,3662,'byte_500'
'time_10',7404,366,4028,-364,3664,4391,8055,-8055,0,3662,3662,-3662,0,'byte_10000'
'time_10',4028,3664,3664,4391,8055,-8055,0,3662,3662,-3662,0,12086,12086,'byte_7500'
'time_10',3664,-4031,8055,-8055,0,3662,3662,-3662,0,12086,12086,-4760,7326,'byte_4500'
'time_10',8055,-7326,0,3662,3662,-3662,0,12086,12086,-4760,7326,-3299,4027,'byte_4500'
'time_10',0,-365,3662,-3662,0,12086,12086,-4760,7326,-3299,4027,43,4070,'byte_4000'
'time_11',3662,-4070,0,12086,12086,-4760,7326,-3299,4027,43,4070,-442,3628,'byte_10000'
'time_11',0,8458,12086,-4760,7326,-3299,4027,43,4070,-442,3628,8458,12086,'byte_7500'
'time_11',12086,-4760,7326,-3299,4027,43,4070,-442,3628,8458,12086,-4763,7323,'byte_4000'
'time_11',7326,-3296,4027,43,4070,-442,3628,8458,12086,-4763,7323,-3409,3914,'byte_500'
'time_11',4027,156,4070,-442,3628,8458,12086,-4763,7323,-3409,3914,-3807,107,'byte_500'
'time_11',4070,3521,3628,8458,12086,-4763,7323,-3409,3914,-3807,107,-107,0,'byte_10000'
'time_12',3628,12086,12086,-4763,7323,-3409,3914,-3807,107,-107,0,12088,12088,'byte_4000'
'time_12',12086,-4765,7323,-3409,3914,-3807,107,-107,0,12088,12088,-8425,3663,'byte_8500'
'time_12',7323,251,3914,-3807,107,-107,0,12088,12088,-8425,3663,4394,8057,'byte_4000'
'time_12',3914,-7950,107,-107,0,12088,12088,-8425,3663,4394,8057,-4396,3661,'byte_10000'
'time_12',107,-3661,0,12088,12088,-8425,3663,4394,8057,-4396,3661,8423,12084,'byte_4000'
'time_13',0,4,12088,-8425,3663,4394,8057,-4396,3661,8423,12084,-8422,3662,'byte_6000'
'time_13',12088,1,3663,4394,8057,-4396,3661,8423,12084,-8422,3662,2088,5750,'byte_4500'
'time_13',3663,2307,8057,-4396,3661,8423,12084,-8422,3662,2088,5750,-1721,4029,'byte_7500'
'time_13',8057,-368,3661,8423,12084,-8422,3662,2088,5750,-1721,4029,3294,7323,'byte_4500'
