@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',14877,4,4,25364,25368,-4913,20455,15813,36268,-25281,10987,17213,28200,'byte_1000'
'time_0',4,-2832,25368,-4913,20455,15813,36268,-25281,10987,17213,28200,-2468,25732,'byte_4000'
'time_0',25368,-5277,20455,15813,36268,-25281,10987,17213,28200,-2468,25732,-98,25634,'byte_500'
'time_0',20455,10634,36268,-25281,10987,17213,28200,-2468,25732,-98,25634,-5493,20141,'byte_4500'
'time_0',36268,-9154,10987,17213,28200,-2468,25732,-98,25634,-5493,20141,-6746,13395,'byte_500'
'time_0',10987,14805,28200,-2468,25732,-98,25634,-5493,20141,-6746,13395,-7265,6130,'byte_500'
'time_1',28200,19602,25732,-98,25634,-5493,20141,-6746,13395,-7265,6130,3230,9360,'byte_500'
'time_1',25732,16274,25634,-5493,20141,-6746,13395,-7265,6130,3230,9360,1633,10993,'byte_500'
'time_1',25634,9148,20141,-6746,13395,-7265,6130,3230,9360,1633,10993,-7331,3662,'byte_500'
'time_1',20141,9733,13395,-7265,6130,3230,9360,1633,10993,-7331,3662,274,3936,'byte_500'
'time_1',13395,2194,6130,3230,9360,1633,10993,-7331,3662,274,3936,-3843,93,'byte_500'
'time_1',6130,9267,9360,1633,10993,-7331,3662,274,3936,-3843,93,7229,7322,'byte_500'
'time_2',9360,3671,10993,-7331,3662,274,3936,-3843,93,7229,7322,8797,16119,'byte_500'
'time_2',10993,-12457,3662,274,3936,-3843,93,7229,7322,8797,16119,-8791,7328,'byte_4500'
'time_2',3662,-3392,3936,-3843,93,7229,7322,8797,16119,-8791,7328,-7328,0,'byte_4000'
'time_2',3936,93,93,7229,7322,8797,16119,-8791,7328,-7328,0,7325,7325,'byte_4500'
'time_2',93,-3,7322,8797,16119,-8791,7328,-7328,0,7325,7325,-931,6394,'byte_500'
'time_2',7322,9725,16119,-8791,7328,-7328,0,7325,7325,-931,6394,-2733,3661,'byte_4000'
'time_3',16119,3667,7328,-7328,0,7325,7325,-931,6394,-2733,3661,368,4029,'byte_4500'
'time_3',7328,-4029,0,7325,7325,-931,6394,-2733,3661,368,4029,0,4029,'byte_500'
'time_3',0,3296,7325,-931,6394,-2733,3661,368,4029,0,4029,-367,3662,'byte_500'
'time_3',7325,2732,6394,-2733,3661,368,4029,0,4029,-367,3662,-3151,511,'byte_8500'
'time_3',6394,3150,3661,368,4029,0,4029,-367,3662,-3151,511,3006,3517,'byte_4000'
'time_4',3661,512,4029,0,4029,-367,3662,-3151,511,3006,3517,-3517,0,'byte_4500'
'time_4',4029,4029,4029,-367,3662,-3151,511,3006,3517,-3517,0,4027,4027,'byte_4000'
'time_4',4029,-365,3662,-3151,511,3006,3517,-3517,0,4027,4027,-4027,0,'byte_7500'
'time_4',3662,511,511,3006,3517,-3517,0,4027,4027,-4027,0,0,0,'byte_8500'
'time_4',511,3517,3517,-3517,0,4027,4027,-4027,0,0,0,0,0,'byte_8500'
'time_4',3517,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,4027,4027,-4027,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',4027,0,0,0,0,0,0,0,0,0,0,0,0,'byte_9000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,4028,4028,'byte_4500'
'time_6',0,-4028,0,0,0,0,0,0,0,4028,4028,-367,3661,'byte_4000'
'time_6',0,-3661,0,0,0,0,0,4028,4028,-367,3661,355,4016,'byte_5500'
'time_6',0,-4016,0,0,0,4028,4028,-367,3661,355,4016,-4004,12,'byte_10000'
'time_6',0,-12,0,4028,4028,-367,3661,355,4016,-4004,12,3649,3661,'byte_10000'
'time_6',0,367,4028,-367,3661,355,4016,-4004,12,3649,3661,363,4024,'byte_4000'
'time_6',4028,-363,3661,355,4016,-4004,12,3649,3661,363,4024,-4024,0,'byte_10000'
'time_7',3661,4016,4016,-4004,12,3649,3661,363,4024,-4024,0,0,0,'byte_10000'
'time_7',4016,12,12,3649,3661,363,4024,-4024,0,0,0,8055,8055,'byte_7500'
'time_7',12,-4394,3661,363,4024,-4024,0,0,0,8055,8055,-4393,3662,'byte_4500'
'time_7',3661,362,4024,-4024,0,0,0,8055,8055,-4393,3662,408,4070,'byte_10000'
'time_7',4024,-4070,0,0,0,8055,8055,-4393,3662,408,4070,-83,3987,'byte_10000'
'time_8',0,-3987,0,8055,8055,-4393,3662,408,4070,-83,3987,3337,7324,'byte_10000'
'time_8',0,731,8055,-4393,3662,408,4070,-83,3987,3337,7324,749,8073,'byte_10000'
'time_8',8055,-4411,3662,408,4070,-83,3987,3337,7324,749,8073,-10,8063,'byte_10000'
'time_8',3662,-3993,4070,-83,3987,3337,7324,749,8073,-10,8063,3903,11966,'byte_3500'
'time_8',4070,-7979,3987,3337,7324,749,8073,-10,8063,3903,11966,-7939,4027,'byte_10000'
'time_8',3987,3297,7324,749,8073,-10,8063,3903,11966,-7939,4027,4690,8717,'byte_10000'
'time_9',7324,-644,8073,-10,8063,3903,11966,-7939,4027,4690,8717,-4689,4028,'byte_5500'
'time_9',8073,4035,8063,3903,11966,-7939,4027,4690,8717,-4689,4028,5941,9969,'byte_10000'
'time_9',8063,1997,11966,-7939,4027,4690,8717,-4689,4028,5941,9969,1017,10986,'byte_4000'
'time_9',11966,-6959,4027,4690,8717,-4689,4028,5941,9969,1017,10986,-6953,4033,'byte_10000'
'time_9',4027,4684,8717,-4689,4028,5941,9969,1017,10986,-6953,4033,-371,3662,'byte_4500'
'time_9',8717,366,4028,5941,9969,1017,10986,-6953,4033,-371,3662,1705,5367,'byte_4500'
'time_10',4028,4602,9969,1017,10986,-6953,4033,-371,3662,1705,5367,11728,17095,'byte_10000'
'time_10',9969,-6109,10986,-6953,4033,-371,3662,1705,5367,11728,17095,-975,16120,'byte_10000'
'time_10',10986,-12087,4033,-371,3662,1705,5367,11728,17095,-975,16120,-12454,3666,'byte_10000'
'time_10',4033,-4,3662,1705,5367,11728,17095,-975,16120,-12454,3666,16472,20138,'byte_10000'
'time_10',3662,-14771,5367,11728,17095,-975,16120,-12454,3666,16472,20138,-4025,16113,'byte_10000'
'time_10',5367,982,17095,-975,16120,-12454,3666,16472,20138,-4025,16113,-8791,7322,'byte_7500'
'time_11',17095,8798,16120,-12454,3666,16472,20138,-4025,16113,-8791,7322,-3290,4032,'byte_4500'
'time_11',16120,-366,3666,16472,20138,-4025,16113,-8791,7322,-3290,4032,25333,29365,'byte_10000'
'time_11',3666,-9227,20138,-4025,16113,-8791,7322,-3290,4032,25333,29365,-17112,12253,'byte_10000'
'time_11',20138,3860,16113,-8791,7322,-3290,4032,25333,29365,-17112,12253,-1261,10992,'byte_10000'
'time_11',16113,-3670,7322,-3290,4032,25333,29365,-17112,12253,-1261,10992,1085,12077,'byte_10000'
