@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',342,-172,65,298,363,-9,354,-84,270,-33,237,362,599,'byte_500'
'time_16',65,-236,363,-9,354,-84,270,-33,237,362,599,5,604,'byte_500'
'time_16',363,-250,354,-84,270,-33,237,362,599,5,604,-514,90,'byte_500'
'time_16',354,180,270,-33,237,362,599,5,604,-514,90,-76,14,'byte_1000'
'time_17',270,223,237,362,599,5,604,-514,90,-76,14,196,210,'byte_500'
'time_17',237,389,599,5,604,-514,90,-76,14,196,210,391,601,'byte_500'
'time_17',599,3,604,-514,90,-76,14,196,210,391,601,19,620,'byte_1500'
'time_17',604,-530,90,-76,14,196,210,391,601,19,620,-358,262,'byte_1000'
'time_17',90,-248,14,196,210,391,601,19,620,-358,262,333,595,'byte_500'
'time_17',14,-385,210,391,601,19,620,-358,262,333,595,133,728,'byte_500'
'time_18',210,-127,601,19,620,-358,262,333,595,133,728,-31,697,'byte_1000'
'time_18',601,-77,620,-358,262,333,595,133,728,-31,697,-260,437,'byte_500'
'time_18',620,-175,262,333,595,133,728,-31,697,-260,437,-221,216,'byte_1500'
'time_18',262,379,595,133,728,-31,697,-260,437,-221,216,92,308,'byte_1000'
'time_18',595,420,728,-31,697,-260,437,-221,216,92,308,395,703,'byte_500'
'time_19',728,-6,697,-260,437,-221,216,92,308,395,703,-455,248,'byte_1000'
'time_19',697,189,437,-221,216,92,308,395,703,-455,248,-31,217,'byte_1000'
'time_19',437,-1,216,92,308,395,703,-455,248,-31,217,921,1138,'byte_500'
'time_19',216,-830,308,395,703,-455,248,-31,217,921,1138,-264,874,'byte_500'
'time_19',308,-171,703,-455,248,-31,217,921,1138,-264,874,-814,60,'byte_500'
'time_19',703,188,248,-31,217,921,1138,-264,874,-814,60,130,190,'byte_1000'
'time_20',248,27,217,921,1138,-264,874,-814,60,130,190,623,813,'byte_1000'
'time_20',217,325,1138,-264,874,-814,60,130,190,623,813,-531,282,'byte_500'
'time_20',1138,592,874,-814,60,130,190,623,813,-531,282,812,1094,'byte_1000'
'time_20',874,-1034,60,130,190,623,813,-531,282,812,1094,-491,603,'byte_1000'
'time_20',60,-413,190,623,813,-531,282,812,1094,-491,603,-146,457,'byte_1000'
'time_21',190,356,813,-531,282,812,1094,-491,603,-146,457,228,685,'byte_500'
'time_21',813,-403,282,812,1094,-491,603,-146,457,228,685,-98,587,'byte_10000'
'time_21',282,507,1094,-491,603,-146,457,228,685,-98,587,-280,307,'byte_500'
'time_21',1094,296,603,-146,457,228,685,-98,587,-280,307,-1,306,'byte_10000'
'time_21',603,151,457,228,685,-98,587,-280,307,-1,306,-235,71,'byte_10000'
'time_21',457,614,685,-98,587,-280,307,-1,306,-235,71,535,606,'byte_500'
'time_22',685,-19,587,-280,307,-1,306,-235,71,535,606,-11,595,'byte_500'
'time_22',587,-288,307,-1,306,-235,71,535,606,-11,595,-107,488,'byte_10000'
'time_22',307,-182,306,-235,71,535,606,-11,595,-107,488,263,751,'byte_500'
'time_22',306,-680,71,535,606,-11,595,-107,488,263,751,99,850,'byte_10000'
'time_22',71,-244,606,-11,595,-107,488,263,751,99,850,-158,692,'byte_10000'
'time_23',606,-97,595,-107,488,263,751,99,850,-158,692,-618,74,'byte_10000'
'time_23',595,414,488,263,751,99,850,-158,692,-618,74,32206,32280,'byte_500'
'time_23',488,-31529,751,99,850,-158,692,-618,74,32206,32280,-32117,163,'byte_500'
'time_23',751,687,850,-158,692,-618,74,32206,32280,-32117,163,29334,29497,'byte_10000'
'time_23',850,-28805,692,-618,74,32206,32280,-32117,163,29334,29497,2735,32232,'byte_10000'
