@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',1627,508,1139,-376,763,-132,631,-394,237,'byte_1000'
'time_18',1139,526,763,-132,631,-394,237,548,785,'byte_500'
'time_18',763,-154,631,-394,237,548,785,-313,472,'byte_1000'
'time_18',631,-235,237,548,785,-313,472,-16,456,'byte_500'
'time_18',237,329,785,-313,472,-16,456,-87,369,'byte_500'
'time_19',785,103,472,-16,456,-87,369,532,901,'byte_500'
'time_19',472,-445,456,-87,369,532,901,-203,698,'byte_1000'
'time_19',456,-329,369,532,901,-203,698,-345,353,'byte_500'
'time_19',369,548,901,-203,698,-345,353,-28,325,'byte_500'
'time_19',901,373,698,-345,353,-28,325,481,806,'byte_500'
'time_19',698,-453,353,-28,325,481,806,-263,543,'byte_10000'
'time_20',353,-218,325,481,806,-263,543,169,712,'byte_500'
'time_20',325,94,806,-263,543,169,712,16,728,'byte_10000'
'time_20',806,-185,543,169,712,16,728,-644,84,'byte_10000'
'time_20',543,628,712,16,728,-644,84,1291,1375,'byte_10000'
'time_20',712,-647,728,-644,84,1291,1375,-318,1057,'byte_10000'
'time_21',728,-973,84,1291,1375,-318,1057,-970,87,'byte_500'
'time_21',84,1288,1375,-318,1057,-970,87,623,710,'byte_10000'
'time_21',1375,347,1057,-970,87,623,710,-102,608,'byte_10000'
'time_21',1057,-521,87,623,710,-102,608,-304,304,'byte_10000'
'time_21',87,406,710,-102,608,-304,304,187,491,'byte_10000'
'time_21',710,117,608,-304,304,187,491,416,907,'byte_10000'
'time_22',608,-603,304,187,491,416,907,-438,469,'byte_1000'
'time_22',304,22,491,416,907,-438,469,448,917,'byte_10000'
'time_22',491,-10,907,-438,469,448,917,-693,224,'byte_500'
'time_22',907,245,469,448,917,-693,224,-64,160,'byte_500'
'time_22',469,757,917,-693,224,-64,160,-13,147,'byte_500'
'time_23',917,77,224,-64,160,-13,147,615,762,'byte_10000'
'time_23',224,-602,160,-13,147,615,762,-384,378,'byte_500'
'time_23',160,-231,147,615,762,-384,378,-271,107,'byte_500'
'time_23',147,655,762,-384,378,-271,107,-39,68,'byte_500'
'time_23',762,310,378,-271,107,-39,68,58460,58528,'byte_10000'
'time_23',378,-58421,107,-39,68,58460,58528,-58431,97,'byte_500'
