@relation dataset_day_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',32186,63,32370,26255,58625,-26318,32307,-26252,6055,'byte_500'
'time_12',32370,52570,58625,-26318,32307,-26252,6055,-5965,90,'byte_500'
'time_13',58625,32217,32307,-26252,6055,-5965,90,58594,58684,'byte_1000'
'time_13',32307,-52629,6055,-5965,90,58594,58684,-8661,50023,'byte_500'
'time_13',6055,-49933,90,58594,58684,-8661,50023,-20708,29315,'byte_500'
'time_13',90,29369,58684,-8661,50023,-20708,29315,-29190,125,'byte_1000'
'time_13',58684,49898,50023,-20708,29315,-29190,125,58510,58635,'byte_500'
'time_13',50023,-29320,29315,-29190,125,58510,58635,-58538,97,'byte_500'
'time_14',29315,28,125,58510,58635,-58538,97,267,364,'byte_1000'
'time_14',125,58271,58635,-58538,97,267,364,-351,13,'byte_500'
'time_14',58635,84,97,267,364,-351,13,33,46,'byte_500'
'time_14',97,318,364,-351,13,33,46,268,314,'byte_500'
'time_14',364,-301,13,33,46,268,314,-51,263,'byte_500'
'time_14',13,-217,46,268,314,-51,263,178,441,'byte_500'
'time_15',46,-127,314,-51,263,178,441,-385,56,'byte_1000'
'time_15',314,207,263,178,441,-385,56,253,309,'byte_1000'
'time_15',263,132,441,-385,56,253,309,-143,166,'byte_1000'
'time_15',441,-110,56,253,309,-143,166,181,347,'byte_500'
'time_15',56,-38,309,-143,166,181,347,-130,217,'byte_1000'
'time_16',309,-51,166,181,347,-130,217,79,296,'byte_500'
'time_16',166,51,347,-130,217,79,296,-256,40,'byte_500'
'time_16',347,177,217,79,296,-256,40,238,278,'byte_1000'
'time_16',217,18,296,-256,40,238,278,-82,196,'byte_500'
'time_16',296,-156,40,238,278,-82,196,438,634,'byte_500'
'time_16',40,-356,278,-82,196,438,634,-542,92,'byte_1000'
'time_17',278,104,196,438,634,-542,92,56,148,'byte_500'
'time_17',196,486,634,-542,92,56,148,499,647,'byte_1000'
'time_17',634,-555,92,56,148,499,647,-584,63,'byte_1000'
'time_17',92,85,148,499,647,-584,63,-34,29,'byte_500'
'time_17',148,618,647,-584,63,-34,29,729,758,'byte_500'
'time_18',647,-695,63,-34,29,729,758,-459,299,'byte_1000'
'time_18',63,-270,29,729,758,-459,299,-82,217,'byte_1500'
'time_18',29,541,758,-459,299,-82,217,55,272,'byte_1000'
'time_18',758,27,299,-82,217,55,272,218,490,'byte_500'
'time_18',299,-273,217,55,272,218,490,-437,53,'byte_500'
'time_18',217,219,272,218,490,-437,53,607,660,'byte_1000'
'time_19',272,-170,490,-437,53,607,660,40,700,'byte_500'
'time_19',490,-647,53,607,660,40,700,-187,513,'byte_1000'
'time_19',53,147,660,40,700,-187,513,-254,259,'byte_1000'
'time_19',660,441,700,-187,513,-254,259,315,574,'byte_500'
'time_19',700,-61,513,-254,259,315,574,-485,89,'byte_10000'
'time_19',513,170,259,315,574,-485,89,232,321,'byte_10000'
'time_20',259,253,574,-485,89,232,321,182,503,'byte_10000'
'time_20',574,-414,89,232,321,182,503,-453,50,'byte_10000'
'time_20',89,271,321,182,503,-453,50,77,127,'byte_2000'
'time_20',321,376,503,-453,50,77,127,600,727,'byte_10000'
'time_20',503,-677,50,77,127,600,727,-395,332,'byte_10000'
'time_21',50,-205,127,600,727,-395,332,230,562,'byte_500'
'time_21',127,165,727,-395,332,230,562,189,751,'byte_10000'
'time_21',727,-419,332,230,562,189,751,-355,396,'byte_500'
'time_21',332,166,562,189,751,-355,396,72,468,'byte_10000'
'time_21',562,283,751,-355,396,72,468,212,680,'byte_10000'
'time_22',751,-284,396,72,468,212,680,772,1452,'byte_10000'
'time_22',396,-984,468,212,680,772,1452,-608,844,'byte_10000'
'time_22',468,-164,680,772,1452,-608,844,-739,105,'byte_500'
'time_22',680,1347,1452,-608,844,-739,105,-31,74,'byte_10000'
'time_22',1452,770,844,-739,105,-31,74,874,948,'byte_500'
'time_22',844,-843,105,-31,74,874,948,-941,7,'byte_10000'
'time_23',105,67,74,874,948,-941,7,567,574,'byte_500'
'time_23',74,374,948,-941,7,567,574,217,791,'byte_10000'
'time_23',948,-784,7,567,574,217,791,-791,0,'byte_10000'
'time_23',7,574,574,217,791,-791,0,29295,29295,'byte_500'
'time_23',574,-28504,791,-791,0,29295,29295,3067,32362,'byte_500'
