@relation dataset_day_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_1500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,58590,58590,'byte_500'
'time_7',0,-58590,0,0,0,58590,58590,-26334,32256,'byte_500'
'time_7',0,-32256,0,58590,58590,-26334,32256,-2961,29295,'byte_10000'
'time_8',0,29295,58590,-26334,32256,-2961,29295,-29295,0,'byte_500'
'time_8',58590,32256,32256,-2961,29295,-29295,0,0,0,'byte_500'
'time_8',32256,29295,29295,-29295,0,0,0,13,13,'byte_10000'
'time_8',29295,-13,0,0,0,13,13,-13,0,'byte_10000'
'time_8',0,0,0,13,13,-13,0,0,0,'byte_500'
'time_8',0,13,13,-13,0,0,0,32224,32224,'byte_10000'
'time_9',13,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_9',0,0,0,32224,32224,-32224,0,43916,43916,'byte_10000'
'time_9',0,-11692,32224,-32224,0,43916,43916,-43916,0,'byte_10000'
'time_9',32224,0,0,43916,43916,-43916,0,29,29,'byte_10000'
'time_9',0,43887,43916,-43916,0,29,29,-29,0,'byte_10000'
'time_9',43916,0,0,29,29,-29,0,96587,96587,'byte_5000'
'time_10',0,-96558,29,-29,0,96587,96587,-96587,0,'byte_1000'
'time_10',29,0,0,96587,96587,-96587,0,0,0,'byte_10000'
'time_10',0,96587,96587,-96587,0,0,0,1293,1293,'byte_500'
'time_10',96587,-1293,0,0,0,1293,1293,29509,30802,'byte_500'
'time_10',0,-30802,0,1293,1293,29509,30802,-30802,0,'byte_500'
'time_10',0,1293,1293,29509,30802,-30802,0,0,0,'byte_500'
'time_11',1293,30802,30802,-30802,0,0,0,0,0,'byte_500'
'time_11',30802,0,0,0,0,0,0,0,0,'byte_1000'
'time_11',0,0,0,0,0,0,0,29324,29324,'byte_1000'
'time_11',0,-29324,0,0,0,29324,29324,-29285,39,'byte_1000'
'time_11',0,-39,0,29324,29324,-29285,39,-39,0,'byte_500'
'time_12',0,29324,29324,-29285,39,-39,0,29295,29295,'byte_500'
'time_12',29324,-29256,39,-39,0,29295,29295,35194,64489,'byte_500'
'time_12',39,-64489,0,29295,29295,35194,64489,-64334,155,'byte_500'
'time_12',0,29140,29295,35194,64489,-64334,155,32010,32165,'byte_500'
'time_12',29295,32324,64489,-64334,155,32010,32165,26578,58743,'byte_500'
'time_12',64489,-58588,155,32010,32165,26578,58743,11232,69975,'byte_500'
'time_13',155,-37810,32165,26578,58743,11232,69975,-46622,23353,'byte_500'
'time_13',32165,35390,58743,11232,69975,-46622,23353,56545,79898,'byte_500'
'time_13',58743,-9923,69975,-46622,23353,56545,79898,-51573,28325,'byte_500'
'time_13',69975,-4972,23353,56545,79898,-51573,28325,-23488,4837,'byte_500'
'time_13',23353,75061,79898,-51573,28325,-23488,4837,-4333,504,'byte_500'
'time_13',79898,27821,28325,-23488,4837,-4333,504,95886,96390,'byte_1000'
'time_14',28325,-91553,4837,-4333,504,95886,96390,-96113,277,'byte_500'
'time_14',4837,227,504,95886,96390,-96113,277,-117,160,'byte_1000'
'time_14',504,96230,96390,-96113,277,-117,160,-87,73,'byte_500'
'time_14',96390,204,277,-117,160,-87,73,-6,67,'byte_500'
'time_14',277,93,160,-87,73,-6,67,173,240,'byte_500'
'time_14',160,-167,73,-6,67,173,240,284,524,'byte_1000'
'time_15',73,-457,67,173,240,284,524,222,746,'byte_500'
'time_15',67,-506,240,284,524,222,746,-93,653,'byte_500'
'time_15',240,-129,524,222,746,-93,653,-219,434,'byte_500'
'time_15',524,312,746,-93,653,-219,434,-50,384,'byte_500'
'time_15',746,269,653,-219,434,-50,384,-265,119,'byte_1000'
'time_16',653,315,434,-50,384,-265,119,346,465,'byte_500'
'time_16',434,-81,384,-265,119,346,465,-79,386,'byte_1000'
'time_16',384,-267,119,346,465,-79,386,-157,229,'byte_500'
'time_16',119,236,465,-79,386,-157,229,47,276,'byte_500'
'time_16',465,110,386,-157,229,47,276,-49,227,'byte_1000'
'time_16',386,2,229,47,276,-49,227,168,395,'byte_1000'
'time_17',229,-119,276,-49,227,168,395,-363,32,'byte_1000'
'time_17',276,195,227,168,395,-363,32,172,204,'byte_1000'
'time_17',227,191,395,-363,32,172,204,10,214,'byte_1000'
'time_17',395,-182,32,172,204,10,214,444,658,'byte_500'
'time_17',32,-454,204,10,214,444,658,-585,73,'byte_500'
'time_17',204,141,214,444,658,-585,73,459,532,'byte_1500'
'time_18',214,126,658,-585,73,459,532,-334,198,'byte_500'
'time_18',658,-125,73,459,532,-334,198,228,426,'byte_500'
'time_18',73,106,532,-334,198,228,426,-410,16,'byte_500'
'time_18',532,182,198,228,426,-410,16,866,882,'byte_1500'
'time_18',198,-456,426,-410,16,866,882,-508,374,'byte_500'
'time_19',426,-358,16,866,882,-508,374,106,480,'byte_1500'
'time_19',16,402,882,-508,374,106,480,-166,314,'byte_1500'
'time_19',882,60,374,106,480,-166,314,-156,158,'byte_1000'
'time_19',374,322,480,-166,314,-156,158,589,747,'byte_4500'
'time_19',480,-433,314,-156,158,589,747,-375,372,'byte_10000'
'time_19',314,-214,158,589,747,-375,372,386,758,'byte_10000'
'time_20',158,-11,747,-375,372,386,758,-262,496,'byte_10000'
'time_20',747,-124,372,386,758,-262,496,-34,462,'byte_10000'
'time_20',372,296,758,-262,496,-34,462,174,636,'byte_9500'
'time_20',758,-140,496,-34,462,174,636,-81,555,'byte_10000'
'time_20',496,-93,462,174,636,-81,555,377,932,'byte_10000'
'time_21',462,-296,636,-81,555,377,932,-88,844,'byte_500'
'time_21',636,-289,555,377,932,-88,844,-248,596,'byte_500'
'time_21',555,336,932,-88,844,-248,596,-324,272,'byte_10000'
'time_21',932,572,844,-248,596,-324,272,178,450,'byte_500'
'time_21',844,146,596,-324,272,178,450,744,1194,'byte_10000'
'time_21',596,-922,272,178,450,744,1194,-1057,137,'byte_500'
'time_22',272,313,450,744,1194,-1057,137,47,184,'byte_10000'
'time_22',450,1010,1194,-1057,137,47,184,-68,116,'byte_10000'
'time_22',1194,21,137,47,184,-68,116,974,1090,'byte_10000'
'time_22',137,-906,184,-68,116,974,1090,-795,295,'byte_10000'
'time_22',184,-179,116,974,1090,-795,295,752,1047,'byte_10000'
'time_23',116,43,1090,-795,295,752,1047,109,1156,'byte_500'
'time_23',1090,-861,295,752,1047,109,1156,-178,978,'byte_10000'
'time_23',295,69,1047,109,1156,-178,978,3490,4468,'byte_500'
'time_23',1047,-3312,1156,-178,978,3490,4468,33594,38062,'byte_500'
'time_23',1156,-37084,978,3490,4468,33594,38062,44629,82691,'byte_500'
