@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',3659,12083,12083,-8378,3705,285,3990,3333,7323,-7323,0,6,6,'byte_500'
'time_10',12083,3699,3705,285,3990,3333,7323,-7323,0,6,6,-6,0,'byte_10000'
'time_10',3705,3990,3990,3333,7323,-7323,0,6,6,-6,0,0,0,'byte_4000'
'time_10',3990,7323,7323,-7323,0,6,6,-6,0,0,0,4028,4028,'byte_10000'
'time_10',7323,-4028,0,6,6,-6,0,0,0,4028,4028,3303,7331,'byte_9500'
'time_10',0,-7325,6,-6,0,0,0,4028,4028,3303,7331,-3303,4028,'byte_8500'
'time_10',6,-4028,0,0,0,4028,4028,3303,7331,-3303,4028,-4028,0,'byte_7500'
'time_11',0,0,0,4028,4028,3303,7331,-3303,4028,-4028,0,0,0,'byte_4500'
'time_11',0,4028,4028,3303,7331,-3303,4028,-4028,0,0,0,11521,11521,'byte_10000'
'time_11',4028,-4190,7331,-3303,4028,-4028,0,0,0,11521,11521,-3421,8100,'byte_10000'
'time_11',7331,-4072,4028,-4028,0,0,0,11521,11521,-3421,8100,-5864,2236,'byte_4000'
'time_11',4028,-2236,0,0,0,11521,11521,-3421,8100,-5864,2236,1427,3663,'byte_4500'
'time_11',0,-3663,0,11521,11521,-3421,8100,-5864,2236,1427,3663,3077,6740,'byte_7500'
'time_12',0,4781,11521,-3421,8100,-5864,2236,1427,3663,3077,6740,-1885,4855,'byte_10000'
'time_12',11521,3245,8100,-5864,2236,1427,3663,3077,6740,-1885,4855,3206,8061,'byte_10000'
'time_12',8100,-5825,2236,1427,3663,3077,6740,-1885,4855,3206,8061,-736,7325,'byte_4500'
'time_12',2236,-3662,3663,3077,6740,-1885,4855,3206,8061,-736,7325,-3295,4030,'byte_4000'
'time_12',3663,2710,6740,-1885,4855,3206,8061,-736,7325,-3295,4030,3295,7325,'byte_1000'
'time_12',6740,-2470,4855,3206,8061,-736,7325,-3295,4030,3295,7325,729,8054,'byte_4000'
'time_13',4855,7,8061,-736,7325,-3295,4030,3295,7325,729,8054,2936,10990,'byte_10000'
'time_13',8061,-3665,7325,-3295,4030,3295,7325,729,8054,2936,10990,-6965,4025,'byte_4000'
'time_13',7325,5,4030,3295,7325,729,8054,2936,10990,-6965,4025,-4025,0,'byte_8500'
'time_13',4030,7325,7325,729,8054,2936,10990,-6965,4025,-4025,0,16111,16111,'byte_7500'
'time_13',7325,-8057,8054,2936,10990,-6965,4025,-4025,0,16111,16111,-12290,3821,'byte_5000'
'time_14',8054,7169,10990,-6965,4025,-4025,0,16111,16111,-12290,3821,8267,12088,'byte_8500'
'time_14',10990,-8063,4025,-4025,0,16111,16111,-12290,3821,8267,12088,-2752,9336,'byte_500'
'time_14',4025,-9336,0,16111,16111,-12290,3821,8267,12088,-2752,9336,-1280,8056,'byte_500'
'time_14',0,8055,16111,-12290,3821,8267,12088,-2752,9336,-1280,8056,-729,7327,'byte_10000'
'time_14',16111,-3506,3821,8267,12088,-2752,9336,-1280,8056,-729,7327,-3297,4030,'byte_8500'
'time_14',3821,8058,12088,-2752,9336,-1280,8056,-729,7327,-3297,4030,6953,10983,'byte_500'
'time_15',12088,-1647,9336,-1280,8056,-729,7327,-3297,4030,6953,10983,1103,12086,'byte_500'
'time_15',9336,-4030,8056,-729,7327,-3297,4030,6953,10983,1103,12086,-8426,3660,'byte_7500'
'time_15',8056,3667,7327,-3297,4030,6953,10983,1103,12086,-8426,3660,370,4030,'byte_500'
'time_15',7327,0,4030,6953,10983,1103,12086,-8426,3660,370,4030,3452,7482,'byte_500'
'time_15',4030,3501,10983,1103,12086,-8426,3660,370,4030,3452,7482,4429,11911,'byte_8500'
'time_15',10983,175,12086,-8426,3660,370,4030,3452,7482,4429,11911,-926,10985,'byte_4000'
'time_16',12086,-7325,3660,370,4030,3452,7482,4429,11911,-926,10985,-6956,4029,'byte_10000'
'time_16',3660,1,4030,3452,7482,4429,11911,-926,10985,-6956,4029,-367,3662,'byte_500'
'time_16',4030,3820,7482,4429,11911,-926,10985,-6956,4029,-367,3662,-2697,965,'byte_7000'
'time_16',7482,10946,11911,-926,10985,-6956,4029,-367,3662,-2697,965,2857,3822,'byte_8000'
'time_16',11911,7163,10985,-6956,4029,-367,3662,-2697,965,2857,3822,8260,12082,'byte_6000'
'time_17',10985,-8053,4029,-367,3662,-2697,965,2857,3822,8260,12082,-8416,3666,'byte_500'
'time_17',4029,-4,3662,-2697,965,2857,3822,8260,12082,-8416,3666,4403,8069,'byte_7500'
'time_17',3662,-7104,965,2857,3822,8260,12082,-8416,3666,4403,8069,-745,7324,'byte_6000'
'time_17',965,-3502,3822,8260,12082,-8416,3666,4403,8069,-745,7324,-2746,4578,'byte_4000'
'time_17',3822,7504,12082,-8416,3666,4403,8069,-745,7324,-2746,4578,3478,8056,'byte_4500'
'time_17',12082,-4390,3666,4403,8069,-745,7324,-2746,4578,3478,8056,-8054,2,'byte_7500'
